time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-2.767050674476942529e+00,-2.359493614120868443e+00,3.365394371331519863e-01,2.766892281760386929e+00,2.359329500030640681e+00,-3.375709752379916218e-01,3.651860176937660629e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-2.765510757381727913e+00,-2.359704412668294893e+00,3.367592357183072371e-01,2.765170810043075189e+00,2.359626556245509654e+00,-3.375939060849982853e-01,3.650750161142096939e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-2.763103999978086645e+00,-2.358950754211460943e+00,3.367779820175896277e-01,2.763327634942447819e+00,2.358694155629083244e+00,-3.377349982151201524e-01,3.648764539793542649e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-2.763389092285338577e+00,-2.361041131877768873e+00,3.370781157495502667e-01,2.763573190696533288e+00,2.360683832995005726e+00,-3.383292770338314770e-01,3.650291993717604822e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-2.764026096065295146e+00,-2.363893050730139223e+00,3.368777263562573454e-01,2.763963406190785399e+00,2.363760558349874419e+00,-3.377283970090730891e-01,3.652522163946249734e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-2.764477691892706979e+00,-2.367631742296848252e+00,3.370772805872301325e-01,2.764447644409274041e+00,2.367571297878950709e+00,-3.376992575115716488e-01,3.655352981278835234e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-2.765048595496654826e+00,-2.364909575675429476e+00,3.370962721779498517e-01,2.764980083976495084e+00,2.364711437935886007e+00,-3.379195157276522754e-01,3.653924554311580586e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-2.766817968457411681e+00,-2.367150625369401684e+00,3.368018663636438981e-01,2.766763195070201409e+00,2.367002785215734040e+00,-3.376409090891038800e-01,3.656731073828731304e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-2.767118184432526107e+00,-2.365723190558478350e+00,3.364632283426196580e-01,2.767327642069618232e+00,2.365470754435503586e+00,-3.372905245454983492e-01,3.656134443179085203e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-2.767103449912303059e+00,-2.366033172351115432e+00,3.366203277679344352e-01,2.767301631096996228e+00,2.365846568873821720e+00,-3.374741664289346299e-01,3.656374860149193662e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-2.767585301288925326e+00,-2.367280214393423066e+00,3.367312316773404812e-01,2.767599329851918810e+00,2.367065017929835591e+00,-3.375539412836841002e-01,3.657396001662946983e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-2.766195465019845479e+00,-2.364299918647930543e+00,3.366232037041785863e-01,2.766326690701801372e+00,2.364064458755620546e+00,-3.374406583268064197e-01,3.654480855433875686e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-2.768811455053241666e+00,-2.366851350203746485e+00,3.370635814414500442e-01,2.768651715400324953e+00,2.366594600631533041e+00,-3.381711276839408087e-01,3.657945056521012983e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-2.769470066157313948e+00,-2.365205046762545837e+00,3.371786458227292171e-01,2.769393705135408723e+00,2.364981541688220279e+00,-3.380980328048647787e-01,3.657456693708913242e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-2.767780361371068309e+00,-2.365952431269054745e+00,3.374113758551191000e-01,2.767714123429789286e+00,2.365749775020667300e+00,-3.382428614771840203e-01,3.656695461804734038e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-2.766428708138041870e+00,-2.366100541341808583e+00,3.370787723337920205e-01,2.766379392872730492e+00,2.365984810291483775e+00,-3.379274601194296457e-01,3.655808260309024060e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-2.764656110240925280e+00,-2.362599631691114421e+00,3.374133911653735551e-01,2.764582904165468147e+00,2.362397920782264293e+00,-3.382461931401553046e-01,3.652157315518342440e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-2.765017539357328413e+00,-2.359471081987738472e+00,3.373150876596799352e-01,2.764971373731106130e+00,2.359352098691240851e+00,-3.382144675432699477e-01,3.650479153372447438e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-2.764454896784394045e+00,-2.361823307577110231e+00,3.376412512568470747e-01,2.764350200566052518e+00,2.361500159978439317e+00,-3.386896188550052589e-01,3.651441591326351599e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-2.765243190952674457e+00,-2.363667688806370570e+00,3.373678720742501747e-01,2.765130613066307141e+00,2.363437874485315948e+00,-3.384690222429207473e-01,3.653265275460598094e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-2.764927451032062500e+00,-2.362669920659589806e+00,3.370826808326476409e-01,2.764958088118091073e+00,2.362333487148302158e+00,-3.380778656218724754e-01,3.652384067533882561e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-2.764509529575155167e+00,-2.363494936777290611e+00,3.367242204793290949e-01,2.764681686598548183e+00,2.363201649330203935e+00,-3.378532825369658932e-01,3.652715661549827519e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-2.765719984328896874e+00,-2.364039515672280434e+00,3.369342019782864961e-01,2.765646415223399490e+00,2.363841162226179016e+00,-3.378730236733797909e-01,3.653861425177348465e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-2.767660812171553797e+00,-2.367545096099521018e+00,3.373050063223677064e-01,2.767350465674502935e+00,2.367360219456560610e+00,-3.382419541263480545e-01,3.657462320799151012e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-2.766297844812795503e+00,-2.368722110892523602e+00,3.378465293075817444e-01,2.765955551798585432e+00,2.368540982992354493e+00,-3.389233912092523560e-01,3.657234688634103392e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-2.765201493112847242e+00,-2.367320274471669261e+00,3.374175978984350066e-01,2.765147002324313430e+00,2.367042553032024710e+00,-3.385311613932052155e-01,3.655616465052335951e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-2.767828439743270419e+00,-2.368043537635082796e+00,3.375267253936200529e-01,2.767496016331619124e+00,2.368051343349321325e+00,-3.383935357008064915e-01,3.658033836660617766e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-2.766946869562048050e+00,-2.368307261786654738e+00,3.380182716755012473e-01,2.766871517810582937e+00,2.368109921305231680e+00,-3.388356939100256593e-01,3.657640253349582427e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-2.765939376438606434e+00,-2.366127509588447086e+00,3.376325700708566746e-01,2.765740501169493104e+00,2.366020884360159560e+00,-3.384714700806295551e-01,3.655398511940421979e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-2.766173955890806280e+00,-2.361349697020985960e+00,3.368729130184835996e-01,2.766082652212258797e+00,2.361082342409453805e+00,-3.376894259906422779e-01,3.652390616422784397e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-2.765089979810496423e+00,-2.359877785141515361e+00,3.369685831218710570e-01,2.764993962909958469e+00,2.359532851324210867e+00,-3.380717850773730659e-01,3.650599871702194577e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-2.763951436997958311e+00,-2.360359004238988145e+00,3.373826809831372842e-01,2.763895396304549834e+00,2.360226878533191464e+00,-3.382270385020896830e-01,3.650230980285756210e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-2.764260454909606590e+00,-2.357828689986874338e+00,3.369637433262376858e-01,2.764281611373278658e+00,2.357638151782987634e+00,-3.377971930604472539e-01,3.648810412361632505e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-2.762757506038437949e+00,-2.357420046940541525e+00,3.367478749541178984e-01,2.763017867309935927e+00,2.357061771408430761e+00,-3.376040456868195094e-01,3.647462737434490343e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-2.762222420771629494e+00,-2.357838066511207309e+00,3.365995488618226950e-01,2.762206738324383792e+00,2.357546271454949327e+00,-3.377398659886927113e-01,3.647174071027296627e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-2.761626969980212287e+00,-2.361082821309242963e+00,3.367845321247766033e-01,2.761542266383723021e+00,2.360808013160053953e+00,-3.379083904936005522e-01,3.648795999283934499e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-2.762781024275308361e+00,-2.361661779519549587e+00,3.367066458001359841e-01,2.762723511467926052e+00,2.361279045788263087e+00,-3.378636729171731745e-01,3.649990656751532558e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-2.763370108406890679e+00,-2.360349835512305816e+00,3.365342544260616076e-01,2.763299914130842527e+00,2.360071355136025506e+00,-3.376619654807160864e-01,3.649627216538891439e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-2.763886091124016176e+00,-2.360417886166528145e+00,3.366569355574253741e-01,2.764231230750678225e+00,2.360238772148114172e+00,-3.375096468968953878e-01,3.650426566903806957e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-2.763483901997041858e+00,-2.362051822933934453e+00,3.367119756920321505e-01,2.763498863066788491e+00,2.361866903985730737e+00,-3.375378550026169044e-01,3.650927696062240546e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-2.762317969469703538e+00,-2.359188218447666241e+00,3.369220415102124888e-01,2.762261945845715161e+00,2.359000213722101780e+00,-3.378039590247344792e-01,3.648161808437375253e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-2.764652017832291087e+00,-2.359468942864777485e+00,3.369132689968967198e-01,2.764588147601209744e+00,2.359316843787677698e+00,-3.377525494943207085e-01,3.650123337632202425e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-2.764033456763631769e+00,-2.361732036073898477e+00,3.367556007693521813e-01,2.763971407149704795e+00,2.361528677702083190e+00,-3.375868133359241074e-01,3.651071143060454549e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-2.764823173233382558e+00,-2.361370222884215053e+00,3.368389479887006766e-01,2.764766745103327761e+00,2.361167024187744712e+00,-3.376655296551150931e-01,3.651446683282959960e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-2.766476553865144794e+00,-2.366344997265237282e+00,3.373427248609930929e-01,2.766406932682163422e+00,2.366145407216071028e+00,-3.381647609559482737e-01,3.655954979322644238e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-2.767925463892029203e+00,-2.368160793686172383e+00,3.372760913470040922e-01,2.767878172988636365e+00,2.368027785922572015e+00,-3.381142599059838716e-01,3.658281895666330996e+00
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,-2.769954542642938389e+00,-2.370693979583011313e+00,3.372838061811858079e-01,2.769891579950674920e+00,2.370521942713680996e+00,-3.381151865511958232e-01,3.661419878263791894e+00
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,-2.769774021509237016e+00,-2.371028565007972766e+00,3.376255800628562009e-01,2.769714538489159494e+00,2.370826822661444400e+00,-3.384487071561219640e-01,3.661514164269316307e+00
5.026320290565490723e+01,-7.555262676611512079e-05,-1.995656461206921507e-04,-8.261759688206904038e-04,-2.767256024503050416e+00,-2.364791281272972778e+00,3.375759754373933164e-01,2.767180471876284464e+00,2.364591715626851887e+00,-3.384021514062139913e-01,3.655557106874538942e+00
5.036312723159790039e+01,-6.225647734677725346e-05,-2.032495127036059346e-04,-8.309390100279532339e-04,-2.766708728847038667e+00,-2.368503072301379131e+00,3.372375532067771742e-01,2.766646472369691967e+00,2.368299822788675346e+00,-3.380684922168051276e-01,3.657521983409843802e+00
5.046308445930480957e+01,-1.990935318911140652e-04,-2.415242276791539186e-04,-1.076726449730129294e-03,-2.766058846969233986e+00,-2.368343042428436629e+00,3.364221540970672164e-01,2.765859753437343027e+00,2.368101518200757649e+00,-3.374988805467973307e-01,3.656745885423207110e+00
5.056308245658874512e+01,-6.734349861031709245e-05,-2.008368649766614767e-04,-8.313054796913814078e-04,-2.766931978903095946e+00,-2.367397683780846140e+00,3.361963695236115379e-01,2.766864635404485462e+00,2.367196846915869290e+00,-3.370276750033029400e-01,3.656876874659380938e+00
5.066308617591857910e+01,-7.348561473554556770e-05,-1.960507252354377525e-04,-8.110993037250399315e-04,-2.767349826031140214e+00,-2.367568077160783435e+00,3.363130322289324958e-01,2.767276340416404690e+00,2.367372026435548005e+00,-3.371241315326575227e-01,3.657310669855598828e+00
5.076298761367797852e+01,-7.157019292572905660e-05,-1.967828066214791108e-04,-8.125647429131155688e-04,-2.766897996671854099e+00,-2.365360449266851628e+00,3.364873555478699041e-01,2.766826426478928180e+00,2.365163666460230019e+00,-3.372999202907830396e-01,3.655557259794178560e+00
5.086293220520019531e+01,-5.908805257128889598e-05,-2.261346671664798990e-04,-8.239252280682099168e-04,-2.769357026586054094e+00,-2.366166662398635268e+00,3.369978577497816929e-01,2.769297938533482828e+00,2.365940527731468901e+00,-3.378217829778499270e-01,3.657978842227274985e+00
5.096298670768737793e+01,-5.157159649108327039e-05,-1.057846268265747922e-04,-8.521668745546625342e-04,-2.769114183042787225e+00,-2.369354356610299028e+00,3.373028798693996078e-01,2.769062611446296174e+00,2.369248571983472385e+00,-3.381550467439542462e-01,3.659972046012634372e+00
5.106308221817016602e+01,-4.995657877219632112e-05,-1.991902024254533479e-04,-8.306565826555516651e-04,-2.767772029116355892e+00,-2.366484124521849530e+00,3.373196759762547292e-01,2.767722072537583511e+00,2.366284934319423883e+00,-3.381503325589103048e-01,3.657039172419201289e+00
5.116311597824096680e+01,-7.432842846251676533e-05,-2.028708871590975552e-04,-8.380917556673708095e-04,-2.766029311243785926e+00,-2.365492296989476273e+00,3.377255949551162262e-01,2.765954982815323593e+00,2.365289426102317183e+00,-3.385636867107835735e-01,3.655095950334483756e+00
5.126300191879272461e+01,-6.937234402409371689e-05,-2.600851540043160959e-04,-1.055943988284123100e-03,-2.765710793657593314e+00,-2.361166516909667390e+00,3.369015453982613928e-01,2.765641421313569381e+00,2.360906431755663171e+00,-3.379574893865455176e-01,3.651967540302495152e+00
5.136292839050292969e+01,-7.186283075668491779e-05,-1.717884715690646972e-04,-8.316688986339136266e-04,-2.765152847135452063e+00,-2.361727882260413303e+00,3.381872729625015617e-01,2.765080984304695289e+00,2.361556093788844457e+00,-3.390189418611354588e-01,3.652061592691899339e+00
