frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
173,1624182060.516268730,-0.037491969,0.020812834,-0.000292303,-0.000047494,-0.000025923,0.001034793,0.999999463,7649,1624182060.416316986,45705,1624182048.016673803
174,1624182060.615607738,-0.037631612,0.022898532,-0.000091242,-0.000041289,-0.000021218,0.001015336,0.999999483,7648,1624182060.516268730,45705,1624182048.016673803
175,1624182060.716415167,-0.037567063,0.023224248,-0.000085842,-0.000049078,-0.000023437,0.000952617,0.999999545,7650,1624182060.615607738,45705,1624182048.016673803
176,1624182060.816428900,-0.037627863,0.024026221,0.000306589,-0.000041057,-0.000018675,0.001026573,0.999999472,7638,1624182060.716415167,45705,1624182048.016673803
177,1624182060.916418076,-0.037182361,0.025383372,0.000280557,-0.000045248,-0.000014007,0.001004065,0.999999495,7647,1624182060.816428900,45705,1624182048.016673803
178,1624182061.015595913,-0.037060989,0.025578546,0.000016963,-0.000054521,-0.000030293,0.001062371,0.999999434,7648,1624182060.916418076,45705,1624182048.016673803
179,1624182061.115589142,-0.037538624,0.025387017,0.000322474,-0.000037695,-0.000011258,0.001054382,0.999999443,7642,1624182061.015595913,45705,1624182048.016673803
180,1624182061.315428972,-0.040202021,0.030553343,0.000192886,-0.000053905,-0.000016154,0.001138115,0.999999351,7648,1624182061.115589142,45705,1624182048.016673803
181,1624182061.415414572,-0.038692595,0.032055875,0.000155395,-0.000049119,-0.000013795,0.001071653,0.999999424,7668,1624182061.315428972,45705,1624182048.016673803
182,1624182061.515442371,-0.036252593,0.033496623,-0.000468158,-0.000061080,-0.000027561,0.001028612,0.999999469,7668,1624182061.415414572,45705,1624182048.016673803
183,1624182061.615504503,-0.036711742,0.030080291,-0.000457663,-0.000061053,-0.000021261,0.001092507,0.999999401,7650,1624182061.515442371,45705,1624182048.016673803
184,1624182061.715488195,-0.036118889,0.031264778,-0.000393742,-0.000061921,-0.000023576,0.001081221,0.999999413,7651,1624182061.615504503,45705,1624182048.016673803
185,1624182061.815655470,-0.034754765,0.029353088,-0.000103297,-0.000051375,-0.000011628,0.001121098,0.999999370,7676,1624182061.715488195,45705,1624182048.016673803
186,1624182061.915757179,-0.036035015,0.029361498,-0.000218319,-0.000054819,-0.000027226,0.001096404,0.999999397,7665,1624182061.815655470,45705,1624182048.016673803
187,1624182062.015770197,-0.037422310,0.027926277,-0.000564924,-0.000061993,-0.000022399,0.001189813,0.999999290,7667,1624182061.915757179,45705,1624182048.016673803
188,1624182062.216271400,-0.037327590,0.023395054,0.000098292,-0.000045047,-0.000023779,0.001204672,0.999999273,7680,1624182062.015770197,45705,1624182048.016673803
189,1624182062.315882683,-0.037698207,0.023554939,-0.000218189,-0.000052827,-0.000029853,0.001156867,0.999999329,7674,1624182062.216271400,45705,1624182048.016673803
190,1624182062.416325569,-0.036688607,0.024218007,-0.000189590,-0.000050495,-0.000030158,0.001199296,0.999999279,7639,1624182062.315882683,45705,1624182048.016673803
191,1624182062.515970945,-0.036151973,0.029059230,-0.000242299,-0.000053561,-0.000016696,0.001144277,0.999999344,7641,1624182062.416325569,45705,1624182048.016673803
192,1624182062.615988493,-0.036246416,0.027789591,-0.000425065,-0.000055581,-0.000026916,0.001195513,0.999999283,7638,1624182062.515970945,45705,1624182048.016673803
193,1624182062.715981245,-0.036118007,0.026108405,-0.000488624,-0.000052534,-0.000020486,0.001135396,0.999999354,7660,1624182062.615988493,45705,1624182048.016673803
194,1624182062.815871000,-0.035243219,0.025386843,-0.000270560,-0.000050264,-0.000022399,0.001122268,0.999999369,7671,1624182062.715981245,45705,1624182048.016673803
195,1624182062.915668249,-0.035570852,0.028267900,-0.000118613,-0.000050187,-0.000017320,0.001103593,0.999999390,7642,1624182062.815871000,45705,1624182048.016673803
196,1624182063.015799046,-0.035648360,0.030553573,-0.000296690,-0.000059774,-0.000024136,0.001137983,0.999999350,7641,1624182062.915668249,45705,1624182048.016673803
197,1624182063.116747379,-0.036726674,0.030436849,-0.000138801,-0.000059851,-0.000023006,0.001214862,0.999999260,7668,1624182063.015799046,45705,1624182048.016673803
198,1624182063.217076302,-0.037117317,0.028469891,-0.000370039,-0.000054340,-0.000018648,0.001196756,0.999999282,7681,1624182063.116747379,45705,1624182048.016673803
199,1624182063.317191601,-0.036516800,0.027450935,-0.000660271,-0.000070980,-0.000027821,0.001216532,0.999999257,7686,1624182063.217076302,45705,1624182048.016673803
200,1624182063.417380095,-0.036301957,0.027785545,-0.000385060,-0.000052549,-0.000007050,0.001154685,0.999999332,7683,1624182063.317191601,45705,1624182048.016673803
201,1624182063.517447710,-0.036834330,0.028392402,-0.000345033,-0.000061498,-0.000017905,0.001165866,0.999999318,7655,1624182063.417380095,45705,1624182048.016673803
202,1624182063.617518425,-0.036931262,0.026170257,-0.000081013,-0.000052807,-0.000011399,0.001136259,0.999999353,7667,1624182063.517447710,45705,1624182048.016673803
203,1624182063.717442036,-0.037048706,0.026115707,-0.000020210,-0.000055393,-0.000023749,0.001249836,0.999999217,7660,1624182063.617518425,45705,1624182048.016673803
204,1624182063.817195892,-0.038857332,0.023758774,-0.000160675,-0.000052348,-0.000012615,0.001365589,0.999999066,7684,1624182063.717442036,45705,1624182048.016673803
205,1624182063.917166471,-0.037941688,0.024438783,-0.000327566,-0.000054828,-0.000028597,0.001227322,0.999999245,7649,1624182063.817195892,45705,1624182048.016673803
206,1624182064.016982555,-0.038378359,0.021868254,-0.000286051,-0.000052060,-0.000015398,0.001306825,0.999999145,7666,1624182063.917166471,45705,1624182048.016673803
207,1624182064.116929531,-0.037416679,0.022270599,-0.000266095,-0.000059493,-0.000024541,0.001282324,0.999999176,7685,1624182064.016982555,45705,1624182048.016673803
208,1624182064.216863871,-0.036854773,0.020637474,-0.000116050,-0.000042531,-0.000016298,0.001350726,0.999999087,7652,1624182064.116929531,45705,1624182048.016673803
209,1624182064.316986799,-0.036887208,0.020308517,-0.000079234,-0.000055174,-0.000015013,0.001230539,0.999999241,7666,1624182064.216863871,45705,1624182048.016673803
210,1624182064.416812420,-0.036077333,0.023171495,-0.000208771,-0.000055932,-0.000016276,0.001218249,0.999999256,7673,1624182064.316986799,45705,1624182048.016673803
211,1624182064.517026186,-0.035959353,0.025654282,-0.000139310,-0.000055675,-0.000018386,0.001208723,0.999999268,7687,1624182064.416812420,45705,1624182048.016673803
212,1624182064.617037535,-0.037641462,0.024521232,-0.000163978,-0.000050337,-0.000007806,0.001346468,0.999999092,7641,1624182064.517026186,45705,1624182048.016673803
213,1624182064.716986895,-0.038987900,0.022874515,-0.000320214,-0.000056410,-0.000026124,0.001368180,0.999999062,7657,1624182064.617037535,45705,1624182048.016673803
214,1624182064.817045689,-0.040645280,0.020812643,-0.000360501,-0.000048694,-0.000023240,0.001390910,0.999999031,7694,1624182064.716986895,45705,1624182048.016673803
215,1624182064.917134523,-0.039716477,0.021079038,-0.000104836,-0.000045939,-0.000026460,0.001265221,0.999999198,7663,1624182064.817045689,45705,1624182048.016673803
216,1624182065.017253876,-0.037953052,0.021466306,0.000296481,-0.000045791,-0.000028528,0.001287255,0.999999170,7677,1624182064.917134523,45705,1624182048.016673803
217,1624182065.117406130,-0.038331611,0.019973620,-0.000078866,-0.000050292,-0.000016481,0.001341777,0.999999098,7689,1624182065.017253876,45705,1624182048.016673803
218,1624182065.217389107,-0.037335934,0.020162754,-0.000160880,-0.000051784,-0.000020363,0.001279234,0.999999180,7673,1624182065.117406130,45705,1624182048.016673803
219,1624182065.317609310,-0.037006408,0.020368807,-0.000532729,-0.000061668,-0.000030470,0.001236699,0.999999233,7682,1624182065.217389107,45705,1624182048.016673803
220,1624182065.417718887,-0.038848255,0.021380410,-0.000546064,-0.000053062,-0.000019446,0.001349545,0.999999088,7680,1624182065.317609310,45705,1624182048.016673803
221,1624182065.517751217,-0.038973370,0.020825470,-0.000484810,-0.000052509,-0.000019800,0.001379239,0.999999047,7682,1624182065.417718887,45705,1624182048.016673803
222,1624182065.617711782,-0.039093428,0.021312225,-0.000073603,-0.000046612,-0.000029753,0.001408316,0.999999007,7686,1624182065.517751217,45705,1624182048.016673803
223,1624182065.717900753,-0.039140176,0.018820967,0.000008518,-0.000045972,-0.000013807,0.001356460,0.999999079,7677,1624182065.617711782,45705,1624182048.016673803
224,1624182065.817798376,-0.040239433,0.017378691,-0.000205417,-0.000054123,-0.000021925,0.001444889,0.999998954,7691,1624182065.717900753,45705,1624182048.016673803
225,1624182065.917977095,-0.041423610,0.015656920,-0.000762286,-0.000057031,-0.000034339,0.001470549,0.999998917,7683,1624182065.817798376,45705,1624182048.016673803
226,1624182066.017939806,-0.042422294,0.017741276,-0.000053575,-0.000035082,-0.000030740,0.001439212,0.999998963,7694,1624182065.917977095,183103,1624182066.017939806
227,1624182066.117916107,-0.042035987,0.017397698,0.000915725,0.000004283,0.000022471,0.001546470,0.999998804,7666,1624182066.017939806,183103,1624182066.017939806
228,1624182066.217853069,-0.040381807,0.021114565,0.005164335,0.000053391,-0.000016259,0.000995217,0.999999503,7654,1624182066.117916107,183103,1624182066.017939806
229,1624182066.417794943,-0.041617552,0.023451657,0.005067435,0.000009686,0.000097446,0.001289041,0.999999164,7685,1624182066.217853069,183103,1624182066.017939806
230,1624182066.517767668,-0.038903963,0.020715982,0.004474068,0.000013784,0.000026158,0.001194217,0.999999286,7678,1624182066.417794943,183103,1624182066.017939806
231,1624182066.617651701,-0.039400526,0.017449155,0.003147921,-0.000017549,0.000000664,0.001642198,0.999998651,7684,1624182066.517767668,183103,1624182066.017939806
232,1624182066.717864990,-0.040529604,0.019884687,0.001220000,-0.000025100,0.000015738,0.001251413,0.999999217,7677,1624182066.617651701,183103,1624182066.017939806
233,1624182066.817855358,-0.040853252,0.018913911,0.000287350,-0.000042140,-0.000011466,0.001471817,0.999998916,7690,1624182066.717864990,183103,1624182066.017939806
234,1624182066.917865992,-0.039736153,0.021760831,0.000847256,-0.000027136,-0.000000476,0.001519065,0.999998846,7672,1624182066.817855358,183103,1624182066.017939806
235,1624182067.017850876,-0.040008829,0.024109939,0.000837624,-0.000065012,-0.000002006,0.001340090,0.999999100,7672,1624182066.917865992,190775,1624182067.017850876
236,1624182067.117860317,-0.039958478,0.021683037,-0.000393139,-0.000049748,-0.000023190,0.001372071,0.999999057,7683,1624182067.017850876,190775,1624182067.017850876
237,1624182067.217862129,-0.039618050,0.020889465,-0.002708650,-0.000100565,-0.000046512,0.001698255,0.999998552,7669,1624182067.117860317,190775,1624182067.017850876
238,1624182067.317847252,-0.040580281,0.019376690,-0.003785154,-0.000105931,-0.000087863,0.001463256,0.999998920,7689,1624182067.217862129,190775,1624182067.017850876
239,1624182067.417848825,-0.039536345,0.017514896,-0.005880901,-0.000158776,-0.000075959,0.001379755,0.999999033,7646,1624182067.317847252,190775,1624182067.017850876
240,1624182067.517791986,-0.040567433,0.016977740,-0.006232646,-0.000112155,-0.000044393,0.001634412,0.999998657,7673,1624182067.417848825,190775,1624182067.017850876
241,1624182067.617657900,-0.039679658,0.019300651,-0.001629910,-0.000096927,-0.000168122,0.001389841,0.999999015,7670,1624182067.517791986,190775,1624182067.017850876
242,1624182067.717749119,-0.040891131,0.021223490,0.001222454,-0.000036424,-0.000103345,0.001428765,0.999998973,7668,1624182067.617657900,190775,1624182067.017850876
243,1624182067.817751408,-0.039766434,0.024888112,0.003979348,-0.000021877,-0.000151178,0.001489228,0.999998879,7684,1624182067.717749119,190775,1624182067.017850876
244,1624182067.917757511,-0.041315290,0.026828731,0.004064695,-0.000126525,-0.000199858,0.001755440,0.999998431,7675,1624182067.817751408,190775,1624182067.017850876
245,1624182068.017977953,-0.038506467,0.026329966,-0.010686026,-0.000502350,0.000113771,0.001374790,0.999998922,7656,1624182067.917757511,190775,1624182067.017850876
246,1624182068.117929220,-0.034241897,0.026606454,0.000490254,0.000003283,0.000340601,0.001591428,0.999998676,7657,1624182068.017977953,190775,1624182067.017850876
247,1624182068.217957020,-0.032548387,0.028768077,0.008655696,0.000106865,0.000322516,0.001390720,0.999998975,7659,1624182068.117929220,190775,1624182067.017850876
248,1624182068.317929506,-0.033362990,0.023266325,0.010682037,0.000258945,0.000567427,0.001406295,0.999998817,7637,1624182068.217957020,190775,1624182067.017850876
249,1624182068.417859793,-0.038629073,0.022862276,0.004218500,0.000061126,0.000199856,0.001413945,0.999998979,7649,1624182068.317929506,190775,1624182067.017850876
250,1624182068.517821789,-0.044929321,0.015882719,0.005742688,0.000055166,-0.000029617,0.001412278,0.999999001,7666,1624182068.417859793,190775,1624182067.017850876
251,1624182068.617758512,-0.046860203,0.015203398,0.012105903,0.000103089,-0.000210954,0.001370889,0.999999033,7636,1624182068.517821789,190775,1624182067.017850876
252,1624182068.717731953,-0.047717581,0.017165145,0.011652731,0.000082062,-0.000259833,0.001541599,0.999998775,7621,1624182068.617758512,190775,1624182067.017850876
253,1624182068.817731619,-0.045367875,0.019846903,0.008843960,0.000111633,-0.000281909,0.001584660,0.999998698,7619,1624182068.717731953,190775,1624182067.017850876
254,1624182068.917775393,-0.037570545,0.023461330,0.002443534,-0.000170428,-0.000734997,0.001500835,0.999998589,7657,1624182068.817731619,190775,1624182067.017850876
255,1624182069.017823696,-0.023567866,0.031857938,0.007941057,0.000197624,0.000125388,0.001381413,0.999999018,7609,1624182068.917775393,190775,1624182067.017850876
256,1624182069.217820644,-0.009267336,0.030228501,0.012594887,0.000204622,0.000385402,0.001614352,0.999998602,7596,1624182069.017823696,190775,1624182067.017850876
257,1624182069.317831755,-0.013219699,0.030777475,0.004298047,0.000102196,0.000680525,0.001718831,0.999998286,7590,1624182069.217820644,190775,1624182067.017850876
258,1624182069.417631626,-0.019380956,0.026910660,0.003118577,0.000152094,0.000503943,0.001573661,0.999998623,7597,1624182069.317831755,190775,1624182067.017850876
259,1624182069.517725945,-0.030146317,0.027462421,0.011899424,0.000373362,0.000880090,0.001752219,0.999998008,7612,1624182069.417631626,190775,1624182067.017850876
260,1624182069.617747545,-0.037912959,0.023842823,-0.012079779,-0.000172555,0.000057963,0.001563897,0.999998761,7601,1624182069.517725945,190775,1624182067.017850876
261,1624182069.717807293,-0.046810644,0.021846585,-0.015978068,0.000004528,0.001344659,0.001752262,0.999997561,7605,1624182069.617747545,190775,1624182067.017850876
262,1624182069.817739725,-0.054333727,0.024024308,-0.033381684,-0.000622532,0.000495642,0.001689250,0.999998257,7619,1624182069.717807293,190775,1624182067.017850876
263,1624182069.917715311,-0.072270848,0.018493500,-0.062462312,-0.001660036,-0.002374856,0.002081755,0.999993635,7620,1624182069.817739725,190775,1624182067.017850876
264,1624182070.017696857,-0.075780247,0.047468788,-0.054652695,-0.000457628,-0.002128908,0.002015166,0.999995599,7578,1624182069.917715311,190775,1624182067.017850876
265,1624182070.117621422,-0.061312811,0.060668625,-0.069188646,-0.001445913,-0.002040266,0.001577778,0.999995629,7556,1624182070.017696857,190775,1624182067.017850876
266,1624182070.317120314,-0.024814921,0.098376364,-0.098813097,-0.000625207,-0.001784071,0.000431360,0.999998120,7535,1624182070.117621422,190775,1624182067.017850876
267,1624182070.417087317,-0.026030547,0.097848668,-0.116011533,-0.001627529,-0.007120788,0.000929736,0.999972890,7491,1624182070.317120314,190775,1624182067.017850876
268,1624182070.516759396,-0.088999750,0.078131746,-0.224661881,-0.005279508,-0.028192970,0.002644064,0.999585060,7462,1624182070.417087317,190775,1624182067.017850876
269,1624182070.615241289,-0.086779510,0.110596380,-0.343550766,-0.006331495,-0.037808500,0.002120717,0.999262694,7444,1624182070.516759396,190775,1624182067.017850876
270,1624182070.715172768,-0.046654555,0.155139924,-0.470968310,-0.005405943,-0.046173824,0.001004299,0.998918288,7305,1624182070.615241289,190775,1624182067.017850876
271,1624182070.815168619,0.000592198,0.186045238,-0.576597457,-0.004480165,-0.045120998,0.000342454,0.998971424,7265,1624182070.715172768,190775,1624182067.017850876
272,1624182070.915156126,0.046844623,0.171509233,-0.665865561,-0.004405158,-0.039121547,0.000200391,0.999224729,7159,1624182070.815168619,190775,1624182067.017850876
273,1624182071.015146971,0.069513353,0.157288346,-0.739935438,-0.007060435,-0.025449533,0.000677489,0.999650945,7188,1624182070.915156126,190775,1624182067.017850876
