frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
70,1709436666.094773531,1709436666.192481041,1,0,0,1,-0.035455264,-0.192487827,0.003015906,-0.000324406,0.000353480,0.000867883,0.999999508,971,862,0.887744593,0.027552183,0.008047394,0.006447861,0.033951039,349.261463834,0.000000000,0.031695420,0.052422160,0.388009527,0.006214634,378.589246676,0,80,79,1,0.082389289,70,0,0,0,0,821,70,5826,11068,7384,49,49566
71,1709436666.194615126,1709436666.291118383,1,0,0,1,-0.041378134,-0.197772779,0.006088334,-0.000882431,0.000501603,0.000735597,0.999999214,955,856,0.896335079,0.024851103,0.007354522,0.005867070,0.025868910,408.490962848,0.000000000,0.031484469,0.059835570,0.390815787,0.005783972,381.506978245,0,75,73,2,0.078534031,77,0,0,0,0,802,78,5851,11143,7461,49,50368
72,1709436666.295276165,1709436666.395099640,1,0,0,1,-0.035782135,-0.165697039,0.006200685,-0.000556400,0.000346591,0.000610215,0.999999599,1017,922,0.906588004,0.025372921,0.008059373,0.006417329,0.034632716,367.067779406,0.000000000,0.032025130,0.064784149,0.386494851,0.006014002,379.320784219,0,73,72,1,0.071779744,76,0,0,0,0,867,77,5868,11216,7537,49,51235
73,1709436666.395123959,1709436666.493916750,1,0,0,1,-0.032195125,-0.193568944,0.004851147,-0.000632059,0.000327652,0.000892789,0.999999348,1015,902,0.888669951,0.029505646,0.008395698,0.006968841,0.035949998,386.358146163,0.000000000,0.032197964,0.057588325,0.385647086,0.006406343,379.930422135,0,63,63,0,0.062068966,87,0,0,0,0,865,87,5890,11279,7624,49,52100
74,1709436666.494965553,1709436666.592387915,1,0,0,1,-0.032397279,-0.185367406,0.003640891,-0.000853166,0.000259081,0.000907123,0.999999191,988,900,0.910931174,0.026960399,0.008370759,0.006830613,0.023624426,460.322536272,0.000000000,0.031946465,0.054636549,0.371967981,0.005809744,380.937931572,0,94,94,0,0.095141700,86,0,0,0,0,808,86,5909,11373,7710,49,52908
75,1709436666.594809294,1709436666.694644928,1,0,0,1,-0.032769104,-0.168632133,0.001413906,-0.000601415,0.000275370,0.000721661,0.999999521,1010,907,0.898019802,0.027955234,0.008909437,0.007193612,0.036597158,373.642289071,0.000000000,0.031770497,0.053028675,0.375160148,0.005856956,382.111829663,0,88,87,1,0.087128713,85,0,0,0,0,837,85,5937,11461,7795,49,53745
76,1709436666.694657564,1709436666.794490099,1,0,0,1,-0.024475750,-0.158085972,0.003110509,-0.000421606,0.000365809,0.000383594,0.999999771,966,854,0.884057971,0.024796304,0.007028839,0.005781131,0.031100908,356.626222464,0.000000000,0.031659958,0.058205130,0.369034424,0.006260726,382.794458792,0,85,85,0,0.087991718,82,0,0,0,0,799,82,5964,11546,7877,49,54544
77,1709436666.795303345,1709436666.894318581,1,0,0,1,-0.010995344,-0.155680507,0.003587432,-0.000590408,0.000356855,0.000409998,0.999999678,956,870,0.910041841,0.029798197,0.007803838,0.006623920,0.029100540,380.672756037,0.000000000,0.031306428,0.059542300,0.360507345,0.005899822,382.812252971,0,71,67,4,0.074267782,81,0,0,0,0,803,82,5986,11617,7958,49,55347
78,1709436666.895140648,1709436666.993791580,1,0,0,1,0.010171434,-0.195252283,0.001081078,-0.000305740,0.000106723,0.000780719,0.999999643,974,875,0.898357290,0.029212084,0.009119542,0.007470743,0.025893572,376.895602590,0.000000000,0.030691425,0.060245476,0.394044141,0.006595410,384.128745452,0,81,79,2,0.083162218,68,0,0,0,0,825,68,6009,11698,8026,49,56172
79,1709436666.994990110,1709436667.092360735,1,0,0,1,-0.001805132,-0.174767117,0.001504634,-0.000180338,0.000162468,0.000385591,0.999999896,943,851,0.902439024,0.025902150,0.007217222,0.005990246,0.030366869,348.668792860,0.000000000,0.030707410,0.062457585,0.394399186,0.007362111,381.383633133,0,69,66,3,0.073170732,57,0,0,0,0,817,57,6029,11767,8083,49,56989
80,1709436667.094830990,1709436667.190992355,1,0,0,1,-0.008965853,-0.184754447,0.003118993,-0.000603063,0.000238606,0.000514976,0.999999657,944,845,0.895127119,0.025681133,0.007587492,0.006179220,0.022592852,381.095883232,0.000000000,0.030333185,0.064653949,0.393676736,0.007534606,380.732542176,0,60,58,2,0.063559322,68,0,0,0,0,814,70,6053,11827,8151,49,57803
81,1709436667.194660425,1709436667.294478416,1,0,0,1,-0.019282345,-0.192252738,0.003292579,-0.000531799,0.000047976,0.000627037,0.999999661,974,860,0.882956879,0.028097134,0.007717368,0.006217036,0.028015902,363.430715676,0.000000000,0.029647996,0.064674337,0.380239715,0.007592282,381.040378039,0,77,76,1,0.079055441,89,0,0,0,0,806,91,6075,11904,8240,49,58609
82,1709436667.295289516,1709436667.393507719,1,0,0,1,-0.030269430,-0.194098680,0.002739977,-0.000683276,0.000314416,0.000493787,0.999999595,955,867,0.907853403,0.029333112,0.007995319,0.006644619,0.034243942,402.697187717,0.000000000,0.030135128,0.065547245,0.381733566,0.007185885,380.250082391,0,62,60,2,0.064921466,83,0,0,0,0,810,83,6090,11966,8323,49,59419
83,1709436667.395141363,1709436667.492172003,1,0,0,1,-0.017132987,-0.185930804,0.001469409,-0.001506609,0.000970817,0.001572565,0.999997157,958,855,0.892484342,0.026219189,0.009559357,0.007753718,0.027850775,401.922494823,0.000000000,0.030039890,0.066955345,0.364567620,0.008512117,381.671063379,0,82,81,1,0.085594990,68,0,0,0,0,807,69,6116,12048,8391,49,60226
84,1709436667.494979858,1709436667.590868473,1,0,0,1,-0.008072413,-0.172582802,0.001048409,-0.000817243,0.000525517,0.000139019,0.999999518,996,896,0.899598394,0.030755598,0.009415777,0.007719119,0.036510009,368.671142670,0.000000000,0.030365217,0.070049220,0.330064146,0.010334999,379.057433901,0,84,81,3,0.084337349,86,0,0,0,0,826,86,6142,12132,8477,49,61052
85,1709436667.594822884,1709436667.694641113,1,0,0,1,0.020751763,-0.172348358,0.000306822,-0.000289824,0.000821067,-0.000045633,0.999999620,1003,905,0.902293121,0.026895277,0.007705451,0.005999090,0.036475442,377.780686822,0.000000000,0.030864206,0.070661289,0.342909866,0.010644346,378.855634531,0,65,63,2,0.064805583,76,0,0,0,0,862,76,6167,12197,8553,49,61914
86,1709436667.694664955,1709436667.793437481,1,0,0,1,0.065887957,-0.148631171,0.002223659,-0.000418096,0.001729073,-0.001651507,0.999997054,996,898,0.901606426,0.027578301,0.009148650,0.007460045,0.027672164,476.865144966,0.000000000,0.031070538,0.070690497,0.382740807,0.013505265,383.280235548,0,64,64,0,0.064257028,80,0,0,0,0,851,81,6188,12261,8633,49,62765
87,1709436667.795309544,1709436667.895123243,1,0,0,1,0.088537946,-0.137015705,0.011991421,-0.002945779,0.003406922,-0.003217194,0.999984682,990,892,0.901010101,0.029851741,0.008315335,0.006795679,0.033931682,395.513234381,0.000000000,0.031317754,0.066789916,0.394620531,0.016484224,384.105931661,0,87,85,2,0.087878788,71,0,0,0,0,832,71,6217,12348,8704,49,63597
88,1709436667.895148277,1709436667.994972229,1,0,0,1,0.130382292,-0.149314739,0.017921530,-0.008213785,0.005737473,-0.005638772,0.999933908,979,899,0.918283963,0.024081864,0.008154860,0.006361052,0.022931018,398.114200276,0.000000000,0.030831869,0.070888408,0.426991196,0.021278148,386.066486723,0,57,55,2,0.058222676,65,0,0,0,0,857,65,6235,12405,8769,49,64454
89,1709436667.994982719,1709436668.094810724,1,0,0,1,0.186673601,-0.170980199,0.020302804,-0.009546055,0.004637345,-0.007548876,0.999915188,969,878,0.906088751,0.028753830,0.009507433,0.007274279,0.022875307,425.558999342,0.000000000,0.030009261,0.069354362,0.469756988,0.024974191,389.982812072,0,73,73,0,0.075335397,64,0,0,0,0,832,64,6255,12478,8833,49,65286
90,1709436668.094822645,1709436668.194493055,1,0,0,1,0.239800735,-0.173481999,0.025962664,-0.011446061,0.009019269,-0.015100089,0.999779790,977,884,0.904810645,0.030367418,0.009699031,0.007432407,0.022781877,393.231670505,0.000000000,0.029450803,0.072734302,0.514731487,0.039932181,392.181322406,0,87,87,0,0.089048106,71,0,0,0,0,819,71,6285,12565,8904,49,66105
91,1709436668.194667101,1709436668.293637276,1,0,0,1,0.324853075,-0.195021963,0.027530667,-0.013749453,0.007085905,-0.024645478,0.999576582,970,885,0.912371134,0.029193086,0.009898206,0.007321534,0.026628652,452.534341831,0.000000000,0.029488790,0.069452612,0.569922589,0.058762113,394.383491355,0,74,73,1,0.076288660,67,0,0,0,0,829,67,6311,12639,8971,49,66934
92,1709436668.295308352,1709436668.392260313,1,0,0,1,0.409606117,-0.230028642,0.025392254,-0.011842171,0.007080854,-0.035284736,0.999282048,959,871,0.908237748,0.028426563,0.009663834,0.007569040,0.027236493,362.377900037,0.000000000,0.029118979,0.066210530,0.633511481,0.079459147,394.148997387,0,82,78,4,0.085505735,74,0,0,0,0,803,74,6348,12721,9045,49,67737
93,1709436668.395156622,1709436668.494963408,1,0,0,1,0.511372975,-0.267596350,0.020089605,-0.000288362,0.009392662,-0.045962403,0.998898970,964,871,0.903526971,0.028395241,0.009519068,0.007443320,0.025713974,375.877057732,0.000000000,0.028607178,0.065248346,0.733827800,0.100653470,393.624942965,0,102,95,7,0.105809129,60,0,0,0,0,802,60,6390,12823,9105,49,68539
94,1709436668.494987488,1709436668.594544888,1,0,0,1,0.616828909,-0.304125387,0.016903328,0.003313892,0.003249603,-0.060833368,0.998137145,910,849,0.932967033,0.035219131,0.012881706,0.010366659,0.021145050,486.805429178,0.000000000,0.028483209,0.084804785,0.828589809,0.130029685,394.949087611,0,109,108,1,0.119780220,79,0,0,0,0,722,79,6433,12932,9184,49,69261
95,1709436668.594831944,1709436668.693168879,1,0,0,1,0.729576745,-0.338078807,0.018973611,0.004613708,0.008951031,-0.077557224,0.996937044,940,860,0.914893617,0.027906684,0.009576226,0.007435446,0.028281945,404.460348532,0.000000000,0.028067449,0.084826090,0.932834055,0.162837539,396.489990584,0,102,98,4,0.108510638,78,0,0,0,0,760,78,6484,13034,9262,49,70021
96,1709436668.694679737,1709436668.791869402,1,0,0,1,0.842066889,-0.381892025,0.017750319,0.004221408,0.006971784,-0.096986127,0.995252363,969,855,0.882352941,0.025364467,0.009666611,0.007155612,0.028387396,445.765745003,0.000000000,0.027931773,0.083371673,1.039859900,0.201811391,400.946966711,0,137,133,4,0.141382869,74,0,0,0,0,758,74,6554,13171,9336,49,70779
97,1709436668.794929743,1709436668.894747972,1,0,0,1,0.968038524,-0.402689572,0.026060056,0.000562872,0.006795545,-0.119800846,0.992774527,941,849,0.902231668,0.027029924,0.009891489,0.007806438,0.028393292,422.134468367,0.000000000,0.027896411,0.083506987,1.122859854,0.247024948,403.020052327,0,135,135,0,0.143464400,74,0,0,0,0,730,76,6613,13306,9410,49,71509
98,1709436668.894760370,1709436668.994584322,1,0,0,1,1.087399388,-0.423952252,0.028468354,-0.008009788,0.020198026,-0.139527550,0.989979770,950,850,0.894736842,0.027165006,0.010866570,0.008457262,0.033688707,483.960880068,0.000000000,0.028286167,0.083770039,1.220390597,0.286488431,408.373316201,0,133,130,3,0.140000000,72,0,0,0,0,745,72,6683,13439,9482,49,72254
99,1709436668.994609594,1709436669.093280554,1,1,1,1,1.222734534,-0.456719923,0.019650701,-0.007557643,0.025986153,-0.158839291,0.986933474,829,743,0.896260555,0.024887553,0.009616335,0.007459685,0.018783912,445.022725404,0.050000000,0.027707020,0.085962359,1.347520339,0.325503800,413.191012828,1,111,104,7,0.133896261,61,25,0,17,0,631,87,6735,13550,9568,49,72885
100,1709436669.095250845,1709436669.195061922,1,0,0,1,1.348961094,-0.496679651,0.013890980,0.002035449,0.031548119,-0.180785762,0.983014283,805,726,0.901863354,0.027173100,0.008442099,0.006674270,0.033644686,420.043487245,0.050000000,0.028259611,0.083878298,1.467291397,0.369551701,415.138393029,0,139,134,5,0.172670807,62,0,0,0,0,604,62,6815,13689,9630,49,73489
101,1709436669.195086241,1709436669.294909239,1,0,0,1,1.471793624,-0.568022109,0.021518647,0.007669753,0.038164022,-0.200734465,0.978871982,830,738,0.889156627,0.033966064,0.016474621,0.011806101,0.024933480,418.801310696,0.050000000,0.028105490,0.094277595,1.598389072,0.409835267,417.906922780,0,180,170,10,0.216867470,69,0,0,0,0,579,71,6916,13869,9699,49,74068
102,1709436669.294920206,1709436669.394720793,1,0,0,1,1.582436920,-0.645127618,0.021782227,0.008036432,0.028950579,-0.219423491,0.975166966,796,700,0.879396985,0.027337517,0.010850490,0.007438746,0.039411061,406.597587829,0.050000000,0.028363846,0.094666097,1.717728468,0.445703123,418.101942785,0,149,145,4,0.187185930,68,0,0,0,0,578,69,6981,14018,9767,49,74646
103,1709436669.394745827,1709436669.494516850,1,0,0,1,1.681190156,-0.725392228,0.016523233,0.013362804,0.024957392,-0.232469982,0.972191479,861,779,0.904761905,0.025401443,0.008218444,0.006071044,0.044652447,346.130815430,0.050000000,0.029203930,0.096139686,1.828956963,0.469307348,415.312358816,0,140,134,6,0.162601626,80,0,0,0,0,641,80,7039,14158,9847,49,75287
104,1709436669.494990587,1709436669.593476772,1,0,0,1,1.739566605,-0.795295725,0.015954963,0.024083316,0.018693863,-0.237505089,0.970907754,801,711,0.887640449,0.033996735,0.016190820,0.011181769,0.032755888,427.080863155,0.050000000,0.029016224,0.103646976,1.891197164,0.478822752,418.232844840,0,162,152,10,0.202247191,57,0,0,0,0,582,57,7124,14320,9904,49,75869
105,1709436669.594824314,1709436669.692095280,1,0,0,1,1.749802128,-0.788368112,0.003797386,0.031456520,-0.003259830,-0.238480251,0.970632284,835,731,0.875449102,0.038375036,0.012669669,0.010507583,0.045305852,390.849521925,0.050000000,0.029457744,0.125040082,1.857509894,0.478270704,418.886286595,0,154,149,5,0.184431138,81,0,0,0,0,600,81,7208,14474,9985,49,76469
106,1709436669.694665909,1709436669.794468403,1,0,0,1,1.795343432,-0.832169816,-0.000339152,0.044916154,0.003390364,-0.237372537,0.970373806,893,797,0.892497200,0.029871388,0.010275766,0.008131164,0.046470535,358.332246526,0.050000000,0.030397663,0.124161457,1.893567720,0.478075501,412.959641673,0,133,131,2,0.148936170,85,0,0,0,0,675,85,7251,14607,10070,49,77144
107,1709436669.795290709,1709436669.894162178,1,0,0,1,1.814796605,-0.881107103,-0.004444728,0.041909595,-0.001199018,-0.233633907,0.971420272,823,751,0.912515188,0.029768047,0.009279959,0.007305301,0.044398747,348.839347446,0.050000000,0.030921016,0.124152537,1.902373794,0.480437270,410.625947326,0,129,126,3,0.156743621,75,0,0,0,0,619,75,7306,14736,10145,49,77763
108,1709436669.895123482,1709436669.992856264,1,0,0,1,1.868274023,-0.876091925,0.003345974,0.032917674,0.000223573,-0.234583813,0.971538374,864,769,0.890046296,0.027564187,0.008267105,0.006288925,0.039919166,392.542983868,0.050000000,0.031770423,0.117701566,1.896284242,0.478616981,410.347386506,0,126,119,7,0.145833333,89,0,0,0,0,647,91,7350,14862,10234,49,78410
109,1709436669.994964123,1709436670.091573715,1,0,0,1,1.908502543,-0.875585031,0.005511086,0.028689222,-0.000946044,-0.234850188,0.971607649,873,775,0.887743414,0.030924800,0.009287628,0.006810418,0.044367918,385.848464485,0.050000000,0.032845054,0.117776297,1.883087863,0.464059639,408.361859763,0,133,126,7,0.152348225,80,0,0,0,0,660,80,7414,14995,10314,49,79070
110,1709436670.094806910,1709436670.194631338,1,0,0,1,1.953418435,-0.909791183,0.003635677,0.029255498,-0.002859322,-0.233967961,0.971799842,918,815,0.887799564,0.028591000,0.008196315,0.006455764,0.052367863,415.389101337,0.050000000,0.034324353,0.118039461,1.851825416,0.446695203,409.469731305,0,131,129,2,0.142701525,79,0,0,0,0,708,79,7467,15126,10393,49,79778
111,1709436670.194642782,1709436670.294104099,1,0,0,1,1.995390395,-0.948131051,0.006068200,0.028832479,-0.006328258,-0.234945980,0.971560100,911,806,0.884742042,0.029374119,0.009409881,0.007725213,0.048987529,424.861471689,0.050000000,0.035442297,0.117998694,1.817001467,0.427647766,408.086087798,0,125,123,2,0.137211855,91,0,0,0,0,695,91,7512,15251,10484,49,80473
112,1709436670.295276880,1709436670.392698050,1,0,0,1,2.052426385,-0.967566701,0.013270813,0.022548152,-0.007497361,-0.238402225,0.970875764,902,795,0.881374723,0.028253556,0.008501830,0.006590192,0.049943476,343.540976332,0.050000000,0.036577646,0.118118033,1.769077803,0.413594485,407.144241612,0,127,124,3,0.140798226,77,0,0,0,0,697,78,7561,15378,10561,49,81170
113,1709436670.395118237,1709436670.491304159,1,0,0,1,2.110405427,-0.981535683,0.025269053,0.006220476,-0.008340703,-0.242356265,0.970131527,872,772,0.885321101,0.027613764,0.007605735,0.006059437,0.052128094,396.124461189,0.050000000,0.037898352,0.118776804,1.718261948,0.391898708,408.156611785,0,103,100,3,0.118119266,89,0,0,0,0,680,89,7594,15481,10650,49,81850
114,1709436670.494949102,1709436670.594741344,1,0,0,1,2.206450238,-0.989984072,0.039751169,-0.003638083,0.001633958,-0.238918749,0.971031372,900,801,0.890000000,0.039042803,0.014327578,0.011599423,0.048234714,410.374581112,0.050000000,0.039252835,0.131657023,1.697991644,0.365621524,404.335069382,0,142,136,6,0.157777778,97,0,0,0,0,661,97,7661,15623,10747,49,82511
115,1709436670.594791651,1709436670.694590330,1,0,0,1,2.274214148,-1.034132244,0.032530114,0.007386943,-0.000496891,-0.241421324,0.970392153,901,782,0.867924528,0.039867797,0.017924628,0.012806609,0.048389502,481.096005706,0.050000000,0.040258213,0.148600438,1.658462382,0.331736169,408.166852241,0,164,156,8,0.182019978,70,0,0,0,0,667,70,7724,15787,10817,49,83178
116,1709436670.694614649,1709436670.794307947,1,0,0,1,2.332589343,-1.077877604,0.032127884,0.010588846,-0.002754472,-0.242613965,0.970061211,944,836,0.885593220,0.042186838,0.017732120,0.014174850,0.050693733,444.096395216,0.050000000,0.041373530,0.163287333,1.603463838,0.288276704,408.083384751,0,161,156,5,0.170550847,78,0,0,0,0,705,78,7794,15948,10895,49,83883
117,1709436670.795257092,1709436670.893446922,1,0,0,1,2.404524834,-1.102398452,0.038549568,0.001499073,0.002480679,-0.245773648,0.969322915,871,767,0.880597015,0.035106391,0.017580607,0.012156133,0.044080820,408.052424518,0.050000000,0.042157907,0.161046089,1.558470739,0.254504881,407.379282559,0,124,123,1,0.142365098,64,0,0,0,0,680,67,7838,16072,10959,49,84563
118,1709436670.895092726,1709436670.992454767,1,0,0,1,2.514991346,-1.160599511,0.028468169,0.003957351,0.005217963,-0.238558922,0.971105943,943,834,0.884411453,0.040065944,0.018308828,0.013140240,0.056333290,385.418858147,0.050000000,0.043290136,0.165487367,1.544213394,0.230121292,402.452181463,0,132,127,5,0.139978791,79,0,0,0,0,732,79,7882,16204,11038,49,85295
119,1709436670.994926453,1709436671.094746351,1,0,0,1,2.608412020,-1.234811263,0.026984623,0.021830571,0.012373165,-0.238942964,0.970709324,875,773,0.883428571,0.038735038,0.014100647,0.010663655,0.048191745,439.411335509,0.000000000,0.044760527,0.159949747,1.531006484,0.186186686,402.171611968,0,115,110,5,0.131428571,76,0,0,0,0,684,76,7927,16319,11114,49,85979
120,1709436671.094757318,1709436671.193860531,1,0,0,1,2.710743382,-1.271098125,0.030912286,0.025403996,0.009966884,-0.236710174,0.971196989,835,756,0.905389222,0.024963099,0.009515055,0.007394326,0.039697935,333.423367731,0.000000000,0.045063190,0.164686150,1.497399657,0.150279382,397.840605992,0,81,78,3,0.097005988,62,0,0,0,0,691,63,7950,16400,11176,49,86670
121,1709436671.194996119,1709436671.292527437,1,0,0,1,2.829974142,-1.327524870,0.035193220,0.020440917,0.019242526,-0.240218755,0.970312756,824,715,0.867718447,0.025060754,0.008760766,0.006187277,0.040317186,334.968533198,0.000000000,0.045832375,0.174099070,1.494517802,0.119478085,393.648967117,0,91,89,2,0.110436893,52,0,0,0,0,679,54,7991,16491,11228,49,87349
122,1709436671.294834852,1709436671.391339540,1,0,0,1,2.918782549,-1.350487098,0.044864733,0.004621113,0.016313139,-0.239027246,0.970864822,837,730,0.872162485,0.029933363,0.012548960,0.009443278,0.029625044,368.239567492,0.000000000,0.045343074,0.170832974,1.459388527,0.094888846,391.731066101,0,108,103,5,0.129032258,58,0,0,0,0,670,59,8032,16599,11286,49,88019
123,1709436671.394669771,1709436671.494490623,1,0,0,1,3.031329852,-1.422764813,0.042148667,0.007036572,0.023341155,-0.237029877,0.971196435,788,697,0.884517766,0.030554350,0.013788819,0.009637108,0.039761596,364.363340476,0.000000000,0.045098532,0.163040943,1.502098338,0.089086721,392.642692353,0,94,93,1,0.119289340,55,0,0,0,0,638,56,8059,16693,11341,49,88657
