frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
70,1706079753.405466795,1706079753.497375727,0,0,0,0,2.911784481,0.077156679,-1.219629256,0.000842506,-0.010350294,-0.042522962,0.999041520,631,374,0.000000000,0.048932312,0.033666401,0.021993875,0.000000000,862.295564777,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,200,155,45,0.316957211,0,0,0,0,0,431,0,11952,18972,0,0,18764
71,1706079753.505323172,1706079753.601000786,0,0,0,0,2.949207216,0.088180283,-1.190671156,0.000876750,-0.010285730,-0.043049048,0.999019627,609,383,0.000000000,0.046810079,0.030105640,0.020465670,0.000000000,862.559572664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,192,168,24,0.315270936,0,0,0,0,0,417,0,12032,19164,0,0,19181
72,1706079753.605158806,1706079753.694628954,0,0,0,0,2.985480961,0.082338226,-1.208443038,0.001241991,-0.010301833,-0.043387010,0.999004453,610,384,0.000000000,0.050439664,0.027081310,0.019467718,0.000000000,816.097244166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,191,182,9,0.313114754,0,0,0,0,0,419,0,12104,19355,0,0,19600
73,1706079753.704996109,1706079753.800628185,0,0,0,0,3.009898728,0.071430952,-1.205164497,0.002093375,-0.010919309,-0.043794544,0.998978691,606,393,0.000000000,0.049215165,0.032450459,0.022306273,0.000000000,770.932715518,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,158,153,5,0.260726073,0,0,0,0,0,448,0,12171,19513,0,0,20048
74,1706079753.805630207,1706079753.904147387,0,0,0,0,3.041986669,0.061512283,-1.205375062,0.003178052,-0.011298008,-0.044133673,0.998956693,619,381,0.000000000,0.046096523,0.031160121,0.021723114,0.000000000,902.980704333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,162,159,3,0.261712439,0,0,0,0,0,457,0,12212,19675,0,0,20505
75,1706079753.905470610,1706079754.002790689,0,0,0,0,3.075350135,0.068355788,-1.195482105,0.003589660,-0.011943324,-0.044636098,0.998925468,601,378,0.000000000,0.049698203,0.033435179,0.021109283,0.000000000,771.618368929,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,170,169,1,0.282861897,0,0,0,0,0,431,0,12278,19845,0,0,20936
76,1706079754.005310774,1706079754.101354361,0,0,0,0,3.090122540,0.074556058,-1.178234541,0.004136940,-0.012455239,-0.045025263,0.998899634,591,378,0.000000000,0.041059249,0.026034470,0.017232083,0.000000000,766.561563891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,168,165,3,0.284263959,0,0,0,0,0,423,0,12340,20013,0,0,21359
77,1706079754.105148077,1706079754.204963923,0,0,0,0,3.128117244,0.080136802,-1.176202161,0.002991818,-0.013130708,-0.045421058,0.998877150,587,381,0.000000000,0.045610632,0.030836121,0.019702630,0.000000000,589.287028336,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,155,150,5,0.264054514,0,0,0,0,0,432,0,12394,20168,0,0,21791
78,1706079754.204988241,1706079754.303888083,0,0,0,0,3.150157195,0.074341514,-1.170150560,0.003075777,-0.013478854,-0.045801255,0.998854897,636,417,0.000000000,0.046149432,0.033488389,0.023742285,0.000000000,673.208662158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,159,153,6,0.250000000,0,0,0,0,0,477,0,12460,20327,0,0,22268
79,1706079754.305621386,1706079754.403003931,0,0,0,0,3.169537533,0.072748726,-1.156764552,0.002379304,-0.013655521,-0.046143467,0.998838649,623,384,0.000000000,0.052684198,0.038106359,0.024008917,0.000000000,637.480356963,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,162,157,5,0.260032103,0,0,0,0,0,461,0,12518,20489,0,0,22729
80,1706079754.405460596,1706079754.501155853,0,0,0,0,3.193291800,0.072714925,-1.176371080,0.001732254,-0.014026851,-0.046537239,0.998816566,648,429,0.000000000,0.045095704,0.028714117,0.019467226,0.000000000,622.124533408,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,148,147,1,0.228395062,0,0,0,0,0,500,0,12559,20637,0,0,23229
81,1706079754.505310774,1706079754.599792004,0,0,0,0,3.213268029,0.075750407,-1.183536883,0.000373408,-0.013752698,-0.046976920,0.998801228,612,408,0.000000000,0.051787275,0.032726080,0.022862398,0.000000000,644.349608732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,148,141,7,0.241830065,0,0,0,0,0,464,0,12625,20785,0,0,23693
82,1706079754.605144978,1706079754.704867601,0,0,0,0,3.247223829,0.082157984,-1.180848935,0.000224201,-0.013543148,-0.047517608,0.998778559,669,408,0.000000000,0.043949652,0.029222229,0.018392983,0.000000000,632.336790991,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,204,160,44,0.304932735,0,0,0,0,0,465,0,12716,20989,0,0,24158
83,1706079754.704991817,1706079754.803575754,0,0,0,0,3.280854329,0.084004770,-1.190931098,-0.000357491,-0.013235536,-0.047934621,0.998762717,660,393,0.000000000,0.049336505,0.028329688,0.020960474,0.000000000,503.278041118,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,207,164,43,0.313636364,0,0,0,0,0,453,0,12816,21196,0,0,24611
84,1706079754.805623055,1706079754.902426243,0,0,0,0,3.304746277,0.085195372,-1.187709823,-0.000832534,-0.013011111,-0.048240889,0.998750637,632,392,0.000000000,0.044030215,0.030596104,0.017730632,0.000000000,728.752379586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,209,193,16,0.330696203,0,0,0,0,0,423,0,12878,21405,0,0,25034
85,1706079754.905458450,1706079755.002658129,0,0,0,0,3.332489287,0.073655301,-1.230422065,-0.002622115,-0.012887313,-0.048610838,0.998731209,616,411,0.000000000,0.051363071,0.031482540,0.021122920,0.000000000,936.716566124,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,156,151,5,0.253246753,0,0,0,0,0,460,0,12921,21561,0,0,25494
86,1706079755.005287647,1706079755.105103970,0,0,0,0,3.360076425,0.069550945,-1.219967631,-0.002200355,-0.013022104,-0.048936550,0.998714572,627,394,0.000000000,0.048254662,0.031984888,0.022376881,0.000000000,756.893852890,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,140,138,2,0.223285486,0,0,0,0,0,487,0,12955,21701,0,0,25981
87,1706079755.105127573,1706079755.203845739,0,0,0,0,3.384832161,0.073204439,-1.213811486,-0.002922287,-0.012805559,-0.049203292,0.998702415,598,370,0.000000000,0.046041001,0.034087018,0.022144300,0.000000000,664.761472675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,138,137,1,0.230769231,0,0,0,0,0,460,0,12985,21839,0,0,26441
88,1706079755.204967976,1706079755.302392721,0,0,0,0,3.395097865,0.062430968,-1.215579141,-0.003549941,-0.012760211,-0.049437067,0.998689417,564,367,0.000000000,0.045959229,0.031059919,0.021361979,0.000000000,587.193431483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,110,109,1,0.195035461,0,0,0,0,0,454,0,13014,21949,0,0,26895
89,1706079755.305612087,1706079755.401149750,0,0,0,0,3.415522231,0.064760100,-1.207097974,-0.004019128,-0.012840584,-0.049812996,0.998667929,613,374,0.000000000,0.039859534,0.026950354,0.018084122,0.000000000,463.450321961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,135,1,0.221859706,0,0,0,0,0,477,0,13054,22085,0,0,27372
90,1706079755.405468702,1706079755.504901886,0,0,0,0,3.445206282,0.067587548,-1.200581317,-0.004766906,-0.012898044,-0.050012609,0.998653922,633,422,0.000000000,0.044232122,0.027650814,0.018499650,0.000000000,566.016707710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,156,154,2,0.246445498,0,0,0,0,0,477,0,13101,22241,0,0,27849
91,1706079755.505312204,1706079755.603957176,0,0,0,0,3.467144101,0.072237521,-1.191375380,-0.004828158,-0.013141017,-0.050218659,0.998640120,639,397,0.000000000,0.042381511,0.030155098,0.019125104,0.000000000,568.219127112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,139,136,3,0.217527387,0,0,0,0,0,500,0,13144,22380,0,0,28349
92,1706079755.605141640,1706079755.702630043,0,0,0,0,3.489081739,0.066394966,-1.186102306,-0.005751766,-0.013472214,-0.050343335,0.998624537,653,423,0.000000000,0.041905224,0.027349333,0.018449750,0.000000000,562.169193910,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,144,139,5,0.220520674,0,0,0,0,0,509,0,13182,22524,0,0,28858
93,1706079755.704989433,1706079755.800825834,0,0,0,0,3.508654771,0.062191951,-1.185946751,-0.006231846,-0.013619840,-0.050418383,0.998615867,633,382,0.000000000,0.043641929,0.029588255,0.018749152,0.000000000,697.985468436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,141,140,1,0.222748815,0,0,0,0,0,492,0,13213,22665,0,0,29350
94,1706079755.805633307,1706079755.904777765,0,0,0,0,3.545082974,0.064449600,-1.183237978,-0.005027744,-0.013363929,-0.050463689,0.998623825,679,436,0.000000000,0.043180344,0.030015845,0.019034635,0.000000000,605.846175238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,125,11,0.200294551,0,0,0,0,0,543,0,13259,22801,0,0,29893
95,1706079755.905476570,1706079755.998091221,0,0,0,0,3.571469399,0.065164442,-1.177053533,-0.005671214,-0.012972555,-0.050699283,0.998613605,674,395,0.000000000,0.042560587,0.030308693,0.020875919,0.000000000,604.449799741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,187,141,46,0.277448071,0,0,0,0,0,487,0,13344,22988,0,0,30380
96,1706079756.005315781,1706079756.103675365,0,0,0,0,3.602541780,0.072891219,-1.176552680,-0.004061805,-0.012672127,-0.051089434,0.998605422,706,438,0.000000000,0.046895030,0.029492849,0.021318160,0.000000000,525.483539675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,184,142,42,0.260623229,0,0,0,0,0,522,0,13425,23172,0,0,30902
97,1706079756.105157137,1706079756.203576565,0,0,0,0,3.625015626,0.064153745,-1.177606573,-0.002113932,-0.012539580,-0.051540280,0.998589951,641,412,0.000000000,0.042859580,0.027280191,0.019181065,0.000000000,488.044957016,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,153,144,9,0.238689548,0,0,0,0,0,488,0,13478,23325,0,0,31390
98,1706079756.204984903,1706079756.302212477,0,0,0,0,3.644833575,0.055615309,-1.167632928,-0.001053120,-0.011934841,-0.052022692,0.998574028,633,390,0.000000000,0.046805585,0.029159243,0.020325771,0.000000000,543.908304923,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,113,3,0.183254344,0,0,0,0,0,517,0,13514,23441,0,0,31907
99,1706079756.305631399,1706079756.404859543,0,0,0,0,3.680313946,0.058990214,-1.161080095,0.001164512,-0.012187640,-0.052473187,0.998547280,610,375,0.000000000,0.044323222,0.032974859,0.022653490,0.000000000,642.464748758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,132,129,3,0.216393443,0,0,0,0,0,478,0,13547,23573,0,0,32385
100,1706079756.405481815,1706079756.503457308,0,0,0,0,3.692578886,0.061561650,-1.165687367,0.001442226,-0.011890347,-0.052863210,0.998529930,589,383,0.000000000,0.045784751,0.032909000,0.021122392,0.000000000,397.726924709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,144,143,1,0.244482173,0,0,0,0,0,445,0,13589,23717,0,0,32830
101,1706079756.505331516,1706079756.602221251,0,0,0,0,3.712133184,0.057820308,-1.163668633,0.002479336,-0.012382783,-0.053077938,0.998510517,619,385,0.000000000,0.040471622,0.027501372,0.017485877,0.000000000,568.372108918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,113,109,4,0.182552504,0,0,0,0,0,506,0,13622,23830,0,0,33336
102,1706079756.605166674,1706079756.700942039,0,0,0,0,3.733303155,0.050820910,-1.163632815,0.002835833,-0.012896434,-0.053182714,0.998497491,640,406,0.000000000,0.042366663,0.027477660,0.018158759,0.000000000,535.224243573,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,137,130,7,0.214062500,0,0,0,0,0,503,0,13660,23967,0,0,33839
103,1706079756.705010176,1706079756.804575920,0,0,0,0,3.754336462,0.042915380,-1.152418081,0.002278802,-0.012692662,-0.053416804,0.998489033,654,407,0.000000000,0.039849988,0.026345234,0.017348239,0.000000000,514.613585783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,111,5,0.177370031,0,0,0,0,0,538,0,13690,24083,0,0,34377
104,1706079756.805635691,1706079756.903591633,0,0,0,0,3.779155277,0.046883884,-1.154302639,0.003882696,-0.012987260,-0.053394216,0.998481504,673,426,0.000000000,0.039156746,0.025454474,0.017263101,0.000000000,423.676125423,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,130,6,0.202080238,0,0,0,0,0,537,0,13725,24219,0,0,34914
105,1706079756.905475378,1706079757.002706289,0,0,0,0,3.802456928,0.041293413,-1.151778486,0.004040350,-0.013248462,-0.053406351,0.998476798,644,418,0.000000000,0.044091292,0.028210023,0.020053386,0.000000000,553.439323897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,132,130,2,0.204968944,0,0,0,0,0,512,0,13767,24351,0,0,35426
106,1706079757.005315304,1706079757.105039120,0,0,0,0,3.824809680,0.045703354,-1.151408296,0.003414480,-0.013329262,-0.053515934,0.998472191,658,431,0.000000000,0.045840210,0.028374097,0.018354444,0.000000000,505.623631009,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,121,117,4,0.183890578,0,0,0,0,0,537,0,13806,24472,0,0,35963
107,1706079757.105150938,1706079757.203969955,0,0,0,0,3.858362287,0.050147313,-1.151832938,0.004263195,-0.013368390,-0.053443338,0.998472294,669,414,0.000000000,0.042029131,0.029907588,0.020075429,0.000000000,436.246775888,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,150,133,17,0.224215247,0,0,0,0,0,519,0,13870,24622,0,0,36482
108,1706079757.204979181,1706079757.304695845,0,0,0,0,3.882272735,0.058040904,-1.149918613,0.004781844,-0.013894932,-0.053579662,0.998455450,711,408,0.000000000,0.045017717,0.030605764,0.019417453,0.000000000,501.507754724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,183,123,60,0.257383966,0,0,0,0,0,528,0,13971,24805,0,0,37010
109,1706079757.305630922,1706079757.404779673,0,0,0,0,3.891483519,0.055466433,-1.157869044,0.003516271,-0.013457161,-0.053716215,0.998459368,695,417,0.000000000,0.043127782,0.026626633,0.019761225,0.000000000,449.749591138,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,160,129,31,0.230215827,0,0,0,0,0,535,0,14031,24965,0,0,37545
110,1706079757.405478954,1706079757.503278017,0,0,0,0,3.908561699,0.049701393,-1.160038507,0.003465842,-0.013482491,-0.053827167,0.998453227,648,397,0.000000000,0.042562639,0.029296644,0.019854407,0.000000000,422.279123769,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,145,132,13,0.223765432,0,0,0,0,0,503,0,14073,25110,0,0,38048
111,1706079757.505326509,1706079757.604797840,0,0,0,0,3.931482206,0.047547297,-1.156354354,0.002855780,-0.013751458,-0.054000800,0.998442114,618,383,0.000000000,0.044414101,0.028534472,0.017232004,0.000000000,459.060393151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,128,125,3,0.207119741,0,0,0,0,0,490,0,14105,25238,0,0,38538
112,1706079757.605159998,1706079757.704505205,0,0,0,0,3.962533075,0.043386116,-1.158080898,0.002647643,-0.013959085,-0.054150804,0.998431682,616,394,0.000000000,0.039663077,0.026461439,0.016659804,0.000000000,388.778678229,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,125,119,6,0.202922078,0,0,0,0,0,491,0,14140,25363,0,0,39029
113,1706079757.705003738,1706079757.803333282,0,0,0,0,3.988338547,0.046876393,-1.155825673,0.001442252,-0.013991926,-0.054491760,0.998415141,635,392,0.000000000,0.041810231,0.026448602,0.018406921,0.000000000,422.210075815,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,126,122,4,0.198425197,0,0,0,0,0,509,0,14180,25489,0,0,39538
114,1706079757.805628777,1706079757.901988506,0,0,0,0,4.008370782,0.043133278,-1.151141074,0.001499028,-0.014268204,-0.054650451,0.998402474,633,416,0.000000000,0.044931845,0.030111924,0.021084931,0.000000000,448.494796791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,125,122,3,0.197472354,0,0,0,0,0,508,0,14219,25614,0,0,40046
115,1706079757.905483961,1706079758.000687361,0,0,0,0,4.029402839,0.045836266,-1.149011381,0.001068993,-0.014226544,-0.055011586,0.998383788,652,401,0.000000000,0.040615550,0.028637223,0.019311817,0.000000000,678.492810833,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,102,99,3,0.156441718,0,0,0,0,0,550,0,14246,25716,0,0,40596
116,1706079758.005326748,1706079758.104280710,0,0,0,0,4.051470634,0.049249407,-1.146425440,-0.000237393,-0.014334007,-0.055339877,0.998364652,687,437,0.000000000,0.045469658,0.028711364,0.019689051,0.000000000,532.084216025,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,130,122,8,0.189228530,0,0,0,0,0,557,0,14297,25846,0,0,41153
117,1706079758.105166912,1706079758.203560591,0,0,0,0,4.077195239,0.044534228,-1.146461969,-0.000990297,-0.014087654,-0.055489688,0.998359380,651,420,0.000000000,0.043442062,0.029015781,0.020225515,0.000000000,453.675067921,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,115,112,3,0.176651306,0,0,0,0,0,536,0,14328,25961,0,0,41689
118,1706079758.205008745,1706079758.301794767,0,0,0,0,4.095411174,0.050417335,-1.143756798,-0.001686197,-0.013387747,-0.055724558,0.998354996,686,436,0.000000000,0.038106933,0.027993898,0.017949311,0.000000000,511.664899856,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,123,120,3,0.179300292,0,0,0,0,0,563,0,14355,26084,0,0,42252
119,1706079758.305639744,1706079758.405386925,0,0,0,0,4.123445356,0.051096948,-1.140921545,-0.002091612,-0.013309655,-0.055765748,0.998352973,672,414,0.000000000,0.040932777,0.028410144,0.018880778,0.000000000,514.705064140,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,126,111,15,0.187500000,0,0,0,0,0,546,0,14407,26210,0,0,42798
120,1706079758.405474901,1706079758.505310059,0,0,0,0,4.149612839,0.061267702,-1.147572248,-0.003221893,-0.012456703,-0.055849452,0.998356293,684,424,0.000000000,0.042917073,0.032945716,0.019353291,0.000000000,484.517700325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,150,120,30,0.219298246,0,0,0,0,0,534,0,14478,26360,0,0,43332
121,1706079758.505322218,1706079758.605145216,0,0,0,0,4.164525236,0.055252157,-1.142881801,-0.004564368,-0.011942320,-0.055975183,0.998350302,746,436,0.000000000,0.044472909,0.029458735,0.019222098,0.000000000,484.671148986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,172,113,59,0.230563003,0,0,0,0,0,574,0,14563,26532,0,0,43906
122,1706079758.605158091,1706079758.704316854,0,0,0,0,4.187714939,0.055778762,-1.140791884,-0.004338673,-0.011973515,-0.056069565,0.998345639,666,408,0.000000000,0.042187799,0.029968919,0.019352628,0.000000000,578.932200457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,137,108,29,0.205705706,0,0,0,0,0,529,0,14625,26669,0,0,44435
123,1706079758.705004454,1706079758.804132938,0,0,0,0,4.209112120,0.053793958,-1.131625288,-0.005527728,-0.011712584,-0.056123116,0.998339850,608,388,0.000000000,0.041493962,0.029298281,0.019655317,0.000000000,500.939414830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,81,6,0.143092105,0,0,0,0,0,521,0,14657,26756,0,0,44956
124,1706079758.805643559,1706079758.905448198,0,0,0,0,4.228442952,0.059136951,-1.124316455,-0.005998504,-0.011594684,-0.056275342,0.998329939,598,382,0.000000000,0.041748279,0.027282190,0.018725340,0.000000000,454.422301646,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,110,106,4,0.183946488,0,0,0,0,0,488,0,14690,26866,0,0,45444
125,1706079758.905484915,1706079759.004266977,0,0,0,0,4.243759468,0.064815876,-1.115374964,-0.006815385,-0.012310729,-0.056438498,0.998306913,606,379,0.000000000,0.037836921,0.026593472,0.017777176,0.000000000,711.772334898,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,100,98,2,0.165016502,0,0,0,0,0,506,0,14716,26966,0,0,45950
