time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.274754591107241097e+00,-3.062948682123474597e+00,1.114904720533760774e+00,3.274697772367214821e+00,3.062820932357399162e+00,-1.115845627503076365e+00,4.620565877514482445e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.272893053132051033e+00,-3.063125067694846493e+00,1.114958857548240978e+00,3.272514761977210362e+00,3.062893559105037244e+00,-1.116124748668832822e+00,4.619134580888171193e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.271501977586353860e+00,-3.064541976314263394e+00,1.114722937979756523e+00,3.271429366958175766e+00,3.064256163629660801e+00,-1.115569585217305537e+00,4.619135356189580932e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.271945001694289257e+00,-3.067871379425024969e+00,1.114989762756267710e+00,3.271877013103860588e+00,3.067672029312962678e+00,-1.115809704940830649e+00,4.621776948960939713e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.274447630713718915e+00,-3.070751039217842759e+00,1.115506977134398392e+00,3.274397491809661442e+00,3.070645794984298682e+00,-1.116356030182414472e+00,4.625667013388317983e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.275580353985221294e+00,-3.074583141777138096e+00,1.115854354914570745e+00,3.275531436483726022e+00,3.074449287552764254e+00,-1.116693267782271848e+00,4.629076416245155201e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.276005967966629129e+00,-3.076265695443195725e+00,1.115888108228727749e+00,3.275927781502206759e+00,3.076067331140879269e+00,-1.116711515794076570e+00,4.630436012389896661e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.274926874841228575e+00,-3.073504389020813132e+00,1.115937589265762364e+00,3.274844324388572314e+00,3.073228489402081376e+00,-1.117064134745632931e+00,4.627868945658212496e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.274545250644071537e+00,-3.069431656193789326e+00,1.115902379219947615e+00,3.274167070525341394e+00,3.069362191319706668e+00,-1.116744034817692466e+00,4.624745561273215344e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.276239400144124847e+00,-3.072083781286282012e+00,1.115399151757938023e+00,3.276094962051423920e+00,3.071898118359213559e+00,-1.116220706100127025e+00,4.627667329733659685e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.276882105197689299e+00,-3.069945654570296334e+00,1.114763479217391717e+00,3.276817022943464774e+00,3.069740549876318614e+00,-1.115603614120550313e+00,4.626597915233813474e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.278829577202035050e+00,-3.071182156508060146e+00,1.114977921302236830e+00,3.278671184485479451e+00,3.071018042417832383e+00,-1.116009459407076410e+00,4.628856626243391226e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.276919061017311119e+00,-3.071969479334159647e+00,1.115308960307576314e+00,3.276579113678658395e+00,3.071891622911374409e+00,-1.116143630674267362e+00,4.627987190496861913e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.275658553597591727e+00,-3.073161944916723787e+00,1.115559774706494256e+00,3.275882188561952901e+00,3.072905346334346088e+00,-1.116516790904024781e+00,4.628256812800936260e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.276476510315325275e+00,-3.077521487304091252e+00,1.115922583303341487e+00,3.276660608726519985e+00,3.077164188421328106e+00,-1.117173744587622641e+00,4.631794615791882563e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.278266772596958312e+00,-3.078952970179744675e+00,1.115724316906145708e+00,3.278204082722448565e+00,3.078820477799479871e+00,-1.116574987558961451e+00,4.633842600406043566e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.278156188512174829e+00,-3.079925178892001902e+00,1.115731677583367665e+00,3.278126141028741891e+00,3.079864734474104360e+00,-1.116353654507709070e+00,4.634428040339600763e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.277751851078616774e+00,-3.077377044970137199e+00,1.115715423524367811e+00,3.277683339558457032e+00,3.077178907230593730e+00,-1.116538667074070235e+00,4.632374844137236991e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.278076170654100174e+00,-3.078689657345747399e+00,1.115856253600447268e+00,3.278021397266889903e+00,3.078541817192079755e+00,-1.116695296325907361e+00,4.633557206507360249e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.276847035674070874e+00,-3.075074165519073421e+00,1.115858453443098419e+00,3.277056493311162999e+00,3.074821729396098657e+00,-1.116685749645977221e+00,4.630401169594452249e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.276660815596471821e+00,-3.074757236509968017e+00,1.115644229176722568e+00,3.276858996781164990e+00,3.074570633032674305e+00,-1.116498067837722763e+00,4.630049394744938596e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.276664518553582539e+00,-3.076680695126683407e+00,1.115442688606469002e+00,3.276678547116576024e+00,3.076465498663095932e+00,-1.116265398212812565e+00,4.631124129716841509e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.276353363953123043e+00,-3.074923681370473894e+00,1.115289809405787924e+00,3.276484589635078937e+00,3.074688221478163896e+00,-1.116107264028415758e+00,4.629768282563362369e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-3.278662834016011995e+00,-3.078634233489149885e+00,1.115993041382232986e+00,3.278503094363095283e+00,3.078377483916936441e+00,-1.117100587624723751e+00,4.633886510922193835e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-3.280480918583916328e+00,-3.078562728000406423e+00,1.115935239724430428e+00,3.280404557562011103e+00,3.078339222926080865e+00,-1.116854626706565989e+00,4.635147321269801779e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-3.279370486823324882e+00,-3.081838706932530147e+00,1.116146920162078393e+00,3.279304248882045858e+00,3.081636050684142702e+00,-1.116978405784143424e+00,4.636589033395140724e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-3.278604792856282035e+00,-3.081390328273653889e+00,1.115541682314690863e+00,3.278555477590970657e+00,3.081274597223329081e+00,-1.116390370100328600e+00,4.635677579554934091e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-3.276923272786602670e+00,-3.077110345307350947e+00,1.115730795409034304e+00,3.276850066711145537e+00,3.076908634398500819e+00,-1.116563597383815942e+00,4.631611746589255674e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-3.277505202238983895e+00,-3.074537537960313038e+00,1.115822288886803015e+00,3.277459036612761611e+00,3.074418554663815417e+00,-1.116721668770392917e+00,4.630427029058672872e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-3.276496254498342253e+00,-3.076967433206900804e+00,1.116011427576742543e+00,3.276391558280000726e+00,3.076644285608229890e+00,-1.117059795174900616e+00,4.631231400969985756e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-3.277076772845878061e+00,-3.079471877402142788e+00,1.115780044886423017e+00,3.276964194959510746e+00,3.079242063081088165e+00,-1.116881195055093645e+00,4.633319503548422702e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-3.276124165396461674e+00,-3.078521265464703838e+00,1.115643990387398254e+00,3.276154802482490247e+00,3.078184831953416190e+00,-1.116639175176623144e+00,4.631986096377696427e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-3.275261414541148053e+00,-3.079556190724273446e+00,1.115444662918700480e+00,3.275433571564541069e+00,3.079262903277186769e+00,-1.116573724976337223e+00,4.632176809291570052e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-3.276340100117406173e+00,-3.078152380800374566e+00,1.115833302400418781e+00,3.276266531011908789e+00,3.077954027354273148e+00,-1.116772124095511964e+00,4.631943798654297062e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-3.275865215015886900e+00,-3.082052673963898481e+00,1.116262632402153621e+00,3.275554868518836038e+00,3.081867797320938074e+00,-1.117199580206134080e+00,4.634145414081653591e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-3.275134492239236472e+00,-3.079834738943179495e+00,1.116120936588252732e+00,3.275082294726358256e+00,3.079709419088904276e+00,-1.116964256683146361e+00,4.632319429180453696e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-3.274892551324375400e+00,-3.078204325491479043e+00,1.116254727266723146e+00,3.274550258310165329e+00,3.078023197591309934e+00,-1.117331589168393702e+00,4.630910934067181017e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-3.275378892862405689e+00,-3.079019748466750084e+00,1.116025247850930269e+00,3.275324402073871877e+00,3.078742027027105532e+00,-1.117138811345700589e+00,4.631889628609302534e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-3.276276494625387059e+00,-3.078933614502424199e+00,1.115948137338999446e+00,3.276143779159943037e+00,3.078774635474645471e+00,-1.116859012271000928e+00,4.632423272010167459e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-3.279402940383730147e+00,-3.080765808980658438e+00,1.116062757327312527e+00,3.279070516972078853e+00,3.080773614694896967e+00,-1.116929567634499021e+00,4.635838778401594418e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-3.278769506030516201e+00,-3.080297888962501673e+00,1.116688677096682625e+00,3.278694154279051087e+00,3.080100548481078615e+00,-1.117506099331206926e+00,4.635264245768467184e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-3.277445766557288920e+00,-3.078799274600725777e+00,1.116300260769687025e+00,3.277246891288175590e+00,3.078692649372438250e+00,-1.117139160779459850e+00,4.633216541486587126e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-3.277807139216866616e+00,-3.075209439451126681e+00,1.115460014864767757e+00,3.277715835538319133e+00,3.074942084839594525e+00,-1.116276527836926435e+00,4.630849080919825944e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-3.277273834367963268e+00,-3.074206795178703544e+00,1.115781539704759684e+00,3.277177817467425314e+00,3.073861861361399050e+00,-1.116884741660261637e+00,4.629897700401838456e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-3.277695179429519268e+00,-3.076142975123861589e+00,1.116257852416398411e+00,3.277639138736110791e+00,3.076010849418064907e+00,-1.117102209935350920e+00,4.631703619291165808e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-3.278240324715559151e+00,-3.074027245496341987e+00,1.115834982754601024e+00,3.278261481179231218e+00,3.073836707292455284e+00,-1.116668432488810536e+00,4.630595947629093878e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-3.276907281221251189e+00,-3.073422785462172957e+00,1.115760983881884272e+00,3.277167642492749167e+00,3.073064509930062194e+00,-1.116617154614585772e+00,4.629296610628093056e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-3.275374598220759381e+00,-3.071575697004138572e+00,1.115486342907118233e+00,3.275358915773513679e+00,3.071283901947880590e+00,-1.116626660033988250e+00,4.626836492831781555e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-3.273348303629056932e+00,-3.074554236289081643e+00,1.115206504554903111e+00,3.273263600032567666e+00,3.074279428139892634e+00,-1.116330362923727115e+00,4.627271558571825594e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-3.273359251903938727e+00,-3.075512356642873701e+00,1.115067652144100085e+00,3.273301739096556418e+00,3.075129622911587202e+00,-1.116224679261137220e+00,4.627837940925819460e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-3.276124507041335843e+00,-3.077458492668509127e+00,1.114852722507764904e+00,3.276054312765287690e+00,3.077180012292228817e+00,-1.115980433562419494e+00,4.631088534711143900e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-3.275810035649612484e+00,-3.076320262911377945e+00,1.115146692012224161e+00,3.275824996719359117e+00,3.076135343963174229e+00,-1.115972571322809026e+00,4.630230322938122534e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-3.274330999770613815e+00,-3.075292102320500653e+00,1.115299596741651467e+00,3.274274976146625438e+00,3.075104097594936192e+00,-1.116181514256173513e+00,4.628499001105256028e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-3.275621996331028907e+00,-3.074650178879577478e+00,1.115535840373359733e+00,3.275558126099947565e+00,3.074498079802477690e+00,-1.116375120870783721e+00,4.629050970843567647e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-3.276033342806178084e+00,-3.076161310062428100e+00,1.115742970253742694e+00,3.275976914676123286e+00,3.075958111365957759e+00,-1.116569551920157055e+00,4.630363982738733064e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-3.276393795893280725e+00,-3.075097808786865894e+00,1.115887808411322402e+00,3.276324174710299353e+00,3.074898218737699640e+00,-1.116709844506277527e+00,4.629939527704939550e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-3.277669568640417364e+00,-3.075687965684013925e+00,1.115625908583602222e+00,3.277622277737024525e+00,3.075554957920413557e+00,-1.116464077142582001e+00,4.631235054524518446e+00
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,-3.279844679732836887e+00,-3.079399821280520477e+00,1.115768516173965441e+00,3.279781717040573419e+00,3.079227784411190161e+00,-1.116599896543975401e+00,4.635235397332639451e+00
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,-3.280088319935447583e+00,-3.081465151371520328e+00,1.116217658699386828e+00,3.280028836915370061e+00,3.081263409024991962e+00,-1.117040785792652535e+00,4.636868931069431987e+00
5.036312723159790039e+01,-6.225647734677725346e-05,-2.032495127036059346e-04,-8.309390100279532339e-04,-3.277611719342830909e+00,-3.084554022419359498e+00,1.115895294796176884e+00,3.277549462865484209e+00,3.084350772906655713e+00,-1.116726233806204727e+00,4.637092586215063150e+00
