frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
174,1706584519.172261953,0.362864980,-0.018545480,0.015050934,-0.005098050,0.004360970,-0.025286362,0.999657737,5586,1706584519.072441816,66241,1706584513.372763872
175,1706584519.272915125,0.340354979,-0.018743558,0.015069635,-0.002238783,0.003451085,-0.022018560,0.999749099,5632,1706584519.172261953,66241,1706584513.372763872
176,1706584519.372745275,0.308937841,-0.013096599,0.016897033,-0.005377400,0.001250516,-0.020044167,0.999783852,5533,1706584519.272915125,66241,1706584513.372763872
177,1706584519.472594023,0.287376796,-0.007281362,0.016997058,-0.011183921,-0.001089461,-0.019286891,0.999750843,5662,1706584519.372745275,66241,1706584513.372763872
178,1706584519.571445465,0.281408478,-0.009308933,0.016335700,-0.010649500,-0.001021257,-0.017859572,0.999783267,5628,1706584519.472594023,66241,1706584513.372763872
179,1706584519.670179367,0.283941723,-0.013384266,0.012711044,-0.009559526,-0.000981993,-0.017172606,0.999806358,5536,1706584519.571445465,66241,1706584513.372763872
180,1706584519.772907495,0.278157147,-0.011927508,0.014820458,-0.010481926,-0.000538833,-0.017001959,0.999800366,5531,1706584519.670179367,66241,1706584513.372763872
181,1706584519.872759581,0.274664690,-0.009241613,0.016515427,-0.009181473,-0.000331941,-0.017282583,0.999808433,5503,1706584519.772907495,66241,1706584513.372763872
182,1706584519.972590685,0.265313152,-0.003003924,0.021854746,-0.010028238,0.000123110,-0.017576248,0.999795226,5610,1706584519.872759581,66241,1706584513.372763872
183,1706584520.072427511,0.265927621,-0.003856494,0.019667194,-0.009935878,0.000032907,-0.017641674,0.999795003,5706,1706584519.972590685,66241,1706584513.372763872
184,1706584520.172268629,0.250992128,-0.000009400,0.019646714,-0.010049944,-0.000147949,-0.017752136,0.999791898,5677,1706584520.072427511,66241,1706584513.372763872
185,1706584520.272909880,0.253063022,-0.003789675,0.019814809,-0.010385365,0.000004969,-0.017776926,0.999788040,5736,1706584520.172268629,66241,1706584513.372763872
186,1706584520.372743607,0.237787428,0.005318178,0.020116273,-0.010266618,0.000004404,-0.017946644,0.999786234,5723,1706584520.272909880,66241,1706584513.372763872
187,1706584520.472129583,0.228534615,0.010320351,0.017191251,-0.011096031,0.000056393,-0.018073238,0.999775091,5752,1706584520.372743607,66241,1706584513.372763872
188,1706584520.572415113,0.226746538,0.009793876,0.014884075,-0.010422127,-0.000130994,-0.018004342,0.999783579,5669,1706584520.472129583,66241,1706584513.372763872
189,1706584520.672247648,0.215462290,0.012419619,0.011713536,-0.010857644,-0.000121049,-0.017878067,0.999781212,5626,1706584520.572415113,66241,1706584513.372763872
190,1706584520.772472143,0.211785667,0.012420237,0.015197333,-0.009642593,-0.000112433,-0.017939816,0.999792564,5645,1706584520.672247648,66241,1706584513.372763872
191,1706584520.871189356,0.208182135,0.014442564,0.014327889,-0.009888930,-0.000216732,-0.017957040,0.999789831,5567,1706584520.772472143,66241,1706584513.372763872
192,1706584520.969927549,0.207570223,0.012202188,0.014277760,-0.010944777,-0.000019116,-0.017844637,0.999780866,5532,1706584520.871189356,66241,1706584513.372763872
193,1706584521.072416544,0.213070613,0.010280302,0.015636201,-0.009746787,-0.000137141,-0.017916272,0.999791973,5494,1706584520.969927549,66241,1706584513.372763872
194,1706584521.172262430,0.218937112,0.008749071,0.017215245,-0.011403492,0.000140499,-0.017933214,0.999774145,5514,1706584521.072416544,66241,1706584513.372763872
195,1706584521.272905588,0.221458654,0.006712583,0.014741456,-0.009963069,-0.000250729,-0.017787096,0.999792125,5695,1706584521.172262430,66241,1706584513.372763872
196,1706584521.372740507,0.225749211,0.007285860,0.017939728,-0.010511171,0.000087034,-0.017954249,0.999783553,5697,1706584521.272905588,66241,1706584513.372763872
197,1706584521.472589254,0.226773848,0.005104742,0.018457937,-0.010446863,0.000008232,-0.017831127,0.999786434,5732,1706584521.372740507,66241,1706584513.372763872
198,1706584521.572429895,0.234000230,0.006184107,0.018066778,-0.010149653,-0.000061847,-0.017872276,0.999788759,5703,1706584521.472589254,66241,1706584513.372763872
199,1706584521.672255993,0.232957151,0.007436049,0.017257348,-0.009834957,-0.000057160,-0.018047692,0.999788753,5764,1706584521.572429895,66241,1706584513.372763872
200,1706584521.771875143,0.233001758,0.005854258,0.017452512,-0.009937106,-0.000072592,-0.017841434,0.999791444,5717,1706584521.672255993,66241,1706584513.372763872
201,1706584521.872725964,0.247516193,0.004895727,0.020530258,-0.009622195,0.000073075,-0.018044551,0.999790879,5623,1706584521.771875143,66241,1706584513.372763872
202,1706584521.972565889,0.238568933,0.003481950,0.018495993,-0.009854140,-0.000096925,-0.017882388,0.999791532,5605,1706584521.872725964,66241,1706584513.372763872
203,1706584522.072222948,0.240846223,0.003022321,0.015906753,-0.010785620,0.000019522,-0.017986721,0.999780050,5613,1706584521.972565889,66241,1706584513.372763872
204,1706584522.170961380,0.237160279,0.002960567,0.013880848,-0.010937317,0.000024548,-0.017942416,0.999779198,5596,1706584522.072222948,66241,1706584513.372763872
205,1706584522.269734621,0.238404872,-0.001369667,0.013693585,-0.009992693,-0.000024692,-0.017879915,0.999790205,5479,1706584522.170961380,66241,1706584513.372763872
206,1706584522.372725248,0.240654077,-0.001450250,0.015716609,-0.011108022,-0.000050788,-0.017814376,0.999779604,5528,1706584522.269734621,66241,1706584513.372763872
207,1706584522.472572327,0.238736982,0.001255771,0.015337764,-0.009559502,-0.000203175,-0.017927818,0.999793563,5656,1706584522.372725248,66241,1706584513.372763872
208,1706584522.572416306,0.234054944,0.004244127,0.019759898,-0.009936810,0.000049110,-0.017821023,0.999791813,5715,1706584522.472572327,66241,1706584513.372763872
209,1706584522.672253847,0.224803366,0.005977199,0.017397421,-0.010544146,0.000001337,-0.017897528,0.999784226,5745,1706584522.572416306,66241,1706584513.372763872
210,1706584522.772892237,0.223880944,0.008125872,0.013449981,-0.010326786,-0.000155030,-0.017914928,0.999786172,5713,1706584522.672253847,66241,1706584513.372763872
211,1706584522.872734308,0.231109771,0.008163161,0.017023180,-0.009553335,-0.000012874,-0.017996731,0.999792404,5739,1706584522.772892237,66241,1706584513.372763872
212,1706584522.972578764,0.231508449,0.004605915,0.016020219,-0.010700531,-0.000163413,-0.017881658,0.999782836,5701,1706584522.872734308,66241,1706584513.372763872
213,1706584523.071733475,0.236707501,0.004333774,0.018401839,-0.010710179,0.000088046,-0.017946878,0.999781573,5698,1706584522.972578764,66241,1706584513.372763872
214,1706584523.172264099,0.227560380,0.005036591,0.014319059,-0.009964356,-0.000204406,-0.017823918,0.999791467,5534,1706584523.071733475,66241,1706584513.372763872
215,1706584523.272900343,0.229478904,0.005759192,0.010326765,-0.010356962,-0.000271471,-0.017893293,0.999786222,5610,1706584523.172264099,66241,1706584513.372763872
216,1706584523.372009993,0.228454843,0.006404159,0.010249590,-0.010430811,-0.000202290,-0.017835940,0.999786495,5623,1706584523.272900343,66241,1706584513.372763872
217,1706584523.470792055,0.232482918,0.006628695,0.014081621,-0.009931036,-0.000087201,-0.017988931,0.999788860,5508,1706584523.372009993,66241,1706584513.372763872
218,1706584523.569623470,0.231619059,0.004812698,0.013517274,-0.010821257,-0.000143302,-0.017726962,0.999784294,5553,1706584523.470792055,66241,1706584513.372763872
219,1706584523.672280073,0.226831925,0.007122790,0.015500494,-0.009410508,-0.000179148,-0.017994556,0.999793782,5600,1706584523.569623470,66241,1706584513.372763872
220,1706584523.772922516,0.206731323,0.012100043,0.017643397,-0.009704397,0.000036194,-0.017792977,0.999794596,5672,1706584523.672280073,66241,1706584513.372763872
221,1706584523.872749805,0.193256517,0.016581205,0.017270989,-0.010109712,-0.000048889,-0.017910730,0.999788476,5710,1706584523.772922516,66241,1706584513.372763872
222,1706584523.972596169,0.206954761,0.015296415,0.018835653,-0.010483331,0.000098202,-0.017968918,0.999783581,5726,1706584523.872749805,66241,1706584513.372763872
223,1706584524.072439909,0.197319734,0.019280531,0.017849639,-0.010376355,0.000072020,-0.018017211,0.999783830,5737,1706584523.972596169,66241,1706584513.372763872
224,1706584524.172281981,0.197595343,0.020009745,0.015328788,-0.010520869,-0.000098017,-0.018141593,0.999780068,5693,1706584524.072439909,66241,1706584513.372763872
225,1706584524.272785902,0.203312304,0.016529504,0.013048944,-0.009986616,-0.000360562,-0.017970304,0.999788580,5663,1706584524.172281981,66241,1706584513.372763872
226,1706584524.372757673,0.194536946,0.016561071,0.012247936,-0.010119195,-0.000260218,-0.017876778,0.999788955,5564,1706584524.272785902,66241,1706584513.372763872
227,1706584524.472607613,0.197775073,0.014817221,0.015539193,-0.010289789,0.000016094,-0.017976218,0.999785465,5582,1706584524.372757673,66241,1706584513.372763872
228,1706584524.572449923,0.210599156,0.010586297,0.015358933,-0.010637365,-0.000006449,-0.017863379,0.999783850,5597,1706584524.472607613,66241,1706584513.372763872
229,1706584524.671826363,0.209246617,0.013250456,0.017909538,-0.009235338,0.000040163,-0.017979899,0.999795694,5568,1706584524.572449923,66241,1706584513.372763872
230,1706584524.770668507,0.209604595,0.013692302,0.021184233,-0.010392476,0.000204813,-0.017973526,0.999784430,5599,1706584524.671826363,66241,1706584513.372763872
231,1706584524.869565964,0.208675489,0.013581233,0.017133145,-0.009788128,-0.000133684,-0.017897359,0.999791908,5614,1706584524.770668507,66241,1706584513.372763872
232,1706584524.972219467,0.206762914,0.011128255,0.016634582,-0.010939834,-0.000016340,-0.017805290,0.999781622,5629,1706584524.869565964,66241,1706584513.372763872
233,1706584525.072849989,0.208059456,0.008640054,0.015825329,-0.010068960,-0.000165046,-0.017706582,0.999792511,5679,1706584524.972219467,66241,1706584513.372763872
234,1706584525.172692537,0.206367526,0.009346951,0.016084893,-0.010008336,-0.000029871,-0.017739530,0.999792549,5736,1706584525.072849989,66241,1706584513.372763872
235,1706584525.272526503,0.215969038,0.007480087,0.019898448,-0.009695437,0.000132503,-0.017923802,0.999792338,5718,1706584525.172692537,66241,1706584513.372763872
236,1706584525.372356176,0.219463778,0.007429977,0.020087170,-0.009163758,-0.000103823,-0.017782743,0.999799874,5694,1706584525.272526503,66241,1706584513.372763872
237,1706584525.472594500,0.213963396,0.005980417,0.015735348,-0.012233582,0.000204623,-0.017882117,0.999765236,5669,1706584525.372356176,66241,1706584513.372763872
238,1706584525.572432041,0.211983686,0.004980921,0.016039565,-0.010175616,-0.000024464,-0.017714440,0.999791306,5577,1706584525.472594500,66241,1706584513.372763872
239,1706584525.672265530,0.199072899,0.009765027,0.015196005,-0.009846492,-0.000155521,-0.017761547,0.999793754,5584,1706584525.572432041,66241,1706584513.372763872
240,1706584525.772900105,0.201780096,0.010122061,0.012289284,-0.010392725,-0.000224458,-0.017816297,0.999787238,5568,1706584525.672265530,66241,1706584513.372763872
241,1706584525.872738838,0.201218711,0.015326964,0.014766354,-0.009897940,-0.000011951,-0.017942345,0.999790029,5584,1706584525.772900105,66241,1706584513.372763872
242,1706584525.971705675,0.195203569,0.016827210,0.016002057,-0.010524517,-0.000080315,-0.017935268,0.999783754,5673,1706584525.872738838,66241,1706584513.372763872
243,1706584526.070629597,0.184633869,0.021663793,0.016867651,-0.009420126,-0.000093496,-0.018050229,0.999792699,5613,1706584525.971705675,66241,1706584513.372763872
244,1706584526.169589043,0.188524092,0.020315178,0.018472147,-0.010624432,0.000163375,-0.017952644,0.999782375,5648,1706584526.070629597,66241,1706584513.372763872
245,1706584526.272889614,0.184522302,0.022929984,0.015580414,-0.009932882,-0.000189836,-0.017987553,0.999788853,5627,1706584526.169589043,66241,1706584513.372763872
246,1706584526.372735262,0.184731077,0.019822562,0.013409007,-0.010485445,-0.000090505,-0.017878835,0.999785174,5746,1706584526.272889614,66241,1706584513.372763872
247,1706584526.472583532,0.190961962,0.019682446,0.016095282,-0.009545144,-0.000149863,-0.018089375,0.999790799,5714,1706584526.372735262,66241,1706584513.372763872
248,1706584526.572423458,0.192666610,0.019810385,0.019028953,-0.010303904,0.000021776,-0.018131299,0.999782519,5681,1706584526.472583532,66241,1706584513.372763872
249,1706584526.672260523,0.188987106,0.018696859,0.017550526,-0.010470323,-0.000031032,-0.017851162,0.999785831,5672,1706584526.572423458,66241,1706584513.372763872
250,1706584526.772899151,0.195901217,0.014868200,0.016881214,-0.010049793,-0.000082794,-0.017889302,0.999789462,5568,1706584526.672260523,66241,1706584513.372763872
251,1706584526.872750521,0.199832010,0.012491736,0.018643919,-0.010420629,0.000101875,-0.017845064,0.999786454,5567,1706584526.772899151,66241,1706584513.372763872
252,1706584526.972586393,0.208695977,0.011955478,0.020998665,-0.010614306,0.000225974,-0.017978285,0.999782010,5566,1706584526.872750521,66241,1706584513.372763872
253,1706584527.072417259,0.209376850,0.014969956,0.021777078,-0.010174792,0.000043115,-0.017944218,0.999787216,5583,1706584526.972586393,66241,1706584513.372763872
254,1706584527.172253847,0.217133339,0.012993036,0.019575742,-0.009919146,0.000019805,-0.017891838,0.999790724,5681,1706584527.072417259,66241,1706584513.372763872
255,1706584527.271690845,0.218798294,0.015549451,0.017517440,-0.009700598,-0.000061419,-0.018190127,0.999787484,5685,1706584527.172253847,66241,1706584513.372763872
256,1706584527.370660543,0.209879543,0.019026404,0.016406199,-0.009329096,-0.000153640,-0.018141750,0.999791889,5644,1706584527.271690845,66241,1706584513.372763872
257,1706584527.472569227,0.213740999,0.016860975,0.014105927,-0.009050361,-0.000193366,-0.017976832,0.999797423,5641,1706584527.370660543,66241,1706584513.372763872
258,1706584527.572389126,0.220028957,0.010690082,0.010961420,-0.010497471,-0.000330982,-0.017975106,0.999783271,5702,1706584527.472569227,66241,1706584513.372763872
259,1706584527.672217846,0.210151405,0.009129852,0.010942690,-0.010511997,-0.000085609,-0.017994066,0.999782829,5699,1706584527.572389126,66241,1706584513.372763872
260,1706584527.772873878,0.208827294,0.007564718,0.014340021,-0.009446831,-0.000133811,-0.017758891,0.999797660,5694,1706584527.672217846,66241,1706584513.372763872
261,1706584527.872724056,0.214953486,0.007623212,0.014663612,-0.010232102,-0.000057756,-0.017963456,0.999786285,5637,1706584527.772873878,66241,1706584513.372763872
262,1706584527.972563267,0.220051884,0.005497759,0.017638373,-0.009360330,-0.000059512,-0.017903611,0.999795900,5554,1706584527.872724056,66241,1706584513.372763872
263,1706584528.071776867,0.225429328,0.006630259,0.018599336,-0.010734065,0.000242260,-0.017994190,0.999780441,5614,1706584527.972563267,66241,1706584513.372763872
264,1706584528.170171022,0.216609170,0.008876728,0.018583861,-0.010019012,0.000045066,-0.018020826,0.999787411,5596,1706584528.071776867,66241,1706584513.372763872
265,1706584528.272893429,0.214887011,0.010820181,0.016975983,-0.010434830,0.000026252,-0.017829467,0.999786589,5513,1706584528.170171022,66241,1706584513.372763872
266,1706584528.372735739,0.226783812,0.009756172,0.022651762,-0.008731393,0.000118202,-0.017976482,0.999800278,5686,1706584528.272893429,66241,1706584513.372763872
267,1706584528.472590685,0.224264550,0.008337837,0.023355473,-0.009711240,0.000077102,-0.017864274,0.999793255,5668,1706584528.372735739,66241,1706584513.372763872
268,1706584528.571732521,0.230716455,0.005462069,0.020773521,-0.010064882,0.000081367,-0.017809436,0.999790736,5727,1706584528.472590685,66241,1706584513.372763872
269,1706584528.670895815,0.227053398,0.006889960,0.019876396,-0.009906003,0.000095877,-0.017973280,0.999789389,5631,1706584528.571732521,66241,1706584513.372763872
270,1706584528.772910357,0.224700470,0.008806856,0.018850747,-0.009924688,-0.000032694,-0.017998296,0.999788758,5652,1706584528.670895815,66241,1706584513.372763872
271,1706584528.872754812,0.222889127,0.009452524,0.020052284,-0.010228260,0.000127973,-0.018049314,0.999784771,5703,1706584528.772910357,66241,1706584513.372763872
272,1706584528.972594261,0.227969416,0.004849397,0.017414987,-0.010443510,0.000046326,-0.017874643,0.999785691,5696,1706584528.872754812,66241,1706584513.372763872
273,1706584529.072430372,0.192383529,0.010763162,0.010732373,-0.010475652,-0.000355856,-0.017633248,0.999789579,5640,1706584528.972594261,66241,1706584513.372763872
274,1706584529.172264576,0.178740249,0.016138013,0.010219940,-0.009722043,-0.000269814,-0.017869974,0.999793015,5577,1706584529.072430372,66241,1706584513.372763872
