time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-2.772376697364411946e+00,-4.310035171535717247e+00,-9.755415945838503688e-01,2.772294146911755686e+00,4.309759271916985490e+00,9.744150491039798023e-01,5.216236622968317249e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-2.772701419440202208e+00,-4.308477909887590940e+00,-9.753606120633935284e-01,2.772323239321472066e+00,4.308408445013507837e+00,9.745189564656486780e-01,5.215155478876589257e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-2.774685959201342200e+00,-4.312045781646240528e+00,-9.756510163865310670e-01,2.774541521108641273e+00,4.311860118719172519e+00,9.748294620443420655e-01,5.219244276313039776e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-2.775220578027808305e+00,-4.309642153587946112e+00,-9.756176245045071749e-01,2.775155495773583780e+00,4.309437048893968836e+00,9.747774896013486901e-01,5.217559473387513691e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-2.776834003054220901e+00,-4.309064708668031152e+00,-9.759272818959257023e-01,2.776675610337665301e+00,4.308900594577803389e+00,9.748957437910860113e-01,5.217947248704127183e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-2.775091087024986969e+00,-4.310088448834210162e+00,-9.758785447726193718e-01,2.774751139686334245e+00,4.310010592411424923e+00,9.750438744059283236e-01,5.217867931531595893e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-2.773874976295732431e+00,-4.311011701257529083e+00,-9.758114115708815817e-01,2.774098611260093605e+00,4.310755102675151385e+00,9.748543953733510570e-01,5.218100588568006515e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-2.774151229445305233e+00,-4.310329861322183653e+00,-9.754422927601364979e-01,2.774335327856499944e+00,4.309972562439420507e+00,9.741911314758552320e-01,5.217456119702346129e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-2.776276486479820615e+00,-4.313075134360095930e+00,-9.756725904323353404e-01,2.776213796605310868e+00,4.312942641979830682e+00,9.748219197795195967e-01,5.221026245169838376e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-2.776565656200022492e+00,-4.316222042787386748e+00,-9.756643440941404899e-01,2.776535608716589554e+00,4.316161598369489205e+00,9.750423671697989736e-01,5.223897830881337967e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-2.777152687529406361e+00,-4.315413382266609865e+00,-9.756090603930736016e-01,2.777084176009246619e+00,4.315215244527066396e+00,9.747858168433711779e-01,5.223359696206910208e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-2.777384298623346570e+00,-4.314946172303888439e+00,-9.757530850456876959e-01,2.777329525236136298e+00,4.314798332150220794e+00,9.749140423202277139e-01,5.223169663029134213e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-2.776536359490983319e+00,-4.312248509935562524e+00,-9.759981617007128518e-01,2.776745817128075444e+00,4.311996073812587760e+00,9.751708654978341606e-01,5.220592465461102449e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-2.775309272636591107e+00,-4.311747462002877285e+00,-9.761089523773603949e-01,2.775507453821284276e+00,4.311560858525583129e+00,9.752551137163602002e-01,5.219590137148441222e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-2.776266161763624396e+00,-4.314115213666210202e+00,-9.761094505109384478e-01,2.776280190326617880e+00,4.313900017202622728e+00,9.752867409045947733e-01,5.221939226054349348e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-2.774866115437193859e+00,-4.310194787147703543e+00,-9.762781280263796990e-01,2.774997341119149752e+00,4.309959327255393546e+00,9.754606734037518656e-01,5.218034416441828860e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-2.777406211968980632e+00,-4.316632086504605503e+00,-9.757566114880895647e-01,2.777246472316063919e+00,4.316375336932392059e+00,9.746490652455988002e-01,5.224378893002914914e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-2.779370587877110665e+00,-4.315567675935831460e+00,-9.754732546126327897e-01,2.779294226855205441e+00,4.315344170861505901e+00,9.745538676304972281e-01,5.224598257601498652e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-2.778223903526102934e+00,-4.317248051577387891e+00,-9.754160208529689680e-01,2.778157665584823910e+00,4.317045395329000002e+00,9.745845352309040477e-01,5.225404862447528664e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-2.778202738043762832e+00,-4.317299720787120876e+00,-9.761029056934004133e-01,2.778153422778451453e+00,4.317183989736796512e+00,9.752542179077627882e-01,5.225642049670282674e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-2.776652348970305439e+00,-4.314431168813903206e+00,-9.755897520758581853e-01,2.776579142894848307e+00,4.314229457905052634e+00,9.747569501010764359e-01,5.222271408495039680e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-2.776284799153720950e+00,-4.311363293667928254e+00,-9.752696830905130954e-01,2.776238633527498667e+00,4.311244310371431077e+00,9.743703032069230829e-01,5.219552274072195353e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-2.776857613629521104e+00,-4.317690769456985045e+00,-9.751008599224371132e-01,2.776752917411179578e+00,4.317367621858314131e+00,9.740524923242789290e-01,5.224825184101870690e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-2.777146698942513314e+00,-4.320355228762128519e+00,-9.754430719597034782e-01,2.777034121056145999e+00,4.320125414441073453e+00,9.743419217910328500e-01,5.227307556148689471e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-2.776632882359149068e+00,-4.320344511397090415e+00,-9.756203468895391362e-01,2.776663519445177641e+00,4.320008077885803210e+00,9.746251621003142462e-01,5.227066509985819565e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-2.775972763890908634e+00,-4.318632669373815958e+00,-9.761509823373311079e-01,2.776144920914301650e+00,4.318339381926729281e+00,9.750219202796942541e-01,5.225485947205628534e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-2.776103558190840648e+00,-4.316552451581985750e+00,-9.758338459135698084e-01,2.776029989085343264e+00,4.316354098135883888e+00,9.748950242184765136e-01,5.223760667281911019e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-2.774634192001654398e+00,-4.312920168854866176e+00,-9.757105089714945834e-01,2.774581994488776182e+00,4.312794849000590958e+00,9.748671888766009541e-01,5.220045085021346232e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-2.775509427678876762e+00,-4.313301895754309889e+00,-9.753627292168481899e-01,2.775167134664666690e+00,4.313120767854140780e+00,9.742858673151776339e-01,5.220516864704842774e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-2.774683950918428899e+00,-4.314559841620702052e+00,-9.754959952630690712e-01,2.774629460129895087e+00,4.314282120181057500e+00,9.743824317682988623e-01,5.221208670113978378e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-2.775102687770409027e+00,-4.313636200219965744e+00,-9.755467622440918696e-01,2.774969972304965005e+00,4.313477221192187017e+00,9.746358873120903876e-01,5.220771896738519047e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-2.774831000464207165e+00,-4.313661133302024275e+00,-9.749740418243078022e-01,2.774755648712742051e+00,4.313463792820600773e+00,9.741566195897833902e-01,5.220557433984243545e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-2.775115449634795173e+00,-4.313269153296895198e+00,-9.754270045623567587e-01,2.774916574365681843e+00,4.313162528068607671e+00,9.745881045525839337e-01,5.220474591620952509e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-2.776232894379738525e+00,-4.309883568403441778e+00,-9.761160734962839314e-01,2.776141590701191042e+00,4.309616213791909622e+00,9.752995605241252530e-01,5.218329548290103759e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-2.775669605516459804e+00,-4.309994559123093261e+00,-9.757913064495038480e-01,2.775573588615921850e+00,4.309649625305788767e+00,9.746881044940017835e-01,5.217940737471316481e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-2.776084633089053622e+00,-4.308751147669648063e+00,-9.759691164391642859e-01,2.776105789552725689e+00,4.308560609465761360e+00,9.751356667049546623e-01,5.217408115981368333e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-2.775220416657089739e+00,-4.311246379478114399e+00,-9.759454842996344581e-01,2.775480777928587717e+00,4.310888103946003191e+00,9.750893135669328471e-01,5.218989266402708438e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-2.774384667293674500e+00,-4.310069909663651444e+00,-9.760600988239961362e-01,2.774368984846428798e+00,4.309778114607393462e+00,9.749197816971261199e-01,5.217449495871621323e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-2.772935686033763503e+00,-4.312606761338357408e+00,-9.759258630082907615e-01,2.772850982437274237e+00,4.312331953189167955e+00,9.748020046394667570e-01,5.218730534674959287e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-2.772206806618910946e+00,-4.312631349156464289e+00,-9.757238672111061550e-01,2.772149293811528636e+00,4.312248615425177789e+00,9.745668400940689091e-01,5.218244949619274209e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-2.774756175118441526e+00,-4.314460685248283411e+00,-9.758170381031907592e-01,2.774685980842393374e+00,4.314182204872002657e+00,9.746893270485362804e-01,5.221213429211633006e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-2.774037737062099662e+00,-4.312440371688702534e+00,-9.756431721206666463e-01,2.774382876688761712e+00,4.312261257670288117e+00,9.747904607811966882e-01,5.219484068688969636e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-2.774453994634643372e+00,-4.310865112071475380e+00,-9.756164499168826776e-01,2.774468955704390005e+00,4.310680193123271664e+00,9.747905706062979236e-01,5.218223679576762919e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-2.772303033897448366e+00,-4.308768320601600976e+00,-9.755248358295485200e-01,2.772247010273459988e+00,4.308580315876036515e+00,9.746429183150265851e-01,5.215280111609175151e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-2.773227606650712662e+00,-4.308386055620720967e+00,-9.753521343004365463e-01,2.773163736419631320e+00,4.308233956543621623e+00,9.745128538030125576e-01,5.215457049534172107e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-2.773770498163679932e+00,-4.312085676028324599e+00,-9.754088454879047410e-01,2.773708448549752958e+00,4.311882317656509755e+00,9.745776329213328149e-01,5.218772771587751436e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-2.774308121426377394e+00,-4.312068907092126757e+00,-9.756700407218712456e-01,2.774251693296322596e+00,4.311865708395655972e+00,9.748434590554567736e-01,5.219097442533439768e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-2.773482570461811569e+00,-4.309252850467536256e+00,-9.755774347593343387e-01,2.773412949278830197e+00,4.309053260418370002e+00,9.747553986643792134e-01,5.216311673546265126e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-2.774282049312706722e+00,-4.307063366806137772e+00,-9.757178073114118888e-01,2.774234758409313883e+00,4.306930359042537404e+00,9.748796387524321094e-01,5.215018496847612539e+00
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,-2.776939754185018483e+00,-4.310383211605349985e+00,-9.757940837717730131e-01,2.776876791492755014e+00,4.310211174736020112e+00,9.749627034017629423e-01,5.219149102964470543e+00
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,-2.776728210202269231e+00,-4.310139214707796818e+00,-9.755345588183197414e-01,2.776668727182191709e+00,4.309937472361268007e+00,9.747114317250540338e-01,5.218765429803385203e+00
5.036312723159790039e+01,-6.225647734677725346e-05,-2.032495127036059346e-04,-8.309390100279532339e-04,-2.776220963976423040e+00,-4.313975780437697694e+00,-9.756770932892155912e-01,2.776158707499076339e+00,4.313772530924993909e+00,9.748461542791876377e-01,5.221687049440907558e+00
5.046308445930480957e+01,-1.990935318911140652e-04,-2.415242276791539186e-04,-1.076726449730129294e-03,-2.775168893633873424e+00,-4.312812087733160382e+00,-9.761676823054976637e-01,2.774969800101982464e+00,4.312570563505481402e+00,9.750909558557675494e-01,5.220107721961658065e+00
5.056308245658874512e+01,-6.734349861031709245e-05,-2.008368649766614767e-04,-8.313054796913814078e-04,-2.774914817717028193e+00,-4.311958648203694899e+00,-9.762297617246998849e-01,2.774847474218417709e+00,4.311757811338718049e+00,9.753984562450085383e-01,5.219428711771234575e+00
5.066308617591857910e+01,-7.348561473554556770e-05,-1.960507252354377525e-04,-8.110993037250399315e-04,-2.775453684410392086e+00,-4.312196536990428264e+00,-9.761554560258063340e-01,2.775380198795656561e+00,4.312000486265192833e+00,9.753443567220813071e-01,5.219902303262762722e+00
5.076298761367797852e+01,-7.157019292572905660e-05,-1.967828066214791108e-04,-8.125647429131155688e-04,-2.774376881643572990e+00,-4.308479228514810799e+00,-9.758747712091171422e-01,2.774305311450647071e+00,4.308282445708189634e+00,9.750622064662040067e-01,5.216206849773056931e+00
5.086293220520019531e+01,-5.908805257128889598e-05,-2.261346671664798990e-04,-8.239252280682099168e-04,-2.775922438147818472e+00,-4.307942646662862529e+00,-9.756169553672131567e-01,2.775863350095247206e+00,4.307716511995695718e+00,9.747930301391449781e-01,5.216518028122803408e+00
5.096298670768737793e+01,-5.157159649108327039e-05,-1.057846268265747922e-04,-8.521668745546625342e-04,-2.774784558403957213e+00,-4.308466091744958426e+00,-9.754035950296442437e-01,2.774732986807466162e+00,4.308360307118132226e+00,9.745514281550895497e-01,5.216403183242995567e+00
5.106308221817016602e+01,-4.995657877219632112e-05,-1.991902024254533479e-04,-8.306565826555516651e-04,-2.775649921155191713e+00,-4.308965283036565452e+00,-9.754352408188514678e-01,2.775599964576419332e+00,4.308766092834139805e+00,9.746045842361958922e-01,5.217209455420398712e+00
5.116311597824096680e+01,-7.432842846251676533e-05,-2.028708871590975552e-04,-8.380917556673708095e-04,-2.776345879550229157e+00,-4.311385100954671756e+00,-9.749970953608384505e-01,2.776271551121766823e+00,4.311182230067512222e+00,9.741590036051710477e-01,5.219479065071817026e+00
