frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
687,1706584572.138223171,-317.684043762,-36.703405272,-35.119855814,0.012809697,-0.037340330,0.005318283,0.999206349,1683,1706584572.037420511,113008,1706584569.937881708
688,1706584572.237809658,-320.827373328,-36.802913488,-35.571839058,0.009862542,-0.044828408,0.014741001,0.998837247,1694,1706584572.138223171,113008,1706584569.937881708
689,1706584572.338613749,-324.008028655,-36.917560500,-36.004649664,0.012939071,-0.048278610,0.022240689,0.998502433,1644,1706584572.237809658,113008,1706584569.937881708
690,1706584572.438151360,-327.146184230,-37.054795951,-36.423253090,0.018461025,-0.048646559,0.030676115,0.998174173,1690,1706584572.338613749,113008,1706584569.937881708
691,1706584572.537740707,-330.311648587,-37.186414039,-36.846302009,0.018628611,-0.048463531,0.033734276,0.998081289,1685,1706584572.438151360,113008,1706584569.937881708
692,1706584572.638545036,-333.533389478,-37.310267725,-37.255029585,0.020729451,-0.047677741,0.037646285,0.997937814,1674,1706584572.537740707,113008,1706584569.937881708
693,1706584572.738121033,-336.749152890,-37.426471371,-37.674677359,0.009396784,-0.049270940,0.038944914,0.997981647,1705,1706584572.638545036,113008,1706584569.937881708
694,1706584572.837619305,-339.911228687,-37.534915787,-38.076850844,0.004143501,-0.047213011,0.041096832,0.998030467,1634,1706584572.738121033,113008,1706584569.937881708
695,1706584572.938473463,-343.127960804,-37.630651058,-38.482743517,0.010300316,-0.041968538,0.048536735,0.997886131,1637,1706584572.837619305,113008,1706584569.937881708
696,1706584573.038019419,-346.315189171,-37.727823683,-38.890541968,0.011414856,-0.040334100,0.056019479,0.997549337,1737,1706584572.938473463,118189,1706584572.938473463
697,1706584573.137552500,-349.521270037,-37.826449192,-39.314874533,0.001895598,-0.041118678,0.060659343,0.997309433,1677,1706584573.038019419,118189,1706584572.938473463
698,1706584573.238403559,-352.781414771,-37.927619103,-39.705863996,0.010716209,-0.035740550,0.070005312,0.996848550,1632,1706584573.137552500,118189,1706584572.938473463
699,1706584573.337937117,-355.981904769,-38.026298727,-40.099668084,0.010082225,-0.033072282,0.074607761,0.996613393,1773,1706584573.238403559,118189,1706584572.938473463
700,1706584573.437462807,-359.203819681,-38.139015560,-40.497168271,0.007444999,-0.033583040,0.079675701,0.996227150,1645,1706584573.337937117,118189,1706584572.938473463
701,1706584573.538381338,-362.488104959,-38.241120771,-40.888430473,0.000606342,-0.034513983,0.086043852,0.995693162,1663,1706584573.437462807,118189,1706584572.938473463
702,1706584573.637908697,-365.737261248,-38.322419528,-41.295629573,0.002913406,-0.035610433,0.090418517,0.995262730,1759,1706584573.538381338,118189,1706584572.938473463
