frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
69,1706584505.237149477,1706584505.337985754,1,0,0,1,-0.033855704,0.014825031,-0.012393718,-0.000362364,0.000150134,-0.000066599,0.999999921,1300,1110,0.853846154,0.012739457,0.007218749,0.005073468,0.038845825,80.377628121,0.000000000,0.038211722,0.034698967,0.037659449,0.004029334,81.523518932,0,25,25,0,0.019230769,19,0,0,0,0,1255,20,1680,5165,1877,0,78675
70,1706584505.338065863,1706584505.437525272,1,0,0,1,-0.034338351,0.014315227,-0.012188108,-0.001125918,0.000093146,-0.000138145,0.999999352,1222,1045,0.855155483,0.012809087,0.007077675,0.005035711,0.036139940,82.174451477,0.000000000,0.038016950,0.034626606,0.037526695,0.004032403,81.458060775,0,11,11,0,0.009001637,17,0,0,0,0,1193,18,1680,5176,1894,0,79868
71,1706584505.437544107,1706584505.537069798,1,0,0,1,-0.038137244,0.015014537,-0.012501333,-0.001469364,-0.000054947,0.000148184,0.999998908,1215,1031,0.848559671,0.013606597,0.007752135,0.005222263,0.037164065,83.228860792,0.000000000,0.037828684,0.033509101,0.038707026,0.004601973,81.933869858,0,38,38,0,0.031275720,14,0,0,0,0,1163,14,1683,5214,1908,0,81031
72,1706584505.537079096,1706584505.637915373,1,0,0,1,-0.039530097,0.015948267,-0.011719257,-0.001246383,0.000148837,-0.000091087,0.999999208,1296,1109,0.855709877,0.013106332,0.007045293,0.005171502,0.038340165,82.481297769,0.000000000,0.037959829,0.032690772,0.038991017,0.004753003,81.683699923,0,23,23,0,0.017746914,17,0,0,0,0,1256,17,1683,5237,1925,0,82287
73,1706584505.637941837,1706584505.737452269,1,0,0,1,-0.038608667,0.016329992,-0.011797225,-0.001369554,0.000226965,-0.000114376,0.999999030,1215,1038,0.854320988,0.013369667,0.006809273,0.005033954,0.039767734,76.735860326,0.000000000,0.037974996,0.032633210,0.039344832,0.004379763,81.457019613,0,31,31,0,0.025514403,22,0,0,0,0,1162,22,1685,5268,1947,0,83449
74,1706584505.737469196,1706584505.836995125,1,0,0,1,-0.042637167,0.018123434,-0.010406094,-0.001494340,0.000406533,-0.000189892,0.999998783,1220,1041,0.853278689,0.013993691,0.006920948,0.005008714,0.039872558,79.894469336,0.000000000,0.037978074,0.034077358,0.043560818,0.003923046,81.439087926,0,41,41,0,0.033606557,22,0,0,0,0,1157,22,1689,5309,1969,0,84606
75,1706584505.837003469,1706584505.937840700,1,0,0,1,-0.036301888,0.015747024,-0.010003852,-0.001252550,0.000172223,-0.000070711,0.999999198,1315,1122,0.853231939,0.013290200,0.007249851,0.005073871,0.039686340,80.848974704,0.000000000,0.038075841,0.033679478,0.047471813,0.003948824,81.478177151,0,12,12,0,0.009125475,18,0,0,0,0,1285,18,1690,5321,1987,0,85891
76,1706584505.937860966,1706584506.037430286,1,0,0,1,-0.036473593,0.014950026,-0.010664720,-0.001365238,0.000063472,-0.000016143,0.999999066,1216,1037,0.852796053,0.013946979,0.007063181,0.004835331,0.039746275,75.979461826,0.000000000,0.038133172,0.035776709,0.044842804,0.003742990,81.241869643,0,14,14,0,0.011513158,23,0,0,0,0,1179,23,1692,5335,2010,0,87070
77,1706584506.037405491,1706584506.136924744,1,0,0,1,-0.036384976,0.014263999,-0.011507567,-0.001448180,0.000224888,0.000118757,0.999998919,1231,1043,0.847278635,0.013772608,0.007468493,0.005261544,0.044453954,74.737069907,0.000000000,0.038364553,0.037074981,0.042367408,0.003494964,81.208139143,0,43,43,0,0.034930950,21,0,0,0,0,1167,21,1699,5378,2031,0,88237
78,1706584506.136934757,1706584506.237770796,1,0,0,1,-0.036804525,0.014650122,-0.011233387,-0.001322306,0.000122411,-0.000014131,0.999999118,1305,1120,0.858237548,0.013517319,0.007350367,0.005200070,0.041719427,77.318958780,0.000000000,0.038442261,0.037294778,0.041615208,0.003459174,81.029138056,0,22,22,0,0.016858238,20,0,0,0,0,1262,21,1701,5400,2051,0,89499
79,1706584506.237800837,1706584506.337310076,1,0,0,1,-0.037252051,0.014302688,-0.011520516,-0.001260870,0.000155877,0.000156825,0.999999181,1235,1055,0.854251012,0.014257084,0.007632485,0.005255405,0.041487162,76.464580813,0.000000000,0.038555946,0.041077099,0.040079416,0.003786326,80.721163719,0,31,30,1,0.025101215,23,0,0,0,0,1180,24,1705,5431,2074,0,90679
80,1706584506.337325096,1706584506.436851740,1,0,0,1,-0.038083027,0.014839823,-0.011628663,-0.001337396,0.000412521,0.000097910,0.999999016,1230,1055,0.857723577,0.013406556,0.007118240,0.005296977,0.040696183,78.589472037,0.000000000,0.038635807,0.041010549,0.039306596,0.003838559,80.593580764,0,37,37,0,0.030081301,18,0,0,0,0,1175,18,1706,5468,2092,0,91854
81,1706584506.436865568,1706584506.537697315,1,0,0,1,-0.038228958,0.015446059,-0.010711691,-0.000573956,0.000281083,0.000004288,0.999999796,1304,1119,0.858128834,0.013649516,0.007193269,0.005134151,0.042112967,76.961902383,0.000000000,0.038814556,0.038490745,0.039344108,0.003876217,80.346384216,0,26,26,0,0.019938650,19,0,0,0,0,1259,19,1707,5494,2111,0,93113
82,1706584506.637289286,1706584506.736910343,1,0,0,1,-0.036973548,0.014510627,-0.011192524,-0.001113634,0.000074825,0.000151216,0.999999366,1231,1041,0.845653940,0.013704363,0.007877493,0.005370621,0.043587301,75.016125457,0.000000000,0.039094043,0.038680072,0.038536296,0.004142528,80.205819768,0,19,19,0,0.015434606,19,0,0,0,0,1193,19,1708,5513,2130,0,94306
83,1706584506.736784697,1706584506.837629795,1,0,0,1,-0.039654314,0.016973070,-0.010872636,-0.001194981,0.000124647,-0.000144249,0.999999268,1289,1110,0.861132661,0.014168448,0.007166098,0.005350687,0.044059629,74.883908432,0.000000000,0.039323558,0.040462052,0.039567462,0.004588211,79.905074076,0,22,22,0,0.017067494,24,0,0,0,0,1242,25,1712,5535,2154,0,95548
84,1706584506.837646961,1706584506.937204123,1,0,0,1,-0.038945565,0.017072738,-0.011464016,-0.001167711,0.000376853,-0.000063629,0.999999245,1225,1034,0.844081633,0.014019794,0.007658873,0.005079688,0.042747569,77.479789694,0.000000000,0.039721792,0.041472908,0.038306827,0.004725379,79.532965903,0,41,41,0,0.033469388,20,0,0,0,0,1164,20,1714,5576,2174,0,96712
85,1706584506.937181234,1706584507.038016796,1,0,0,1,-0.039237327,0.016266013,-0.011441124,-0.001210448,0.000078482,-0.000076635,0.999999261,1305,1115,0.854406130,0.013439640,0.007092799,0.004868229,0.045302336,73.625394159,0.000000000,0.040085544,0.041471656,0.036651534,0.004739904,79.057440603,0,16,16,0,0.012260536,23,0,0,0,0,1266,23,1714,5592,2197,0,97978
86,1706584507.038038731,1706584507.137562513,1,0,0,1,-0.039287265,0.015889157,-0.010656674,-0.001054233,0.000096223,-0.000117419,0.999999433,1236,1046,0.846278317,0.013494305,0.006994891,0.005096970,0.044669972,70.127792646,0.000000000,0.040525569,0.035683662,0.034833806,0.004492649,78.443307064,0,16,16,0,0.012944984,16,0,0,0,0,1204,16,1714,5608,2213,0,99182
87,1706584507.137582302,1706584507.237123966,1,0,0,1,-0.040031562,0.015811377,-0.010471616,-0.001234649,0.000300208,-0.000041171,0.999999192,1221,1034,0.846846847,0.014029036,0.007358624,0.005212642,0.042954571,75.896570276,0.000000000,0.040953495,0.035123338,0.034911778,0.004276530,77.998608859,0,16,16,0,0.013104013,23,0,0,0,0,1182,23,1715,5624,2236,0,100364
88,1706584507.237059593,1706584507.337952614,1,0,0,1,-0.040405728,0.016009713,-0.011230827,-0.001279590,0.000257145,-0.000048455,0.999999147,1290,1108,0.858914729,0.014294118,0.007170238,0.005183969,0.044879759,71.484852506,0.000000000,0.041411687,0.031710640,0.033962141,0.004242981,77.215371072,0,17,16,1,0.013178295,21,0,0,0,0,1252,21,1716,5641,2257,0,101616
89,1706584507.337972879,1706584507.437478542,1,0,0,1,-0.041671324,0.016708012,-0.011624844,-0.001272409,0.000142291,-0.000149609,0.999999169,1213,1039,0.856553998,0.014101481,0.007310223,0.005055884,0.041095331,78.388118639,0.000000000,0.041524162,0.028605294,0.034728820,0.004301799,77.115895598,0,20,20,0,0.016488046,22,0,0,0,0,1169,24,1717,5661,2279,0,102785
90,1706584507.437499523,1706584507.537026167,1,0,0,1,-0.042071808,0.016758289,-0.011727924,-0.001242817,0.000353067,0.000158256,0.999999153,1209,1031,0.852770885,0.014664704,0.007871679,0.005449867,0.046224322,74.654189790,0.000000000,0.042028381,0.028269385,0.031270000,0.004343984,76.739882514,0,32,32,0,0.026468156,23,0,0,0,0,1153,24,1717,5693,2302,0,103938
91,1706584507.537042379,1706584507.637875795,1,0,0,1,-0.040266121,0.016941339,-0.010678301,-0.001357685,0.000303012,-0.000146420,0.999999022,1279,1097,0.857701329,0.013890800,0.007227153,0.005008374,0.045302363,75.820843952,0.000000000,0.042435296,0.028107902,0.031516318,0.004474207,76.369481672,0,24,24,0,0.018764660,20,0,0,0,0,1234,21,1720,5717,2322,0,105172
92,1706584507.637897015,1706584507.737418890,1,0,0,1,-0.039929103,0.016320045,-0.011363285,-0.001298113,0.000274954,0.000042110,0.999999119,1221,1043,0.854217854,0.013699285,0.007531802,0.005159303,0.044458994,74.268218742,0.000000000,0.042741237,0.025636640,0.031500177,0.004804546,75.958827720,0,15,14,1,0.012285012,18,0,0,0,0,1188,18,1722,5732,2340,0,106360
93,1706584507.737432957,1706584507.836952925,1,0,0,1,-0.036387400,0.015411029,-0.011206978,-0.001481663,0.000350428,-0.000030766,0.999998840,1208,1024,0.847682119,0.014115045,0.007561138,0.005212492,0.045203927,77.150402372,0.000000000,0.043013047,0.024706808,0.030536109,0.004798996,75.979554823,0,13,13,0,0.010761589,23,0,0,0,0,1171,24,1724,5745,2363,0,107531
94,1706584507.836963177,1706584507.937810898,1,0,0,1,-0.035828873,0.015499685,-0.011852000,-0.001281348,0.000355899,0.000030835,0.999999115,1275,1092,0.856470588,0.013372323,0.007556814,0.005281399,0.045152241,73.002229023,0.000000000,0.043277031,0.025877953,0.024615671,0.004683179,75.634942807,0,18,18,0,0.014117647,23,0,0,0,0,1233,24,1724,5763,2386,0,108764
95,1706584507.937833548,1706584508.037348509,1,0,0,1,-0.033910129,0.014636513,-0.011727300,-0.001153344,0.000275282,-0.000041444,0.999999296,1210,1033,0.853719008,0.012724239,0.006943516,0.005138895,0.038202758,82.107803164,0.000000000,0.043202852,0.030261002,0.025673830,0.004718064,75.697884230,0,17,17,0,0.014049587,20,0,0,0,0,1173,20,1725,5780,2406,0,109937
96,1706584508.037357569,1706584508.136928082,1,0,0,1,-0.034238254,0.014316779,-0.011389262,-0.001192865,0.000152521,-0.000053869,0.999999275,1224,1039,0.848856209,0.012864774,0.007057585,0.005190192,0.042259947,76.943074892,0.000000000,0.043328536,0.033770158,0.025152829,0.004473323,75.746064883,0,11,11,0,0.008986928,13,0,0,0,0,1200,13,1725,5791,2419,0,111137
97,1706584508.136930466,1706584508.237725973,1,0,0,1,-0.037644578,0.015325196,-0.011813902,-0.001223914,0.000411160,-0.000010079,0.999999166,1281,1094,0.854020297,0.013971800,0.007724523,0.005146248,0.037433080,82.884630863,0.000000000,0.042977492,0.033913365,0.028097893,0.004294811,76.153442931,0,30,30,0,0.023419204,26,0,0,0,0,1223,28,1726,5821,2445,0,112360
98,1706584508.237747908,1706584508.337308884,1,0,0,1,-0.039102065,0.015633115,-0.011757461,-0.001495276,0.000363140,0.000085261,0.999998813,1219,1032,0.846595570,0.013985963,0.007336245,0.005213999,0.040480366,76.308193579,0.000000000,0.042915539,0.033748959,0.028953455,0.004143569,76.102904671,0,14,14,0,0.011484824,25,0,0,0,0,1179,26,1726,5835,2470,0,113539
99,1706584508.337284088,1706584508.436826944,1,0,0,1,-0.039064511,0.015120105,-0.012280658,-0.001477957,0.000186480,0.000252461,0.999998859,1213,1026,0.845836768,0.014363098,0.008047175,0.005625914,0.041565815,80.241190483,0.000000000,0.042919472,0.034158195,0.028691807,0.004359960,76.291735155,0,32,32,0,0.026380874,20,0,0,0,0,1160,21,1728,5867,2490,0,114699
100,1706584508.537678242,1706584508.637200832,1,0,0,1,-0.039910405,0.015439942,-0.012397484,-0.001164079,0.000390235,-0.000059059,0.999999245,1207,1024,0.848384424,0.013265392,0.007325353,0.005086944,0.036009109,81.666901281,0.000000000,0.042685118,0.034669947,0.028494765,0.004796895,76.445606617,0,33,33,0,0.027340514,18,0,0,0,0,1154,20,1729,5900,2508,0,115853
101,1706584508.637212515,1706584508.736749411,1,0,0,1,-0.039395173,0.016197247,-0.012239011,-0.001099000,0.000004473,-0.000064165,0.999999394,1206,1028,0.852404643,0.013304553,0.007132298,0.005020512,0.040309740,80.882024759,0.000000000,0.042594957,0.035503828,0.027786558,0.004512197,76.641612736,0,17,17,0,0.014096186,16,0,0,0,0,1173,16,1730,5917,2524,0,117026
102,1706584508.736746550,1706584508.837584734,1,0,0,1,-0.040638719,0.016111010,-0.012829954,-0.001432180,-0.000135083,-0.000002081,0.999998965,1291,1105,0.855925639,0.012896909,0.007145778,0.005091727,0.038517157,83.493450211,0.000000000,0.042341449,0.038233668,0.025511969,0.004045702,77.065478973,0,23,23,0,0.017815647,15,0,0,0,0,1253,15,1731,5940,2539,0,118279
103,1706584508.837603092,1706584508.937123060,1,0,0,1,-0.041174737,0.016059240,-0.013048167,-0.001499056,0.000286213,0.000101956,0.999998830,1210,1023,0.845454545,0.013632774,0.007594591,0.005166363,0.036623988,83.373169519,0.000000000,0.041969667,0.037629822,0.025164580,0.004091874,77.489942028,0,23,23,0,0.019008264,15,0,0,0,0,1171,16,1731,5963,2554,0,119450
104,1706584508.937139511,1706584509.037978649,1,0,0,1,-0.038921165,0.016397143,-0.012509316,-0.000747317,0.000296460,-0.000042462,0.999999676,1283,1099,0.856586126,0.013730264,0.007490568,0.005227516,0.038754314,81.540705889,0.000000000,0.041770005,0.037307563,0.026648019,0.004354974,77.692987837,0,18,17,1,0.014029618,19,0,0,0,0,1245,20,1733,5981,2573,0,120695
105,1706584509.037999392,1706584509.137518883,1,0,0,1,-0.038484667,0.015588472,-0.013208800,-0.001395088,0.000208197,0.000153591,0.999998993,1210,1029,0.850413223,0.014213167,0.008090092,0.005545535,0.035308496,81.438770776,0.000000000,0.041270313,0.037831521,0.026931193,0.004665363,78.083656668,0,26,26,0,0.021487603,21,0,0,0,0,1161,23,1734,6007,2594,0,121856
106,1706584509.237125397,1706584509.337914944,1,0,0,1,-0.033542797,0.014120065,-0.013769649,-0.000804447,0.000199699,0.000209451,0.999999635,1272,1079,0.848270440,0.013435999,0.007861385,0.005513562,0.037780193,81.215301403,0.000000000,0.040925824,0.037947368,0.031346132,0.004625386,78.638032106,0,22,22,0,0.017295597,16,0,0,0,0,1234,16,1734,6029,2610,0,123090
107,1706584509.337940693,1706584509.437451124,1,0,0,1,-0.031161639,0.013411833,-0.014473259,-0.001227171,0.000169711,-0.000163496,0.999999219,1183,1004,0.848689772,0.013096969,0.006747770,0.004770014,0.034499076,85.455384240,0.000000000,0.040503049,0.038990807,0.033058771,0.005356890,79.115972804,0,34,34,0,0.028740490,20,0,0,0,0,1129,20,1733,6063,2630,0,124219
108,1706584509.437496901,1706584509.538312197,1,0,0,1,-0.031095055,0.013919368,-0.014274882,-0.001286178,0.000065751,-0.000134324,0.999999162,1259,1087,0.863383638,0.013044627,0.006859902,0.004978190,0.039550213,81.702160967,0.000000000,0.040236572,0.039002251,0.032109550,0.005213470,79.626838227,0,17,16,1,0.013502780,24,0,0,0,0,1218,24,1735,6080,2654,0,125437
109,1706584509.538330555,1706584509.637835741,1,0,0,1,-0.031212708,0.013821079,-0.013805290,-0.001555620,0.000206752,-0.000035298,0.999998768,1168,1007,0.862157534,0.013772038,0.007699709,0.005424760,0.037754064,78.447351174,0.000000000,0.040069508,0.038298360,0.032186952,0.004795834,79.629799854,0,11,11,0,0.009417808,17,0,0,0,0,1139,18,1739,6091,2671,0,126576
110,1706584509.637860298,1706584509.737370491,1,0,0,1,-0.030815363,0.013408681,-0.013730637,-0.000970661,0.000143992,-0.000078595,0.999999515,1144,989,0.864510490,0.013354959,0.006913220,0.005081521,0.037484007,85.146904769,0.000000000,0.039632492,0.034150481,0.030667873,0.004272768,80.154435603,0,13,13,0,0.011363636,23,0,0,0,0,1106,25,1741,6104,2694,0,127682
111,1706584509.737385750,1706584509.838228464,1,0,0,1,-0.032171246,0.013864225,-0.013646434,-0.001465001,0.000130668,-0.000027506,0.999998918,1187,1025,0.863521483,0.013348670,0.006825159,0.004883948,0.039338559,83.023238503,0.000000000,0.039334302,0.033797397,0.031116441,0.003997675,80.514555330,0,13,13,0,0.010951980,21,0,0,0,0,1153,21,1743,6117,2715,0,128835
112,1706584509.838257313,1706584509.937766314,1,0,0,1,-0.033565713,0.014910853,-0.013409138,-0.001379628,0.000390474,-0.000052365,0.999998971,1151,983,0.854039965,0.014097933,0.007306349,0.005186110,0.038086462,77.440922986,0.000000000,0.039015676,0.034949106,0.029216229,0.003902011,80.673190543,0,29,29,0,0.025195482,25,0,0,0,0,1096,26,1744,6146,2740,0,129931
113,1706584509.937782288,1706584510.037297964,1,0,0,1,-0.033605803,0.014906230,-0.012150516,-0.001038474,0.000488865,-0.000016434,0.999999341,1163,993,0.853826311,0.012929316,0.007175317,0.005111288,0.035448171,86.327604163,0.000000000,0.038527888,0.034895219,0.029617671,0.003850606,81.132050632,0,33,33,0,0.028374893,20,0,0,0,0,1110,20,1744,6179,2760,0,131041
114,1706584510.037309885,1706584510.138156176,1,0,0,1,-0.034571327,0.015425576,-0.012247796,-0.000937191,0.000142944,-0.000047749,0.999999549,1218,1050,0.862068966,0.012721293,0.006714749,0.004857738,0.033695738,91.112018456,0.000000000,0.037955063,0.037018846,0.028610665,0.003768209,82.037540104,0,17,17,0,0.013957307,18,0,0,0,0,1182,19,1746,6196,2778,0,132223
115,1706584510.138176918,1706584510.237699509,1,0,0,1,-0.034720551,0.015222199,-0.012008006,-0.001250415,0.000323202,0.000055621,0.999999164,1167,998,0.855184233,0.012744925,0.006892441,0.004954975,0.033405117,83.249849051,0.000000000,0.037715181,0.036906963,0.028389345,0.003949829,82.094642398,0,9,9,0,0.007712082,15,0,0,0,0,1143,15,1746,6205,2793,0,133366
116,1706584510.237701893,1706584510.337229013,1,0,0,1,-0.033756071,0.016227916,-0.010934297,-0.001663628,0.000316903,-0.000177342,0.999998550,1192,1027,0.861577181,0.013121589,0.006861046,0.004913230,0.036516272,85.298710745,0.000000000,0.037427997,0.035991267,0.026570729,0.004329064,82.512424191,0,14,14,0,0.011744966,16,0,0,0,0,1162,16,1748,6219,2809,0,134528
117,1706584510.337242126,1706584510.438119411,1,0,0,1,-0.036625770,0.016792033,-0.011796499,-0.001101821,0.000140595,-0.000048263,0.999999382,1253,1082,0.863527534,0.013677804,0.006998947,0.005005366,0.036209709,84.456081576,0.000000000,0.037366828,0.035160241,0.028129067,0.004397364,82.590996726,0,7,7,0,0.005586592,20,0,0,0,0,1225,21,1749,6226,2829,0,135753
118,1706584510.438102007,1706584510.537616730,1,0,0,1,-0.038874513,0.015807340,-0.012976238,-0.001128419,0.000146303,-0.000040346,0.999999352,1204,1025,0.851328904,0.013277737,0.006772469,0.004836406,0.035501911,83.191613497,0.000000000,0.037117906,0.034043083,0.030119006,0.004078244,82.935167722,0,15,13,2,0.012458472,21,0,0,0,0,1168,21,1758,6241,2850,0,136921
119,1706584510.537672281,1706584510.637153149,1,0,0,1,-0.041827295,0.016190464,-0.014581264,-0.001151181,0.000215519,0.000021406,0.999999314,1222,1037,0.848608838,0.013948594,0.006844946,0.004870955,0.035190964,86.436700882,0.000000000,0.036799163,0.031392491,0.032589726,0.003578186,83.244943242,0,25,23,2,0.020458265,21,0,0,0,0,1175,22,1767,6266,2871,0,138096
120,1706584510.637168407,1706584510.738050938,1,0,0,1,-0.039571304,0.015659175,-0.012555482,-0.000588976,0.000240204,0.000029615,0.999999797,1307,1114,0.852333588,0.012919278,0.006932002,0.005017897,0.042228227,78.923482882,0.000000000,0.037110119,0.032284187,0.034738402,0.003585505,83.107772322,0,25,24,1,0.019127774,19,0,0,0,0,1263,19,1773,6291,2890,0,139359
121,1706584510.738035917,1706584510.837554693,1,0,0,1,-0.029181083,0.013987858,-0.012006588,-0.000885031,-0.000364242,-0.000239133,0.999999513,1237,1055,0.852869846,0.013624700,0.007682809,0.005099324,0.041795848,78.932499720,0.000000000,0.037184424,0.032502861,0.043896976,0.003997509,83.010296070,0,54,54,0,0.043654002,21,0,0,0,0,1160,23,1778,6345,2911,0,140519
122,1706584510.837603807,1706584510.937085867,1,0,0,1,-0.010257730,0.009357993,-0.010735255,-0.000138858,-0.000033370,-0.001069134,0.999999418,1254,1072,0.854864434,0.014492446,0.007937982,0.005622751,0.048996322,72.190304581,0.000000000,0.037708383,0.035866941,0.062838873,0.005451318,82.445138789,0,91,89,2,0.072567783,31,0,0,0,0,1130,33,1793,6436,2942,0,141649
123,1706584510.937098742,1706584511.037939072,1,0,0,1,0.013134908,0.002585490,-0.011017309,0.000030794,-0.000798566,-0.001693301,0.999998247,1349,1148,0.851000741,0.016668935,0.009184616,0.005866226,0.045685131,78.916063493,0.000000000,0.038161440,0.062496354,0.084852180,0.006411293,82.222283488,0,173,173,0,0.128243143,40,0,0,0,0,1135,41,1796,6609,2982,0,142784
