time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.744644428200838870e+00,-3.727296052392042647e+00,1.215177338607387858e+00,3.744587609460812594e+00,3.727168302625967211e+00,-1.216118245576703449e+00,5.421500116042767381e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.743266689291770533e+00,-3.727023399016944794e+00,1.215169943859571111e+00,3.742888398136929862e+00,3.726791890427135545e+00,-1.216335834980162955e+00,5.420116624106753100e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.743307364028311213e+00,-3.731478410266092727e+00,1.215110447240245417e+00,3.743234753400133119e+00,3.731192597581490134e+00,-1.215957094477794431e+00,5.423297546227787258e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.745379432586331880e+00,-3.736298765463938576e+00,1.216107432147740752e+00,3.745329293682274407e+00,3.736193521230394499e+00,-1.216956485195756832e+00,5.428408296458415272e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.746665783503086100e+00,-3.741473458353806958e+00,1.216364243138267742e+00,3.746616866001590829e+00,3.741339604129433116e+00,-1.217203156005968845e+00,5.432894578125536889e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.748397190900271791e+00,-3.745085847862831496e+00,1.216535829079623321e+00,3.748319004435849422e+00,3.744887483560515040e+00,-1.217359236644972142e+00,5.436546802391017508e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.747022200950811843e+00,-3.741805191361933236e+00,1.216545032053530040e+00,3.746939650498155583e+00,3.741529291743201480e+00,-1.217671577533400606e+00,5.433352763826429843e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.746287860549346149e+00,-3.735926922809602146e+00,1.216401256952990728e+00,3.745909680430616007e+00,3.735857457935519488e+00,-1.217242912550735578e+00,5.428641689051805663e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.747817516299151386e+00,-3.737205967470665247e+00,1.216138727481133275e+00,3.747673078206450459e+00,3.737020304543596794e+00,-1.216960281823322276e+00,5.430595417191381280e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.747174945143020963e+00,-3.731557751202454920e+00,1.215347988885458808e+00,3.747109862888796439e+00,3.731352646508477200e+00,-1.216188123788617403e+00,5.426134761467761081e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.749216106610506305e+00,-3.733873523561424435e+00,1.215346811800166904e+00,3.749057713893950705e+00,3.733709409471196672e+00,-1.216378349905006484e+00,5.429143209254948310e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.747519602284095086e+00,-3.735873557544458379e+00,1.215686411165180392e+00,3.747179654945442362e+00,3.735795701121673140e+00,-1.216521081531871440e+00,5.429313808278878106e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.746412264225439159e+00,-3.737965496144161737e+00,1.216065701053621328e+00,3.746635899189800334e+00,3.737708897561784038e+00,-1.217022717251151853e+00,5.430367635650063640e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.746032177283335152e+00,-3.740879310126034696e+00,1.216375253202745643e+00,3.746216275694529863e+00,3.740522011243271550e+00,-1.217626414487026798e+00,5.432150162332640697e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.747859074316709282e+00,-3.742735079513878738e+00,1.216101746803864403e+00,3.747796384442199535e+00,3.742602587133613934e+00,-1.216952417456680147e+00,5.434521602755012282e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.749573952441478397e+00,-3.745034070152058803e+00,1.216313257379042945e+00,3.749543904958045459e+00,3.744973625734161260e+00,-1.216935234303384350e+00,5.437355820354368596e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.749448049447611897e+00,-3.741425610536876167e+00,1.216246893836224974e+00,3.749379537927452155e+00,3.741227472797332698e+00,-1.217070137385927397e+00,5.434693150671820128e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.749809127799866637e+00,-3.741350321955116964e+00,1.216098431627324672e+00,3.749754354412656365e+00,3.741202481801449320e+00,-1.216937474352784765e+00,5.434904833091204424e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.748074121660337266e+00,-3.736963475047215599e+00,1.216044223450525763e+00,3.748283579297429391e+00,3.736711038924240835e+00,-1.216871519653404565e+00,5.430784057076161631e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.747932254634762206e+00,-3.737292642034313328e+00,1.215887946266888342e+00,3.748130435819455375e+00,3.737106038557019616e+00,-1.216741784927888537e+00,5.430921089329597606e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.747863185936278541e+00,-3.739152536370209390e+00,1.215885769734126320e+00,3.747877214499272025e+00,3.738937339906621915e+00,-1.216708479340469884e+00,5.431999224080377608e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.746941936786648775e+00,-3.736383817396793372e+00,1.215572483366378131e+00,3.747073162468604668e+00,3.736148357504483375e+00,-1.216389937989005965e+00,5.429453592712329524e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-3.749084636028612749e+00,-3.741144149415371434e+00,1.216234573779677142e+00,3.748924896375696036e+00,3.740887399843157990e+00,-1.217342120022167906e+00,5.434206313174987812e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-3.750084087839935965e+00,-3.738770382649193813e+00,1.216351335737184236e+00,3.750007726818030740e+00,3.738546877574868255e+00,-1.217270722719319798e+00,5.433326671516203632e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-3.749013504824963761e+00,-3.741184052842889241e+00,1.216387645261212347e+00,3.748947266883684737e+00,3.740981396594501796e+00,-1.217219130883277378e+00,5.434258903671138619e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-3.748565402791658396e+00,-3.741281547206097624e+00,1.215825484999720096e+00,3.748516087526347018e+00,3.741165816155772816e+00,-1.216674172785357833e+00,5.433966375046799691e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-3.747069413000408744e+00,-3.737212453654104927e+00,1.216128866664828667e+00,3.746996206924951611e+00,3.737010742745254799e+00,-1.216961668639610306e+00,5.430122058392566231e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-3.747786650772261474e+00,-3.736721253314440716e+00,1.216241464969710862e+00,3.747740485146039191e+00,3.736602270017943095e+00,-1.217140844853300763e+00,5.430394746656648230e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-3.748199034848400224e+00,-3.741306950745826310e+00,1.216494572725785872e+00,3.748094338630058697e+00,3.740983803147155395e+00,-1.217542940323943945e+00,5.433744730681845603e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-3.748931235876844958e+00,-3.744129865386828904e+00,1.216391193358391742e+00,3.748818657990477643e+00,3.743900051065774282e+00,-1.217492343527062371e+00,5.436241029370832756e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-3.747872978418004042e+00,-3.743919108032643273e+00,1.216211796849969495e+00,3.747903615504032615e+00,3.743582674521355624e+00,-1.217206981639194385e+00,5.435327551144996328e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-3.746626917594850781e+00,-3.742213748304202170e+00,1.215852605393477726e+00,3.746799074618243797e+00,3.741920460857115494e+00,-1.216981667451114468e+00,5.433370631555825447e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-3.747442232011740426e+00,-3.741680184278949994e+00,1.216132412676143471e+00,3.747368662906243042e+00,3.741481830832848576e+00,-1.217071234371236654e+00,5.433481441554573799e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-3.746976724928269942e+00,-3.745896863706814628e+00,1.216601452283974982e+00,3.746666378431219080e+00,3.745711987063854220e+00,-1.217538400087955441e+00,5.436015728177163275e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-3.746624143250092853e+00,-3.743160285023984013e+00,1.216521367695980071e+00,3.746571945737214637e+00,3.743034965169708794e+00,-1.217364687790873701e+00,5.434067434081796044e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-3.746136221840106195e+00,-3.741870737553655957e+00,1.216698720492265240e+00,3.745793928825896124e+00,3.741689609653486848e+00,-1.217775582393935796e+00,5.432696444795410251e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-3.746443860848475360e+00,-3.742494230853752324e+00,1.216288119566664161e+00,3.746389370059941548e+00,3.742216509414107772e+00,-1.217401683061434481e+00,5.433386105675764632e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-3.747586962625060192e+00,-3.742071066480479047e+00,1.216133750468111563e+00,3.747454247159616170e+00,3.741912087452700320e+00,-1.217044625400113045e+00,5.433830787298640885e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-3.749587237916512716e+00,-3.740823371074748049e+00,1.216293409964755101e+00,3.749254814504861422e+00,3.740831176788986578e+00,-1.217160220271941595e+00,5.434354474924947276e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-3.748944184228510501e+00,-3.741509299090763907e+00,1.216915332436734332e+00,3.748868832477045387e+00,3.741311958609340849e+00,-1.217732754671258633e+00,5.434547428861976393e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-3.748041609508062866e+00,-3.741290784652971269e+00,1.216611380376246832e+00,3.747842734238949536e+00,3.741184159424683742e+00,-1.217450280386019656e+00,5.433688366158833993e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-3.748335100127564434e+00,-3.738467876064193618e+00,1.216005662266639753e+00,3.748243796449016951e+00,3.738200521452661462e+00,-1.216822175238798431e+00,5.431770512674515494e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-3.747895538668885695e+00,-3.738502736601522880e+00,1.216348900306567060e+00,3.747799521768347741e+00,3.738157802784218386e+00,-1.217452102262069014e+00,5.431575704635434931e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-3.748433838665992557e+00,-3.739748288342567228e+00,1.216784426577324663e+00,3.748377797972584080e+00,3.739616162636770547e+00,-1.217628784096277172e+00,5.433018039363364693e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-3.749773875281015023e+00,-3.739496009105952368e+00,1.216476109690241891e+00,3.749795031744687090e+00,3.739305470902065665e+00,-1.217309559424451404e+00,5.433710587460598873e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-3.747610775682860051e+00,-3.737945778498825256e+00,1.216248379028315174e+00,3.747871136954358029e+00,3.737587502966714492e+00,-1.217104549761016674e+00,5.431154747067834521e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-3.746809159259005373e+00,-3.736504012766553640e+00,1.215723681095610909e+00,3.746793476811759671e+00,3.736212217710295658e+00,-1.216863998222480925e+00,5.429410749226553534e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-3.746238150757536189e+00,-3.740982685621275117e+00,1.215819715536535783e+00,3.746153447161046923e+00,3.740707877472086107e+00,-1.216943573905359788e+00,5.432081805010659181e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-3.746118841058355464e+00,-3.741602275995097315e+00,1.216082288057279248e+00,3.746061328250973155e+00,3.741219542263810816e+00,-1.217239315174316383e+00,5.432436901505632854e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-3.747852130903985390e+00,-3.742784399164628795e+00,1.216230960533443373e+00,3.747781936627937238e+00,3.742505918788348485e+00,-1.217358671588097963e+00,5.434536054896610402e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-3.747704611998995183e+00,-3.741964463765296234e+00,1.216103074758189795e+00,3.748049751625657233e+00,3.741785349746882261e+00,-1.216955786097659864e+00,5.434134331202912449e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-3.747144838515878540e+00,-3.739841543447347760e+00,1.215892663733200596e+00,3.747159799585625173e+00,3.739656624499144044e+00,-1.216718543043785461e+00,5.432001679471160749e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-3.745264451650067272e+00,-3.737545434675872968e+00,1.215862688243239731e+00,3.745208428026078895e+00,3.737357429950308507e+00,-1.216744605757761777e+00,5.429078574141560587e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-3.747565021466583435e+00,-3.739580197212899026e+00,1.216118312554815617e+00,3.747501151235502093e+00,3.739428098135799239e+00,-1.216957593052239606e+00,5.432133389647794353e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-3.746311820459971909e+00,-3.743128848436472200e+00,1.216242281641261469e+00,3.746249770846044935e+00,3.742925490064656913e+00,-1.217073494207833395e+00,5.433704671772570549e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-3.746288175102286289e+00,-3.743908054811648345e+00,1.216307418919194028e+00,3.746231746972231491e+00,3.743704856115178004e+00,-1.217134000585608389e+00,5.434242682021526605e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-3.747306158955067357e+00,-3.743059501050098437e+00,1.216582520203300710e+00,3.747236537772085985e+00,3.742859911000932183e+00,-1.217404556298255836e+00,5.434414028861601409e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-3.748087220296324684e+00,-3.742128277336655984e+00,1.216550963388642881e+00,3.748039929392931846e+00,3.741995269573055616e+00,-1.217389131947622660e+00,5.434369163795839341e+00
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,-3.750203707105672635e+00,-3.743711312400133107e+00,1.216527345048156628e+00,3.750140744413409166e+00,3.743539275530802790e+00,-1.217358725418166587e+00,5.436874486017034158e+00
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,-3.750925152714218225e+00,-3.744625581418226545e+00,1.216719600730521211e+00,3.750865669694140703e+00,3.744423839071698179e+00,-1.217542727823786919e+00,5.438024774932079808e+00
