frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
71,1709437153.314814091,1709437153.414618731,0,0,0,0,2.661196422,0.047062086,0.079140513,0.008636920,0.006462975,0.039120358,0.999176276,703,591,0.000000000,0.019386475,0.010238361,0.006468866,0.000000000,150.863135431,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,106,94,12,0.150782361,0,0,0,0,0,597,0,6156,12011,0,0,43757
72,1709437153.414643288,1709437153.514415026,0,0,0,0,2.870649367,0.057042806,0.083231294,0.012604188,0.016161576,0.061931484,0.997869946,748,614,0.000000000,0.021963315,0.009422286,0.006653609,0.000000000,252.429280649,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,128,121,7,0.171122995,0,0,0,0,0,620,0,6222,12139,0,0,44377
73,1709437153.515288591,1709437153.615119457,0,0,0,0,3.082929800,0.094994274,0.092761479,0.015389767,0.009896813,0.110663222,0.993689519,775,646,0.000000000,0.019660211,0.009221668,0.006213353,0.000000000,342.925084854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,142,128,14,0.183225806,0,0,0,0,0,633,0,6298,12281,0,0,45010
74,1709437153.615131378,1709437153.714956284,0,0,0,0,3.289058586,0.171708610,0.101924018,0.007180024,0.007105631,0.150188425,0.988605783,784,628,0.000000000,0.021553603,0.008912628,0.005897951,0.000000000,269.625515568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,223,209,14,0.284438776,0,0,0,0,0,561,0,6434,12504,0,0,45571
75,1709437153.714968443,1709437153.814795971,0,0,0,0,3.489775765,0.266043808,0.111075830,0.006966567,0.001985775,0.190795364,0.981603103,830,639,0.000000000,0.035209719,0.017786619,0.012950753,0.000000000,316.771082202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,308,279,29,0.371084337,0,0,0,0,0,522,0,6628,12812,0,0,46093
76,1709437153.814808130,1709437153.914375782,0,0,0,0,3.704320003,0.367774575,0.096341090,-0.000056768,0.020102255,0.223791042,0.974429816,818,639,0.000000000,0.023313244,0.010349642,0.007631265,0.000000000,319.675629129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,266,242,24,0.325183374,0,0,0,0,0,552,0,6799,13078,0,0,46645
77,1709437153.914649963,1709437154.013254166,0,0,0,0,3.915869659,0.494534661,0.106690286,-0.006344790,0.027961271,0.265091450,0.963796884,782,593,0.000000000,0.029666658,0.016537920,0.009925578,0.000000000,299.959302129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,294,258,36,0.375959079,0,0,0,0,0,488,0,7000,13372,0,0,47133
78,1709437154.015275240,1709437154.111958265,0,0,0,0,4.096094336,0.615112103,0.106220722,-0.000109489,0.026493446,0.300564153,0.953393557,838,614,0.000000000,0.029875580,0.013747736,0.008341609,0.000000000,419.804893622,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,348,311,37,0.415274463,0,0,0,0,0,490,0,7247,13720,0,0,47623
79,1709437154.115128756,1709437154.210900545,0,0,0,0,4.257085976,0.766461144,0.092755680,-0.000771731,0.026873237,0.315253558,0.948626601,854,633,0.000000000,0.035463466,0.015511438,0.010017861,0.000000000,310.946341680,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,361,322,39,0.422716628,0,0,0,0,0,493,0,7497,14081,0,0,48116
80,1709437154.214969873,1709437154.314536572,0,0,0,0,4.439625181,0.897943040,0.092466638,-0.010262277,0.033934338,0.321365159,0.946291488,863,654,0.000000000,0.032286846,0.016946576,0.011925037,0.000000000,304.214294910,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,350,321,29,0.405561993,0,0,0,0,0,513,0,7722,14431,0,0,48629
81,1709437154.314798832,1709437154.413121223,0,0,0,0,4.597406783,1.037538915,0.085675200,-0.016246244,0.041745503,0.326411376,0.944165762,779,616,0.000000000,0.027659698,0.011646445,0.007436643,0.000000000,328.416405768,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,302,280,22,0.387676508,0,0,0,0,0,477,0,7897,14733,0,0,49106
82,1709437154.414632559,1709437154.511807680,0,0,0,0,4.738692231,1.182187764,0.084179013,-0.017746210,0.036701520,0.319793789,0.946609742,764,618,0.000000000,0.027610569,0.012371492,0.008642217,0.000000000,298.893009320,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,253,243,10,0.331151832,0,0,0,0,0,511,0,8037,14986,0,0,49617
83,1709437154.515265703,1709437154.615102291,0,0,0,0,4.884631319,1.245054602,0.088669468,-0.025323028,0.022242891,0.303868055,0.952117746,755,618,0.000000000,0.036677616,0.018401091,0.012881174,0.000000000,314.617683786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,239,229,10,0.316556291,0,0,0,0,0,516,0,8167,15225,0,0,50133
84,1709437154.615114689,1709437154.714883089,0,0,0,0,5.050342366,1.301372052,0.102392233,-0.032754487,0.005839497,0.281323419,0.959036067,892,695,0.000000000,0.039244987,0.022300928,0.013732058,0.000000000,261.766896436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,281,269,12,0.315022422,0,0,0,0,0,611,0,8328,15506,0,0,50744
85,1709437154.714957476,1709437154.813668489,0,0,0,0,5.225812024,1.364166569,0.096641570,-0.038935672,0.014036181,0.253370636,0.966483481,845,673,0.000000000,0.035561963,0.015125740,0.010216194,0.000000000,325.875447424,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,267,256,11,0.315976331,0,0,0,0,0,578,0,8470,15773,0,0,51322
86,1709437154.814791203,1709437154.912065744,0,0,0,0,5.350057755,1.408722072,0.101420104,-0.033174965,0.008017249,0.219969515,0.974909513,835,640,0.000000000,0.029224777,0.015381739,0.009351709,0.000000000,251.093289989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,242,235,7,0.289820359,0,0,0,0,0,593,0,8580,16015,0,0,51915
87,1709437154.914640665,1709437155.014472723,0,0,0,0,5.475778367,1.479459235,0.091420618,-0.024812612,0.015401173,0.192520807,0.980858235,819,645,0.000000000,0.030235636,0.014986518,0.009770718,0.000000000,216.912339079,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,227,220,7,0.277167277,0,0,0,0,0,592,0,8677,16242,0,0,52507
88,1709437155.015283108,1709437155.115109205,0,0,0,0,5.601829283,1.490156073,0.079870142,-0.014795711,0.022800054,0.163928670,0.986097681,744,577,0.000000000,0.028020506,0.014212324,0.008823509,0.000000000,236.261318395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,185,178,7,0.248655914,0,0,0,0,0,559,0,8769,16427,0,0,53066
89,1709437155.115120888,1709437155.214264631,0,0,0,0,5.700983973,1.496800683,0.089390961,-0.010219348,0.025598754,0.126023477,0.991644267,736,583,0.000000000,0.023412051,0.012670211,0.007903962,0.000000000,224.186984050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,167,163,4,0.226902174,0,0,0,0,0,569,0,8847,16594,0,0,53635
90,1709437155.214962721,1709437155.313265800,0,0,0,0,5.809853688,1.514649679,0.090990408,-0.013287237,0.028896661,0.093792086,0.995083653,753,594,0.000000000,0.022711092,0.013945722,0.008740357,0.000000000,206.256520416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,156,151,5,0.207171315,0,0,0,0,0,597,0,8907,16750,0,0,54232
91,1709437155.314788580,1709437155.411994219,0,0,0,0,5.861751129,1.498712256,0.098741325,-0.013472252,0.016207262,0.058091484,0.998088775,708,578,0.000000000,0.030202027,0.017185253,0.010238819,0.000000000,199.572774313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,130,127,3,0.183615819,0,0,0,0,0,578,0,8962,16880,0,0,54810
92,1709437155.414639473,1709437155.511069059,0,0,0,0,5.928297965,1.518269185,0.099256444,-0.019101705,0.015289740,0.026887606,0.999338984,751,588,0.000000000,0.027879732,0.015478547,0.009410282,0.000000000,182.302431558,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,132,131,1,0.175765646,0,0,0,0,0,619,0,9012,17012,0,0,55429
93,1709437155.515288591,1709437155.614259481,0,0,0,0,5.981781420,1.546031899,0.095881421,-0.017957029,0.021829051,0.006232788,0.999581007,735,589,0.000000000,0.026861833,0.015658926,0.008788030,0.000000000,170.136119235,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,134,131,3,0.182312925,0,0,0,0,0,601,0,9057,17146,0,0,56030
94,1709437155.615119696,1709437155.713012934,0,0,0,0,6.034805444,1.546879996,0.092729459,-0.009765049,0.006996953,-0.010295557,0.999874836,701,570,0.000000000,0.022795362,0.015546324,0.007825958,0.000000000,205.807818556,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,102,101,1,0.145506419,0,0,0,0,0,599,0,9091,17248,0,0,56629
95,1709437155.714947701,1709437155.811715841,0,0,0,0,6.079680890,1.525059462,0.097126665,-0.009257865,0.005095908,-0.025407608,0.999621317,751,604,0.000000000,0.023120065,0.013460544,0.007389379,0.000000000,150.161891802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,120,115,5,0.159786951,0,0,0,0,0,631,0,9133,17368,0,0,57260
96,1709437155.814798355,1709437155.914635658,0,0,0,0,6.172102636,1.533378998,0.095647133,-0.016318719,0.006073299,-0.043470637,0.998902957,809,658,0.000000000,0.028828822,0.015856638,0.009090026,0.000000000,163.317067590,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,138,133,5,0.170580964,0,0,0,0,0,671,0,9195,17506,0,0,57931
97,1709437155.914647818,1709437156.014472008,0,0,0,0,6.243456462,1.521064697,0.104581888,-0.015776093,0.016290210,-0.062863355,0.997764473,787,650,0.000000000,0.028804515,0.013867856,0.008471779,0.000000000,189.149494301,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,148,141,7,0.188055909,0,0,0,0,0,639,0,9260,17654,0,0,58570
98,1709437156.015281916,1709437156.113086224,0,0,0,0,6.297806996,1.507361585,0.098254410,-0.015146353,0.003720713,-0.093542294,0.995493136,791,630,0.000000000,0.035655930,0.020555992,0.011463051,0.000000000,187.061477342,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,153,147,6,0.193426043,0,0,0,0,0,638,0,9332,17807,0,0,59208
99,1709437156.115133286,1709437156.214946985,0,0,0,0,6.346947699,1.479356056,0.105202986,-0.009750146,-0.001573775,-0.123230591,0.992328917,854,649,0.000000000,0.027775624,0.014638789,0.008726033,0.000000000,178.944774573,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,180,171,9,0.210772834,0,0,0,0,0,674,0,9419,17987,0,0,59882
100,1709437156.214972019,1709437156.314801693,0,0,0,0,6.410871091,1.433357623,0.100307392,-0.001705190,0.009675493,-0.150592890,0.988547044,805,616,0.000000000,0.023831814,0.012413524,0.008086162,0.000000000,153.924550794,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,155,148,7,0.192546584,0,0,0,0,0,650,0,9488,18142,0,0,60532
101,1709437156.314813375,1709437156.414618015,0,0,0,0,6.459512581,1.396052448,0.111641629,-0.003234471,0.014388290,-0.191691587,0.981344410,787,582,0.000000000,0.022797889,0.013177899,0.007836340,0.000000000,148.060193284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,161,151,10,0.204574333,0,0,0,0,0,626,0,9573,18303,0,0,61158
102,1709437156.414642572,1709437156.514187574,0,0,0,0,6.530593292,1.396613637,0.135686160,-0.018581707,0.010723137,-0.234647571,0.971843738,787,581,0.000000000,0.031367628,0.016659917,0.012023122,0.000000000,137.587348113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,150,134,16,0.190597205,0,0,0,0,0,637,0,9653,18453,0,0,61795
103,1709437156.515285492,1709437156.613204241,0,0,0,0,6.599890794,1.350083974,0.137447895,-0.015419629,0.015096633,-0.256450957,0.966316322,766,527,0.000000000,0.026316284,0.015319778,0.010454304,0.000000000,145.941083138,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,168,145,23,0.219321149,0,0,0,0,0,598,0,9751,18621,0,0,62393
104,1709437156.615126133,1709437156.712115049,0,0,0,0,6.649755989,1.277311748,0.137502253,-0.005301484,0.005131172,-0.291273729,0.956611300,781,542,0.000000000,0.038057262,0.020330437,0.011582103,0.000000000,159.576275249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,199,177,22,0.254801536,0,0,0,0,0,582,0,9869,18820,0,0,62975
105,1709437156.714961290,1709437156.814789295,0,0,0,0,6.674415809,1.221041063,0.131683470,-0.000992689,-0.003443003,-0.324239477,0.945968246,762,533,0.000000000,0.035141677,0.019265410,0.012650204,0.000000000,221.774170682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,196,179,17,0.257217848,0,0,0,0,0,566,0,9980,19016,0,0,63541
106,1709437156.814800262,1709437156.914053679,0,0,0,0,6.753183166,1.142477587,0.156282204,-0.001100973,-0.000746895,-0.343714680,0.939073186,748,522,0.000000000,0.047396434,0.022726208,0.014190799,0.000000000,253.584175534,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,204,183,21,0.272727273,0,0,0,0,0,544,0,10103,19220,0,0,64085
107,1709437156.914640427,1709437157.012797356,0,0,0,0,6.883383332,1.052672745,0.141383561,-0.015289787,-0.009439078,-0.342476919,0.939354399,757,506,0.000000000,0.053140393,0.020147108,0.013993100,0.000000000,233.622979218,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,194,170,24,0.256274769,0,0,0,0,0,563,0,10222,19414,0,0,64648
108,1709437157.015280247,1709437157.111435175,0,0,0,0,6.941881926,0.983914030,0.140032120,0.000136586,-0.004318770,-0.330880682,0.943662707,799,529,0.000000000,0.032239531,0.011371716,0.008685105,0.000000000,192.843454790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,169,160,9,0.211514393,0,0,0,0,0,630,0,10318,19583,0,0,65278
109,1709437157.115116596,1709437157.214959383,0,0,0,0,7.031978757,0.912761372,0.151750585,0.000324429,0.016110030,-0.327859086,0.944589213,774,525,0.000000000,0.033614333,0.014341995,0.009849431,0.000000000,154.465107903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,177,163,14,0.228682171,0,0,0,0,0,597,0,10415,19760,0,0,65875
110,1709437157.214970827,1709437157.314075232,0,0,0,0,7.112247382,0.859259282,0.164069955,-0.006241462,-0.004478715,-0.307252902,0.951596889,767,538,0.000000000,0.053908976,0.032998572,0.021227406,0.000000000,220.956166225,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,159,148,11,0.207301173,0,0,0,0,0,608,0,10494,19919,0,0,66483
111,1709437157.314823866,1709437157.412721395,0,0,0,0,7.216579745,0.772060041,0.158385972,-0.000703724,-0.002250393,-0.281688241,0.959503088,808,569,0.000000000,0.044411681,0.023438182,0.015381700,0.000000000,228.793024376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,176,170,6,0.217821782,0,0,0,0,0,632,0,10584,20095,0,0,67115
112,1709437157.414667845,1709437157.511412382,0,0,0,0,7.335688723,0.699665708,0.150729842,0.011335793,0.010556374,-0.260302724,0.965402794,707,492,0.000000000,0.029558827,0.015174196,0.010971371,0.000000000,157.284810815,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,121,120,1,0.171145686,0,0,0,0,0,586,0,10630,20216,0,0,67701
113,1709437157.515302896,1709437157.615127087,0,0,0,0,7.434869464,0.642726002,0.159646194,0.010294490,0.007329551,-0.225118364,0.974249467,740,511,0.000000000,0.023971154,0.012272616,0.008878065,0.000000000,150.093365709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,117,110,7,0.158108108,0,0,0,0,0,623,0,10674,20333,0,0,68324
114,1709437157.615138054,1709437157.714975595,0,0,0,0,7.558291004,0.590294117,0.158309698,0.005719150,0.012843656,-0.190619173,0.981563377,748,522,0.000000000,0.024633244,0.011486098,0.008558113,0.000000000,149.096697309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,123,116,7,0.164438503,0,0,0,0,0,625,0,10725,20456,0,0,68949
115,1709437157.714987040,1709437157.813983917,0,0,0,0,7.731638234,0.568385567,0.148605525,0.006239350,0.006220323,-0.141017492,0.989967901,782,559,0.000000000,0.034640533,0.013163884,0.010600800,0.000000000,168.297985554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,137,129,8,0.175191816,0,0,0,0,0,645,0,10792,20593,0,0,69594
116,1709437157.814832449,1709437157.913047791,0,0,0,0,7.887818176,0.552333171,0.136413393,0.018128212,0.007373384,-0.090458147,0.995707952,773,571,0.000000000,0.030051376,0.017810504,0.010760676,0.000000000,154.918418331,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,122,114,8,0.157826649,0,0,0,0,0,651,0,10841,20715,0,0,70245
117,1709437157.914669514,1709437158.012195826,0,0,0,0,8.045061101,0.535364051,0.125437773,0.023478684,0.027936121,-0.045179390,0.998312149,712,539,0.000000000,0.024621419,0.014258100,0.008685218,0.000000000,158.346977950,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,111,105,6,0.155898876,0,0,0,0,0,601,0,10886,20826,0,0,70846
118,1709437158.015315294,1709437158.114850998,0,0,0,0,8.175043958,0.566387916,0.140368623,0.017995129,0.030849642,0.006571516,0.999340428,653,499,0.000000000,0.023304178,0.013184203,0.008690203,0.000000000,152.503034806,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,73,5,0.119448698,0,0,0,0,0,575,0,10913,20904,0,0,71421
119,1709437158.115161657,1709437158.213590860,0,0,0,0,8.284807332,0.610558146,0.148204291,0.006448450,0.025257830,0.048781011,0.998469265,631,506,0.000000000,0.020773147,0.014506449,0.009514267,0.000000000,210.257077415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,97,97,0,0.153724247,0,0,0,0,0,534,0,10942,21001,0,0,71955
120,1709437158.214999914,1709437158.312355042,0,0,0,0,8.364058961,0.629384013,0.156998418,0.005834713,0.016332106,0.094495747,0.995374187,715,550,0.000000000,0.025200496,0.016947595,0.010313358,0.000000000,239.855135951,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,117,115,2,0.163636364,0,0,0,0,0,598,0,10981,21118,0,0,72553
121,1709437158.314838648,1709437158.411087751,0,0,0,0,8.454417491,0.701352987,0.157763667,0.003928063,0.014973125,0.130203264,0.991366474,731,567,0.000000000,0.027854645,0.016487903,0.010530503,0.000000000,212.395024752,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,118,115,3,0.161422709,0,0,0,0,0,613,0,11030,21236,0,0,73166
122,1709437158.414670229,1709437158.514505863,0,0,0,0,8.572306488,0.707307913,0.149966020,0.002598720,0.010002308,0.168361431,0.985671157,816,598,0.000000000,0.036068153,0.020024591,0.014366474,0.000000000,202.870030297,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,193,190,3,0.236519608,0,0,0,0,0,623,0,11126,21429,0,0,73789
123,1709437158.515317440,1709437158.613680601,0,0,0,0,8.665396535,0.775688741,0.148836681,-0.005709083,0.011652294,0.195897786,0.980538468,771,566,0.000000000,0.030914333,0.015593264,0.009824206,0.000000000,244.085136960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,169,162,7,0.219195850,0,0,0,0,0,602,0,11204,21598,0,0,74391
124,1709437158.615153074,1709437158.712239981,0,0,0,0,8.747780360,0.822629569,0.155814044,-0.011290912,0.002535788,0.212022853,0.977196191,784,581,0.000000000,0.033347585,0.015238383,0.009687497,0.000000000,238.414180733,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,184,179,5,0.234693878,0,0,0,0,0,600,0,11304,21782,0,0,74991
125,1709437158.715011597,1709437158.810805559,0,0,0,0,8.829373140,0.836452331,0.158319508,-0.009025073,-0.003896359,0.223073186,0.974752133,849,612,0.000000000,0.032464545,0.017251465,0.010434143,0.000000000,279.495250755,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,200,193,7,0.235571260,0,0,0,0,0,649,0,11405,21982,0,0,75640
126,1709437158.814847469,1709437158.914680481,0,0,0,0,8.912626880,0.886521930,0.168915856,-0.017114662,0.007971522,0.219243297,0.975487529,816,591,0.000000000,0.030743856,0.014521415,0.009419031,0.000000000,236.591891490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,185,176,9,0.226715686,0,0,0,0,0,631,0,11503,22167,0,0,76271
