time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.947237027384120633e+00,-3.481546218252180136e+00,1.803994029887038497e+00,3.947177222693135867e+00,3.481343208297559055e+00,-1.804822291652554700e+00,5.563932248486947785e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.946696549473814208e+00,-3.480932692297930231e+00,1.804876985526712385e+00,3.946639730733787932e+00,3.480804942531854795e+00,-1.805817892496027977e+00,5.563537226712826467e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.946236705562994995e+00,-3.481438770776607239e+00,1.805267146892716834e+00,3.945858414408154324e+00,3.481207262186797990e+00,-1.806433038013308678e+00,5.563434456312370990e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.944782463317252574e+00,-3.483452809722860088e+00,1.804797154945947613e+00,3.944709852689074481e+00,3.483166997038257495e+00,-1.805643802183496627e+00,5.563590359787683681e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.945660713794753249e+00,-3.486614576291834133e+00,1.804817173809848407e+00,3.945592725204324580e+00,3.486415226179771842e+00,-1.805637115994411346e+00,5.566248150880451995e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.948281669498444391e+00,-3.489907665015549387e+00,1.805381057508649523e+00,3.948231530594386918e+00,3.489802420782005310e+00,-1.806230110556665602e+00,5.570432691232987565e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.948701197211395009e+00,-3.492539195826517506e+00,1.805435445180655352e+00,3.948652279709899737e+00,3.492405341602143665e+00,-1.806274358048356454e+00,5.572376239330253611e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.948849493563868052e+00,-3.494375220837949492e+00,1.805397500811662503e+00,3.948771307099445682e+00,3.494176856535633036e+00,-1.806220908377011325e+00,5.573553687763254771e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.948498466165093035e+00,-3.492895636145934901e+00,1.805490064213988388e+00,3.948415915712436774e+00,3.492619736527203145e+00,-1.806616609693858955e+00,5.572454077141629547e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.947811340329245855e+00,-3.488338693815371538e+00,1.805132217364299407e+00,3.947433160210515712e+00,3.488269228941288880e+00,-1.805973872962044258e+00,5.568823250717314544e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.950280599441065910e+00,-3.490429727681292782e+00,1.805348098922257671e+00,3.950136161348364983e+00,3.490244064754224329e+00,-1.806169653264446673e+00,5.572039854588038743e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.949876369838357881e+00,-3.484791768482897290e+00,1.804640945984143263e+00,3.949811287584133357e+00,3.484586663788919569e+00,-1.805481080887301859e+00,5.568044123246923327e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.951853547116733534e+00,-3.486321775982385685e+00,1.804838775823101704e+00,3.951695154400177934e+00,3.486157661892157922e+00,-1.805870313927941284e+00,5.570489873216308396e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.949582351255386481e+00,-3.487477320839479589e+00,1.805504223090588667e+00,3.949242403916733757e+00,3.487399464416694350e+00,-1.806338893457279715e+00,5.569679594673677236e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.948225220836706573e+00,-3.490413227428173393e+00,1.805702065584334992e+00,3.948448855801067747e+00,3.490156628845795694e+00,-1.806659081781865517e+00,5.570947737911199127e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.948454918966210592e+00,-3.493508508741347995e+00,1.806026398383543619e+00,3.948639017377405303e+00,3.493151209858584849e+00,-1.807277559667824773e+00,5.573159574439851660e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.949541762668738798e+00,-3.495340044363018706e+00,1.805925186727677545e+00,3.949479072794229051e+00,3.495207551982753902e+00,-1.806775857380493289e+00,5.574881144624507456e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.950297346754615635e+00,-3.496029342920668359e+00,1.806078326567390091e+00,3.950267299271182697e+00,3.495968898502770816e+00,-1.806700303491731496e+00,5.575892418405060447e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.951341366539688149e+00,-3.493176761864829505e+00,1.805746725606066194e+00,3.951272855019528407e+00,3.492978624125286036e+00,-1.806569969155768618e+00,5.574688502227350462e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.952131627015484483e+00,-3.494099828673448815e+00,1.805835123700041844e+00,3.952076853628274211e+00,3.493951988519781171e+00,-1.806674166425501937e+00,5.575902034531719842e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.950211799665508394e+00,-3.489885059308379223e+00,1.805608688827836428e+00,3.950421257302600520e+00,3.489632623185404459e+00,-1.806435985030715230e+00,5.571945344577780013e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.948814568023073068e+00,-3.490328682623111245e+00,1.805570474745307630e+00,3.949012749207766237e+00,3.490142079145817533e+00,-1.806424313406307824e+00,5.571262175314963372e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.949311773871743370e+00,-3.492468634941651828e+00,1.805375712074650973e+00,3.949325802434736854e+00,3.492253438478064353e+00,-1.806198421680994537e+00,5.572733719712575251e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.947574573759586869e+00,-3.488172536128553602e+00,1.805176666363620841e+00,3.947705799441542762e+00,3.487937076236243605e+00,-1.805994120986248674e+00,5.568815034795528085e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-3.951095808071821036e+00,-3.493656195737872228e+00,1.805541525995380425e+00,3.950936068418904323e+00,3.493399446165658784e+00,-1.806649072237871190e+00,5.574739130885132177e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-3.953866689194567297e+00,-3.494510453299233266e+00,1.805729981973294374e+00,3.953790328172662072e+00,3.494286948224907707e+00,-1.806649368955429935e+00,5.577318457649130146e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-3.952702051571650443e+00,-3.497224182738532861e+00,1.806110936128156874e+00,3.952635813630371420e+00,3.497021526490145416e+00,-1.806942421750221905e+00,5.578308914666653351e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-3.951506214121376370e+00,-3.495842823825782819e+00,1.805804801205678434e+00,3.951456898856064992e+00,3.495727092775458011e+00,-1.806653488991316170e+00,5.576568511187327104e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-3.948973530744991134e+00,-3.492702678872435573e+00,1.805852330283841845e+00,3.948900324669534001e+00,3.492500967963585445e+00,-1.806685132258623483e+00,5.572745100264867801e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-3.950025576711034603e+00,-3.491101896818847194e+00,1.806021688252310131e+00,3.949979411084812320e+00,3.490982913522349573e+00,-1.806921068135900033e+00,5.572635175298334076e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-3.950510442953858892e+00,-3.494150584451631403e+00,1.806121016601012208e+00,3.950405746735517365e+00,3.493827436852960489e+00,-1.807169384199170281e+00,5.574800167318496591e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-3.950992396317475119e+00,-3.496769881142753444e+00,1.806091775399033983e+00,3.950879818431107804e+00,3.496540066821698822e+00,-1.807192925567704611e+00,5.576844094001344843e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-3.949611873485497693e+00,-3.497650469522017413e+00,1.806076143970344550e+00,3.949642510571526266e+00,3.497314036010729765e+00,-1.807071328759569440e+00,5.576413562050100303e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-3.949297590576128947e+00,-3.497483585005241036e+00,1.805740150528375665e+00,3.949469747599521963e+00,3.497190297558154359e+00,-1.806869212586012408e+00,5.576148098457386126e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-3.949854423617009225e+00,-3.497036130195332326e+00,1.805081872247687125e+00,3.949780854511511841e+00,3.496837776749230908e+00,-1.806020693942780309e+00,5.575872486213771850e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-3.949280633868403889e+00,-3.500707065840105603e+00,1.805518306575808696e+00,3.948970287371353027e+00,3.500522189197145195e+00,-1.806455254379789155e+00,5.577750667937722895e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-3.949053072963803146e+00,-3.497045075693950622e+00,1.805804483442526420e+00,3.949000875450924930e+00,3.496919755839675403e+00,-1.806647803537420049e+00,5.575574587351564304e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-3.948467205719500495e+00,-3.493650490432313127e+00,1.806377761893048772e+00,3.948124912705290424e+00,3.493469362532144018e+00,-1.807454623794719328e+00,5.573052191604867645e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-3.947948473707228789e+00,-3.493058210278660258e+00,1.806226725925066390e+00,3.947893982918694977e+00,3.492780488839015707e+00,-1.807340289419836710e+00,5.572419704701031762e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-3.948520052661892432e+00,-3.492968978427934079e+00,1.806190786080612565e+00,3.948387337196448410e+00,3.492809999400155352e+00,-1.807101661012614047e+00,5.572710352214397922e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-3.951734756934853099e+00,-3.495389952571660963e+00,1.806153303524420828e+00,3.951402333523201804e+00,3.495397758285899492e+00,-1.807020113831607322e+00,5.576442197476334961e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-3.951754425303391827e+00,-3.496197530024156563e+00,1.806680063234173073e+00,3.951679073551926713e+00,3.496000189542733505e+00,-1.807497485468697374e+00,5.577170607539875924e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-3.950576318016834065e+00,-3.496213432377830443e+00,1.806070377093998980e+00,3.950377442747720735e+00,3.496106807149542917e+00,-1.806909277103771805e+00,5.576124629422396950e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-3.951471223647284869e+00,-3.493868861675732518e+00,1.805247464968376958e+00,3.951379919968737386e+00,3.493601507064200362e+00,-1.806063977940535636e+00,5.574990749275534618e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-3.950588132216861226e+00,-3.492882727092298190e+00,1.805587562890934805e+00,3.950492115316323272e+00,3.492537793274993696e+00,-1.806690764846436759e+00,5.573898071404966181e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-3.951797738308576058e+00,-3.492694809308222403e+00,1.806170144775621988e+00,3.951741697615167581e+00,3.492562683602425722e+00,-1.807014502294574498e+00,5.574904300081346520e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-3.952752546982868154e+00,-3.492127840629383417e+00,1.806111797550824072e+00,3.952773703446540221e+00,3.491937302425496714e+00,-1.806945247285033584e+00,5.575221717691154488e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-3.950142350876694408e+00,-3.491608133023629712e+00,1.805965361807333913e+00,3.950402712148192386e+00,3.491249857491518949e+00,-1.806821532540035413e+00,5.573070177741588971e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-3.949421469989199185e+00,-3.490073874231980788e+00,1.805682891523632705e+00,3.949405787541953483e+00,3.489782079175722806e+00,-1.806823208650502721e+00,5.571444618958714123e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-3.948022221504634999e+00,-3.493911788725992285e+00,1.805726433519334373e+00,3.947937517908145733e+00,3.493636980576803275e+00,-1.806850291888158377e+00,5.572828543446932237e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-3.947743800725323382e+00,-3.494384983430030012e+00,1.805654549422914812e+00,3.947686287917941073e+00,3.494002249698743512e+00,-1.806811576539951947e+00,5.572867019930943577e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-3.949305738245277198e+00,-3.495145729249492295e+00,1.805505248829435416e+00,3.949235543969229045e+00,3.494867248873211985e+00,-1.806632959884090006e+00,5.574448952204701158e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-3.948814836619689128e+00,-3.493791866412828018e+00,1.805153011503566107e+00,3.949159976246351178e+00,3.493612752394414045e+00,-1.806005722843036176e+00,5.573405713979626697e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-3.947906879299152738e+00,-3.491260926875327186e+00,1.805440105908374226e+00,3.947921840368899371e+00,3.491076007927123470e+00,-1.806265985218959091e+00,5.571022828901812218e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-3.946687426107470031e+00,-3.489663231379130703e+00,1.804710379309541146e+00,3.946631402483481654e+00,3.489475226653566242e+00,-1.805592296824063192e+00,5.568886812177824552e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-3.949674218399684911e+00,-3.490716529515272004e+00,1.805724280757044831e+00,3.949610348168603569e+00,3.490564430438172216e+00,-1.806563561254468819e+00,5.571995499482488512e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-3.947903706385776701e+00,-3.494467023116490267e+00,1.806004918208055976e+00,3.947841656771849728e+00,3.494263664744674980e+00,-1.806836130774627902e+00,5.573148940156777975e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-3.948014894070439595e+00,-3.497070483361151449e+00,1.806058386774884061e+00,3.947958465940384798e+00,3.496867284664681108e+00,-1.806884968441298422e+00,5.574880280734968885e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-3.949500473682441282e+00,-3.496883788372827429e+00,1.806224181267641615e+00,3.949430852499459910e+00,3.496684198323661175e+00,-1.807046217362596741e+00,5.575860514141782964e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-3.951314418339917367e+00,-3.495214640515781568e+00,1.806090637294320844e+00,3.951267127436524529e+00,3.495081632752181200e+00,-1.806928805853300624e+00,5.576118653811499293e+00
