time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-2.948406036137563468e+00,-2.729709778300948742e+00,5.989241793153667892e-01,2.948027856018833326e+00,2.729640313426866083e+00,-5.997658349131116395e-01,4.062206732464159309e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-2.949721828977297733e+00,-2.732142395012846059e+00,5.986663245780976528e-01,2.949577390884596806e+00,2.731956732085777606e+00,-5.994878789202866542e-01,4.064846871381347704e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-2.949435295828939374e+00,-2.727147530706215406e+00,5.983398165720057449e-01,2.949370213574714850e+00,2.726942426012237686e+00,-5.991799514751642297e-01,4.061282588759005385e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-2.951506771459295742e+00,-2.727313388118353110e+00,5.982425664244204189e-01,2.951348378742740142e+00,2.727149274028125348e+00,-5.992741045292601099e-01,4.062872120544637866e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-2.949713556381834856e+00,-2.728394938157059357e+00,5.983493337354034436e-01,2.949373609043182132e+00,2.728317081734274119e+00,-5.991840041020944918e-01,4.062208790175025896e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-2.948717298675024967e+00,-2.730892644979575845e+00,5.986551151565771001e-01,2.948940933639386142e+00,2.730636046397198147e+00,-5.996121313541076248e-01,4.063515787596335471e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-2.948614728127668450e+00,-2.734722680332310585e+00,5.989177886623342495e-01,2.948798826538863160e+00,2.734365381449547439e+00,-6.001689499466155153e-01,4.066001884793799093e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-2.950261737946736407e+00,-2.736792659983707576e+00,5.988183308998924481e-01,2.950199048072226660e+00,2.736660167603442773e+00,-5.996690015527081918e-01,4.068486967856330239e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-2.950232930729559389e+00,-2.739373139036794580e+00,5.989033688150044998e-01,2.950202883246126451e+00,2.739312694618897037e+00,-5.995253457393460161e-01,4.070253276074829785e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-2.950470002572405104e+00,-2.735556658032223254e+00,5.989764173901476196e-01,2.950401491052245362e+00,2.735358520292679785e+00,-5.997996609398500434e-01,4.067777627428106335e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-2.951080588229006096e+00,-2.735973496024621365e+00,5.987449249434206866e-01,2.951025814841795825e+00,2.735825655870953721e+00,-5.995839676688806685e-01,4.068512788903333011e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-2.950375108413184844e+00,-2.732554916389413169e+00,5.984802962022094386e-01,2.950584566050276969e+00,2.732302480266438405e+00,-5.993075924050881298e-01,4.065783530317202299e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-2.949445267149622740e+00,-2.732222300058698039e+00,5.985790757748575830e-01,2.949643448334315909e+00,2.732035696581404327e+00,-5.994329144358577777e-01,4.064939770600010327e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-2.950062769500123139e+00,-2.734538248247419201e+00,5.984821844110226330e-01,2.950076798063116623e+00,2.734323051783831726e+00,-5.993048940173663075e-01,4.066772924811507650e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-2.949985444293126591e+00,-2.732156785240505315e+00,5.981969097694490589e-01,2.950116669975082484e+00,2.731921325348195317e+00,-5.990143643920768923e-01,4.065144610355842403e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-2.952085412317586588e+00,-2.736808176139274629e+00,5.988097569721967384e-01,2.951925672664669875e+00,2.736551426567061185e+00,-5.999173032146875029e-01,4.069702649811084427e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-2.953771253687100362e+00,-2.737154028827088581e+00,5.989809413098194923e-01,2.953694892665195137e+00,2.736930523752763023e+00,-5.999003282919550539e-01,4.071238462027350735e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-2.952297356198137379e+00,-2.738291317062786057e+00,5.990613771999616644e-01,2.952231118256858355e+00,2.738088660814398612e+00,-5.998928628220265846e-01,4.070954376672543340e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-2.951805365854413665e+00,-2.737276923136283013e+00,5.985120474082359365e-01,2.951756050589102287e+00,2.737161192085958206e+00,-5.993607351938735617e-01,4.069907672729559778e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-2.949909816848256927e+00,-2.733235463416870292e+00,5.988431104687939044e-01,2.949836610772799794e+00,2.733033752508020164e+00,-5.996759124435756538e-01,4.065786605635945072e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-2.950518828828975870e+00,-2.732089560205033685e+00,5.988737467566782602e-01,2.950472663202753587e+00,2.731970576908536064e+00,-5.997731266402682726e-01,4.065547930210705374e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-2.950849705419937408e+00,-2.736014570954154124e+00,5.991097525678605873e-01,2.950745009201595881e+00,2.735691423355483209e+00,-6.001581201660187714e-01,4.068303509123929906e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-2.951158813405950099e+00,-2.738614407416148921e+00,5.989356573364310599e-01,2.951046235519582783e+00,2.738384593095094299e+00,-6.000368075051016881e-01,4.070315495663180627e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-2.951475165595396355e+00,-2.739973886117283097e+00,5.989150388139623526e-01,2.951505802681424928e+00,2.739637452605995449e+00,-5.999102236031872426e-01,4.071472970727819884e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-2.949924378529853897e+00,-2.738854392084148603e+00,5.987054953481434350e-01,2.950096535553246913e+00,2.738561104637061927e+00,-5.998345574057802887e-01,4.069715959274359918e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-2.950628161065695476e+00,-2.739354041798463868e+00,5.991228046723666711e-01,2.950554591960198092e+00,2.739155688352362450e+00,-6.000616263674599660e-01,4.070481573549900922e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-2.949933216466660735e+00,-2.742406680425061083e+00,5.992824110386357761e-01,2.949622869969609873e+00,2.742221803782100675e+00,-6.002193588426161242e-01,4.071893757812838466e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-2.948812389694339675e+00,-2.737888261113575528e+00,5.992398436020236474e-01,2.948760192181461459e+00,2.737762941259300309e+00,-6.000831636969172767e-01,4.068246845617817797e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-2.948227970474323278e+00,-2.734383048918131554e+00,5.991444046137999191e-01,2.947885677460113207e+00,2.734201921017962444e+00,-6.002212665154704752e-01,4.065237469207700016e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-2.947735406743194009e+00,-2.735262406864833018e+00,5.988631114685690759e-01,2.947680915954660197e+00,2.734984685425188466e+00,-5.999766749633392848e-01,4.065579420241804520e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-2.949200717113270809e+00,-2.735265290959894013e+00,5.986989035892600342e-01,2.949068001647826787e+00,2.735106311932115286e+00,-5.996097785212615161e-01,4.066612902946666885e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-2.952838891650647390e+00,-2.737546135163014593e+00,5.988986975361708653e-01,2.952506468238996096e+00,2.737553940877253122e+00,-5.997655078433572484e-01,4.070775686353190537e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-2.953010822789324141e+00,-2.739854545977967515e+00,5.996725965789264645e-01,2.952935471037859028e+00,2.739657205496544456e+00,-6.004900188134508765e-01,4.072608225994405196e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-2.952721687679014995e+00,-2.740691144306310889e+00,5.993567862862434481e-01,2.952522812409901665e+00,2.740584519078023362e+00,-6.001956862960162731e-01,4.072889554831967907e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-2.953758287877684907e+00,-2.738247800912944729e+00,5.987877423973724245e-01,2.953666984199137424e+00,2.737980446301412574e+00,-5.996042553695311028e-01,4.071880504255271482e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-2.953212179130750847e+00,-2.738961815699708424e+00,5.991792554354973266e-01,2.953116162230212893e+00,2.738616881882403931e+00,-6.002824573909993910e-01,4.072008904951950115e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-2.953318091977632509e+00,-2.739859726544117358e+00,5.996390305774397245e-01,2.953262051284224032e+00,2.739727600838320676e+00,-6.004833880963921233e-01,4.072891401661788535e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-2.953936487219539941e+00,-2.735536597682866500e+00,5.991235145317599375e-01,2.953957643683212009e+00,2.735346059478979797e+00,-5.999569642659695612e-01,4.070372487224344304e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-2.951904431347098345e+00,-2.735716861068975270e+00,5.988427682532332375e-01,2.952164792618596323e+00,2.735358585536864506e+00,-5.996989389859348485e-01,4.069041947641716561e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-2.950564101240244597e+00,-2.733690817753452240e+00,5.985246841162469300e-01,2.950548418792998895e+00,2.733399022697194258e+00,-5.996650012431169463e-01,4.066546975339120351e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-2.948646430967628795e+00,-2.735723570016820982e+00,5.985149981348607540e-01,2.948561727371139529e+00,2.735448761867631973e+00,-5.996388565036847584e-01,4.066480412734098770e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-2.947795831213608331e+00,-2.735649646072953800e+00,5.987094488017616900e-01,2.947738318406226021e+00,2.735266912341667300e+00,-5.998664759187989359e-01,4.065794641208865023e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-2.949770076699384624e+00,-2.737614800874429211e+00,5.986539661654819433e-01,2.949699882423336472e+00,2.737336320498148901e+00,-5.997816772201364222e-01,4.068596513321957708e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-2.948968058107806378e+00,-2.736530116873946650e+00,5.986438157127190740e-01,2.949313197734468428e+00,2.736351002855532677e+00,-5.994965270521890321e-01,4.067611244343150467e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-2.949706867746321848e+00,-2.736281732901964858e+00,5.989450670144832456e-01,2.949721828816068481e+00,2.736096813953761142e+00,-5.997709463250679995e-01,4.067777013403954811e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-2.948105507577165163e+00,-2.734552200229313002e+00,5.990139338895064114e-01,2.948049483953176786e+00,2.734364195503748540e+00,-5.998958514040283463e-01,4.065417364308517634e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-2.949804196280173763e+00,-2.734194275275069863e+00,5.991165463893879384e-01,2.949740326049092420e+00,2.734042176197970075e+00,-5.999558268868119271e-01,4.066435983335404458e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-2.948789715080430973e+00,-2.736776994144904496e+00,5.990801796506666221e-01,2.948727665466504000e+00,2.736573635773089208e+00,-5.999113922172385482e-01,4.067397667748742229e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-2.948983512641123905e+00,-2.737501839464952624e+00,5.989433542226952900e-01,2.948927084511069108e+00,2.737298640768482283e+00,-5.997699358891097621e-01,4.068009190563900646e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-2.949554543055127098e+00,-2.735345533427844700e+00,5.991572025930474998e-01,2.949484921872145726e+00,2.735145943378678446e+00,-5.999792386880026251e-01,4.066996400636299747e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-2.950209435459197227e+00,-2.732800460258267616e+00,5.990052303895236907e-01,2.950162144555804389e+00,2.732667452494667248e+00,-5.998433989485034701e-01,4.065801297205250187e+00
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,-2.952836862185586941e+00,-2.735621636122420597e+00,5.990087356919244765e-01,2.952773899493323473e+00,2.735449599253090280e+00,-5.998401160619345474e-01,4.069565870755760706e+00
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,-2.952548556893246356e+00,-2.734644623530824603e+00,5.991476133507780411e-01,2.952489073873168834e+00,2.734442881184296237e+00,-5.999707404440437486e-01,4.068701818908444956e+00
5.026320290565490723e+01,-7.555262676611512079e-05,-1.995656461206921507e-04,-8.261759688206904038e-04,-2.951307963226818654e+00,-2.732346019234064283e+00,5.993566361384384811e-01,2.951232410600052702e+00,2.732146453587943391e+00,-6.001828121072592115e-01,4.066277953261232092e+00
5.036312723159790039e+01,-6.225647734677725346e-05,-2.032495127036059346e-04,-8.309390100279532339e-04,-2.950182513690636554e+00,-2.735779403154778411e+00,5.992240175507748123e-01,2.950120257213289854e+00,2.735576153642074626e+00,-6.000549565608027658e-01,4.067757659360813349e+00
5.046308445930480957e+01,-1.990935318911140652e-04,-2.415242276791539186e-04,-1.076726449730129294e-03,-2.949583827405901637e+00,-2.736270461054967740e+00,5.987744628400548663e-01,2.949384733874010678e+00,2.736028936827288760e+00,-5.998511892897849807e-01,4.067498752410097396e+00
5.056308245658874512e+01,-6.734349861031709245e-05,-2.008368649766614767e-04,-8.313054796913814078e-04,-2.949893274866941528e+00,-2.734689277826519938e+00,5.982894065985788767e-01,2.949825931368331045e+00,2.734488440961543088e+00,-5.991207120782702233e-01,4.066675016123922681e+00
5.066308617591857910e+01,-7.348561473554556770e-05,-1.960507252354377525e-04,-8.110993037250399315e-04,-2.950502325687780480e+00,-2.734092444400649136e+00,5.984972170621100096e-01,2.950428840073044956e+00,2.733896393675413705e+00,-5.993083163658350365e-01,4.066741974818596006e+00
5.076298761367797852e+01,-7.157019292572905660e-05,-1.967828066214791108e-04,-8.125647429131155688e-04,-2.949314169016968190e+00,-2.732237900079453219e+00,5.987004886157016870e-01,2.949242598824042272e+00,2.732041117272831610e+00,-5.995130533586148225e-01,4.064664374131663038e+00
5.086293220520019531e+01,-5.908805257128889598e-05,-2.261346671664798990e-04,-8.239252280682099168e-04,-2.950536531861123191e+00,-2.731707251593270325e+00,5.990832013533287093e-01,2.950477443808551925e+00,2.731481116926103958e+00,-5.999071265813968878e-01,4.065242280488344129e+00
