frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
177,1624180472.894633293,0.057126623,0.009715923,-0.001679981,0.000193086,-0.000116041,0.000306786,0.999999928,7460,1624180472.794850349,82321,1624180465.094860792
178,1624180472.994690657,0.061016560,0.009870561,-0.001790428,0.000506222,0.000188798,0.000498336,0.999999730,7455,1624180472.894633293,82321,1624180465.094860792
179,1624180473.094511271,0.066699968,0.008535409,-0.004191796,0.000343694,0.000036962,0.000347833,0.999999880,7475,1624180472.994690657,82321,1624180465.094860792
180,1624180473.194441557,0.068687949,0.005570407,-0.000234804,0.000367234,0.000159996,0.000174699,0.999999905,7472,1624180473.094511271,82321,1624180465.094860792
181,1624180473.294432640,0.065150750,0.006961602,-0.002632704,0.000140333,0.000237121,0.000214498,0.999999939,7472,1624180473.194441557,82321,1624180465.094860792
182,1624180473.394690037,0.062916282,0.006487703,-0.003836210,0.000391164,-0.000035075,0.000305227,0.999999876,7458,1624180473.294432640,82321,1624180465.094860792
183,1624180473.494686842,0.059576024,0.006660671,-0.004807867,0.000345635,-0.000038810,0.000398741,0.999999860,7487,1624180473.394690037,82321,1624180465.094860792
184,1624180473.594885826,0.062887404,0.007252187,-0.005102768,0.000153661,-0.000080051,0.000312436,0.999999936,7471,1624180473.494686842,82321,1624180465.094860792
185,1624180473.694794893,0.063686638,0.007847700,-0.000858777,0.000358875,0.000019620,0.000352883,0.999999873,7472,1624180473.594885826,82321,1624180465.094860792
186,1624180473.794811010,0.062941058,0.008593489,-0.002127406,0.000538460,0.000124058,0.000275989,0.999999809,7482,1624180473.694794893,82321,1624180465.094860792
187,1624180473.894625187,0.066584369,0.006477696,-0.001519126,0.000626367,0.000112520,0.000156253,0.999999785,7479,1624180473.794811010,82321,1624180465.094860792
188,1624180473.994534492,0.069227786,0.006456396,-0.000118879,0.000606501,0.000553065,0.000292759,0.999999620,7469,1624180473.894625187,82321,1624180465.094860792
189,1624180474.094687700,0.067687992,0.009362822,-0.009311335,0.000140907,0.000519473,0.000364184,0.999999789,7490,1624180473.994534492,82321,1624180465.094860792
190,1624180474.194500923,0.062325156,0.012580362,-0.012038701,-0.000540955,0.000533147,0.000521266,0.999999576,7452,1624180474.094687700,82321,1624180465.094860792
191,1624180474.294462919,0.056270630,0.011602932,-0.014169272,0.000116179,0.000059735,0.000888157,0.999999597,7458,1624180474.194500923,82321,1624180465.094860792
192,1624180474.394473553,0.054555554,0.002120471,-0.000329027,0.001175440,0.001503250,0.000850343,0.999997818,7440,1624180474.294462919,82321,1624180465.094860792
193,1624180474.494640827,0.064041489,-0.008485348,0.006299330,0.001628361,0.001488593,0.000809988,0.999997238,7397,1624180474.394473553,82321,1624180465.094860792
194,1624180474.594625950,0.040051811,-0.010025428,-0.007231575,0.003364908,0.001502331,0.001484467,0.999992108,7350,1624180474.494640827,82321,1624180465.094860792
195,1624180474.694399357,0.038422711,-0.002407197,-0.062807610,0.003410182,0.000943456,0.001599952,0.999992460,7312,1624180474.594625950,82321,1624180465.094860792
196,1624180474.794454813,0.023147200,0.020472648,-0.161815126,0.003772534,0.000614752,0.002471805,0.999989640,7291,1624180474.694399357,82321,1624180465.094860792
197,1624180474.894321918,0.011076633,0.039863791,-0.274543554,0.003573481,-0.000919805,0.002880236,0.999989044,7243,1624180474.794454813,82321,1624180465.094860792
198,1624180474.994575977,-0.009172315,0.049975241,-0.381781951,0.003251244,-0.003037709,0.002914563,0.999985853,7212,1624180474.894321918,82321,1624180465.094860792
199,1624180475.094676495,0.006171553,0.038357186,-0.499480099,0.004320250,-0.003079779,0.002421650,0.999982993,7227,1624180474.994575977,156794,1624180475.094676495
200,1624180475.193953276,0.023420596,0.014451335,-0.598199032,0.004076150,-0.003829611,0.001691852,0.999982928,7213,1624180475.094676495,156794,1624180475.094676495
201,1624180475.294199944,0.057066259,-0.006864496,-0.733813307,0.005893874,-0.004178557,0.000624962,0.999973705,7192,1624180475.193953276,156794,1624180475.094676495
202,1624180475.394207478,0.071457433,-0.025175641,-0.916840583,0.007421659,-0.004868026,0.000287710,0.999960568,7172,1624180475.294199944,156794,1624180475.094676495
203,1624180475.494195700,0.069132144,-0.022945127,-1.143525382,0.007474274,-0.006412010,0.000032854,0.999951509,7187,1624180475.394207478,156794,1624180475.094676495
204,1624180475.594314814,0.087395324,-0.034031938,-1.364542225,0.009030419,-0.007737628,-0.000739840,0.999929014,7127,1624180475.494195700,156794,1624180475.094676495
205,1624180475.694258690,0.098187034,-0.061680716,-1.566487029,0.010740752,-0.008426008,-0.001010130,0.999906305,7077,1624180475.594314814,156794,1624180475.094676495
206,1624180475.792968273,0.090955253,-0.083231274,-1.728484123,0.013099916,-0.008934561,-0.001442492,0.999873234,7031,1624180475.694258690,156794,1624180475.094676495
207,1624180475.891942024,0.063551787,-0.066004730,-1.867251697,0.013292556,-0.009000492,-0.000752629,0.999870858,6968,1624180475.792968273,156794,1624180475.094676495
208,1624180475.994526625,0.040834623,-0.036914294,-2.001395730,0.019451174,-0.007783027,0.000159528,0.999780501,6891,1624180475.891942024,156794,1624180475.094676495
209,1624180476.196352959,0.019232901,-0.003890723,-2.329830655,0.021884241,-0.005098420,0.000652261,0.999747298,6888,1624180475.994526625,156794,1624180475.094676495
210,1624180476.291355848,0.032977325,-0.016836606,-2.459555391,0.023810193,-0.002837866,0.000004913,0.999712469,6821,1624180476.196352959,156794,1624180475.094676495
211,1624180476.396380424,0.062632899,-0.004361816,-2.617964665,0.023563589,-0.000986619,-0.000283456,0.999721813,6756,1624180476.291355848,156794,1624180475.094676495
212,1624180476.496384621,0.081646276,0.014244064,-2.769824462,0.020730020,0.000029814,-0.000222712,0.999785085,6766,1624180476.396380424,156794,1624180475.094676495
213,1624180476.596419334,0.087643061,0.025526800,-2.908575015,0.018993417,0.000248201,-0.000529351,0.999819438,6714,1624180476.496384621,156794,1624180475.094676495
214,1624180476.696294069,0.086988086,0.060308205,-3.040637734,0.013693975,-0.001098499,-0.000251278,0.999905598,6672,1624180476.596419334,156794,1624180475.094676495
215,1624180476.795917511,0.079931946,0.082727103,-3.183969851,0.008920408,-0.002661028,-0.000161439,0.999956659,6680,1624180476.696294069,156794,1624180475.094676495
216,1624180476.889024496,0.079406926,0.101035722,-3.290320580,0.005564551,-0.003000087,-0.000445232,0.999979918,6625,1624180476.795917511,156794,1624180475.094676495
217,1624180476.995965242,0.078629699,0.128898891,-3.442333035,0.000562413,-0.003242765,-0.000397340,0.999994505,6625,1624180476.889024496,156794,1624180475.094676495
218,1624180477.096145630,0.080836885,0.153734526,-3.609179543,-0.002194767,-0.003234236,-0.000525488,0.999992223,6586,1624180476.995965242,156794,1624180475.094676495
219,1624180477.194556236,0.082439279,0.179716992,-3.756914532,-0.000904742,-0.002488931,-0.000040271,0.999996493,6585,1624180477.096145630,156794,1624180475.094676495
220,1624180477.294517040,0.084026788,0.196550084,-3.939594459,-0.001375356,-0.002781192,-0.000254949,0.999995154,6575,1624180477.194556236,156794,1624180475.094676495
221,1624180477.396173477,0.091661676,0.204468211,-4.109723581,-0.000853644,-0.003485952,-0.000119575,0.999993553,6420,1624180477.294517040,156794,1624180475.094676495
222,1624180477.496550798,0.090659849,0.220890402,-4.274655594,0.001921859,-0.003293386,-0.000022641,0.999992730,6373,1624180477.396173477,156794,1624180475.094676495
223,1624180477.596299410,0.095675593,0.244522259,-4.421885970,0.002524103,-0.004347025,0.000010587,0.999987366,6454,1624180477.496550798,156794,1624180475.094676495
224,1624180477.696302652,0.106363904,0.262751982,-4.588043496,0.002668122,-0.003850037,0.000077688,0.999989026,6506,1624180477.596299410,156794,1624180475.094676495
225,1624180477.794739485,0.103111473,0.277297808,-4.747722387,0.001341317,-0.002554646,0.000160375,0.999995824,6481,1624180477.696302652,156794,1624180475.094676495
226,1624180477.896082401,0.110065988,0.288172000,-4.916749646,0.000296614,0.003690096,-0.000014514,0.999993147,6435,1624180477.794739485,156794,1624180475.094676495
227,1624180477.995793343,0.129701471,0.299679959,-5.048090745,0.000875271,0.008150407,-0.000297682,0.999966358,6389,1624180477.896082401,156794,1624180475.094676495
228,1624180478.095669985,0.125529125,0.314212057,-5.205199028,-0.000341680,0.018274557,-0.000021060,0.999832948,6419,1624180477.995793343,156794,1624180475.094676495
229,1624180478.196034670,0.125586401,0.328340619,-5.360715262,-0.000810523,0.022136449,-0.000229818,0.999754604,6335,1624180478.095669985,156794,1624180475.094676495
230,1624180478.295839548,0.111979263,0.343313997,-5.504046674,-0.002457547,0.022726695,0.000074862,0.999738692,6327,1624180478.196034670,156794,1624180475.094676495
231,1624180478.394429207,0.094195987,0.350081276,-5.614029412,-0.000606184,0.022785473,0.000104697,0.999740188,6277,1624180478.295839548,156794,1624180475.094676495
232,1624180478.494568825,0.086132747,0.352279328,-5.739082536,-0.001942496,0.018020296,-0.000167481,0.999835720,6301,1624180478.394429207,156794,1624180475.094676495
233,1624180478.594000340,0.065935396,0.358936509,-5.872998995,-0.001415545,0.014302428,-0.000182155,0.999896696,6288,1624180478.494568825,156794,1624180475.094676495
234,1624180478.696501255,0.042278274,0.366553706,-6.011758123,-0.003295402,0.003175092,-0.000066074,0.999989527,6240,1624180478.594000340,156794,1624180475.094676495
235,1624180478.794007540,0.002326210,0.378659922,-6.129949030,-0.003194386,-0.005254359,0.000548692,0.999980943,6240,1624180478.696501255,156794,1624180475.094676495
236,1624180478.893957615,-0.027388585,0.379813281,-6.234652344,-0.003504572,-0.014277849,0.000609338,0.999891739,6316,1624180478.794007540,156794,1624180475.094676495
237,1624180479.094062328,-0.063192354,0.375163267,-6.459111177,-0.004093197,-0.020686495,0.000386532,0.999777558,6253,1624180478.893957615,156794,1624180475.094676495
238,1624180479.193847895,-0.074177907,0.374863324,-6.594030749,-0.004334915,-0.020135250,0.000414129,0.999787782,6301,1624180479.094062328,156794,1624180475.094676495
239,1624180479.293850422,-0.087450204,0.375871380,-6.740995022,-0.004022506,-0.018231313,0.000227552,0.999825678,6280,1624180479.193847895,156794,1624180475.094676495
240,1624180479.394304514,-0.102368650,0.377016255,-6.892943744,-0.004120790,-0.016142631,0.000311167,0.999861159,6202,1624180479.293850422,156794,1624180475.094676495
241,1624180479.494140863,-0.111741563,0.374576937,-7.015783222,-0.003033056,-0.013921845,0.000570840,0.999898323,6249,1624180479.394304514,156794,1624180475.094676495
242,1624180479.593825340,-0.115886000,0.367219656,-7.163561572,-0.002841655,-0.012088364,0.000300124,0.999922850,6181,1624180479.494140863,156794,1624180475.094676495
243,1624180479.693848372,-0.118161484,0.356995116,-7.280753150,-0.002582790,-0.010283601,0.000288701,0.999943745,6183,1624180479.593825340,156794,1624180475.094676495
244,1624180479.793765545,-0.115304610,0.350579421,-7.395675765,-0.002258925,-0.008541150,0.000341070,0.999960914,6144,1624180479.693848372,156794,1624180475.094676495
245,1624180479.893807650,-0.117893080,0.342098963,-7.522253271,-0.002138706,-0.006955310,0.000518044,0.999973390,6141,1624180479.793765545,156794,1624180475.094676495
246,1624180480.096150160,-0.120948116,0.321196967,-7.751715768,-0.000282898,-0.003854666,0.000525457,0.999992393,6115,1624180479.893807650,156794,1624180475.094676495
247,1624180480.196290016,-0.120860216,0.311129327,-7.868127496,0.000144194,-0.002465498,0.000469966,0.999996840,6108,1624180480.096150160,156794,1624180475.094676495
248,1624180480.296480417,-0.126202141,0.296625615,-8.004086721,0.003353001,-0.001132913,0.000365665,0.999993670,6012,1624180480.196290016,156794,1624180475.094676495
249,1624180480.396228075,-0.121677047,0.284404132,-8.158748503,0.006226733,-0.000950666,0.000506204,0.999980034,5997,1624180480.296480417,156794,1624180475.094676495
250,1624180480.494499207,-0.116526017,0.272168478,-8.300693739,0.007071993,-0.001417198,0.000381369,0.999973916,5972,1624180480.396228075,156794,1624180475.094676495
251,1624180480.595984697,-0.114098165,0.263415409,-8.424140808,0.008006822,-0.003153565,0.000488250,0.999962853,5990,1624180480.494499207,156794,1624180475.094676495
252,1624180480.796137571,-0.119790737,0.244222750,-8.670387015,0.006092519,-0.006985384,0.000545682,0.999956893,6038,1624180480.595984697,156794,1624180475.094676495
253,1624180480.896119595,-0.114062328,0.228579751,-8.757965419,0.005324758,-0.008559373,-0.000125921,0.999949183,6071,1624180480.796137571,156794,1624180475.094676495
254,1624180480.996214628,-0.036641567,0.180975767,-8.846393476,0.005502752,-0.008668609,-0.008452909,0.999911558,5999,1624180480.896119595,156794,1624180475.094676495
255,1624180481.096723795,-0.033916348,0.165905612,-8.942199678,0.006886894,-0.008543560,-0.021702004,0.999704257,6011,1624180480.996214628,195066,1624180480.996214628
256,1624180481.294451952,-0.091514722,0.152684145,-9.077056548,0.009557554,-0.005787960,-0.071676990,0.997365310,5972,1624180481.096723795,195066,1624180480.996214628
257,1624180481.394025564,-0.130400173,0.147771893,-9.130307724,0.009471621,-0.004546158,-0.097511243,0.995178968,5934,1624180481.294451952,195066,1624180480.996214628
258,1624180481.592428684,-0.160709329,0.115694195,-9.263019163,0.009996721,-0.001957784,-0.143205641,0.989640529,5880,1624180481.394025564,195066,1624180480.996214628
259,1624180481.693862915,-0.154704445,0.091644578,-9.281442430,0.009810726,-0.001979245,-0.164246567,0.986368540,5828,1624180481.592428684,195066,1624180480.996214628
260,1624180481.793921471,-0.148169901,0.072758737,-9.299786477,0.010347978,-0.001842884,-0.184108068,0.982849807,5847,1624180481.693862915,195066,1624180480.996214628
261,1624180481.893405914,-0.140102631,0.054074062,-9.336253531,0.007246579,-0.002153735,-0.203457330,0.979054627,5764,1624180481.793921471,195066,1624180480.996214628
262,1624180482.094110489,-0.153018133,0.030794024,-9.425726637,0.007639727,-0.005166053,-0.240309475,0.970652514,5817,1624180481.893405914,195066,1624180480.996214628
263,1624180482.193748474,-0.154297571,0.021955528,-9.460916026,0.006419702,-0.006053479,-0.258330343,0.966016344,5701,1624180482.094110489,195066,1624180480.996214628
264,1624180482.292691708,-0.153474169,0.011141358,-9.492073230,0.006139661,-0.005828825,-0.275755168,0.961190624,5778,1624180482.193748474,195066,1624180480.996214628
265,1624180482.392909527,-0.160266602,-0.000917445,-9.525486351,0.007443512,-0.004882202,-0.293372146,0.955956873,5745,1624180482.292691708,195066,1624180480.996214628
266,1624180482.494055033,-0.182111421,-0.003298874,-9.587307522,0.009029368,-0.003336261,-0.310028708,0.950678463,5721,1624180482.392909527,195066,1624180480.996214628
267,1624180482.593284369,-0.185071443,-0.015380728,-9.612090348,0.010000374,-0.002585466,-0.325814667,0.945377232,5785,1624180482.494055033,195066,1624180480.996214628
268,1624180482.692809820,-0.196251736,-0.016077292,-9.663178411,0.010828700,-0.001335673,-0.339332638,0.940603166,5818,1624180482.593284369,195066,1624180480.996214628
269,1624180482.792542458,-0.199099796,-0.028411263,-9.654502812,0.010827914,-0.001793165,-0.352003943,0.935934167,5834,1624180482.692809820,195066,1624180480.996214628
270,1624180482.892233372,-0.197541924,-0.056735133,-9.671924475,0.014511367,-0.001092097,-0.364368410,0.931141176,5869,1624180482.792542458,195066,1624180480.996214628
271,1624180482.991903305,-0.207052624,-0.063661441,-9.723355701,0.012962770,-0.003472735,-0.377966500,0.925722006,5813,1624180482.892233372,195066,1624180480.996214628
272,1624180483.091434240,-0.214619321,-0.058684703,-9.739338661,0.018386126,-0.002941498,-0.394738673,0.918604745,5813,1624180482.991903305,195066,1624180480.996214628
273,1624180483.190512419,-0.227946510,-0.057690377,-9.792855517,0.018398168,-0.003152073,-0.413129567,0.910480935,5775,1624180483.091434240,195066,1624180480.996214628
274,1624180483.289859295,-0.234632362,-0.047213244,-9.811434747,0.017613352,-0.003815784,-0.433525547,0.900961048,5837,1624180483.190512419,195066,1624180480.996214628
275,1624180483.389129639,-0.248931086,-0.037431459,-9.811071536,0.018665874,-0.004510494,-0.454635386,0.890470610,5832,1624180483.289859295,195066,1624180480.996214628
