frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
175,1709437160.012146235,10.239865626,1.056909341,0.200625999,-0.025029780,0.008103108,-0.128712216,0.991332949,3564,1709437159.913402796,61578,1709437160.012146235
176,1709437160.110608101,10.285810588,1.015803484,0.203849058,-0.014507281,0.004614505,-0.161465208,0.986760980,3632,1709437160.012146235,61578,1709437160.012146235
177,1709437160.214614153,10.332221623,0.980623712,0.199652679,-0.011954125,0.003066046,-0.195991554,0.980527924,3638,1709437160.110608101,61578,1709437160.012146235
178,1709437160.314465761,10.387579884,0.973291894,0.201355331,-0.016115578,0.001080389,-0.216658914,0.976113741,3655,1709437160.214614153,61578,1709437160.012146235
179,1709437160.414370060,10.439196216,0.942885321,0.206198687,-0.018373486,-0.000815091,-0.230272431,0.972952393,3634,1709437160.314465761,61578,1709437160.012146235
180,1709437160.513400555,10.497810656,0.904497109,0.212760708,-0.008959621,0.002423106,-0.232538904,0.972542807,3568,1709437160.414370060,61578,1709437160.012146235
181,1709437160.612384558,10.573617165,0.858628809,0.219274566,-0.000555925,-0.007517903,-0.232561662,0.972552438,3634,1709437160.513400555,61578,1709437160.012146235
182,1709437160.714603901,10.676195286,0.800614510,0.223078610,-0.000655055,-0.001134145,-0.232674407,0.972553806,3590,1709437160.612384558,61578,1709437160.012146235
183,1709437160.814147949,10.778210853,0.753473926,0.220134861,0.003219595,-0.005176536,-0.233111627,0.972430875,3668,1709437160.714603901,61578,1709437160.012146235
184,1709437160.912929296,10.899891802,0.699126097,0.235323618,0.003227555,-0.003245961,-0.235090930,0.971962603,3712,1709437160.814147949,61578,1709437160.012146235
185,1709437161.014917374,11.041443504,0.620638905,0.228856966,0.000999720,-0.001760744,-0.234768836,0.972049121,3591,1709437160.912929296,65169,1709437161.014917374
186,1709437161.114397287,11.183855359,0.568709523,0.237869532,-0.012175906,0.003039364,-0.241412973,0.970341325,3699,1709437161.014917374,65169,1709437161.014917374
187,1709437161.213041067,11.317928402,0.506023804,0.241519485,-0.009569374,0.002355894,-0.237665537,0.971297055,3654,1709437161.114397287,65169,1709437161.014917374
188,1709437161.311634541,11.440224797,0.416079183,0.242318236,0.006224923,-0.005819597,-0.236501780,0.971593686,3711,1709437161.213041067,65169,1709437161.014917374
189,1709437161.415050507,11.581482622,0.330949879,0.249299535,0.006591577,-0.008295769,-0.240831324,0.970509147,3637,1709437161.311634541,65169,1709437161.014917374
190,1709437161.514925003,11.758257618,0.257607898,0.265417350,0.004662016,-0.012326120,-0.232523780,0.972501426,3604,1709437161.415050507,65169,1709437161.014917374
191,1709437161.614768744,11.936612726,0.169726877,0.270642925,0.007327095,-0.007846733,-0.215429652,0.976460346,3576,1709437161.514925003,65169,1709437161.014917374
192,1709437161.714314222,12.132866576,0.098107559,0.272585692,0.008713296,-0.005532659,-0.189917021,0.981745890,3533,1709437161.614768744,65169,1709437161.014917374
193,1709437161.813686609,12.323353050,0.043606147,0.279154113,0.004182188,0.004102250,-0.161131783,0.986915513,3529,1709437161.714314222,65169,1709437161.014917374
194,1709437161.915112972,12.513245992,-0.004704278,0.297698496,0.005148005,-0.010175928,-0.113154089,0.993512003,3532,1709437161.813686609,65169,1709437161.014917374
195,1709437162.014949083,12.710048481,-0.061271037,0.303924661,0.007416787,0.000810278,-0.076199996,0.997064639,3566,1709437161.915112972,65169,1709437161.014917374
196,1709437162.113890409,12.912992250,-0.079234713,0.307304571,0.006901017,0.003513500,-0.018011174,0.999807796,3448,1709437162.014949083,65169,1709437161.014917374
197,1709437162.212704420,13.120163594,-0.074977197,0.316919585,0.002578506,0.013932983,0.032925685,0.999357355,3400,1709437162.113890409,65169,1709437161.014917374
198,1709437162.314470768,13.295408713,-0.060310470,0.328983187,0.000096423,0.011800310,0.085240697,0.996290503,3400,1709437162.212704420,65169,1709437161.014917374
199,1709437162.414072752,13.425314941,-0.020989741,0.330667964,-0.004533110,0.014656011,0.125170032,0.992016691,3519,1709437162.314470768,65169,1709437161.014917374
200,1709437162.512620211,13.534429817,0.015933410,0.340481350,-0.008167189,0.009136920,0.158556642,0.987273825,3422,1709437162.414072752,65169,1709437161.014917374
201,1709437162.611285210,13.607404252,0.070195757,0.337810089,-0.007100359,0.007963324,0.185744517,0.982540149,3436,1709437162.512620211,65169,1709437161.014917374
202,1709437162.709970713,13.678625924,0.128580794,0.332200453,-0.010518047,0.014653800,0.209795256,0.977578942,3400,1709437162.611285210,65169,1709437161.014917374
203,1709437162.814475298,13.762244336,0.164951932,0.331013807,-0.007743233,0.016727630,0.234344858,0.971978763,3428,1709437162.709970713,65169,1709437161.014917374
204,1709437162.915096521,13.822093504,0.245384788,0.334793485,-0.008384282,0.017889214,0.256331576,0.966386984,3439,1709437162.814475298,65169,1709437161.014917374
205,1709437163.014698029,13.872389975,0.322565916,0.337836699,-0.014805543,0.014533083,0.282892156,0.958927324,3565,1709437162.915096521,72300,1709437163.014698029
206,1709437163.114759684,13.915765735,0.383602868,0.339469501,-0.012030553,0.012178897,0.311729045,0.950016812,3488,1709437163.014698029,72300,1709437163.014698029
207,1709437163.214641571,13.989243549,0.440770044,0.339729030,-0.013616551,0.014822971,0.342111154,0.939443893,3449,1709437163.114759684,72300,1709437163.014698029
208,1709437163.314495564,14.060016966,0.484402854,0.337586252,-0.008890872,0.013858398,0.372709617,0.927801939,3572,1709437163.214641571,72300,1709437163.014698029
209,1709437163.413914204,14.144350108,0.535660484,0.336564329,-0.009615525,0.015159129,0.386754750,0.922007867,3639,1709437163.314495564,72300,1709437163.014698029
210,1709437163.514969826,14.227304405,0.628430873,0.338301991,-0.019687131,0.010007601,0.391421258,0.919946555,3529,1709437163.413914204,72300,1709437163.014698029
211,1709437163.614788771,14.294376232,0.717163145,0.334188014,-0.026952655,0.011371014,0.386249002,0.921930563,3525,1709437163.514969826,72300,1709437163.014698029
212,1709437163.713766336,14.403456368,0.799205652,0.338841738,-0.029526584,0.016531672,0.363303660,0.931056032,3589,1709437163.614788771,72300,1709437163.014698029
213,1709437163.812433481,14.486549699,0.871704429,0.329284540,-0.027350418,0.018522318,0.336043104,0.941267184,3688,1709437163.713766336,72300,1709437163.014698029
214,1709437163.911124945,14.567351968,0.937575555,0.326236843,-0.020251579,0.021113720,0.303906024,0.952252704,3610,1709437163.812433481,72300,1709437163.014698029
215,1709437164.014941216,14.652422620,0.977916743,0.334337134,-0.017285860,0.019824339,0.267759154,0.963126799,3610,1709437163.911124945,75910,1709437164.014941216
216,1709437164.114790440,14.734111880,0.994098415,0.347060325,-0.025126368,0.014080721,0.232496612,0.972170625,3469,1709437164.014941216,75910,1709437164.014941216
217,1709437164.214645624,14.813135744,1.004324147,0.356230939,-0.026212713,0.014795627,0.199955191,0.979342588,3623,1709437164.114790440,75910,1709437164.014941216
218,1709437164.314490795,14.898532344,0.986602241,0.357630523,-0.018604529,0.009491915,0.170962885,0.985056073,3561,1709437164.214645624,75910,1709437164.014941216
219,1709437164.415116787,14.978494555,0.995916417,0.360000716,-0.013173726,0.002612306,0.149452730,0.988677657,3583,1709437164.314490795,75910,1709437164.014941216
220,1709437164.514971256,15.040856550,1.009834400,0.359839177,-0.018218606,-0.000473517,0.131068547,0.991205778,3427,1709437164.415116787,75910,1709437164.014941216
221,1709437164.614800215,15.121485795,1.024584239,0.359228171,-0.028889560,0.003179008,0.113105953,0.993157757,3402,1709437164.514971256,75910,1709437164.014941216
222,1709437164.714178324,15.192519079,1.018717725,0.364229657,-0.028485580,-0.001768555,0.085582370,0.995922237,3467,1709437164.614800215,75910,1709437164.014941216
223,1709437164.814485312,15.261696318,1.024608930,0.360470805,-0.024523359,0.004916849,0.060115663,0.997878017,3463,1709437164.714178324,75910,1709437164.014941216
224,1709437164.914675236,15.324330402,1.032066378,0.373493798,-0.026718792,0.005031473,0.030204661,0.999173893,3395,1709437164.814485312,75910,1709437164.014941216
225,1709437165.013398170,15.403378429,1.027222420,0.380581305,-0.029661882,0.008960406,0.006357825,0.999499606,3576,1709437164.914675236,79486,1709437165.013398170
226,1709437165.111960649,15.486773823,0.985958200,0.380593297,-0.020839200,0.005770770,-0.024252952,0.999471971,3453,1709437165.013398170,79486,1709437165.013398170
227,1709437165.210708618,15.577357453,0.968474696,0.383043705,-0.016999441,0.008326957,-0.045930931,0.998765253,3464,1709437165.111960649,79486,1709437165.013398170
228,1709437165.314436674,15.650995734,0.944256328,0.378093361,-0.013550478,0.002749185,-0.065009176,0.997788872,3459,1709437165.210708618,79486,1709437165.013398170
229,1709437165.415116310,15.752367338,0.950034471,0.384739693,-0.016228762,0.001974888,-0.078818486,0.996754921,3502,1709437165.314436674,79486,1709437165.013398170
230,1709437165.514956713,15.865890289,0.939729332,0.384646374,-0.021625252,0.012637720,-0.083076387,0.996228363,3572,1709437165.415116310,79486,1709437165.013398170
231,1709437165.614781857,15.989771973,0.919120306,0.384599485,-0.016911763,0.015145382,-0.082602831,0.996323934,3617,1709437165.514956713,79486,1709437165.013398170
232,1709437165.714617491,16.136103147,0.914689045,0.389609267,-0.018119127,0.012181689,-0.080827887,0.996488914,3667,1709437165.614781857,79486,1709437165.013398170
233,1709437165.814463615,16.290387350,0.893446842,0.386975447,-0.011504941,0.018439422,-0.071660546,0.997192253,3686,1709437165.714617491,79486,1709437165.013398170
234,1709437165.914901018,16.441467513,0.851734197,0.384812991,-0.005416575,0.015961622,-0.068453006,0.997511941,3669,1709437165.814463615,79486,1709437165.013398170
235,1709437166.014002323,16.596480254,0.822060518,0.388161922,-0.012382907,0.003742181,-0.062431524,0.997965412,3701,1709437165.914901018,79486,1709437165.013398170
236,1709437166.114778042,16.777538028,0.811695370,0.394037148,-0.018988138,0.010685736,-0.055273802,0.998233476,3558,1709437166.014002323,83044,1709437166.014002323
237,1709437166.214352131,16.950587413,0.821489585,0.397937902,-0.016966751,-0.002954908,-0.035254254,0.999229971,3578,1709437166.114778042,83044,1709437166.014002323
238,1709437166.313040733,17.125239353,0.827850517,0.402620263,-0.020188586,-0.000115744,-0.020796991,0.999579858,3501,1709437166.214352131,83044,1709437166.014002323
239,1709437166.411693811,17.336857465,0.824461758,0.409561098,-0.012879925,0.004051039,0.001075364,0.999908266,3245,1709437166.313040733,83044,1709437166.014002323
240,1709437166.510474920,17.530690766,0.813978999,0.409171469,-0.005980771,0.009908729,0.018198723,0.999767400,3321,1709437166.411693811,83044,1709437166.014002323
241,1709437166.614775181,17.717401022,0.832077556,0.418893950,-0.004280782,0.016027606,0.055161786,0.998339606,3378,1709437166.510474920,83044,1709437166.014002323
242,1709437166.714603901,17.905914645,0.887040503,0.418523492,0.002237004,0.014113248,0.101801374,0.994702112,3461,1709437166.614775181,83044,1709437166.014002323
243,1709437166.814437389,18.079354487,0.952390341,0.409379485,0.005819877,0.016853261,0.146171973,0.989098504,3526,1709437166.714603901,83044,1709437166.014002323
244,1709437166.915073156,18.230060254,1.016045266,0.419644818,0.004844712,0.007499421,0.179322612,0.983749810,3466,1709437166.814437389,83044,1709437166.014002323
245,1709437167.014902592,18.377223467,1.034970114,0.425404258,0.000959036,0.009933602,0.192728639,0.981201343,3491,1709437166.915073156,86535,1709437167.014902592
246,1709437167.114742994,18.481645661,1.095792887,0.432289803,-0.006721565,0.006249736,0.196268833,0.980507168,3338,1709437167.014902592,86535,1709437167.014902592
247,1709437167.214585781,18.602692463,1.123210740,0.432770469,-0.011036788,0.008275634,0.196390206,0.980428779,3441,1709437167.114742994,86535,1709437167.014902592
248,1709437167.314823866,18.716239450,1.167450370,0.434153892,-0.010486926,0.008114915,0.191091767,0.981482608,3438,1709437167.214585781,86535,1709437167.014902592
249,1709437167.414663792,18.832121075,1.205544869,0.439085164,-0.009963032,0.012275738,0.181907895,0.983188467,3359,1709437167.314823866,86535,1709437167.014902592
250,1709437167.514179468,18.944834939,1.253034223,0.448278672,-0.013175511,0.003241925,0.167002933,0.985863031,3505,1709437167.414663792,86535,1709437167.014902592
251,1709437167.612805605,19.067440972,1.280341775,0.450588880,-0.015609663,0.006176791,0.148494013,0.988770810,3368,1709437167.514179468,86535,1709437167.014902592
252,1709437167.711414099,19.189137479,1.301846095,0.452382121,-0.011793861,-0.001909188,0.118645387,0.992864811,3348,1709437167.612805605,86535,1709437167.014902592
253,1709437167.810032845,19.304393303,1.322327411,0.455046263,-0.012573489,-0.004792367,0.083957847,0.996378452,3303,1709437167.711414099,86535,1709437167.014902592
254,1709437167.914663315,19.440288420,1.371872113,0.469819198,-0.022418046,-0.000757381,0.056058490,0.998175487,3213,1709437167.810032845,86535,1709437167.014902592
255,1709437168.014501333,19.571686518,1.389436448,0.476422532,-0.018995054,-0.002212448,0.032934272,0.999274550,3284,1709437167.914663315,89819,1709437168.014501333
256,1709437168.115135670,19.716778695,1.401345994,0.490032927,-0.023112313,-0.001154401,0.008391124,0.999696993,3348,1709437168.014501333,89819,1709437168.014501333
257,1709437168.214973927,19.867529747,1.395415371,0.492252567,-0.023324359,0.001195258,-0.006295112,0.999707416,3335,1709437168.115135670,89819,1709437168.014501333
258,1709437168.314810276,20.023622632,1.377209288,0.494895347,-0.013467832,-0.009233175,-0.021520647,0.999635047,3432,1709437168.214973927,89819,1709437168.014501333
259,1709437168.414636374,20.224421941,1.335666329,0.493581795,-0.012638172,0.008523680,-0.035251031,0.999262222,3376,1709437168.314810276,89819,1709437168.014501333
260,1709437168.514481544,20.394837640,1.329922304,0.497835796,-0.012367429,0.009788153,-0.042095134,0.998989108,3445,1709437168.414636374,89819,1709437168.014501333
261,1709437168.615121365,20.611570129,1.327430987,0.500099453,-0.011525041,0.033672538,-0.047032846,0.998259107,3525,1709437168.514481544,89819,1709437168.014501333
262,1709437168.714962959,20.776975846,1.302650481,0.508778013,-0.006185527,0.013375425,-0.055191006,0.998367062,3795,1709437168.615121365,89819,1709437168.014501333
263,1709437168.813757658,20.968144821,1.272770068,0.502137863,-0.010028013,0.006620700,-0.059416021,0.998160980,3763,1709437168.714962959,89819,1709437168.014501333
264,1709437168.912395000,21.162864192,1.221072206,0.526011957,-0.013521296,-0.003632965,-0.061564802,0.998004885,3460,1709437168.813757658,89819,1709437168.014501333
265,1709437169.011159897,21.335792699,1.170475179,0.533380869,-0.008229244,-0.005153089,-0.056596972,0.998349893,3432,1709437168.912395000,93251,1709437169.011159897
266,1709437169.115071058,21.544706766,1.127429169,0.528174272,-0.002574404,0.011213313,-0.048185787,0.998772128,3256,1709437169.011159897,93251,1709437169.011159897
267,1709437169.214900732,21.752441160,1.095663916,0.529963473,-0.003823648,0.031400388,-0.040104867,0.998694645,3369,1709437169.115071058,93251,1709437169.011159897
268,1709437169.314066648,21.957589685,1.075072960,0.531764479,0.004004705,0.029047267,-0.030480736,0.999105171,3684,1709437169.214900732,93251,1709437169.011159897
269,1709437169.414584398,22.135928410,1.057322028,0.513997950,0.010828742,0.012668876,-0.023247157,0.999590820,3771,1709437169.314066648,93251,1709437169.011159897
270,1709437169.514818192,22.329318913,1.054823582,0.515096868,0.008792352,0.013543785,-0.008649599,0.999832208,3611,1709437169.414584398,93251,1709437169.011159897
271,1709437169.614666700,22.521861794,1.088601721,0.528353815,0.000022671,0.009599921,0.009931234,0.999904601,3569,1709437169.514818192,93251,1709437169.011159897
272,1709437169.714521885,22.685081323,1.114224358,0.534170417,-0.001659978,0.003301885,0.016504086,0.999856968,3559,1709437169.614666700,93251,1709437169.011159897
273,1709437169.814766169,22.856750811,1.129614758,0.552481301,-0.011431703,-0.007598660,0.019000258,0.999725246,3480,1709437169.714521885,93251,1709437169.011159897
274,1709437169.914601326,23.034954767,1.140922983,0.559556720,-0.010445481,-0.001829659,0.020348551,0.999736706,3332,1709437169.814766169,93251,1709437169.011159897
