time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-3.845267309078304052e+00,-3.509180018375576360e+00,7.335476939469707247e-01,3.845206366713445512e+00,3.509006009230600576e+00,-7.343827363712133183e-01,5.257190616566052910e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.845549658261022685e+00,-3.507252046674231405e+00,7.335681108576118659e-01,3.845489853570037919e+00,3.507049036719610324e+00,-7.343963726231280686e-01,5.256093910118812218e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.844441449662760579e+00,-3.506787981126763043e+00,7.339455056016601642e-01,3.844384630922734303e+00,3.506660231360687607e+00,-7.348864125709756445e-01,5.255094405247440648e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.843462722397967379e+00,-3.508288386575700635e+00,7.339482822638638826e-01,3.843084431243126708e+00,3.508056877985891386e+00,-7.351141733844557269e-01,5.255107406396004599e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.842649369057494102e+00,-3.510646844085419715e+00,7.336540213381512743e-01,3.842576758429316008e+00,3.510361031400817122e+00,-7.345006685757001774e-01,5.256188918535625199e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.843772494335915280e+00,-3.514106319912022158e+00,7.340322399916554552e-01,3.843704505745486610e+00,3.513906969799959867e+00,-7.348521821762183936e-01,5.259430981536504568e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.845608992042939711e+00,-3.516733177083809725e+00,7.347830986472694281e-01,3.845558853138882238e+00,3.516627932850265648e+00,-7.356321516952855077e-01,5.262713138074827768e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.846547310991577096e+00,-3.519024934568355523e+00,7.348213615338172744e-01,3.846498393490081824e+00,3.518891080343981681e+00,-7.356602744015183770e-01,5.264915988482506748e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.847068466646063278e+00,-3.521906026969451098e+00,7.348902217445623108e-01,3.846990280181640909e+00,3.521707662667134642e+00,-7.357136293099111324e-01,5.267165615532968914e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.845585322688129803e+00,-3.519901864940641723e+00,7.348867033810144722e-01,3.845502772235473543e+00,3.519625965321909966e+00,-7.360132488608850387e-01,5.264729243706427475e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.845133946471923636e+00,-3.515895808973596992e+00,7.346829010023739892e-01,3.844755766353193494e+00,3.515826344099514333e+00,-7.355245566001188395e-01,5.261575634553977920e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.847011501622948693e+00,-3.520902344268296069e+00,7.342389496220338430e-01,3.846867063530247766e+00,3.520716681341227616e+00,-7.350605039642228444e-01,5.266321875772155714e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.847928805455732348e+00,-3.518062951553068363e+00,7.342098566577035523e-01,3.847863723201507824e+00,3.517857846859090643e+00,-7.350499915608620372e-01,5.265137942459994669e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.849341931576697462e+00,-3.518030052790262374e+00,7.343938637060632990e-01,3.849183538860141862e+00,3.517865938700034611e+00,-7.354254018109029900e-01,5.266160384960420160e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.847767103565972846e+00,-3.518970855221757787e+00,7.345422541861991172e-01,3.847427156227320122e+00,3.518892998798972549e+00,-7.353769245528901655e-01,5.265556274567458672e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.845912739578270845e+00,-3.519743158123425086e+00,7.346823016567356479e-01,3.846136374542632019e+00,3.519486559541047388e+00,-7.356393178542661726e-01,5.265046615210838610e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.845728261170521023e+00,-3.521320805521432895e+00,7.347685750728951692e-01,3.845912359581715734e+00,3.520963506638669749e+00,-7.360197363571764351e-01,5.265923560494584876e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.846211919357681808e+00,-3.522087390663351858e+00,7.344311685196023287e-01,3.846149229483172061e+00,3.521954898283087054e+00,-7.352818391724180724e-01,5.266656395096513066e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.846645884603039356e+00,-3.524182148393439906e+00,7.345747282753609664e-01,3.846615837119606418e+00,3.524121703975542363e+00,-7.351967051997024827e-01,5.268434433315778875e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.846895967810588957e+00,-3.521383019940171000e+00,7.347136039646720018e-01,3.846827456290429215e+00,3.521184882200627531e+00,-7.355368475143744256e-01,5.266672470085786983e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.847840128393933412e+00,-3.522589198221520945e+00,7.345988524394216901e-01,3.847785355006723140e+00,3.522441358067853301e+00,-7.354378951648816720e-01,5.268198378656186343e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.846839767300038737e+00,-3.518284000763134411e+00,7.344063963969058584e-01,3.847049224937130862e+00,3.518031564640159647e+00,-7.352336925997845496e-01,5.264684455086342751e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.846257777150470236e+00,-3.517591995918420977e+00,7.343288000854162334e-01,3.846455958335163405e+00,3.517405392441127265e+00,-7.351826387464164281e-01,5.263825381459774633e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.846691664331020721e+00,-3.520796425895864168e+00,7.343909219106734554e-01,3.846705692894014206e+00,3.520581229432276693e+00,-7.352136315170171299e-01,5.266134822119781234e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.846525615426910516e+00,-3.518913516145890430e+00,7.341543502374361374e-01,3.846656841108866409e+00,3.518678056253580433e+00,-7.349718048600639708e-01,5.264793222031553199e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-3.848853811050429119e+00,-3.523776666692959747e+00,7.347297538636475833e-01,3.848694071397512406e+00,3.523519917120746303e+00,-7.358373001061383478e-01,5.269639000328622203e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-3.850680219826664974e+00,-3.524930660278887906e+00,7.348149230269804821e-01,3.850603858804759749e+00,3.524707155204562348e+00,-7.357343100091160437e-01,5.271813310647194051e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-3.848955870269155533e+00,-3.526589976175240171e+00,7.348691851009088172e-01,3.848889632327876509e+00,3.526387319926852726e+00,-7.357006707229737374e-01,5.271680416042321404e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-3.848163155267888325e+00,-3.524816407390225947e+00,7.342422157992196663e-01,3.848113840002576946e+00,3.524700676339901140e+00,-7.350909035848572914e-01,5.269900722019679407e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-3.846788873724354296e+00,-3.520833811885815567e+00,7.344548942469442121e-01,3.846715667648897163e+00,3.520632100976965440e+00,-7.352876962217259615e-01,5.266186458375742063e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-3.847531509960044893e+00,-3.519095226481626870e+00,7.345346859776831216e-01,3.847485344333822610e+00,3.518976243185129249e+00,-7.354340658612731341e-01,5.265662402793605423e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-3.847119964273901349e+00,-3.522893195257868371e+00,7.349561022584754078e-01,3.847015268055559822e+00,3.522570047659197456e+00,-7.360044698566335919e-01,5.267801134531111096e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-3.847691937884874847e+00,-3.525566872852919698e+00,7.349325271798158310e-01,3.847579359998507531e+00,3.525337058531865075e+00,-7.360336773484864592e-01,5.270067730298706898e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-3.847378602853030127e+00,-3.525490590608345354e+00,7.346454482441671097e-01,3.847409239939058700e+00,3.525154157097057706e+00,-7.356406330333919996e-01,5.269766297648965647e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-3.846230072628491481e+00,-3.524483790353041712e+00,7.344289632828561176e-01,3.846402229651884497e+00,3.524190502905955036e+00,-7.355580253404929714e-01,5.268374931768459390e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-3.847153446851856451e+00,-3.524269203258065364e+00,7.346738886200341323e-01,3.847079877746359067e+00,3.524070849811963946e+00,-7.356127103151274271e-01,5.268797301076643791e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-3.846679212806291659e+00,-3.528448102935030750e+00,7.350315797859547917e-01,3.846368866309240797e+00,3.528263226292070343e+00,-7.359685275899351398e-01,5.271133134660977326e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-3.845756533650076747e+00,-3.525137656858085222e+00,7.350473417320431135e-01,3.845704336137198531e+00,3.525012337003810003e+00,-7.358906618269367428e-01,5.268461718868003629e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-3.845633080991611052e+00,-3.523275414378640225e+00,7.352026513953342501e-01,3.845290787977400981e+00,3.523094286478471115e+00,-7.362795132970048062e-01,5.266930996056620629e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-3.845708113721701960e+00,-3.523155594219120612e+00,7.349528359997999916e-01,3.845653622933168148e+00,3.522877872779476061e+00,-7.360663994945702004e-01,5.267021363025135017e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-3.847038555236436341e+00,-3.522310824596693646e+00,7.348414707329169460e-01,3.846905839770992319e+00,3.522151845568914919e+00,-7.357523456649184279e-01,5.267406352035136408e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-3.849569140869887107e+00,-3.522963900609505039e+00,7.349091640289079352e-01,3.849236717458235812e+00,3.522971706323743568e+00,-7.357759743360943183e-01,5.269660258023900035e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-3.848729651292036813e+00,-3.523725912937171856e+00,7.355214736112613005e-01,3.848654299540571699e+00,3.523528572455748797e+00,-7.363388958457857125e-01,5.269685805417583246e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-3.847497270320014540e+00,-3.523287577164058604e+00,7.353965305004046549e-01,3.847298395050901210e+00,3.523180951935771077e+00,-7.362354305101774798e-01,5.268448687211710002e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-3.848106214542007741e+00,-3.520004344621488812e+00,7.346378525011170169e-01,3.848014910863460258e+00,3.519736990009956656e+00,-7.354543654732756952e-01,5.266560581324928769e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-3.847323116990559289e+00,-3.520511875393311119e+00,7.349452106171205923e-01,3.847227100090021334e+00,3.520166941576006625e+00,-7.360484125726226567e-01,5.266355373679441065e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-3.847411355224219065e+00,-3.523093134069384735e+00,7.353284839090581393e-01,3.847355314530810588e+00,3.522961008363588054e+00,-7.361728414280105381e-01,5.268334427041895474e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-3.848830096734980000e+00,-3.520631238110746519e+00,7.349855038664817597e-01,3.848851253198652067e+00,3.520440699906859816e+00,-7.358189536006913833e-01,5.267692874806536807e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-3.847397521138573140e+00,-3.520592990827235091e+00,7.345666776260316722e-01,3.847657882410071117e+00,3.520234715295124328e+00,-7.354228483587332832e-01,5.266627991108672191e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-3.846691175534638685e+00,-3.518545357899605985e+00,7.342120185706006996e-01,3.846675493087392983e+00,3.518253562843348003e+00,-7.353523356974707159e-01,5.264576292465973140e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-3.845066452359694686e+00,-3.520824034659309820e+00,7.342399080591315297e-01,3.844981748763205420e+00,3.520549226510120810e+00,-7.353637664279555342e-01,5.264875247674751790e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-3.844937585619758735e+00,-3.521256998445500219e+00,7.342653790027549032e-01,3.844880072812376426e+00,3.520874264714213719e+00,-7.354224061197921491e-01,5.265026541021383011e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-3.846784590674838800e+00,-3.523124071038104876e+00,7.343133265859208558e-01,3.846714396398790647e+00,3.522845590661824566e+00,-7.354410376405753347e-01,5.267686989842222722e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-3.846234494012675587e+00,-3.522429089445449080e+00,7.343902185433758278e-01,3.846579633639337636e+00,3.522249975427035107e+00,-7.352429298828457860e-01,5.267162607445055933e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-3.846091630975191578e+00,-3.521546021180819164e+00,7.345884884958819860e-01,3.846106592044938211e+00,3.521361102232615448e+00,-7.354143678064667400e-01,5.266246692100989613e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-3.843786335205788607e+00,-3.519740093087880162e+00,7.347479471016549191e-01,3.843730311581800230e+00,3.519552088362315700e+00,-7.356298646161768540e-01,5.263331730813047393e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-3.845241336852639247e+00,-3.519800419327227647e+00,7.350710271888535319e-01,3.845177466621557905e+00,3.519648320250127860e+00,-7.359103076862775206e-01,5.264492190991704845e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-3.844313730229575121e+00,-3.523472240006794376e+00,7.350462989651475043e-01,3.844251680615648148e+00,3.523268881634979088e+00,-7.358775115317194304e-01,5.266233028284235118e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-3.844587460055838957e+00,-3.524582984890721526e+00,7.349040959156607489e-01,3.844531031925784159e+00,3.524379786194251185e+00,-7.357306775820752209e-01,5.267159705449451224e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-3.845533750954496899e+00,-3.521182975096238010e+00,7.350312413546207235e-01,3.845464129771515527e+00,3.520983385047071756e+00,-7.358532774495758488e-01,5.265586236789804531e+00
