frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
175,1709437160.012146235,10.285285671,1.034827262,0.202645471,-0.025071180,0.008052108,-0.127730601,0.991459275,2215,1709437159.913402796,25145,1709437154.013254166
176,1709437160.110608101,10.327790846,0.997493482,0.208063333,-0.015082187,0.004562099,-0.160753895,0.986868735,2246,1709437160.012146235,25145,1709437154.013254166
177,1709437160.214614153,10.371744961,0.941180860,0.212263316,-0.012299796,0.003403588,-0.194891276,0.980741822,2296,1709437160.110608101,25145,1709437154.013254166
178,1709437160.314465761,10.431822379,0.923668608,0.218685580,-0.016324194,0.001269753,-0.215528084,0.976360360,2313,1709437160.214614153,25145,1709437154.013254166
179,1709437160.414370060,10.504376543,0.889327922,0.226768386,-0.019052641,-0.000332535,-0.229510260,0.973119688,2322,1709437160.314465761,25145,1709437154.013254166
180,1709437160.513400555,10.555332105,0.850521002,0.222643023,-0.008235544,0.001987083,-0.231722352,0.972745074,2309,1709437160.414370060,25145,1709437154.013254166
181,1709437160.612384558,10.639736383,0.812767840,0.219587082,-0.000497819,-0.008007015,-0.231791238,0.972732472,2327,1709437160.513400555,25145,1709437154.013254166
182,1709437160.714528799,10.745013609,0.765601260,0.219094140,-0.001395741,-0.001350964,-0.232191239,0.972668214,2289,1709437160.612384558,25145,1709437154.013254166
183,1709437160.813299179,10.844453952,0.725079544,0.221186160,0.003609620,-0.005279683,-0.232278749,0.972628232,2281,1709437160.714528799,25145,1709437154.013254166
184,1709437160.912031412,10.960578800,0.670041871,0.231093434,0.004555208,-0.004228037,-0.234261356,0.972153790,2283,1709437160.813299179,25145,1709437154.013254166
185,1709437161.014917374,11.078951533,0.594773526,0.230354997,0.001944106,-0.001875503,-0.233762251,0.972290035,2288,1709437160.912031412,25145,1709437154.013254166
186,1709437161.114397287,11.209412858,0.547070552,0.254889153,-0.012009983,0.003686476,-0.240609070,0.970540801,2317,1709437161.014917374,25145,1709437154.013254166
187,1709437161.213041067,11.337642251,0.464372278,0.262847094,-0.009451383,0.002811357,-0.236774300,0.971514641,2363,1709437161.114397287,25145,1709437154.013254166
188,1709437161.311634541,11.461319147,0.367211051,0.251867221,0.006143760,-0.006082789,-0.235527214,0.971829299,2344,1709437161.213041067,25145,1709437154.013254166
189,1709437161.415050507,11.603241713,0.287148548,0.253012122,0.006911194,-0.008479022,-0.240058772,0.970696723,2331,1709437161.311634541,25145,1709437154.013254166
190,1709437161.514925003,11.782176875,0.214203121,0.267586802,0.005287666,-0.012603554,-0.231580460,0.972719734,2331,1709437161.415050507,25145,1709437154.013254166
191,1709437161.614768744,11.953025253,0.128045352,0.275877312,0.008268443,-0.007961347,-0.214502322,0.976656031,2333,1709437161.514925003,25145,1709437154.013254166
192,1709437161.714314222,12.158688087,0.082288011,0.281373943,0.008952159,-0.005477888,-0.189195347,0.981883380,2307,1709437161.614768744,25145,1709437154.013254166
193,1709437161.813686609,12.348339389,0.022528766,0.290265341,0.004914724,0.004190373,-0.160287756,0.987049199,2271,1709437161.714314222,25145,1709437154.013254166
194,1709437161.915112972,12.557609894,-0.024629465,0.311989080,0.005552953,-0.010026024,-0.112202514,0.993619263,2211,1709437161.813686609,25145,1709437154.013254166
195,1709437162.014274597,12.764687465,-0.055963884,0.320703996,0.007446366,0.001094541,-0.076006919,0.997078884,2226,1709437161.915112972,25145,1709437154.013254166
196,1709437162.113042116,12.982956678,-0.076766206,0.322960099,0.007084625,0.003797275,-0.017767947,0.999809826,2112,1709437162.014274597,25145,1709437154.013254166
197,1709437162.211782932,13.190662025,-0.057780670,0.324327533,0.001493591,0.013791172,0.032983099,0.999359639,2147,1709437162.113042116,25145,1709437154.013254166
198,1709437162.310700178,13.377185429,-0.057505662,0.324745792,-0.000489670,0.011710571,0.084732146,0.996334826,2159,1709437162.211782932,25145,1709437154.013254166
199,1709437162.414072752,13.517028512,-0.025066470,0.322030177,-0.005285171,0.014285498,0.125982168,0.991915563,2214,1709437162.310700178,25145,1709437154.013254166
200,1709437162.512620211,13.606513436,-0.017341927,0.331321953,-0.008263709,0.008854344,0.159747443,0.987083617,2138,1709437162.414072752,25145,1709437154.013254166
201,1709437162.611285210,13.668620981,0.005918543,0.342145296,-0.007532206,0.008164859,0.186774858,0.982339938,2198,1709437162.512620211,25145,1709437154.013254166
202,1709437162.709970713,13.735257884,0.045400732,0.341680663,-0.011150590,0.014804738,0.210692644,0.977376639,2148,1709437162.611285210,25145,1709437154.013254166
203,1709437162.814475298,13.810391645,0.069908180,0.342233816,-0.008088682,0.016849250,0.235547634,0.971683070,2163,1709437162.709970713,25145,1709437154.013254166
204,1709437162.915096521,13.879823901,0.119707459,0.348610567,-0.008725547,0.018177356,0.257610604,0.966038418,2194,1709437162.814475298,25145,1709437154.013254166
205,1709437163.014698029,13.931815527,0.194644310,0.352263532,-0.015717567,0.014604908,0.283881220,0.958619376,2295,1709437162.915096521,45500,1709437163.014698029
206,1709437163.114759684,13.982435276,0.271302848,0.352472082,-0.012970615,0.012203429,0.312944945,0.949604287,2221,1709437163.014698029,45500,1709437163.014698029
207,1709437163.214641571,14.053790996,0.347458674,0.350702783,-0.013909645,0.014986247,0.343105622,0.939074260,2122,1709437163.114759684,45500,1709437163.014698029
208,1709437163.314195633,14.131420480,0.411020404,0.345598312,-0.009333935,0.013712104,0.374007114,0.927277485,2295,1709437163.214641571,45500,1709437163.014698029
209,1709437163.413017273,14.205454551,0.480143746,0.340704053,-0.009871907,0.015273730,0.387811412,0.921559313,2333,1709437163.314195633,45500,1709437163.014698029
210,1709437163.511950731,14.264280730,0.598277793,0.340577083,-0.019525891,0.010473240,0.392341027,0.919552918,2243,1709437163.413017273,45500,1709437163.014698029
211,1709437163.614788771,14.338038912,0.694303062,0.337838819,-0.027245161,0.011462878,0.386891182,0.921651516,2267,1709437163.511950731,45500,1709437163.014698029
212,1709437163.713766336,14.448236315,0.764428314,0.347130618,-0.029421224,0.017004115,0.363980235,0.930786571,2266,1709437163.614788771,45500,1709437163.014698029
213,1709437163.812433481,14.494154304,0.849333559,0.341184736,-0.027093397,0.019244991,0.336443131,0.941117207,2361,1709437163.713766336,45500,1709437163.014698029
214,1709437163.911124945,14.575275459,0.911762794,0.333140656,-0.020503090,0.021168070,0.304570038,0.952033943,2278,1709437163.812433481,45500,1709437163.014698029
215,1709437164.014941216,14.672787620,0.953676876,0.335936733,-0.017461516,0.019902501,0.268585810,0.962891816,2291,1709437163.911124945,45500,1709437163.014698029
216,1709437164.114790440,14.755756262,0.958301552,0.343138566,-0.025597100,0.013849942,0.233449434,0.971933295,2158,1709437164.014941216,45500,1709437163.014698029
217,1709437164.214645624,14.830986454,0.975776606,0.348075944,-0.026828379,0.014505426,0.200748813,0.979167884,2332,1709437164.114790440,45500,1709437163.014698029
218,1709437164.314490795,14.904641635,0.974949507,0.351448109,-0.019157470,0.009338345,0.171702205,0.984918342,2181,1709437164.214645624,45500,1709437163.014698029
219,1709437164.415116787,14.979277274,0.990554758,0.353718752,-0.013552608,0.002367402,0.150252604,0.988551909,2197,1709437164.314490795,45500,1709437163.014698029
220,1709437164.514971256,15.055406057,1.000751940,0.360315076,-0.019133402,-0.000588040,0.131513690,0.991129515,2142,1709437164.415116787,45500,1709437163.014698029
221,1709437164.614202738,15.159803261,1.006081103,0.367237389,-0.028588533,0.003626002,0.114748208,0.992976534,2140,1709437164.514971256,45500,1709437163.014698029
222,1709437164.713128567,15.227767564,0.994257635,0.372061497,-0.029507689,-0.001611299,0.086742986,0.995792325,2172,1709437164.614202738,45500,1709437163.014698029
223,1709437164.811989546,15.299296466,0.999969534,0.368206122,-0.025468345,0.004664207,0.061648705,0.997762019,2182,1709437164.713128567,45500,1709437163.014698029
224,1709437164.914675236,15.379725360,0.999572534,0.377626107,-0.027460856,0.004813809,0.031064721,0.999128476,2119,1709437164.811989546,45500,1709437163.014698029
225,1709437165.013398170,15.450857446,0.997652303,0.384372270,-0.029945513,0.009021742,0.006977063,0.999486466,2265,1709437164.914675236,45500,1709437163.014698029
226,1709437165.111960649,15.528002391,0.992347190,0.382411423,-0.021395741,0.005674556,-0.023348285,0.999482306,2128,1709437165.013398170,45500,1709437163.014698029
227,1709437165.210708618,15.610445459,0.970819536,0.385806586,-0.016963352,0.008425500,-0.045148999,0.998800693,2152,1709437165.111960649,45500,1709437163.014698029
228,1709437165.314436674,15.697221632,0.974024759,0.384322137,-0.013971792,0.002978049,-0.064468333,0.997817495,2114,1709437165.210708618,45500,1709437163.014698029
229,1709437165.414617062,15.798549755,0.957348715,0.389004316,-0.017525811,0.001915486,-0.078284475,0.996775159,2173,1709437165.314436674,45500,1709437163.014698029
230,1709437165.514956713,15.920204802,0.963685400,0.385123742,-0.021893393,0.012458894,-0.082355078,0.996284646,2232,1709437165.414617062,45500,1709437163.014698029
231,1709437165.614781857,16.039820544,0.947565598,0.385430141,-0.017442615,0.015107449,-0.082110735,0.996356034,2180,1709437165.514956713,45500,1709437163.014698029
232,1709437165.714617491,16.167450233,0.950664765,0.396782667,-0.018393669,0.012403558,-0.080716502,0.996490176,2292,1709437165.614781857,45500,1709437163.014698029
233,1709437165.814463615,16.317846614,0.931251648,0.394852600,-0.011442125,0.018488658,-0.071133993,0.997229764,2313,1709437165.714617491,45500,1709437163.014698029
234,1709437165.913902998,16.468302419,0.892995593,0.400173361,-0.004916927,0.016192843,-0.067551002,0.997572292,2310,1709437165.814463615,45500,1709437163.014698029
235,1709437166.013003826,16.623868980,0.874265043,0.396673897,-0.011411343,0.003962345,-0.061743707,0.998018936,2231,1709437165.913902998,45500,1709437163.014698029
236,1709437166.112010717,16.791039626,0.877384896,0.398114134,-0.019420638,0.011028142,-0.054955621,0.998238999,2198,1709437166.013003826,45500,1709437163.014698029
237,1709437166.214352131,16.962361635,0.876355027,0.405005114,-0.016476574,-0.002502358,-0.034427796,0.999268226,2182,1709437166.112010717,45500,1709437163.014698029
238,1709437166.313040733,17.155778280,0.853303523,0.407863752,-0.020385466,-0.000081980,-0.019614371,0.999599771,2201,1709437166.214352131,45500,1709437163.014698029
239,1709437166.411693811,17.362038215,0.821823778,0.423291569,-0.012467933,0.004551677,0.001840623,0.999910218,1994,1709437166.313040733,45500,1709437163.014698029
240,1709437166.510474920,17.559751276,0.795109905,0.424459977,-0.005781098,0.010129514,0.018886779,0.999753600,2052,1709437166.411693811,45500,1709437163.014698029
241,1709437166.614775181,17.763113945,0.798528224,0.425079067,-0.004671298,0.015877656,0.056295248,0.998276978,2107,1709437166.510474920,45500,1709437163.014698029
242,1709437166.713928699,17.948199471,0.817110575,0.424352401,0.001147502,0.014393584,0.102196976,0.994659382,2228,1709437166.614775181,45500,1709437163.014698029
243,1709437166.812440157,18.118684297,0.874435100,0.418291466,0.006300505,0.017134832,0.146684770,0.989014802,2177,1709437166.713928699,45500,1709437163.014698029
244,1709437166.915073156,18.274726765,0.957839255,0.418237723,0.004327469,0.007288335,0.180187233,0.983595808,2146,1709437166.812440157,45500,1709437163.014698029
245,1709437167.014902592,18.397854020,0.998531357,0.420972585,0.001117535,0.009746608,0.193529443,0.981045417,2240,1709437166.915073156,54357,1709437167.014902592
246,1709437167.114742994,18.503017614,1.064773929,0.432081694,-0.006940769,0.006234724,0.197250282,0.980308768,2190,1709437167.014902592,54357,1709437167.014902592
247,1709437167.214086771,18.601220094,1.108823171,0.437646398,-0.010976695,0.008527037,0.197175162,0.980269737,2268,1709437167.114742994,54357,1709437167.014902592
248,1709437167.313075542,18.707373058,1.136661139,0.443260177,-0.011543977,0.007850174,0.191962772,0.981302912,2205,1709437167.214086771,54357,1709437167.014902592
249,1709437167.414663792,18.824869910,1.187601276,0.450822786,-0.010198084,0.012574472,0.182675635,0.983039925,2190,1709437167.313075542,54357,1709437167.014902592
250,1709437167.514179468,18.931485589,1.249017885,0.458955247,-0.013750313,0.003419380,0.167840141,0.985712394,2173,1709437167.414663792,54357,1709437167.014902592
251,1709437167.612805605,19.061583787,1.271800296,0.458171742,-0.016620164,0.006178704,0.149279780,0.988636000,2234,1709437167.514179468,54357,1709437167.014902592
252,1709437167.711414099,19.187722102,1.275828007,0.459608171,-0.012261387,-0.001683671,0.119463281,0.992761476,2141,1709437167.612805605,54357,1709437167.014902592
253,1709437167.810032845,19.314288582,1.282722483,0.464881784,-0.012824644,-0.004510386,0.084613232,0.996321126,2103,1709437167.711414099,54357,1709437167.014902592
254,1709437167.914663315,19.463341592,1.339447276,0.478602638,-0.023742920,-0.000771099,0.056726973,0.998107073,2035,1709437167.810032845,54357,1709437167.014902592
255,1709437168.013602495,19.611005945,1.337009011,0.481552222,-0.020141716,-0.002270773,0.034225443,0.999208574,2091,1709437167.914663315,56448,1709437168.013602495
256,1709437168.115135670,19.768107929,1.324092285,0.498875590,-0.023978123,-0.000964821,0.009862932,0.999663364,2101,1709437168.013602495,56448,1709437168.013602495
257,1709437168.214973927,19.924958975,1.344037682,0.506421647,-0.023771108,0.001505333,-0.005901417,0.999698875,2073,1709437168.115135670,56448,1709437168.013602495
258,1709437168.314810276,20.075272351,1.311574619,0.507570341,-0.013946059,-0.009134756,-0.020674683,0.999647248,2218,1709437168.214973927,56448,1709437168.013602495
259,1709437168.414636374,20.273993299,1.301017100,0.502377680,-0.012941839,0.008590028,-0.034721286,0.999276314,2177,1709437168.314810276,56448,1709437168.013602495
260,1709437168.514181614,20.447136148,1.282256824,0.499245574,-0.013746969,0.009523985,-0.041362673,0.999004226,2192,1709437168.414636374,56448,1709437168.013602495
261,1709437168.613072872,20.657329756,1.301924188,0.512692920,-0.011078022,0.034645149,-0.046139804,0.998272563,2238,1709437168.514181614,56448,1709437168.013602495
262,1709437168.714962959,20.835067107,1.292938870,0.515056396,-0.006456564,0.013217728,-0.054168612,0.998423440,2263,1709437168.613072872,56448,1709437168.013602495
263,1709437168.813757658,21.003046922,1.247018290,0.512440429,-0.010115030,0.006779715,-0.058291709,0.998225324,2364,1709437168.714962959,56448,1709437168.013602495
264,1709437168.912395000,21.174251608,1.213836505,0.530071870,-0.014123235,-0.003798399,-0.060557740,0.998057547,2188,1709437168.813757658,56448,1709437168.013602495
265,1709437169.011159897,21.353618215,1.174817235,0.531229614,-0.008796323,-0.005447726,-0.056145802,0.998368968,2196,1709437168.912395000,56448,1709437168.013602495
266,1709437169.115071058,21.577648892,1.120484468,0.535700129,-0.003294409,0.011543393,-0.047703024,0.998789426,2039,1709437169.011159897,56448,1709437168.013602495
267,1709437169.214301348,21.793435295,1.095446658,0.529466100,-0.004343408,0.030707916,-0.039749754,0.998728249,2160,1709437169.115071058,56448,1709437168.013602495
268,1709437169.312918425,21.993952075,1.061395117,0.534548741,0.003173906,0.029059284,-0.029702388,0.999131249,2348,1709437169.214301348,56448,1709437168.013602495
269,1709437169.411613703,22.176574965,1.088033172,0.524109222,0.010581207,0.012495656,-0.022539772,0.999611852,2285,1709437169.312918425,56448,1709437168.013602495
270,1709437169.514818192,22.368001234,1.070196994,0.531240466,0.008810900,0.013938800,-0.007856944,0.999833159,2253,1709437169.411613703,56448,1709437168.013602495
271,1709437169.614666700,22.572668193,1.099566348,0.543114136,-0.000251322,0.009740268,0.009940578,0.999903120,2238,1709437169.514818192,56448,1709437168.013602495
272,1709437169.714521885,22.757004607,1.098213051,0.543579522,-0.002477837,0.003241214,0.017211898,0.999843540,2273,1709437169.614666700,56448,1709437168.013602495
273,1709437169.814440966,22.927312481,1.103981111,0.566211737,-0.011591807,-0.007364047,0.020290950,0.999699794,2245,1709437169.714521885,56448,1709437168.013602495
274,1709437169.913577557,23.093433723,1.116942617,0.567734568,-0.011358645,-0.002172576,0.021214706,0.999708056,2070,1709437169.814440966,56448,1709437168.013602495
