frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
176,1706079760.402857304,5.123096204,-0.395168085,0.733061682,0.001329589,-0.001254506,-0.072651046,0.997355746,650,1706079760.303780556,10642,1706079760.004511118
177,1706079760.501357794,5.140977101,-0.398491507,0.729976845,0.001558763,-0.001064756,-0.072291993,0.997381724,663,1706079760.402857304,10642,1706079760.004511118
178,1706079760.604789019,5.161974343,-0.398560298,0.730642995,0.001460144,-0.001154069,-0.072186103,0.997389444,702,1706079760.501357794,10642,1706079760.004511118
179,1706079760.704407930,5.193535248,-0.387505052,0.738446227,0.001975633,-0.001296766,-0.072028800,0.997399753,673,1706079760.604789019,10642,1706079760.004511118
180,1706079760.802227259,5.213049410,-0.378649333,0.739812884,0.002523125,-0.001557079,-0.072000311,0.997400203,727,1706079760.704407930,10642,1706079760.004511118
181,1706079760.900843859,5.241667469,-0.368301626,0.738731619,0.002476010,-0.001939825,-0.071919642,0.997405470,706,1706079760.802227259,10642,1706079760.004511118
182,1706079761.004679441,5.247226241,-0.365729780,0.733165118,0.000867152,-0.001608645,-0.072024873,0.997401162,678,1706079760.900843859,11320,1706079761.004679441
183,1706079761.104795933,5.265674233,-0.368123612,0.731292340,0.000065405,-0.001384138,-0.071992100,0.997404240,674,1706079761.004679441,11320,1706079761.004679441
184,1706079761.205451250,5.277816949,-0.371011217,0.732682858,-0.001040234,-0.001651616,-0.072122620,0.997393863,736,1706079761.104795933,11320,1706079761.004679441
185,1706079761.304914474,5.293131250,-0.380519947,0.738198959,-0.002051367,-0.001846170,-0.072009547,0.997400125,753,1706079761.205451250,11320,1706079761.004679441
186,1706079761.403829336,5.303045772,-0.379161710,0.742982614,-0.002587513,-0.002117048,-0.072014833,0.997397958,667,1706079761.304914474,11320,1706079761.004679441
187,1706079761.504949570,5.323461114,-0.376986291,0.751421554,-0.004076755,-0.002420318,-0.071940251,0.997397675,670,1706079761.403829336,11320,1706079761.004679441
188,1706079761.603986502,5.338497720,-0.372328622,0.755107583,-0.004936615,-0.002317304,-0.071752594,0.997407552,703,1706079761.504949570,11320,1706079761.004679441
189,1706079761.701059580,5.349624726,-0.365554232,0.759468063,-0.005741332,-0.002438506,-0.071647055,0.997410543,711,1706079761.603986502,11320,1706079761.004679441
190,1706079761.801429033,5.376696433,-0.364957714,0.763671200,-0.007132222,-0.002174557,-0.071403297,0.997419657,675,1706079761.701059580,11320,1706079761.004679441
191,1706079761.904656887,5.402066850,-0.348659097,0.758843525,-0.008242288,-0.002010964,-0.071383713,0.997412846,714,1706079761.801429033,11320,1706079761.004679441
192,1706079762.004253149,5.411352432,-0.346294400,0.748794314,-0.007955688,-0.001959706,-0.071085345,0.997436585,709,1706079761.904656887,11320,1706079761.004679441
193,1706079762.102766514,5.436685800,-0.341628943,0.746394429,-0.008297390,-0.001515205,-0.071001792,0.997440526,686,1706079762.004253149,12006,1706079762.004253149
194,1706079762.201626062,5.459228621,-0.334477921,0.748109369,-0.008509990,-0.000899711,-0.070987965,0.997440464,667,1706079762.102766514,12006,1706079762.004253149
195,1706079762.305284500,5.471171281,-0.332716426,0.744765605,-0.007207185,-0.000844445,-0.070888280,0.997457866,617,1706079762.201626062,12006,1706079762.004253149
196,1706079762.405035257,5.486025005,-0.328788673,0.742817227,-0.007349354,-0.000524711,-0.070834737,0.997460852,679,1706079762.305284500,12006,1706079762.004253149
197,1706079762.504969597,5.502834024,-0.325773230,0.740791066,-0.006646075,-0.000317472,-0.070825890,0.997466502,760,1706079762.405035257,12006,1706079762.004253149
198,1706079762.604818583,5.513412828,-0.333635486,0.741912586,-0.005999604,-0.000425985,-0.070691486,0.997480094,712,1706079762.504969597,12006,1706079762.004253149
199,1706079762.704008102,5.528769884,-0.336367223,0.737996946,-0.004742613,-0.000645281,-0.070622222,0.997491651,730,1706079762.604818583,12006,1706079762.004253149
200,1706079762.804986715,5.541985642,-0.341466571,0.742854803,-0.003644907,-0.000697825,-0.070510670,0.997504122,677,1706079762.704008102,12006,1706079762.004253149
201,1706079762.902066946,5.553391110,-0.341596067,0.751351383,-0.002679508,-0.000916871,-0.070348245,0.997518473,712,1706079762.804986715,12006,1706079762.004253149
202,1706079763.002452850,5.571718028,-0.349502821,0.753773823,-0.001785167,-0.001262656,-0.070081292,0.997538887,660,1706079762.902066946,12666,1706079763.002452850
203,1706079763.100360632,5.579429633,-0.351524324,0.757763259,-0.001328098,-0.001560438,-0.069993505,0.997545343,695,1706079763.002452850,12666,1706079763.002452850
204,1706079763.204313517,5.588887848,-0.348527721,0.762727864,-0.000833893,-0.001932243,-0.069825890,0.997556974,669,1706079763.100360632,12666,1706079763.002452850
205,1706079763.303817034,5.602146525,-0.342938979,0.764768750,-0.001194186,-0.002029630,-0.069638404,0.997569520,677,1706079763.204313517,12666,1706079763.002452850
206,1706079763.402477026,5.622570978,-0.329805265,0.752137066,-0.000895195,-0.002286841,-0.069510432,0.997578202,651,1706079763.303817034,12666,1706079763.002452850
207,1706079763.501373529,5.641262519,-0.327414687,0.754967737,-0.000746255,-0.002771558,-0.069211893,0.997597853,602,1706079763.402477026,12666,1706079763.002452850
208,1706079763.604293346,5.648585264,-0.316857412,0.752027302,-0.000969117,-0.002767299,-0.069195650,0.997598800,645,1706079763.501373529,12666,1706079763.002452850
209,1706079763.704474211,5.667223500,-0.317356734,0.751026967,-0.002396406,-0.002340786,-0.069202993,0.997596975,690,1706079763.604293346,12666,1706079763.002452850
210,1706079763.804954052,5.682590642,-0.313364449,0.749477848,-0.002637024,-0.002460779,-0.069060097,0.997605981,743,1706079763.704474211,12666,1706079763.002452850
211,1706079763.904789925,5.708721958,-0.312877516,0.743617088,-0.002157610,-0.002059925,-0.068968488,0.997614379,708,1706079763.804954052,12666,1706079763.002452850
212,1706079764.004322767,5.725258297,-0.313688048,0.746164070,-0.003190055,-0.001469734,-0.068896232,0.997617649,733,1706079763.904789925,12666,1706079763.002452850
213,1706079764.104605436,5.738849939,-0.318984558,0.753223783,-0.003115516,-0.001039064,-0.068618079,0.997637596,713,1706079764.004322767,13379,1706079764.004322767
214,1706079764.202003717,5.740334224,-0.325310884,0.749594528,-0.003482792,-0.000419988,-0.068435650,0.997649365,681,1706079764.104605436,13379,1706079764.004322767
215,1706079764.302886248,5.740445035,-0.323791483,0.754713904,-0.002611256,-0.000469439,-0.068248427,0.997664830,707,1706079764.202003717,13379,1706079764.004322767
216,1706079764.402107239,5.769092967,-0.310574531,0.757318903,-0.002646228,-0.000349077,-0.068174915,0.997669813,670,1706079764.302886248,13379,1706079764.004322767
217,1706079764.504267931,5.791668365,-0.303689545,0.759999944,-0.002167843,-0.000736840,-0.067941194,0.997686700,688,1706079764.402107239,13379,1706079764.004322767
218,1706079764.602600098,5.804473340,-0.305948980,0.759672636,-0.003240807,-0.000381524,-0.067935658,0.997684368,622,1706079764.504267931,13379,1706079764.004322767
219,1706079764.702380180,5.827341966,-0.288937008,0.770084402,-0.002868144,-0.000781905,-0.067615948,0.997706994,597,1706079764.602600098,13379,1706079764.004322767
220,1706079764.801275730,5.840401526,-0.283714656,0.769338988,-0.003654205,-0.001097368,-0.067363503,0.997721204,613,1706079764.702380180,13379,1706079764.004322767
221,1706079764.904787064,5.859396660,-0.277111420,0.762598577,-0.003653547,-0.001488537,-0.067144288,0.997735476,638,1706079764.801275730,13379,1706079764.004322767
222,1706079765.003548384,5.871301282,-0.271357054,0.761489653,-0.004498402,-0.001772732,-0.066875596,0.997749606,692,1706079764.904787064,14071,1706079765.003548384
223,1706079765.105279684,5.886469447,-0.270183906,0.766639189,-0.004837575,-0.002136462,-0.066588279,0.997766523,672,1706079765.003548384,14071,1706079765.003548384
224,1706079765.205145597,5.899347389,-0.267474354,0.762740248,-0.005642656,-0.002087947,-0.066224203,0.997786628,691,1706079765.105279684,14071,1706079765.003548384
225,1706079765.304295301,5.910004467,-0.266490421,0.761074218,-0.005332506,-0.002411834,-0.065813554,0.997814774,777,1706079765.205145597,14071,1706079765.003548384
226,1706079765.403106689,5.918034876,-0.259363413,0.758057165,-0.005825677,-0.002216166,-0.065552103,0.997829681,686,1706079765.304295301,14071,1706079765.003548384
227,1706079765.501843214,5.924460954,-0.261168738,0.761593972,-0.005620991,-0.001910650,-0.065248987,0.997851353,707,1706079765.403106689,14071,1706079765.003548384
228,1706079765.603152037,5.938940701,-0.254156827,0.756086706,-0.005496599,-0.001715482,-0.065098621,0.997862222,675,1706079765.501843214,14071,1706079765.003548384
229,1706079765.704994917,5.954225870,-0.244868111,0.759848275,-0.005410501,-0.001137909,-0.064955756,0.997872828,687,1706079765.603152037,14071,1706079765.003548384
230,1706079765.803621531,5.967004105,-0.241833577,0.760873317,-0.004534351,-0.000886100,-0.064652744,0.997897128,636,1706079765.704994917,14071,1706079765.003548384
231,1706079765.902902603,5.982028907,-0.245953188,0.763443289,-0.004532214,-0.000523487,-0.064371473,0.997915577,595,1706079765.803621531,14071,1706079765.003548384
232,1706079766.000824690,5.993094418,-0.248904863,0.756134359,-0.002520574,-0.000599317,-0.064043415,0.997943750,636,1706079765.902902603,14071,1706079765.003548384
233,1706079766.099984646,6.000514388,-0.252571221,0.752026609,-0.002974378,-0.000302081,-0.063853338,0.997954815,619,1706079766.000824690,14690,1706079766.000824690
234,1706079766.204603672,6.008904810,-0.254460340,0.745210455,-0.003300737,-0.000137526,-0.063521791,0.997974984,642,1706079766.099984646,14690,1706079766.000824690
235,1706079766.303236246,6.027343550,-0.250679090,0.738697919,-0.001489883,-0.000431933,-0.063183981,0.998000690,691,1706079766.204603672,14690,1706079766.000824690
236,1706079766.401885271,6.040978413,-0.242964129,0.736730938,-0.000901241,-0.000604754,-0.062771874,0.998027311,664,1706079766.303236246,14690,1706079766.000824690
237,1706079766.505295992,6.047285286,-0.245475584,0.744056619,-0.000778526,-0.000654730,-0.062347687,0.998053972,684,1706079766.401885271,14690,1706079766.000824690
238,1706079766.604113579,6.056238531,-0.238051203,0.746511875,-0.001569758,-0.000609342,-0.062073607,0.998070154,693,1706079766.505295992,14690,1706079766.000824690
239,1706079766.703290224,6.060414372,-0.236552430,0.759783287,-0.000755201,-0.000992141,-0.061615281,0.998099195,685,1706079766.604113579,14690,1706079766.000824690
240,1706079766.804305792,6.072294417,-0.239184147,0.765038634,-0.001389461,-0.001152261,-0.061203701,0.998123664,650,1706079766.703290224,14690,1706079766.000824690
241,1706079766.903397083,6.080242598,-0.233865404,0.759530472,-0.001149716,-0.001732521,-0.060925719,0.998140137,674,1706079766.804305792,14690,1706079766.000824690
242,1706079767.005079269,6.083431170,-0.226197455,0.752102026,-0.001369653,-0.001733188,-0.060623261,0.998158274,611,1706079766.903397083,15301,1706079767.005079269
243,1706079767.103263855,6.098560220,-0.213283424,0.756064860,-0.001775861,-0.001763378,-0.060394374,0.998171456,590,1706079767.005079269,15301,1706079767.005079269
244,1706079767.201857567,6.116815673,-0.211216855,0.758284324,-0.002120450,-0.001695115,-0.060219541,0.998181465,644,1706079767.103263855,15301,1706079767.005079269
245,1706079767.300321817,6.140239328,-0.200960516,0.764933459,-0.001505018,-0.001732356,-0.060120246,0.998188504,626,1706079767.201857567,15301,1706079767.005079269
246,1706079767.399985075,6.152955437,-0.194666592,0.770643773,-0.002042731,-0.001623630,-0.059738764,0.998210635,685,1706079767.300321817,15301,1706079767.005079269
247,1706079767.504257202,6.163880444,-0.194517606,0.769161779,-0.002382194,-0.001347611,-0.059612232,0.998217857,635,1706079767.399985075,15301,1706079767.005079269
248,1706079767.602925301,6.179627922,-0.189978762,0.760665634,-0.002669255,-0.001275786,-0.059484845,0.998224825,664,1706079767.504257202,15301,1706079767.005079269
249,1706079767.701586246,6.189803211,-0.185227565,0.759638644,-0.003065860,-0.001016712,-0.059285108,0.998235865,674,1706079767.602925301,15301,1706079767.005079269
250,1706079767.804977655,6.199526067,-0.178797019,0.754214808,-0.003999449,-0.000591768,-0.059113279,0.998243094,659,1706079767.701586246,15301,1706079767.005079269
251,1706079767.903916121,6.206305094,-0.174479418,0.760445431,-0.003377978,-0.000787869,-0.058725100,0.998268166,731,1706079767.804977655,15301,1706079767.005079269
252,1706079768.005414486,6.212414877,-0.166716973,0.760483209,-0.004449857,-0.000708138,-0.058511951,0.998276539,671,1706079767.903916121,15301,1706079767.005079269
253,1706079768.104490519,6.229786902,-0.160866158,0.761738750,-0.003951487,-0.000360050,-0.058040507,0.998306344,638,1706079768.005414486,15301,1706079767.005079269
254,1706079768.203501940,6.243294036,-0.162773956,0.756765728,-0.004217044,-0.000351009,-0.057694436,0.998325320,594,1706079768.104490519,15301,1706079767.005079269
255,1706079768.304283142,6.252000079,-0.159712063,0.757647506,-0.004183606,-0.000096228,-0.057385565,0.998343320,576,1706079768.203501940,15301,1706079767.005079269
256,1706079768.402853966,6.259389934,-0.155548107,0.748205891,-0.004276857,0.000299443,-0.057157450,0.998355971,623,1706079768.304283142,15301,1706079767.005079269
257,1706079768.496494770,6.271033286,-0.154225567,0.736196783,-0.004251770,0.000266531,-0.056851723,0.998373544,626,1706079768.402853966,15301,1706079767.005079269
258,1706079768.595317364,6.278312694,-0.149918222,0.734738264,-0.004099442,0.000284727,-0.056586634,0.998389236,670,1706079768.496494770,15301,1706079767.005079269
259,1706079768.705144405,6.296035520,-0.140740233,0.738600397,-0.003485358,0.000255017,-0.056220261,0.998412274,614,1706079768.595317364,15301,1706079767.005079269
260,1706079768.803952217,6.297305886,-0.139997981,0.747909426,-0.003537895,0.000437225,-0.056183038,0.998414122,647,1706079768.705144405,15301,1706079767.005079269
261,1706079768.902610779,6.320857882,-0.127267204,0.745476271,-0.003162658,0.000187913,-0.055978370,0.998426955,680,1706079768.803952217,15301,1706079767.005079269
262,1706079769.005465984,6.340611463,-0.120617115,0.756509425,-0.003052276,-0.000146230,-0.055704467,0.998442625,651,1706079768.902610779,16623,1706079769.005465984
263,1706079769.104940653,6.346462637,-0.114582164,0.752207641,-0.002618322,-0.000582456,-0.055457409,0.998457451,687,1706079769.005465984,16623,1706079769.005465984
264,1706079769.203624964,6.353942699,-0.107066641,0.744710511,-0.002927316,-0.000860655,-0.055166002,0.998472535,702,1706079769.104940653,16623,1706079769.005465984
265,1706079769.302292109,6.362535418,-0.095213316,0.752468054,-0.001618021,-0.001549700,-0.054681307,0.998501345,633,1706079769.203624964,16623,1706079769.005465984
266,1706079769.404627085,6.366827943,-0.093445283,0.758033865,-0.002003743,-0.001349976,-0.054321749,0.998520561,582,1706079769.302292109,16623,1706079769.005465984
267,1706079769.505364895,6.374412214,-0.098267454,0.765338290,-0.001799439,-0.001525464,-0.053747791,0.998551756,591,1706079769.404627085,16623,1706079769.005465984
268,1706079769.604471207,6.385897331,-0.104048165,0.765590142,-0.001643186,-0.001435917,-0.053228641,0.998579967,623,1706079769.505364895,16623,1706079769.005465984
269,1706079769.697499752,6.386483120,-0.100597166,0.768978396,-0.000998597,-0.001075190,-0.052882492,0.998599664,647,1706079769.604471207,16623,1706079769.005465984
270,1706079769.795536280,6.406216941,-0.089844508,0.782034324,0.000230704,-0.000662066,-0.052467849,0.998622368,656,1706079769.697499752,16623,1706079769.005465984
271,1706079769.901841164,6.419808667,-0.089715539,0.773381942,-0.001167013,-0.000368011,-0.052265407,0.998632480,619,1706079769.795536280,16623,1706079769.005465984
272,1706079770.005004644,6.429889240,-0.079471978,0.758728864,0.000326690,-0.000411417,-0.051921823,0.998651014,619,1706079769.901841164,16623,1706079769.005465984
273,1706079770.103629351,6.441718488,-0.074160674,0.758714844,0.000578140,0.000162240,-0.051654673,0.998664826,649,1706079770.005004644,17272,1706079770.005004644
274,1706079770.202298641,6.442350457,-0.070821888,0.759043748,0.000775334,0.000154234,-0.051556216,0.998669781,603,1706079770.103629351,17272,1706079770.005004644
275,1706079770.300893784,6.432838474,-0.076948796,0.756825594,0.000426293,0.000625423,-0.051424463,0.998676600,639,1706079770.202298641,17272,1706079770.005004644
276,1706079770.404676437,6.430696167,-0.081526030,0.746171647,0.000978126,0.000358341,-0.051257154,0.998684945,636,1706079770.300893784,17272,1706079770.005004644
