frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
174,1709437792.644730806,14.930879225,-1.670153994,0.782931363,-0.020054441,-0.022564672,-0.272160669,0.961778158,2340,1709437792.544909477,24948,1709437786.044806719
175,1709437792.744579554,15.087090832,-1.740558128,0.784684374,-0.015689702,-0.011051642,-0.287486760,0.957592323,2239,1709437792.644730806,24948,1709437786.044806719
176,1709437792.844126940,15.241550540,-1.821533395,0.807441336,-0.015657233,-0.005686221,-0.296699296,0.954825663,2214,1709437792.744579554,24948,1709437786.044806719
177,1709437792.943362236,15.384548164,-1.923744410,0.838573853,-0.018546810,-0.018179962,-0.310567861,0.950196353,2250,1709437792.844126940,24948,1709437786.044806719
178,1709437793.044512272,15.518879609,-2.050081831,0.846371960,-0.014442863,-0.017741185,-0.327451347,0.944591059,2192,1709437792.943362236,24948,1709437786.044806719
179,1709437793.143318176,15.642418428,-2.169153950,0.861394247,-0.014287760,-0.022910960,-0.349447672,0.936566748,2152,1709437793.044512272,24948,1709437786.044806719
180,1709437793.242055416,15.775447574,-2.248656087,0.888179748,-0.019034162,-0.022287194,-0.364453451,0.930760261,2153,1709437793.143318176,24948,1709437786.044806719
181,1709437793.340872288,15.895986045,-2.397637481,0.882258423,-0.008994906,-0.012155048,-0.371993694,0.928112083,2041,1709437793.242055416,24948,1709437786.044806719
182,1709437793.445113420,16.077347602,-2.521473563,0.904878551,-0.019246621,-0.000788992,-0.394617617,0.918643501,2212,1709437793.340872288,24948,1709437786.044806719
183,1709437793.543912888,16.234361353,-2.634859674,0.920636066,-0.019349105,0.020714778,-0.402743220,0.914873985,2315,1709437793.445113420,24948,1709437786.044806719
184,1709437793.642620564,16.292369307,-2.791798956,0.945965146,-0.016042410,0.015078135,-0.417507445,0.908406751,2441,1709437793.543912888,24948,1709437786.044806719
185,1709437793.741490841,16.373701363,-2.900527572,0.950420822,-0.030856883,-0.024559230,-0.435792454,0.899182759,2485,1709437793.642620564,24948,1709437786.044806719
186,1709437793.844446659,16.443350494,-3.028997667,0.950014278,-0.030018795,-0.008963859,-0.443518532,0.895717496,2303,1709437793.741490841,24948,1709437786.044806719
187,1709437793.945059538,16.464933381,-3.138285080,0.977331994,-0.036927628,-0.022106768,-0.451459035,0.891253264,2227,1709437793.844446659,24948,1709437786.044806719
188,1709437794.044914007,16.585536719,-3.267380000,0.968292130,-0.017822684,-0.010687290,-0.442173083,0.896688964,2275,1709437793.945059538,24948,1709437786.044806719
189,1709437794.144501448,16.681948224,-3.411901152,0.972624310,-0.018420339,-0.009376406,-0.445008310,0.895287874,2269,1709437794.044914007,24948,1709437786.044806719
190,1709437794.244584322,16.805548448,-3.574598367,0.972075838,-0.021600342,-0.011343929,-0.439030887,0.898140646,2319,1709437794.144501448,24948,1709437786.044806719
191,1709437794.344647408,16.908807082,-3.743716472,0.996653396,-0.001523671,-0.003325257,-0.440659867,0.897666699,2173,1709437794.244584322,24948,1709437786.044806719
192,1709437794.443296909,17.014599956,-3.876067175,1.007190060,-0.004345432,-0.013204469,-0.442312102,0.896753457,2420,1709437794.344647408,24948,1709437786.044806719
193,1709437794.542026758,17.125872840,-4.031637795,1.016461566,0.000986135,-0.005322124,-0.444584272,0.895720675,2337,1709437794.443296909,24948,1709437786.044806719
194,1709437794.640813589,17.263216836,-4.174963535,1.029513553,-0.002132273,-0.001930953,-0.444920151,0.895565622,2289,1709437794.542026758,24948,1709437786.044806719
195,1709437794.744573832,17.404737745,-4.329142431,1.031877742,0.003320787,-0.001122384,-0.447108740,0.894472743,2360,1709437794.640813589,24948,1709437786.044806719
196,1709437794.843652248,17.502975368,-4.490917851,1.037619203,0.003091935,-0.007748717,-0.451244029,0.892361599,2413,1709437794.744573832,24948,1709437786.044806719
197,1709437794.942204475,17.602290641,-4.654505616,1.041225880,0.006177855,-0.000784483,-0.449790262,0.893112500,2369,1709437794.843652248,24948,1709437786.044806719
198,1709437795.040945768,17.727881595,-4.796762445,1.069020239,0.001805482,-0.012921388,-0.454469496,0.890666747,2388,1709437794.942204475,24948,1709437786.044806719
199,1709437795.145105600,17.831198675,-4.947267505,1.079524740,-0.001330180,-0.016241067,-0.453831811,0.890938351,2306,1709437795.040945768,24948,1709437786.044806719
200,1709437795.244926691,17.907148129,-5.100459544,1.083129959,-0.008118269,-0.020025436,-0.453108608,0.891193394,2330,1709437795.145105600,24948,1709437786.044806719
201,1709437795.344781399,17.986920918,-5.213466415,1.099668190,-0.007187579,-0.023879846,-0.450198718,0.892580084,2267,1709437795.244926691,24948,1709437786.044806719
202,1709437795.444608927,18.075085487,-5.355831114,1.106696363,-0.000544383,-0.023424493,-0.449625635,0.892909729,2159,1709437795.344781399,24948,1709437786.044806719
203,1709437795.544463158,18.152394926,-5.508762772,1.123180101,-0.005876765,-0.029061362,-0.451710580,0.891671718,2165,1709437795.444608927,24948,1709437786.044806719
204,1709437795.644366503,18.261433187,-5.661502412,1.135186137,-0.005392836,-0.008352259,-0.456091145,0.889877533,2178,1709437795.544463158,24948,1709437786.044806719
205,1709437795.743310928,18.375577484,-5.799656714,1.156579047,-0.006684466,0.009402175,-0.457913530,0.888921884,2230,1709437795.644366503,24948,1709437786.044806719
206,1709437795.842000484,18.492497862,-5.950206527,1.175626425,-0.004942304,0.007261074,-0.459528573,0.888119553,2282,1709437795.743310928,24948,1709437786.044806719
207,1709437795.940595627,18.596344954,-6.079719646,1.193492577,-0.006323585,-0.015441821,-0.464284586,0.885528873,2331,1709437795.842000484,24948,1709437786.044806719
208,1709437796.044457436,18.701892269,-6.236386320,1.185215265,-0.008471337,-0.033258094,-0.465676178,0.884289451,2203,1709437795.940595627,24948,1709437786.044806719
209,1709437796.143552303,18.801555211,-6.375949206,1.201904640,-0.010163594,-0.036849066,-0.461297401,0.886421771,2173,1709437796.044457436,24948,1709437786.044806719
210,1709437796.242060661,18.899008476,-6.529744023,1.194674399,0.003729913,-0.025737658,-0.459617301,0.887736220,2103,1709437796.143552303,24948,1709437786.044806719
211,1709437796.340699911,19.007007651,-6.671091984,1.230798492,-0.001384634,-0.013167475,-0.476137626,0.879271097,2153,1709437796.242060661,24948,1709437786.044806719
212,1709437796.444599628,19.093674022,-6.802935693,1.252592847,-0.003747707,-0.016893576,-0.492393627,0.870200596,2265,1709437796.340699911,24948,1709437786.044806719
213,1709437796.543933153,19.203272045,-6.923543997,1.260052835,-0.005662864,-0.010944119,-0.492625348,0.870154254,2351,1709437796.444599628,24948,1709437786.044806719
214,1709437796.645084143,19.293795494,-7.071747868,1.280994815,-0.013116450,-0.014460027,-0.490264887,0.871354811,2273,1709437796.543933153,24948,1709437786.044806719
215,1709437796.744937897,19.323961953,-7.292078193,1.280782894,0.001607360,-0.003807260,-0.482680760,0.875786621,2255,1709437796.645084143,24948,1709437786.044806719
216,1709437796.844790936,19.394187271,-7.438618629,1.308268871,-0.012038955,-0.013956949,-0.499429650,0.866158353,2377,1709437796.744937897,24948,1709437786.044806719
217,1709437796.944357395,19.484638037,-7.577461487,1.331946024,-0.022689515,0.003532992,-0.518287821,0.854897911,2334,1709437796.844790936,24948,1709437786.044806719
218,1709437797.043089628,19.492067878,-7.710103033,1.359140267,-0.043373756,-0.010403094,-0.558585084,0.828247063,2296,1709437796.944357395,24948,1709437786.044806719
219,1709437797.142003775,19.566107924,-7.860125678,1.328866374,-0.041048775,-0.008733934,-0.577763472,0.815124583,2231,1709437797.043089628,24948,1709437786.044806719
220,1709437797.244946003,19.561897394,-8.035069880,1.317092092,-0.016750352,-0.003429339,-0.599137110,0.800463858,2222,1709437797.142003775,24948,1709437786.044806719
221,1709437797.344286203,19.575352911,-8.176286108,1.301822312,0.028755930,-0.007268932,-0.620463360,0.783674344,2360,1709437797.244946003,24948,1709437786.044806719
222,1709437797.443024397,19.550982324,-8.293450286,1.320602328,0.033432773,-0.032961088,-0.648733023,0.759566509,2613,1709437797.344286203,24948,1709437786.044806719
223,1709437797.541738749,19.565156687,-8.332063057,1.329700586,0.030750327,-0.042889110,-0.666125545,0.743970228,2607,1709437797.443024397,24948,1709437786.044806719
224,1709437797.645117760,19.575581363,-8.415269839,1.319886854,0.028223222,-0.050798799,-0.672636478,0.737687671,2546,1709437797.541738749,24948,1709437786.044806719
225,1709437797.744955540,19.567381487,-8.515236754,1.309030382,0.034047581,-0.050340272,-0.673797658,0.736412476,2523,1709437797.645117760,24948,1709437786.044806719
226,1709437797.844794273,19.575470631,-8.643344639,1.311043686,0.042149885,-0.051336705,-0.672775188,0.736859197,2576,1709437797.744955540,24948,1709437786.044806719
227,1709437797.944635630,19.589637534,-8.729954416,1.346108737,0.027141163,-0.049687376,-0.672489616,0.737937828,2509,1709437797.844794273,24948,1709437786.044806719
228,1709437798.044497728,19.599741807,-8.839651097,1.368385363,0.021810707,-0.043753698,-0.674388272,0.736756653,2510,1709437797.944635630,24948,1709437786.044806719
229,1709437798.145138264,19.633274951,-8.944595765,1.392715762,0.012024498,-0.033261959,-0.675146143,0.736835626,2559,1709437798.044497728,24948,1709437786.044806719
230,1709437798.243921518,19.674624043,-9.072594975,1.403916097,-0.004694203,-0.015602238,-0.680634485,0.732441965,2590,1709437798.145138264,24948,1709437786.044806719
231,1709437798.342845917,19.725248437,-9.182315783,1.425470142,-0.022941804,-0.019689634,-0.675742915,0.736517145,2586,1709437798.243921518,24948,1709437786.044806719
232,1709437798.441924572,19.728950112,-9.352552117,1.415071315,0.005737039,-0.004686341,-0.662568948,0.748964294,2507,1709437798.342845917,24948,1709437786.044806719
233,1709437798.544475317,19.722628163,-9.491089845,1.414238965,0.016048676,-0.014396633,-0.660684865,0.750353707,2633,1709437798.441924572,24948,1709437786.044806719
234,1709437798.644058228,19.731055246,-9.626360717,1.412206026,0.017445839,-0.022820329,-0.655205404,0.754904467,2661,1709437798.544475317,24948,1709437786.044806719
235,1709437798.742679119,19.741435794,-9.797620296,1.403228615,0.026660013,-0.018228432,-0.649637244,0.759558042,2613,1709437798.644058228,24948,1709437786.044806719
236,1709437798.841422319,19.750021507,-9.952031722,1.415704995,0.028735150,-0.040994708,-0.634789762,0.771061400,2574,1709437798.742679119,24948,1709437786.044806719
237,1709437798.944654703,19.776095318,-10.126542675,1.429655370,0.034666192,-0.043129719,-0.625398555,0.778341011,2494,1709437798.841422319,24948,1709437786.044806719
238,1709437799.044327497,19.820977790,-10.300196675,1.438136178,0.025878415,-0.044549417,-0.614426997,0.787289732,2511,1709437798.944654703,54934,1709437799.044327497
239,1709437799.142926931,19.878935076,-10.468489767,1.452240850,0.016972740,-0.029154820,-0.608000810,0.793219350,2442,1709437799.044327497,54934,1709437799.044327497
240,1709437799.244973660,19.965388849,-10.663706170,1.468433769,0.018141548,-0.007061440,-0.600735761,0.799210589,2403,1709437799.142926931,54934,1709437799.044327497
241,1709437799.344813347,20.033101325,-10.823171227,1.493053772,-0.000321709,-0.006107797,-0.587498061,0.809202459,2505,1709437799.244973660,54934,1709437799.044327497
242,1709437799.444645882,20.133174429,-10.969957420,1.528722169,-0.039808677,-0.011864572,-0.586092799,0.809178430,2530,1709437799.344813347,54934,1709437799.044327497
243,1709437799.544032335,20.216181678,-11.116760206,1.541743058,-0.068012340,-0.003576723,-0.581477194,0.810706976,2438,1709437799.444645882,54934,1709437799.044327497
244,1709437799.642948389,20.278170030,-11.280346643,1.548777414,-0.064892557,0.000660817,-0.569387927,0.819503452,2218,1709437799.544032335,54934,1709437799.044327497
245,1709437799.741919279,20.309329033,-11.456158738,1.556451982,-0.032631965,-0.012007905,-0.564372584,0.824787579,2263,1709437799.642948389,54934,1709437799.044327497
246,1709437799.844816208,20.341981185,-11.665758134,1.548740784,0.004565147,-0.010029236,-0.551424636,0.834151932,2290,1709437799.741919279,54934,1709437799.044327497
247,1709437799.943746328,20.389138384,-11.842056528,1.552239118,0.022042105,-0.018992556,-0.540689909,0.840718651,2472,1709437799.844816208,54934,1709437799.044327497
248,1709437800.042425394,20.443165151,-12.008155105,1.557312033,0.031033478,-0.031709451,-0.531448451,0.845927880,2423,1709437799.943746328,54934,1709437799.044327497
249,1709437800.141094685,20.508852624,-12.190286290,1.570779434,0.031094587,-0.029864098,-0.523422235,0.850982037,2311,1709437800.042425394,54934,1709437799.044327497
250,1709437800.244968176,20.596974169,-12.360692424,1.582300011,0.014371314,-0.032271095,-0.519222737,0.853908538,2297,1709437800.141094685,54934,1709437799.044327497
251,1709437800.344179392,20.732018739,-12.529776702,1.599026446,0.002121970,-0.026337218,-0.514847088,0.856874742,2269,1709437800.244968176,54934,1709437799.044327497
252,1709437800.442946196,20.850060286,-12.727115281,1.615478245,0.010619083,0.002575508,-0.514366960,0.857500573,2213,1709437800.344179392,54934,1709437799.044327497
253,1709437800.544498205,20.937536190,-12.902168315,1.639539059,0.005218773,-0.008871303,-0.516030131,0.856508592,2367,1709437800.442946196,54934,1709437799.044327497
254,1709437800.644747734,21.039324955,-13.045421314,1.662128345,-0.001788193,-0.005899280,-0.518002918,0.855356638,2373,1709437800.544498205,54934,1709437799.044327497
255,1709437800.744583607,21.164253647,-13.208722468,1.670542923,-0.012195037,-0.005936497,-0.514055644,0.857649599,2431,1709437800.644747734,54934,1709437799.044327497
256,1709437800.844187498,21.245613125,-13.377483616,1.683381414,-0.011987175,-0.000490564,-0.513752864,0.857854336,2400,1709437800.744583607,54934,1709437799.044327497
257,1709437800.943042755,21.334967052,-13.548616803,1.693195602,-0.005876617,0.003511791,-0.513516924,0.858052155,2328,1709437800.844187498,54934,1709437799.044327497
258,1709437801.042181730,21.415838949,-13.694925464,1.711011809,-0.022009176,-0.000509789,-0.515787251,0.856433797,2385,1709437800.943042755,54934,1709437799.044327497
259,1709437801.144752026,21.502603361,-13.850833119,1.724864806,-0.027579863,0.002551369,-0.515019606,0.856730791,2332,1709437801.042181730,54934,1709437799.044327497
260,1709437801.243761063,21.587690348,-13.988114505,1.745791688,-0.039647404,-0.020526386,-0.519136930,0.853524223,2371,1709437801.144752026,54934,1709437799.044327497
261,1709437801.342385054,21.652065377,-14.172973856,1.759265488,-0.040657721,-0.009561132,-0.517584762,0.854611928,2237,1709437801.243761063,54934,1709437799.044327497
262,1709437801.441025972,21.733830087,-14.355803635,1.766161083,-0.026867414,0.006398717,-0.521649166,0.852712933,2027,1709437801.342385054,54934,1709437799.044327497
263,1709437801.544530869,21.752227623,-14.516121668,1.772109137,-0.020064331,-0.008445366,-0.528700648,0.848529153,2325,1709437801.441025972,54934,1709437799.044327497
264,1709437801.643754959,21.781532893,-14.672706071,1.770911178,-0.012305872,-0.013842530,-0.540863654,0.840906331,2396,1709437801.544530869,54934,1709437799.044327497
265,1709437801.742361784,21.809805329,-14.842690915,1.776353645,-0.017311502,-0.007349667,-0.552950435,0.833001867,2339,1709437801.643754959,54934,1709437799.044327497
266,1709437801.840985775,21.878643284,-14.987907069,1.779330462,-0.000518828,-0.005300571,-0.563740039,0.825935109,2385,1709437801.742361784,54934,1709437799.044327497
267,1709437801.945060968,21.929010777,-15.114957739,1.800743014,0.001702456,-0.021903178,-0.581156391,0.813495299,2453,1709437801.840985775,54934,1709437799.044327497
268,1709437802.044912100,21.962960304,-15.256956912,1.797980061,0.007652218,-0.030135488,-0.593899638,0.803938130,2587,1709437801.945060968,54934,1709437799.044327497
269,1709437802.143886566,21.984690879,-15.421288286,1.806784947,0.012809855,-0.038954870,-0.606450370,0.794063206,2563,1709437802.044912100,54934,1709437799.044327497
270,1709437802.243112087,22.015902191,-15.600761260,1.815251815,0.021486882,-0.023124301,-0.619684429,0.784216034,2438,1709437802.143886566,54934,1709437799.044327497
271,1709437802.344421625,22.061835851,-15.770225900,1.824883901,0.022111077,-0.012141164,-0.629223250,0.776815161,2524,1709437802.243112087,54934,1709437799.044327497
272,1709437802.444525242,22.101770248,-15.937218275,1.854835263,0.014443580,-0.014936124,-0.638131757,0.769646773,2582,1709437802.344421625,54934,1709437799.044327497
273,1709437802.543277740,22.154912839,-16.101542238,1.866541560,0.005558774,-0.011299466,-0.644947934,0.764122755,2603,1709437802.444525242,54934,1709437799.044327497
