frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
175,1709437160.012146235,10.257167293,1.058968744,0.251443479,-0.024370242,0.008992771,-0.127514902,0.991496430,2215,1709437159.913402796,36396,1709437159.014529943
176,1709437160.110608101,10.314534810,1.003154925,0.248632950,-0.014872119,0.005191914,-0.160281106,0.986945708,2246,1709437160.012146235,36396,1709437159.014529943
177,1709437160.214614153,10.372252553,0.943316518,0.247753307,-0.011330732,0.003977490,-0.194473361,0.980834291,2296,1709437160.110608101,36396,1709437159.014529943
178,1709437160.314465761,10.433323460,0.905714439,0.249632613,-0.014781332,0.001731511,-0.215472878,0.976396412,2313,1709437160.214614153,36396,1709437159.014529943
179,1709437160.414370060,10.495692487,0.864220584,0.254431321,-0.016843634,-0.000045088,-0.228844932,0.973317157,2322,1709437160.314465761,36396,1709437159.014529943
180,1709437160.513400555,10.569473690,0.811343592,0.251628757,-0.008051487,0.002743454,-0.231189774,0.972871490,2309,1709437160.414370060,36396,1709437159.014529943
181,1709437160.612384558,10.645575890,0.752870728,0.251131851,-0.000330948,-0.007069958,-0.231103060,0.972903532,2327,1709437160.513400555,36396,1709437159.014529943
182,1709437160.714528799,10.746396674,0.695162133,0.255668484,0.000339739,-0.000937125,-0.231118347,0.972925134,2289,1709437160.612384558,36396,1709437159.014529943
183,1709437160.813299179,10.849426735,0.636880319,0.259155229,0.002561482,-0.003989176,-0.231505455,0.972822054,2281,1709437160.714528799,36396,1709437159.014529943
184,1709437160.912031412,10.959625119,0.571150903,0.264808637,0.003666576,-0.003599294,-0.233287885,0.972394140,2283,1709437160.813299179,36396,1709437159.014529943
185,1709437161.014917374,11.092657315,0.504781865,0.267349972,0.001552501,-0.000967425,-0.233133346,0.972443056,2288,1709437160.912031412,36396,1709437159.014529943
186,1709437161.114397287,11.228178717,0.452413821,0.280752683,-0.011271230,0.003569317,-0.239624886,0.970793559,2317,1709437161.014917374,36396,1709437159.014529943
187,1709437161.213041067,11.368886817,0.381685579,0.283313209,-0.009439123,0.002958697,-0.235908110,0.971725019,2363,1709437161.114397287,36396,1709437159.014529943
188,1709437161.311634541,11.500370279,0.291994544,0.277998134,0.005976778,-0.005183343,-0.234744122,0.972025004,2344,1709437161.213041067,36396,1709437159.014529943
189,1709437161.415050507,11.649474548,0.207967791,0.283161595,0.006899062,-0.007655280,-0.239131402,0.970932527,2331,1709437161.311634541,36396,1709437159.014529943
190,1709437161.514925003,11.815150399,0.138477247,0.294112866,0.005695479,-0.011997390,-0.230793981,0.972912001,2331,1709437161.415050507,36396,1709437159.014529943
191,1709437161.614768744,11.992663690,0.062169058,0.298239226,0.008638661,-0.007807670,-0.213653785,0.976840045,2333,1709437161.514925003,36396,1709437159.014529943
192,1709437161.714314222,12.184329139,-0.003089504,0.302973397,0.010041206,-0.005223716,-0.188281691,0.982049842,2307,1709437161.614768744,36396,1709437159.014529943
193,1709437161.813686609,12.389972715,-0.049167659,0.311404718,0.005441818,0.004210793,-0.159481453,0.987176946,2271,1709437161.714314222,36396,1709437159.014529943
194,1709437161.915112972,12.589621014,-0.081581709,0.324531183,0.004978004,-0.009761411,-0.111921438,0.993656644,2211,1709437161.813686609,36396,1709437159.014529943
195,1709437162.014274597,12.799632393,-0.097316945,0.327189135,0.007773944,0.000280272,-0.075327720,0.997128488,2226,1709437161.915112972,36396,1709437159.014529943
196,1709437162.113042116,13.014971868,-0.084494017,0.333679674,0.008188450,0.003790359,-0.017402973,0.999807841,2112,1709437162.014274597,43042,1709437162.014274597
197,1709437162.211782932,13.216592315,-0.042833676,0.341528592,0.003287408,0.013585431,0.033842328,0.999329438,2147,1709437162.113042116,43042,1709437162.014274597
198,1709437162.310700178,13.388336500,0.009975900,0.349962182,0.000996468,0.012360506,0.084348620,0.996359140,2159,1709437162.211782932,43042,1709437162.014274597
199,1709437162.414072752,13.531715132,0.071345351,0.354995884,-0.003737753,0.014780851,0.126431887,0.991858122,2214,1709437162.310700178,43042,1709437162.014274597
200,1709437162.512620211,13.634586443,0.130251134,0.362630202,-0.007647525,0.008922257,0.159710308,0.987093981,2138,1709437162.414072752,43042,1709437162.014274597
201,1709437162.611285210,13.718173883,0.175637520,0.366303471,-0.006648474,0.007928096,0.186920600,0.982320534,2198,1709437162.512620211,43042,1709437162.014274597
202,1709437162.709970713,13.793422588,0.223814638,0.365498380,-0.009752426,0.014772089,0.210489077,0.977435944,2148,1709437162.611285210,43042,1709437162.014274597
203,1709437162.814475298,13.864332619,0.265655735,0.366171569,-0.007330948,0.016929961,0.235199594,0.971771982,2163,1709437162.709970713,43042,1709437162.014274597
204,1709437162.915096521,13.925607748,0.315951795,0.369856495,-0.008052090,0.018067221,0.257415451,0.966098352,2194,1709437162.814475298,43042,1709437162.014274597
205,1709437163.014698029,13.974024752,0.378066265,0.375428300,-0.014285799,0.014926970,0.283521112,0.958743386,2295,1709437162.915096521,43042,1709437162.014274597
206,1709437163.114759684,14.026635306,0.437319152,0.378918082,-0.012267989,0.012175726,0.312807765,0.949659176,2221,1709437163.014698029,43042,1709437162.014274597
207,1709437163.214641571,14.084861680,0.507412408,0.380428959,-0.013396558,0.014847696,0.343070191,0.939096865,2122,1709437163.114759684,43042,1709437162.014274597
208,1709437163.314195633,14.146584926,0.583311005,0.376544509,-0.008928996,0.013523715,0.373785270,0.927373686,2295,1709437163.214641571,43042,1709437162.014274597
209,1709437163.413017273,14.213808619,0.655469204,0.377486751,-0.009514838,0.015128212,0.387688199,0.921617309,2333,1709437163.314195633,43042,1709437162.014274597
210,1709437163.511950731,14.272813254,0.738449086,0.380836562,-0.019216503,0.010568944,0.392226861,0.919607043,2243,1709437163.413017273,43042,1709437162.014274597
211,1709437163.614788771,14.347421348,0.825988483,0.381259586,-0.026962331,0.011513762,0.386684678,0.921745858,2267,1709437163.511950731,43042,1709437162.014274597
212,1709437163.713766336,14.434480639,0.896371969,0.381798299,-0.029883454,0.016518855,0.364127927,0.930722816,2266,1709437163.614788771,43042,1709437162.014274597
213,1709437163.812433481,14.524360336,0.948105689,0.378016808,-0.027171755,0.019367677,0.336500926,0.941091768,2361,1709437163.713766336,43042,1709437162.014274597
214,1709437163.911124945,14.620239276,0.988004142,0.375008594,-0.020117352,0.021651353,0.304671022,0.951998991,2278,1709437163.812433481,43042,1709437162.014274597
215,1709437164.014941216,14.712720939,1.019897653,0.374608077,-0.017545526,0.019986021,0.268603913,0.962883509,2291,1709437163.911124945,47628,1709437164.014941216
216,1709437164.114790440,14.791728805,1.046530470,0.380267853,-0.024655300,0.014348120,0.233202976,0.972009578,2158,1709437164.014941216,47628,1709437164.014941216
217,1709437164.214645624,14.870347900,1.061953679,0.382716725,-0.026178288,0.014984403,0.201012094,0.979124253,2332,1709437164.114790440,47628,1709437164.014941216
218,1709437164.314490795,14.943936710,1.058077842,0.383300160,-0.018489389,0.009826353,0.171517970,0.984958462,2181,1709437164.214645624,47628,1709437164.014941216
219,1709437164.415116787,15.011664018,1.058816019,0.385605887,-0.012980996,0.002902743,0.150370397,0.988540243,2197,1709437164.314490795,47628,1709437164.014941216
220,1709437164.514971256,15.080652864,1.071576768,0.387855165,-0.018110064,-0.000292843,0.131639059,0.991132230,2142,1709437164.415116787,47628,1709437164.014941216
221,1709437164.614202738,15.164407742,1.094938965,0.389899122,-0.027601484,0.003747158,0.114687489,0.993011025,2140,1709437164.514971256,47628,1709437164.014941216
222,1709437164.713128567,15.231003086,1.093661487,0.393176030,-0.028004915,-0.001182024,0.086939373,0.995819197,2172,1709437164.614202738,47628,1709437164.014941216
223,1709437164.811989546,15.301987709,1.085073651,0.390939573,-0.024176439,0.004837625,0.061737512,0.997787842,2182,1709437164.713128567,47628,1709437164.014941216
224,1709437164.914675236,15.385616021,1.072662115,0.393111691,-0.025870544,0.004905746,0.031535037,0.999155739,2119,1709437164.811989546,47628,1709437164.014941216
225,1709437165.013398170,15.468993159,1.058872829,0.396509958,-0.029183967,0.009052595,0.007213819,0.999507032,2265,1709437164.914675236,47628,1709437164.014941216
226,1709437165.111960649,15.548497163,1.018782145,0.391715941,-0.020949021,0.005672995,-0.023079667,0.999498016,2128,1709437165.013398170,47628,1709437164.014941216
227,1709437165.210708618,15.628316522,0.988133046,0.393075398,-0.016528306,0.008350404,-0.045115102,0.998810149,2152,1709437165.111960649,47628,1709437164.014941216
228,1709437165.314436674,15.711797921,0.957298629,0.396102252,-0.013296110,0.003389275,-0.064370350,0.997831741,2114,1709437165.210708618,47628,1709437164.014941216
229,1709437165.414617062,15.804239177,0.935660448,0.398626750,-0.016632138,0.001924384,-0.077806506,0.996827877,2173,1709437165.314436674,47628,1709437164.014941216
230,1709437165.514956713,15.916984676,0.919724551,0.396672523,-0.021190487,0.012364866,-0.081946641,0.996334693,2232,1709437165.414617062,47628,1709437164.014941216
231,1709437165.614781857,16.039050064,0.896073405,0.392963714,-0.016875514,0.015235335,-0.081164782,0.996441358,2180,1709437165.514956713,47628,1709437164.014941216
232,1709437165.714617491,16.165713783,0.880276507,0.397927934,-0.017494933,0.012086042,-0.079781860,0.996585526,2292,1709437165.614781857,47628,1709437164.014941216
233,1709437165.814463615,16.315578127,0.849550114,0.395723864,-0.011063838,0.018144858,-0.070564778,0.997280787,2313,1709437165.714617491,47628,1709437164.014941216
234,1709437165.913902998,16.467965114,0.818165588,0.394806200,-0.004584715,0.015949925,-0.066992441,0.997615454,2310,1709437165.814463615,47628,1709437164.014941216
235,1709437166.013003826,16.622173746,0.803303457,0.399369600,-0.010201370,0.004060178,-0.061036904,0.998075119,2231,1709437165.913902998,47628,1709437164.014941216
236,1709437166.112010717,16.796869828,0.797496694,0.403948541,-0.018701781,0.010715592,-0.054518400,0.998280103,2198,1709437166.013003826,47628,1709437164.014941216
237,1709437166.214352131,16.976298220,0.800666194,0.406640331,-0.016368896,-0.002468452,-0.034207146,0.999277658,2182,1709437166.112010717,47628,1709437164.014941216
238,1709437166.313040733,17.166885762,0.801475736,0.410234764,-0.019160093,-0.000176701,-0.019280881,0.999630485,2201,1709437166.214352131,47628,1709437164.014941216
239,1709437166.411693811,17.368508006,0.797156442,0.412877881,-0.012938229,0.004047987,0.002443812,0.999905117,1994,1709437166.313040733,47628,1709437164.014941216
240,1709437166.510474920,17.569976768,0.797330784,0.405561897,-0.006094778,0.009688116,0.019452353,0.999745268,2052,1709437166.411693811,47628,1709437164.014941216
241,1709437166.614775181,17.789275565,0.827898462,0.405804174,-0.004755751,0.015490255,0.056446381,0.998274131,2107,1709437166.510474920,47628,1709437164.014941216
242,1709437166.713928699,17.987403012,0.868910088,0.400973423,0.001915340,0.013668095,0.102281917,0.994659703,2228,1709437166.614775181,47628,1709437164.014941216
243,1709437166.812440157,18.170327768,0.935380499,0.394004100,0.006643138,0.016424894,0.147044253,0.988971223,2177,1709437166.713928699,47628,1709437164.014941216
244,1709437166.915073156,18.325557262,1.005840978,0.397946934,0.004961695,0.007040282,0.180660318,0.983507837,2146,1709437166.812440157,47628,1709437164.014941216
245,1709437167.014902592,18.456239298,1.063626905,0.398682799,0.001237675,0.009271302,0.194167586,0.980923779,2240,1709437166.915073156,47628,1709437164.014941216
246,1709437167.114742994,18.570803159,1.122138384,0.407115832,-0.006280737,0.005895018,0.197688494,0.980227045,2190,1709437167.014902592,47628,1709437164.014941216
247,1709437167.214086771,18.681061634,1.173481412,0.407101100,-0.010050860,0.007760305,0.197715095,0.980177279,2268,1709437167.114742994,47628,1709437164.014941216
248,1709437167.313075542,18.785974354,1.218634071,0.407650967,-0.010901572,0.007068645,0.192441548,0.981222422,2205,1709437167.214086771,47628,1709437164.014941216
249,1709437167.414663792,18.906679610,1.253633889,0.413702097,-0.010100029,0.011892302,0.183019712,0.982985426,2190,1709437167.313075542,47628,1709437164.014941216
250,1709437167.514179468,19.020719489,1.293277003,0.428156198,-0.013686419,0.002991980,0.168311054,0.985634374,2173,1709437167.414663792,47628,1709437164.014941216
251,1709437167.612805605,19.149842129,1.328375521,0.433504964,-0.015830988,0.005628789,0.149757565,0.988579976,2234,1709437167.514179468,47628,1709437164.014941216
252,1709437167.711414099,19.271178622,1.345558471,0.438334308,-0.011505615,-0.002122583,0.119913024,0.992715459,2141,1709437167.612805605,47628,1709437164.014941216
253,1709437167.810032845,19.396815405,1.353207418,0.445660423,-0.012248883,-0.004995932,0.085373398,0.996261205,2103,1709437167.711414099,47628,1709437164.014941216
254,1709437167.914663315,19.540000344,1.379548400,0.461432607,-0.022025920,-0.001106956,0.056863226,0.998138371,2035,1709437167.810032845,47628,1709437164.014941216
255,1709437168.013602495,19.679790317,1.382025587,0.463190122,-0.019474720,-0.002595097,0.034364687,0.999216227,2091,1709437167.914663315,47628,1709437164.014941216
256,1709437168.115135670,19.829395315,1.383001998,0.473998403,-0.022856763,-0.001580769,0.009606112,0.999691348,2101,1709437168.013602495,47628,1709437164.014941216
257,1709437168.214973927,19.986770209,1.380365818,0.486551334,-0.022614845,0.001323564,-0.005038259,0.999730680,2073,1709437168.115135670,47628,1709437164.014941216
258,1709437168.314810276,20.133997156,1.364900136,0.491183856,-0.013876118,-0.009116410,-0.020145933,0.999659185,2218,1709437168.214973927,47628,1709437164.014941216
259,1709437168.414636374,20.312190792,1.344692617,0.487268352,-0.011193877,0.007937377,-0.033823649,0.999333606,2177,1709437168.314810276,47628,1709437164.014941216
260,1709437168.514181614,20.488585310,1.338146497,0.487707510,-0.012574711,0.009511901,-0.040862709,0.999040359,2192,1709437168.414636374,47628,1709437164.014941216
261,1709437168.613072872,20.682620657,1.334266605,0.493631057,-0.009939549,0.033714006,-0.045500329,0.998345777,2238,1709437168.514181614,47628,1709437164.014941216
262,1709437168.714962959,20.859108326,1.313038355,0.494775914,-0.005982574,0.013451646,-0.053484435,0.998460153,2263,1709437168.613072872,47628,1709437164.014941216
263,1709437168.813757658,21.043270389,1.301306942,0.494971441,-0.008662331,0.006343005,-0.058056118,0.998255587,2364,1709437168.714962959,47628,1709437164.014941216
264,1709437168.912395000,21.230352203,1.285970815,0.512417946,-0.012515425,-0.004129147,-0.060548086,0.998078275,2188,1709437168.813757658,47628,1709437164.014941216
265,1709437169.011159897,21.421643069,1.259694697,0.514090914,-0.007752215,-0.005967610,-0.056007679,0.998382407,2196,1709437168.912395000,47628,1709437164.014941216
266,1709437169.115071058,21.641125070,1.238933844,0.514229971,-0.001711464,0.010955955,-0.047648472,0.998802614,2039,1709437169.011159897,47628,1709437164.014941216
267,1709437169.214301348,21.853920416,1.229647319,0.517994041,-0.002941881,0.030750893,-0.039255928,0.998751571,2160,1709437169.115071058,47628,1709437164.014941216
268,1709437169.312918425,22.053211603,1.220097857,0.524999272,0.004713901,0.029231790,-0.029786893,0.999117622,2348,1709437169.214301348,47628,1709437164.014941216
269,1709437169.411613703,22.237869518,1.202851496,0.516268587,0.011624819,0.012740107,-0.022363053,0.999601144,2285,1709437169.312918425,47628,1709437164.014941216
270,1709437169.514818192,22.439097106,1.206872529,0.519864031,0.009895792,0.013381902,-0.007740805,0.999831525,2253,1709437169.411613703,47628,1709437164.014941216
271,1709437169.614666700,22.626650512,1.229743945,0.533337563,0.001548755,0.009443979,0.010451014,0.999899589,2238,1709437169.514818192,47628,1709437164.014941216
272,1709437169.714521885,22.805271036,1.241908092,0.536622088,-0.001724993,0.002956606,0.017520605,0.999840643,2273,1709437169.614666700,47628,1709437164.014941216
273,1709437169.814440966,22.976969551,1.258231142,0.553797541,-0.010497921,-0.007651548,0.020355426,0.999708410,2245,1709437169.714521885,47628,1709437164.014941216
274,1709437169.913577557,23.150382489,1.265957449,0.560056793,-0.011516362,-0.002434529,0.021579327,0.999697844,2070,1709437169.814440966,47628,1709437164.014941216
