frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
174,1706581965.663548946,-0.133071241,0.033582347,0.002785773,-0.006350368,0.000029185,-0.000265708,0.999979800,5993,1706581965.563711405,65394,1706581959.063437700
175,1706581965.763401270,-0.132134364,0.031822544,-0.001156325,-0.006355730,-0.000052597,-0.000350469,0.999979739,6029,1706581965.663548946,65394,1706581959.063437700
176,1706581965.864044189,-0.122719168,0.032444625,0.002654031,-0.005776370,0.000065175,-0.000356237,0.999983251,6008,1706581965.763401270,65394,1706581959.063437700
177,1706581965.963891983,-0.120095942,0.029133452,0.003190866,-0.005698908,-0.000008324,-0.000190451,0.999983743,5954,1706581965.864044189,65394,1706581959.063437700
178,1706581966.063681841,-0.115362981,0.028981812,0.000906300,-0.007427619,-0.000127545,-0.000353143,0.999972344,5950,1706581965.963891983,65394,1706581959.063437700
179,1706581966.162545681,-0.108250388,0.031390825,0.003493263,-0.006519456,0.000115709,-0.000313707,0.999978692,5938,1706581966.063681841,65394,1706581959.063437700
180,1706581966.263389587,-0.100581067,0.031942919,0.002366093,-0.007271560,-0.000040140,-0.000347436,0.999973501,5867,1706581966.162545681,65394,1706581959.063437700
181,1706581966.364036083,-0.099078658,0.032864386,0.003680521,-0.006512619,0.000086268,-0.000252746,0.999978757,5945,1706581966.263389587,65394,1706581959.063437700
182,1706581966.463612795,-0.100633184,0.032143185,0.001031763,-0.006605203,-0.000128080,-0.000376383,0.999978106,5960,1706581966.364036083,65394,1706581959.063437700
183,1706581966.562473774,-0.102840964,0.030682358,0.001788794,-0.007757143,0.000107012,-0.000439085,0.999969811,5912,1706581966.463612795,65394,1706581959.063437700
184,1706581966.663532972,-0.111813981,0.028944274,0.004178025,-0.006569150,0.000079658,-0.000274774,0.999978382,5818,1706581966.562473774,65394,1706581959.063437700
185,1706581966.763770103,-0.113491833,0.026802229,0.003042221,-0.008230002,0.000057604,-0.000336490,0.999966075,5936,1706581966.663532972,65394,1706581959.063437700
186,1706581966.863584280,-0.119672289,0.029122571,0.000331978,-0.006912961,-0.000048780,-0.000274900,0.999976066,5991,1706581966.763770103,65394,1706581959.063437700
187,1706581966.963413239,-0.125699941,0.028613969,0.001087267,-0.007296085,0.000146335,-0.000309084,0.999973325,6034,1706581966.863584280,65394,1706581959.063437700
188,1706581967.064045668,-0.133320388,0.031987741,0.001550327,-0.006203865,-0.000059027,-0.000316293,0.999980704,5997,1706581966.963413239,65394,1706581959.063437700
189,1706581967.163885355,-0.130247602,0.031522065,-0.000265082,-0.007431449,-0.000036254,-0.000261422,0.999972352,5943,1706581967.064045668,65394,1706581959.063437700
190,1706581967.263719797,-0.125859380,0.033268976,0.002596371,-0.006399789,0.000118345,-0.000352848,0.999979452,5952,1706581967.163885355,65394,1706581959.063437700
191,1706581967.363552332,-0.120625759,0.033790600,0.005061444,-0.006259638,0.000058625,-0.000263122,0.999980372,5946,1706581967.263719797,65394,1706581959.063437700
192,1706581967.463401794,-0.108251301,0.030224603,0.002166418,-0.006894642,-0.000008939,-0.000306043,0.999976185,5932,1706581967.363552332,65394,1706581959.063437700
193,1706581967.564051867,-0.095297640,0.030692876,0.002663786,-0.006925775,0.000152317,-0.000251992,0.999975973,5857,1706581967.463401794,65394,1706581959.063437700
194,1706581967.663901329,-0.084523816,0.028013384,0.001460248,-0.006719344,0.000106845,-0.000257047,0.999977386,5982,1706581967.564051867,65394,1706581959.063437700
195,1706581967.763526440,-0.091936793,0.029018288,0.001133765,-0.007079774,-0.000064388,-0.000320162,0.999974885,5951,1706581967.663901329,65394,1706581959.063437700
196,1706581967.862495661,-0.096813968,0.032453354,0.003898712,-0.006875463,0.000105515,-0.000341107,0.999976300,5893,1706581967.763526440,65394,1706581959.063437700
197,1706581967.963438034,-0.109833585,0.030251745,0.004524823,-0.007471810,0.000117728,-0.000328606,0.999972025,5930,1706581967.862495661,65394,1706581959.063437700
198,1706581968.064061880,-0.107736257,0.030097219,0.003705604,-0.006870007,0.000165842,-0.000244593,0.999976358,5930,1706581967.963438034,65394,1706581959.063437700
199,1706581968.163892031,-0.106310281,0.026816581,0.001773255,-0.007503434,-0.000027692,-0.000316779,0.999971798,6013,1706581968.064061880,65394,1706581959.063437700
200,1706581968.263721943,-0.114974299,0.028125531,0.001188256,-0.006865417,0.000016690,-0.000304804,0.999976386,5986,1706581968.163892031,65394,1706581959.063437700
201,1706581968.363550663,-0.119730918,0.027580873,0.000717151,-0.006992188,0.000054851,-0.000196137,0.999975534,5951,1706581968.263721943,65394,1706581959.063437700
202,1706581968.463394165,-0.124305009,0.030962109,-0.001949885,-0.006420202,-0.000095852,-0.000257025,0.999979353,5952,1706581968.363550663,65394,1706581959.063437700
203,1706581968.564030647,-0.125090886,0.032580715,0.000523529,-0.006923328,0.000073085,-0.000328904,0.999975977,5935,1706581968.463394165,65394,1706581959.063437700
204,1706581968.663852930,-0.114822137,0.032343021,0.001640394,-0.005983860,0.000012889,-0.000448792,0.999981996,5919,1706581968.564030647,65394,1706581959.063437700
205,1706581968.763698339,-0.110503348,0.033993763,0.002377987,-0.007515000,0.000056007,-0.000436015,0.999971665,5923,1706581968.663852930,65394,1706581959.063437700
206,1706581968.863543749,-0.108791370,0.032352991,-0.002641536,-0.006976948,-0.000250923,-0.000307053,0.999975582,5963,1706581968.763698339,65394,1706581959.063437700
207,1706581968.963780880,-0.108046768,0.033342050,0.000495529,-0.007424776,0.000144303,-0.000337810,0.999972368,5941,1706581968.863543749,65394,1706581959.063437700
208,1706581969.063558340,-0.109561581,0.030526256,0.004550018,-0.007089352,0.000146343,-0.000207291,0.999974838,5935,1706581968.963780880,124896,1706581969.063558340
209,1706581969.162753582,-0.115603843,0.027600118,0.001902741,-0.008170069,0.000005716,-0.000279532,0.999966585,5996,1706581969.063558340,124896,1706581969.063558340
210,1706581969.264100075,-0.123609960,0.027685214,0.003106083,-0.007703760,0.000139517,-0.000248631,0.999970285,5881,1706581969.162753582,124896,1706581969.063558340
211,1706581969.363942623,-0.129140337,0.028483103,0.002024787,-0.008373230,-0.000001429,-0.000230241,0.999964917,6033,1706581969.264100075,124896,1706581969.063558340
212,1706581969.463772774,-0.132859836,0.026297834,0.000066033,-0.007385795,0.000055592,-0.000296194,0.999972679,5989,1706581969.363942623,124896,1706581969.063558340
213,1706581969.563603640,-0.139048302,0.028108542,0.002657255,-0.007246806,0.000223862,-0.000211643,0.999973694,5931,1706581969.463772774,124896,1706581969.063558340
214,1706581969.663444757,-0.132883242,0.031279383,-0.001023130,-0.006908997,-0.000148957,-0.000382015,0.999976049,5936,1706581969.563603640,124896,1706581969.063558340
215,1706581969.764071703,-0.138546476,0.032483872,-0.000559586,-0.006563658,-0.000102440,-0.000370649,0.999978385,5935,1706581969.663444757,124896,1706581969.063558340
216,1706581969.863909006,-0.135978775,0.034872364,0.001242441,-0.006562570,0.000089714,-0.000360436,0.999978397,5921,1706581969.764071703,124896,1706581969.063558340
217,1706581969.963743925,-0.134739034,0.034797981,0.001849516,-0.005777860,-0.000034036,-0.000323344,0.999983255,5914,1706581969.863909006,124896,1706581969.063558340
218,1706581970.063578129,-0.135449178,0.031983674,-0.001143847,-0.007045928,-0.000049065,-0.000329521,0.999975122,5940,1706581969.963743925,124896,1706581969.063558340
219,1706581970.163403988,-0.120259955,0.033486683,0.001407942,-0.007035941,0.000081916,-0.000367256,0.999975177,5933,1706581970.063578129,124896,1706581969.063558340
220,1706581970.264036894,-0.106531563,0.029941555,0.002138498,-0.007405599,0.000090536,-0.000314306,0.999972525,5928,1706581970.163403988,124896,1706581969.063558340
221,1706581970.363883018,-0.106144954,0.028050727,0.003316667,-0.007355261,0.000088751,-0.000296999,0.999972902,6042,1706581970.264036894,124896,1706581969.063558340
222,1706581970.463699341,-0.106943017,0.029385200,0.003097254,-0.007247750,-0.000091137,-0.000223549,0.999973706,5906,1706581970.363883018,124896,1706581969.063558340
223,1706581970.563540697,-0.112088169,0.028480091,0.002518793,-0.008393644,0.000135388,-0.000207556,0.999964742,5952,1706581970.463699341,124896,1706581969.063558340
224,1706581970.663774014,-0.115561119,0.027682308,-0.000693126,-0.007357264,-0.000025016,-0.000329440,0.999972880,5963,1706581970.563540697,124896,1706581969.063558340
225,1706581970.763606548,-0.115270089,0.030064369,0.003621992,-0.007219276,0.000124792,-0.000349086,0.999973872,5917,1706581970.663774014,124896,1706581969.063558340
226,1706581970.863458395,-0.111564941,0.028986111,0.003720178,-0.006058129,0.000055425,-0.000302792,0.999981602,5967,1706581970.763606548,124896,1706581969.063558340
227,1706581970.964100361,-0.118888417,0.029701607,0.006417976,-0.007433508,0.000359964,-0.000380278,0.999972234,5918,1706581970.863458395,124896,1706581969.063558340
228,1706581971.063942671,-0.121864430,0.031304740,-0.000557643,-0.006879421,-0.000146711,-0.000326841,0.999976272,5931,1706581970.964100361,124896,1706581969.063558340
229,1706581971.163784504,-0.123907772,0.030543056,0.003837710,-0.006679118,0.000208700,-0.000297005,0.999977629,5895,1706581971.063942671,124896,1706581969.063558340
230,1706581971.263626575,-0.129438798,0.030460586,0.003848037,-0.006561948,0.000048113,-0.000347777,0.999978409,5951,1706581971.163784504,124896,1706581969.063558340
231,1706581971.363476276,-0.127647058,0.031340525,0.003717997,-0.007025228,-0.000110010,-0.000327348,0.999975263,5913,1706581971.263626575,124896,1706581969.063558340
232,1706581971.463711023,-0.121156912,0.030193758,0.001177987,-0.006361696,-0.000035291,-0.000367914,0.999979696,5971,1706581971.363476276,124896,1706581969.063558340
233,1706581971.563540459,-0.119676389,0.029960682,-0.000381315,-0.007230827,-0.000051449,-0.000364355,0.999973790,6004,1706581971.463711023,124896,1706581969.063558340
234,1706581971.663784504,-0.114247306,0.029918264,0.003043645,-0.007907786,0.000254637,-0.000351066,0.999968639,5929,1706581971.563540459,124896,1706581969.063558340
235,1706581971.763624907,-0.115641907,0.031373081,0.000082133,-0.007925376,0.000045417,-0.000353518,0.999968530,5950,1706581971.663784504,124896,1706581969.063558340
236,1706581971.863468409,-0.114067898,0.031486015,0.001060996,-0.006691085,-0.000038258,-0.000240563,0.999977585,5944,1706581971.763624907,124896,1706581969.063558340
237,1706581971.963711977,-0.112856721,0.031374073,0.000232517,-0.007727794,0.000033314,-0.000280022,0.999970100,5934,1706581971.863468409,124896,1706581969.063558340
238,1706581972.062898159,-0.105768654,0.028209102,-0.001700919,-0.006805371,-0.000048427,-0.000324029,0.999976790,5977,1706581971.963711977,124896,1706581969.063558340
239,1706581972.163394213,-0.110389051,0.027971657,0.002160620,-0.007846536,0.000055463,-0.000279062,0.999969175,5918,1706581972.062898159,124896,1706581969.063558340
240,1706581972.264050484,-0.114017112,0.030225563,0.002975855,-0.006699618,0.000133746,-0.000274352,0.999977511,5914,1706581972.163394213,124896,1706581969.063558340
241,1706581972.363882303,-0.116546933,0.028293310,0.002878181,-0.006747874,0.000079710,-0.000263045,0.999977195,5890,1706581972.264050484,124896,1706581969.063558340
242,1706581972.462710381,-0.115857922,0.030380193,0.002708039,-0.007327160,0.000197284,-0.000326076,0.999973083,6000,1706581972.363882303,124896,1706581969.063558340
243,1706581972.563572168,-0.109712013,0.033671997,0.004789748,-0.006924876,0.000061280,-0.000434237,0.999975927,5917,1706581972.462710381,124896,1706581969.063558340
244,1706581972.663411140,-0.113703990,0.032958404,-0.000094784,-0.005966496,-0.000038575,-0.000360334,0.999982135,5936,1706581972.563572168,124896,1706581969.063558340
245,1706581972.764047861,-0.113637313,0.035261451,0.003017661,-0.006110645,0.000056824,-0.000280474,0.999981289,5979,1706581972.663411140,124896,1706581969.063558340
246,1706581972.863881826,-0.110493131,0.033451383,0.003420986,-0.006989013,0.000025049,-0.000402430,0.999975495,5947,1706581972.764047861,124896,1706581969.063558340
247,1706581972.963725090,-0.110716674,0.028959940,0.001453192,-0.006545974,0.000009419,-0.000336499,0.999978518,5958,1706581972.863881826,124896,1706581969.063558340
248,1706581973.063563824,-0.106012038,0.030058025,0.002674751,-0.006571025,-0.000048688,-0.000252127,0.999978378,5946,1706581972.963725090,124896,1706581969.063558340
249,1706581973.163401365,-0.100410796,0.032296561,0.004366120,-0.008154703,0.000214649,-0.000409784,0.999966643,5943,1706581973.063563824,124896,1706581969.063558340
250,1706581973.263898134,-0.105508760,0.031327313,0.005475422,-0.006443116,0.000161013,-0.000272626,0.999979193,5971,1706581973.163401365,124896,1706581969.063558340
251,1706581973.363852024,-0.109919050,0.032538753,0.004035219,-0.008220269,0.000083009,-0.000480776,0.999966094,5978,1706581973.263898134,124896,1706581969.063558340
252,1706581973.463706493,-0.115156205,0.033519607,0.001977808,-0.006342744,0.000109161,-0.000382178,0.999979806,5861,1706581973.363852024,124896,1706581969.063558340
253,1706581973.563541412,-0.116675324,0.029711713,-0.000454165,-0.007245939,-0.000015655,-0.000358360,0.999973684,5889,1706581973.463706493,124896,1706581969.063558340
254,1706581973.663709641,-0.115180629,0.027862814,-0.000237123,-0.007241537,0.000068326,-0.000298045,0.999973733,5984,1706581973.563541412,124896,1706581969.063558340
255,1706581973.762180328,-0.108762629,0.029826812,0.001392619,-0.006647310,0.000082440,-0.000343644,0.999977844,5970,1706581973.663709641,124896,1706581969.063558340
256,1706581973.863467216,-0.107761653,0.028847242,-0.001019455,-0.006590091,0.000012605,-0.000353013,0.999978223,5917,1706581973.762180328,124896,1706581969.063558340
257,1706581973.963704586,-0.110733646,0.033313754,-0.000531308,-0.006137641,-0.000102753,-0.000400627,0.999981079,5924,1706581973.863467216,124896,1706581969.063558340
258,1706581974.063566446,-0.110026861,0.033757611,0.001851310,-0.006210425,0.000161349,-0.000289884,0.999980660,5947,1706581973.963704586,124896,1706581969.063558340
259,1706581974.163420916,-0.101335018,0.031980921,0.002281586,-0.007455782,0.000012650,-0.000333615,0.999972150,5941,1706581974.063566446,124896,1706581969.063558340
260,1706581974.264049053,-0.101712444,0.030952165,0.003506116,-0.007040769,0.000087015,-0.000221108,0.999975185,5953,1706581974.163420916,124896,1706581969.063558340
261,1706581974.363892794,-0.100054793,0.030153498,0.000843262,-0.007799159,0.000114068,-0.000381374,0.999969507,5969,1706581974.264049053,124896,1706581969.063558340
262,1706581974.463737726,-0.102850383,0.029871233,0.003494676,-0.006713747,0.000038150,-0.000277881,0.999977423,5986,1706581974.363892794,124896,1706581969.063558340
263,1706581974.563385963,-0.101911111,0.028638918,0.001110560,-0.008252731,0.000119022,-0.000317002,0.999965888,5970,1706581974.463737726,124896,1706581969.063558340
264,1706581974.661939621,-0.108253158,0.028379576,0.000349566,-0.006962771,-0.000071331,-0.000332263,0.999975702,5929,1706581974.563385963,124896,1706581969.063558340
265,1706581974.764072418,-0.110275429,0.029316837,0.000264574,-0.006806857,0.000076626,-0.000355827,0.999976767,5825,1706581974.661939621,124896,1706581969.063558340
266,1706581974.863915443,-0.117912074,0.029120210,-0.000365345,-0.008114718,0.000167537,-0.000253676,0.999967029,6008,1706581974.764072418,124896,1706581969.063558340
267,1706581974.963186979,-0.123974560,0.031368484,0.000181202,-0.005863047,-0.000115928,-0.000422024,0.999982716,5986,1706581974.863915443,124896,1706581969.063558340
268,1706581975.061768532,-0.128220550,0.031479866,-0.001369736,-0.007168140,0.000027479,-0.000378254,0.999974237,5968,1706581974.963186979,124896,1706581969.063558340
269,1706581975.163467407,-0.134498544,0.031942083,0.001212968,-0.006363806,-0.000050232,-0.000284787,0.999979709,5890,1706581975.061768532,124896,1706581969.063558340
270,1706581975.263711691,-0.142588344,0.031182879,-0.001039274,-0.006512738,-0.000189586,-0.000332005,0.999978719,5880,1706581975.163467407,124896,1706581969.063558340
271,1706581975.363538027,-0.139859557,0.033540220,0.000339408,-0.006919079,-0.000084280,-0.000274571,0.999976022,5949,1706581975.263711691,124896,1706581969.063558340
272,1706581975.463769913,-0.127807443,0.031473060,0.002537131,-0.006326248,0.000016061,-0.000335860,0.999979933,5958,1706581975.363538027,124896,1706581969.063558340
273,1706581975.563620329,-0.129651112,0.031103012,-0.001180307,-0.007119444,-0.000127563,-0.000361514,0.999974583,5945,1706581975.463769913,124896,1706581969.063558340
