time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,2.290630759326078847e-02,1.503586679147703165e-02,-5.532367676228444608e-03,-2.328459874810140037e-02,-1.526737538128640666e-02,4.366476555636568217e-03,2.818388559805264440e-02
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,2.308680058608386654e-02,1.418520669292780423e-02,-5.762352824466465684e-03,-2.315941121426208504e-02,-1.447101937753040267e-02,4.915705586917524378e-03,2.774766460503299767e-02
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,2.267481905988108504e-02,1.155309698721759815e-02,-5.185156302522864191e-03,-2.274280765030986182e-02,-1.175244709928001223e-02,4.365214117959873713e-03,2.596941291088429929e-02
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,2.089149239304580186e-02,1.014314318194811659e-02,-4.629767088804526143e-03,-2.094163129710328169e-02,-1.024838741549230492e-02,3.780714040788407497e-03,2.361938112356145800e-02
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,1.947489426367329801e-02,4.878024808263159429e-03,-4.559732285483064640e-03,-1.952381176516844799e-02,-5.011879032636989799e-03,3.720819417782011453e-03,2.049738164789005265e-02
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,1.849272707973093066e-02,1.133478294490064542e-03,-4.777227794774074887e-03,-1.857091354415326204e-02,-1.331842596806484839e-03,3.953820229425242076e-03,1.903379439244039933e-02
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,2.026286975028065984e-02,4.203347870468582270e-03,-4.485831665649142597e-03,-2.034542020293688552e-02,-4.479247489200468765e-03,3.359286185778588649e-03,2.110176734260767878e-02
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,2.003380865795598154e-02,9.223594588860628551e-03,-4.666623539251124608e-03,-2.041198877668625941e-02,-9.293059462943491916e-03,3.824967941506327192e-03,2.275171685290849899e-02
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,1.830831553855061244e-02,8.414090847498140180e-03,-5.058823313021876267e-03,-1.845275363125153945e-02,-8.599753774566515005e-03,4.237268970832834027e-03,2.079457453015138430e-02
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,1.723028883412527912e-02,8.966859216501144036e-03,-5.284219202896067724e-03,-1.729537108834962311e-02,-9.171963910478701104e-03,4.444084299737548205e-03,2.007497617238978085e-02
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,1.636067579291011764e-02,8.764528912452079767e-03,-5.479061421170550172e-03,-1.651906850946558217e-02,-8.928643002679811230e-03,4.447523316330901678e-03,1.929716958362100165e-02
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,1.868396205194541859e-02,8.521283497206377788e-03,-5.127481432249558768e-03,-1.902390939059812186e-02,-8.599139919991659678e-03,4.292811065558503614e-03,2.131390538380667499e-02
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,2.026549803193697374e-02,8.407581543045633543e-03,-4.878300093086429534e-03,-2.004186306757561181e-02,-8.664180125423541837e-03,3.921283895555916117e-03,2.218379498315790552e-02
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,1.916101218653726290e-02,4.701190176130187748e-03,-5.123028694007769612e-03,-1.922370206104703425e-02,-4.833682556395029611e-03,4.272358041192039768e-03,2.027728411844248457e-02
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,1.829442337561973386e-02,1.631314475518036433e-03,-4.898499330572958499e-03,-1.832447085905258496e-02,-1.691758893415726186e-03,4.276522406231469085e-03,1.889277439416239823e-02
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,1.850152207570046614e-02,5.392956496256512411e-03,-4.707107570802504526e-03,-1.857003359586024277e-02,-5.591094235799911293e-03,3.883864021100066032e-03,1.977854600923355591e-02
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,1.811440030065220030e-02,4.479934876153529588e-03,-4.834302660063960477e-03,-1.816917368786259354e-02,-4.627775029821272826e-03,3.995259934603955995e-03,1.917021846957950651e-02
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,2.026152300496927849e-02,8.405119493081175674e-03,-4.746806851506690794e-03,-2.005206536787733709e-02,-8.657555616055878991e-03,3.919510648627972695e-03,2.219011398094733814e-02
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,2.023112173730512442e-02,7.975350228590527557e-03,-4.636350582810588872e-03,-2.003294055261188936e-02,-8.161953705884265539e-03,3.782511921810410675e-03,2.196004535332560931e-02
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,1.903600518868156510e-02,4.565262387381280318e-03,-4.901329315705971190e-03,-1.902197662568812578e-02,-4.780458850968862666e-03,4.078619709362340910e-03,2.003306068247263233e-02
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,1.987402246206693146e-02,8.127548534302531102e-03,-5.328876280799421661e-03,-1.974279678011110414e-02,-8.363008426612703397e-03,4.511421658171587377e-03,2.191051939188526365e-02
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,1.717668524874296776e-02,2.851305038863410912e-03,-5.003915303596673247e-03,-1.733642490165947930e-02,-3.108054611077069873e-03,3.896369061105922193e-03,1.803866191536001445e-02
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,1.522764697510062271e-02,3.002816161425808650e-03,-4.788772872608426656e-03,-1.530400799700580051e-02,-3.226321235751353211e-03,3.869385890472863340e-03,1.611191970741128465e-02
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,1.662920262808628702e-02,2.124234283015058455e-03,-4.571909283696551363e-03,-1.669544056936536625e-02,-2.326890531402713794e-03,3.740423661631616346e-03,1.726681570292670428e-02
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,1.781683291879559983e-02,3.730710231384076758e-03,-5.253583221710100837e-03,-1.786614818410679414e-02,-3.846441281708808547e-03,4.404895436072470485e-03,1.879886872321917882e-02
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,1.985929753987761281e-02,7.644069617780802073e-03,-5.027978309301683879e-03,-1.993250361533470405e-02,-7.845780526631016688e-03,4.195176334519939640e-03,2.182797464093060719e-02
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,1.905976305189283071e-02,9.516904940166520666e-03,-4.814501660658998539e-03,-1.910592867811498202e-02,-9.635888236663926742e-03,3.915121777069003467e-03,2.175350618387699581e-02
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,1.867474608847938256e-02,5.434334885253383485e-03,-4.625556511977602092e-03,-1.877944230682070115e-02,-5.757482483924224875e-03,3.577188913819434428e-03,1.996527832095145241e-02
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,1.841942842896496235e-02,3.030167362281538379e-03,-4.945028442518983880e-03,-1.853200631533230211e-02,-3.259981683336223447e-03,3.843878273848401646e-03,1.920515917224764266e-02
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,1.952240527830273464e-02,1.716333436612371699e-03,-4.937576733249349203e-03,-1.949176819227397411e-02,-2.052766947899931863e-03,3.942391944024500883e-03,1.999213179338419494e-02
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,1.863567003934676891e-02,1.899294880492619075e-03,-4.661739747626403307e-03,-1.870923914484393449e-02,-2.097648326594072233e-03,3.722918052533109780e-03,1.919103636354484166e-02
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,1.892250896020489237e-02,-4.230895855118488313e-04,-4.769324205515235171e-03,-1.923285545725594847e-02,2.382129425513863214e-04,3.832376401534867173e-03,1.961240891192972055e-02
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,2.048127555994536109e-02,5.232714854636028035e-03,-4.832219529399495173e-03,-2.053347307282345907e-02,-5.358034708911453212e-03,3.988899434505855518e-03,2.159266938275272718e-02
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,2.121095222311161765e-02,7.650076875287570299e-03,-4.798010799317964370e-03,-2.155324523732184833e-02,-7.831204775456663755e-03,3.721148897647374911e-03,2.323181218961909572e-02
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,2.257137632301306485e-02,8.364916514009418380e-03,-4.759500687417927978e-03,-2.262586711154696006e-02,-8.642637953653796445e-03,3.645937192647695241e-03,2.449322174316909129e-02
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,2.182898377242570298e-02,8.939812106806499514e-03,-4.959253476203739908e-03,-2.196169923786974593e-02,-9.098791134585429777e-03,4.048378544202303059e-03,2.411417845091589490e-02
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,1.800478235244432068e-02,6.047031217012277526e-03,-5.012215262430397278e-03,-1.833720576409562583e-02,-6.039225502773844755e-03,4.145404955243978638e-03,1.974613233398118603e-02
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,1.759731247428694689e-02,4.815331428357466637e-03,-4.377573386297184399e-03,-1.767266422575222359e-02,-5.012671909780582261e-03,3.560151151772784125e-03,1.871161715979553775e-02
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,1.633555951132617534e-02,8.840658757569064274e-03,-5.091440575588246364e-03,-1.642686318987385957e-02,-9.108013369101128007e-03,4.274927603429563676e-03,1.926324863062099657e-02
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,1.726791111936995526e-02,9.220631254869049442e-03,-4.894318356565618977e-03,-1.736392801990808976e-02,-9.565565072173686997e-03,3.791116401063586612e-03,2.018362194941611051e-02
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,1.735278652605570793e-02,7.244569272013334782e-03,-4.665154675042526566e-03,-1.740882721946411527e-02,-7.376694977809948074e-03,3.820797156090120772e-03,1.928941121083760715e-02
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,1.760274377491674591e-02,7.482948070564182652e-03,-4.963432492354591385e-03,-1.758158731124476529e-02,-7.673486274450846793e-03,4.129982758145001563e-03,1.962272564068721567e-02
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,1.961106728590050752e-02,9.889213751797354401e-03,-4.983876450492197296e-03,-1.935070601440235655e-02,-1.024748928390831031e-02,4.127705717790594066e-03,2.228225335042047228e-02
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,2.056559557485573841e-02,1.125480191082992021e-02,-5.163294394621265049e-03,-2.058127802210161714e-02,-1.154659696708782921e-02,4.022977267751271305e-03,2.393944971464984084e-02
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,2.229574949870191669e-02,9.841310642399764275e-03,-5.253758383006623678e-03,-2.238045309519115511e-02,-1.011611879158891454e-02,4.129900014182653900e-03,2.490535312495559955e-02
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,2.237401222373008869e-02,1.112397620301905365e-02,-5.138490649099158869e-03,-2.202887259706803533e-02,-1.130309022143319297e-02,4.285779309629151289e-03,2.512765370548072225e-02
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,2.129934849155706855e-02,1.183501448817297907e-02,-5.247261550492710036e-03,-2.128438742181042176e-02,-1.201993343637655816e-02,4.421382239907935274e-03,2.484054284125083653e-02
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,2.017839948345423462e-02,1.270593101056627372e-02,-5.162027999033202974e-03,-2.023442310744252501e-02,-1.289393573613084772e-02,4.280110484511234249e-03,2.437221374881853170e-02
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,1.762761573251883651e-02,9.448952817403294402e-03,-4.972665630256167812e-03,-1.769148596360039030e-02,-9.601051894502983172e-03,4.133385132832201672e-03,2.054881373066404573e-02
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,1.923915566650852282e-02,6.630344263683973782e-03,-4.827931830612197661e-03,-1.930120528043571468e-02,-6.833702635499164235e-03,3.996719264040268088e-03,2.086168214366948548e-02
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,1.871804137639684895e-02,5.555983606641251571e-03,-4.708366514618034238e-03,-1.877446950645156667e-02,-5.759182303111683165e-03,3.881784848203612050e-03,2.001792046284772350e-02
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,1.853555031584178114e-02,5.160508346335968000e-03,-4.601626113092449621e-03,-1.860517149882325721e-02,-5.360098395502082246e-03,3.779590018137278344e-03,1.972735060810985180e-02
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,1.763834896863425428e-02,6.191141257898158390e-03,-4.931942712003256624e-03,-1.768563987202729365e-02,-6.324149021498746623e-03,4.093774153023450359e-03,1.922331150829971122e-02
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,1.628456350215187753e-02,3.421079207659355470e-03,-4.972878255881052478e-03,-1.634752619441525237e-02,-3.593116076989566997e-03,4.141497885871019830e-03,1.724250853438930031e-02
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,1.526361531199524335e-02,2.403261907204912173e-03,-4.720247000934207904e-03,-1.532309833207262662e-02,-2.605004253733485785e-03,3.897119907668455258e-03,1.602407355297279581e-02
5.026320290565490723e+01,-7.555262676611512079e-05,-1.995656461206921507e-04,-8.261759688206904038e-04,1.764936703760563996e-02,5.402095440004139881e-03,-4.581126943312197053e-03,-1.772491966437175423e-02,-5.601661086124832059e-03,3.754950974491506541e-03,1.896446785051118800e-02
5.036312723159790039e+01,-6.225647734677725346e-05,-2.032495127036059346e-04,-8.309390100279532339e-04,1.879913759970286424e-02,3.290037534598971858e-03,-4.763629692676296656e-03,-1.886139407704964105e-02,-3.493287047302577955e-03,3.932690682648343206e-03,1.958114646618027560e-02
5.046308445930480957e+01,-1.990935318911140652e-04,-2.415242276791539186e-04,-1.076726449730129294e-03,1.991330082242073751e-02,4.994236528797851848e-03,-5.316140255803958325e-03,-2.011239435431185288e-02,-5.235760756477005930e-03,4.239413806073829248e-03,2.121071019040968869e-02
5.056308245658874512e+01,-6.734349861031709245e-05,-2.008368649766614767e-04,-8.313054796913814078e-04,1.954914442089744631e-02,6.787435576468520138e-03,-5.558752331551841674e-03,-1.961648791950776349e-02,-6.988272441445181858e-03,4.727446851860460375e-03,2.135395288346449497e-02
5.066308617591857910e+01,-7.348561473554556770e-05,-1.960507252354377525e-04,-8.110993037250399315e-04,1.801489308336123862e-02,4.994587829418445368e-03,-5.416443575310347924e-03,-1.808837869809678395e-02,-5.190638554653882741e-03,4.605344271585307993e-03,1.937372881999344099e-02
