frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
69,1706581958.863762379,1706581958.961073160,0,0,0,0,-0.095221746,0.024484024,-0.006092876,-0.003124462,-0.000140729,-0.000234430,0.999995081,1654,1174,0.000000000,0.020925956,0.011131862,0.008154158,0.000000000,114.667694111,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,75,4,0.047762999,0,0,0,0,0,1575,0,4560,12813,0,0,99861
70,1706581958.963606358,1706581959.063437700,0,0,0,0,-0.096420110,0.025564357,-0.006667114,-0.003499700,-0.000233793,-0.000283954,0.999993808,1628,1166,0.000000000,0.021364567,0.011923970,0.008717312,0.000000000,116.813949729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,67,1,0.041769042,0,0,0,0,0,1560,0,4571,12881,0,0,101421
71,1706581959.064246655,1706581959.164068937,0,0,0,0,-0.094896352,0.024128083,-0.009368558,-0.002749459,-0.000343429,-0.000206209,0.999996140,1620,1157,0.000000000,0.022051771,0.010973326,0.007998639,0.000000000,114.626728230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,77,0,0.047530864,0,0,0,0,0,1543,0,4581,12958,0,0,102964
72,1706581959.164081335,1706581959.263896465,0,0,0,0,-0.103103771,0.025288005,-0.006996205,-0.003204974,-0.000215125,-0.000304204,0.999994795,1601,1124,0.000000000,0.022733188,0.011466232,0.008736596,0.000000000,114.514564692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,47,2,0.030605871,0,0,0,0,0,1552,0,4590,13007,0,0,104516
73,1706581959.263908625,1706581959.363735914,0,0,0,0,-0.114310111,0.022498200,-0.006878147,-0.003269820,-0.000212732,-0.000177233,0.999994616,1584,1084,0.000000000,0.022981666,0.010682086,0.007847673,0.000000000,114.472328958,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,65,2,0.042297980,0,0,0,0,0,1517,0,4602,13074,0,0,106033
74,1706581959.363747358,1706581959.463581085,0,0,0,0,-0.103480330,0.023387040,-0.004806058,-0.003418441,-0.000191103,-0.000144767,0.999994128,1623,1152,0.000000000,0.022510971,0.011373381,0.008298149,0.000000000,110.076495842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,53,0,0.032655576,0,0,0,0,0,1570,0,4614,13127,0,0,107603
75,1706581959.463592052,1706581959.563417912,0,0,0,0,-0.095059010,0.023399574,-0.007318775,-0.003569108,-0.000280273,-0.000364198,0.999993525,1641,1135,0.000000000,0.022249638,0.011159199,0.008428505,0.000000000,119.984819678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,61,2,0.038391225,0,0,0,0,0,1578,0,4626,13190,0,0,109181
76,1706581959.564227104,1706581959.663590908,0,0,0,0,-0.085500138,0.022666259,-0.008272651,-0.003850083,-0.000243996,-0.000270465,0.999992522,1643,1156,0.000000000,0.022026604,0.011412451,0.008531100,0.000000000,120.127194610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,65,0,0.039561777,0,0,0,0,0,1578,0,4633,13255,0,0,110759
77,1706581959.664064884,1706581959.762260199,0,0,0,0,-0.073060489,0.020637090,-0.004344642,-0.003663361,-0.000022223,-0.000158845,0.999993277,1629,1143,0.000000000,0.022625290,0.011317371,0.008612231,0.000000000,115.713309120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,68,4,0.044198895,0,0,0,0,0,1557,0,4644,13327,0,0,112316
78,1706581959.763905764,1706581959.863746643,0,0,0,0,-0.081717699,0.019993858,-0.004444642,-0.004029202,-0.000064579,-0.000297814,0.999991836,1630,1108,0.000000000,0.021717809,0.011279111,0.008205471,0.000000000,123.071343761,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,64,0,0.039263804,0,0,0,0,0,1566,0,4654,13391,0,0,113882
79,1706581959.863758802,1706581959.963580132,0,0,0,0,-0.094836393,0.022154353,-0.004015057,-0.002648195,-0.000158177,-0.000153279,0.999996469,1670,1157,0.000000000,0.021311261,0.011189202,0.008294815,0.000000000,114.993902551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,52,0,0.031137725,0,0,0,0,0,1618,0,4665,13443,0,0,115500
80,1706581959.963592768,1706581960.063427925,0,0,0,0,-0.104964432,0.025152710,-0.004545202,-0.003964027,-0.000081946,-0.000221511,0.999992115,1619,1101,0.000000000,0.020392718,0.010582705,0.007449345,0.000000000,121.511380213,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,51,2,0.032736257,0,0,0,0,0,1566,0,4673,13496,0,0,117066
81,1706581960.064238310,1706581960.162111521,0,0,0,0,-0.118342833,0.022285181,-0.007390869,-0.003207156,-0.000216316,-0.000073653,0.999994831,1662,1186,0.000000000,0.023124159,0.012305173,0.008752026,0.000000000,119.966453036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,67,0,0.040312876,0,0,0,0,0,1595,0,4684,13563,0,0,118661
82,1706581960.164069176,1706581960.263908386,0,0,0,0,-0.119671104,0.023175933,-0.005770259,-0.003470643,-0.000135621,-0.000289537,0.999993926,1632,1137,0.000000000,0.022122481,0.010829270,0.008233876,0.000000000,118.632517713,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,56,2,0.035539216,0,0,0,0,0,1574,0,4699,13621,0,0,120235
83,1706581960.263919353,1706581960.363746405,0,0,0,0,-0.122292268,0.023237659,-0.009002781,-0.003008858,-0.000295022,-0.000239299,0.999995401,1644,1181,0.000000000,0.022079689,0.011895238,0.008833623,0.000000000,113.263420710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.036496350,0,0,0,0,0,1584,0,4706,13681,0,0,121819
84,1706581960.363759041,1706581960.463568687,0,0,0,0,-0.128438557,0.026072462,-0.008985039,-0.004103897,-0.000312332,-0.000224299,0.999991505,1660,1177,0.000000000,0.023971836,0.012327050,0.008892645,0.000000000,113.694789701,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,61,2,0.037951807,0,0,0,0,0,1597,0,4716,13744,0,0,123416
85,1706581960.463581085,1706581960.563416004,0,0,0,0,-0.128087182,0.027239106,-0.008935084,-0.003668590,-0.000250667,-0.000173661,0.999993224,1621,1142,0.000000000,0.022795212,0.011238251,0.007920228,0.000000000,119.850744788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,59,0,0.036397286,0,0,0,0,0,1562,0,4727,13803,0,0,124978
86,1706581960.564224482,1706581960.664049149,0,0,0,0,-0.129674339,0.028471020,-0.005575808,-0.003192248,-0.000204330,-0.000158461,0.999994871,1631,1162,0.000000000,0.022719935,0.012234787,0.009476066,0.000000000,111.548186556,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.036787247,0,0,0,0,0,1571,0,4740,13863,0,0,126549
87,1706581960.664060593,1706581960.763893127,0,0,0,0,-0.124658868,0.026436017,-0.007506837,-0.003583792,-0.000338311,-0.000288029,0.999993479,1634,1133,0.000000000,0.020894444,0.010946596,0.007937092,0.000000000,109.549819361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,39,2,0.025091799,0,0,0,0,0,1593,0,4751,13904,0,0,128142
88,1706581960.763904572,1706581960.863730669,0,0,0,0,-0.119493717,0.027450152,-0.004531493,-0.003744281,-0.000138112,-0.000258874,0.999992947,1668,1184,0.000000000,0.022009200,0.010744311,0.008032426,0.000000000,122.628217270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,66,2,0.040767386,0,0,0,0,0,1600,0,4759,13972,0,0,129742
89,1706581960.863743067,1706581960.963289738,0,0,0,0,-0.125278197,0.030144004,-0.005167802,-0.003574760,-0.000173759,-0.000270986,0.999993559,1635,1134,0.000000000,0.023299950,0.011997878,0.009209999,0.000000000,119.243505335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,67,0,0.040978593,0,0,0,0,0,1568,0,4768,14039,0,0,131310
90,1706581960.963564396,1706581961.061913252,0,0,0,0,-0.112147884,0.027075394,-0.004708771,-0.004053412,-0.000112714,-0.000145511,0.999991768,1643,1147,0.000000000,0.023596914,0.012718125,0.009428560,0.000000000,115.208290313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.036518564,0,0,0,0,0,1583,0,4774,14099,0,0,132893
91,1706581961.064211369,1706581961.164037228,0,0,0,0,-0.106101124,0.025183221,-0.005928722,-0.003466318,-0.000293853,-0.000102407,0.999993944,1669,1168,0.000000000,0.020948274,0.011941068,0.009146390,0.000000000,107.879290535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,56,0,0.033553026,0,0,0,0,0,1613,0,4780,14155,0,0,134506
92,1706581961.164049149,1706581961.263882160,0,0,0,0,-0.101414095,0.024337546,-0.004766353,-0.003906408,0.000001487,-0.000182848,0.999992353,1651,1115,0.000000000,0.020396051,0.010068770,0.007424490,0.000000000,116.773548449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.033313144,0,0,0,0,0,1596,0,4788,14210,0,0,136102
93,1706581961.263893604,1706581961.363141060,0,0,0,0,-0.101875844,0.020935659,-0.006959417,-0.003685113,-0.000190967,-0.000133176,0.999993183,1632,1162,0.000000000,0.021903451,0.011267146,0.008383332,0.000000000,119.815733078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,36,1,0.022671569,0,0,0,0,0,1595,0,4796,14247,0,0,137697
94,1706581961.363726854,1706581961.461858749,0,0,0,0,-0.101672448,0.020665923,-0.005784786,-0.003187913,-0.000081654,-0.000192392,0.999994897,1613,1111,0.000000000,0.021164899,0.011083603,0.008099772,0.000000000,110.455516761,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,45,1,0.028518289,0,0,0,0,0,1567,0,4804,14293,0,0,139264
95,1706581961.463568687,1706581961.560626268,0,0,0,0,-0.110105486,0.019992205,-0.006647574,-0.002697999,-0.000202315,-0.000126637,0.999996332,1630,1144,0.000000000,0.020978678,0.012159821,0.008697808,0.000000000,111.245127783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.030061350,0,0,0,0,0,1581,0,4810,14342,0,0,140845
96,1706581961.564210176,1706581961.664037943,0,0,0,0,-0.124202318,0.023629930,-0.004415399,-0.004073087,-0.000151773,-0.000295127,0.999991650,1634,1136,0.000000000,0.023213033,0.011335956,0.008426553,0.000000000,120.280479485,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,43,1,0.026927785,0,0,0,0,0,1590,0,4819,14386,0,0,142435
97,1706581961.664049625,1706581961.763880730,0,0,0,0,-0.135995610,0.026617775,-0.002599038,-0.002935138,-0.000013032,-0.000119519,0.999995685,1643,1126,0.000000000,0.021752425,0.011395260,0.008455718,0.000000000,127.842226238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,57,1,0.035301278,0,0,0,0,0,1585,0,4830,14444,0,0,144020
98,1706581961.763892174,1706581961.863720417,0,0,0,0,-0.137990864,0.026427915,-0.002248838,-0.002657359,-0.000135358,-0.000191127,0.999996442,1618,1151,0.000000000,0.023267340,0.011494115,0.008812368,0.000000000,117.040926753,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,63,0,0.038936959,0,0,0,0,0,1555,0,4839,14507,0,0,145575
99,1706581961.863732100,1706581961.963549852,0,0,0,0,-0.124657882,0.025419478,-0.007251378,-0.003798968,-0.000237721,-0.000253116,0.999992724,1624,1119,0.000000000,0.021648752,0.011357439,0.008160678,0.000000000,104.515761120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,59,0,0.036330049,0,0,0,0,0,1565,0,4843,14566,0,0,147140
100,1706581961.963560820,1706581962.063393831,0,0,0,0,-0.118814579,0.026903229,-0.006296499,-0.003419799,-0.000323777,-0.000272137,0.999994063,1599,1131,0.000000000,0.022205229,0.011316298,0.008201701,0.000000000,114.151711288,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,58,0,0.036272670,0,0,0,0,0,1541,0,4848,14624,0,0,148681
101,1706581962.064203978,1706581962.164032221,0,0,0,0,-0.119858501,0.027651853,-0.005333609,-0.004042164,-0.000088400,-0.000263176,0.999991792,1645,1147,0.000000000,0.023295673,0.011724901,0.008825802,0.000000000,103.981657119,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,39,1,0.024316109,0,0,0,0,0,1605,0,4855,14664,0,0,150286
102,1706581962.164044142,1706581962.262963772,0,0,0,0,-0.124363360,0.027690044,-0.008727362,-0.004000404,-0.000327864,-0.000180128,0.999991928,1599,1111,0.000000000,0.022064991,0.012379903,0.009138105,0.000000000,109.232196098,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,50,1,0.031894934,0,0,0,0,0,1548,0,4864,14715,0,0,151834
103,1706581962.263886929,1706581962.361766100,0,0,0,0,-0.129246086,0.028285188,-0.007142595,-0.004214349,-0.000298291,-0.000227330,0.999991049,1647,1146,0.000000000,0.022274365,0.012010722,0.008707003,0.000000000,110.015364804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,46,0,0.027929569,0,0,0,0,0,1601,0,4872,14761,0,0,153435
104,1706581962.363712311,1706581962.463534594,0,0,0,0,-0.117858639,0.027977726,-0.007293077,-0.004616361,-0.000123984,-0.000246206,0.999989307,1648,1112,0.000000000,0.021726258,0.011429658,0.008560814,0.000000000,116.854340818,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,51,2,0.032160194,0,0,0,0,0,1595,0,4881,14814,0,0,155030
105,1706581962.463944912,1706581962.563762903,0,0,0,0,-0.114292909,0.025929900,-0.005143526,-0.003351987,-0.000114188,-0.000188559,0.999994358,1664,1170,0.000000000,0.020638875,0.010951130,0.008110290,0.000000000,105.751159464,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,40,0,0.024038462,0,0,0,0,0,1624,0,4889,14854,0,0,156654
106,1706581962.563774347,1706581962.662899017,0,0,0,0,-0.105653831,0.024508043,-0.003565652,-0.002855504,-0.000175366,-0.000208353,0.999995886,1602,1076,0.000000000,0.021493926,0.011326894,0.008785028,0.000000000,112.327751315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,47,1,0.029962547,0,0,0,0,0,1554,0,4893,14902,0,0,158208
107,1706581962.663610220,1706581962.761658907,0,0,0,0,-0.100622860,0.023616672,-0.004251537,-0.003105663,-0.000170270,-0.000161702,0.999995150,1622,1167,0.000000000,0.022948844,0.011800705,0.008811522,0.000000000,104.882926616,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,44,2,0.028360049,0,0,0,0,0,1576,0,4900,14948,0,0,159784
108,1706581962.764238119,1706581962.864078999,0,0,0,0,-0.096272803,0.023420832,-0.004909427,-0.003949587,-0.000152069,-0.000242581,0.999992159,1623,1112,0.000000000,0.020936126,0.010877437,0.007635730,0.000000000,114.294419726,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,38,0,0.023413432,0,0,0,0,0,1585,0,4903,14986,0,0,161369
109,1706581962.864090443,1706581962.963911057,0,0,0,0,-0.095721730,0.022695482,-0.007914994,-0.004032261,-0.000188367,-0.000161470,0.999991840,1643,1129,0.000000000,0.019824177,0.011699779,0.008117509,0.000000000,110.216745540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,48,2,0.030432136,0,0,0,0,0,1593,0,4911,15036,0,0,162962
110,1706581962.963922977,1706581963.063744545,0,0,0,0,-0.103578121,0.023533233,-0.006396245,-0.002578078,-0.000099601,-0.000330707,0.999996617,1655,1146,0.000000000,0.021266984,0.011284494,0.008266326,0.000000000,110.948145127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,43,0,0.025981873,0,0,0,0,0,1612,0,4918,15079,0,0,164574
111,1706581963.063756943,1706581963.163588285,0,0,0,0,-0.120453695,0.024130531,-0.010276411,-0.003362900,-0.000346551,-0.000175892,0.999994270,1619,1125,0.000000000,0.021870480,0.011001186,0.007824154,0.000000000,108.283751871,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,44,0,0.027177270,0,0,0,0,0,1575,0,4918,15123,0,0,166149
112,1706581963.163600445,1706581963.263422251,0,0,0,0,-0.120060142,0.024628328,-0.007456010,-0.003451790,-0.000304197,-0.000162805,0.999993983,1615,1127,0.000000000,0.022020899,0.011167425,0.008675806,0.000000000,109.893375677,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,39,0,0.024148607,0,0,0,0,0,1576,0,4923,15162,0,0,167725
113,1706581963.264232159,1706581963.364065886,0,0,0,0,-0.125707267,0.025653256,-0.007581395,-0.002887379,-0.000292345,-0.000259056,0.999995755,1661,1121,0.000000000,0.021994660,0.011474856,0.008410868,0.000000000,100.724093541,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,47,2,0.029500301,0,0,0,0,0,1612,0,4929,15211,0,0,169337
114,1706581963.364077330,1706581963.463909864,0,0,0,0,-0.126893584,0.026703054,-0.005419362,-0.003195400,-0.000263762,-0.000169986,0.999994845,1619,1128,0.000000000,0.021017359,0.011508879,0.008575924,0.000000000,103.009435585,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,46,0,0.028412600,0,0,0,0,0,1573,0,4936,15257,0,0,170910
115,1706581963.463921547,1706581963.562780857,0,0,0,0,-0.123838647,0.027967426,-0.002347125,-0.003655044,-0.000063158,-0.000210188,0.999993296,1632,1129,0.000000000,0.022274351,0.012355544,0.009283358,0.000000000,98.582587572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,34,0,0.020833333,0,0,0,0,0,1598,0,4940,15291,0,0,172508
116,1706581963.563754559,1706581963.663565874,0,0,0,0,-0.113068928,0.028467047,-0.003809130,-0.004137273,-0.000069144,-0.000147949,0.999991428,1622,1118,0.000000000,0.020766100,0.011037254,0.007909301,0.000000000,110.688310203,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,43,1,0.027127004,0,0,0,0,0,1578,0,4947,15335,0,0,174086
117,1706581963.663578272,1706581963.763390541,0,0,0,0,-0.103642890,0.029642133,-0.003149938,-0.003592069,-0.000186131,-0.000251748,0.999993499,1643,1142,0.000000000,0.022200876,0.011771658,0.008732476,0.000000000,105.682188001,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,35,1,0.021911138,0,0,0,0,0,1607,0,4951,15371,0,0,175693
118,1706581963.764200449,1706581963.863935947,0,0,0,0,-0.103761640,0.027029443,-0.004324213,-0.004303191,-0.000241470,-0.000188496,0.999990694,1626,1114,0.000000000,0.022491088,0.012142130,0.008820025,0.000000000,109.098512517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,43,0,0.026445264,0,0,0,0,0,1583,0,4955,15414,0,0,177276
119,1706581963.864048004,1706581963.962695360,0,0,0,0,-0.101650323,0.025102726,-0.003542078,-0.003764963,-0.000120625,-0.000274210,0.999992868,1641,1170,0.000000000,0.021985221,0.011176257,0.008383011,0.000000000,100.890808150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,40,1,0.024984765,0,0,0,0,0,1600,0,4961,15455,0,0,178876
120,1706581963.963881731,1706581964.061529160,0,0,0,0,-0.098973543,0.023654120,-0.007516182,-0.003010186,-0.000270632,-0.000267649,0.999995397,1578,1101,0.000000000,0.020383053,0.011279445,0.008165905,0.000000000,115.132904899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,37,1,0.024081115,0,0,0,0,0,1540,0,4963,15493,0,0,180416
121,1706581964.063737154,1706581964.163563967,0,0,0,0,-0.103304524,0.022048895,-0.010166308,-0.004371731,-0.000290014,-0.000206302,0.999990381,1576,1096,0.000000000,0.020654092,0.010778347,0.007410622,0.000000000,118.404512523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,33,0,0.020939086,0,0,0,0,0,1543,0,4963,15526,0,0,181959
122,1706581964.163575411,1706581964.263404131,0,0,0,0,-0.102461133,0.024824892,-0.009646367,-0.003338758,-0.000305796,-0.000351115,0.999994318,1658,1127,0.000000000,0.022506534,0.011338354,0.008382757,0.000000000,111.977358478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,39,1,0.024125452,0,0,0,0,0,1618,0,4972,15566,0,0,183577
123,1706581964.264215708,1706581964.364034176,0,0,0,0,-0.099851027,0.025830844,-0.007983853,-0.003109827,-0.000122595,-0.000234557,0.999995129,1607,1111,0.000000000,0.020604139,0.010750357,0.007954155,0.000000000,105.267474510,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,35,1,0.022401991,0,0,0,0,0,1571,0,4975,15602,0,0,185148
124,1706581964.364045382,1706581964.463873863,0,0,0,0,-0.103364613,0.026286266,-0.006153438,-0.003543199,-0.000237509,-0.000207768,0.999993673,1594,1107,0.000000000,0.021902596,0.011368123,0.008174414,0.000000000,111.190159249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,35,0,0.021957340,0,0,0,0,0,1559,0,4977,15637,0,0,186707
