time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,6.711855203395536762e+00,3.111328981669582827e+00,-5.507480211825625638e+00,-6.711904120897031589e+00,-3.111462835893956669e+00,5.506641298957924313e+00,9.222470184427425721e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,6.710518828179925066e+00,3.106047141730233108e+00,-5.508458378033809666e+00,-6.710597014644346991e+00,-3.106245506032549564e+00,5.507634970468460622e+00,9.220353377426928176e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,6.712003352059498162e+00,3.111462937822981001e+00,-5.507909426785486673e+00,-6.712085902512153979e+00,-3.111738837441712757e+00,5.506782881305616328e+00,9.222780137083724128e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,6.711676939483624871e+00,3.118291661976100304e+00,-5.507216742373656437e+00,-6.712055119602355013e+00,-3.118361126850182963e+00,5.506375086775912031e+00,9.224750763153275912e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,6.709668125432726171e+00,3.117706824649818298e+00,-5.507688474261640543e+00,-6.709812563525427542e+00,-3.117892487576886751e+00,5.506866919919451320e+00,9.223254386356000367e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,6.707981837427888117e+00,3.119526737106012693e+00,-5.508342128475301358e+00,-6.708046919682112197e+00,-3.119731841799990413e+00,5.507501993572143206e+00,9.222971237654304488e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,6.707332082349804381e+00,3.119127029166782528e+00,-5.508407014302481031e+00,-6.707490475066359537e+00,-3.119291143257010290e+00,5.507375476197641007e+00,9.222341912189698121e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,6.709301462545728789e+00,3.117606928373505504e+00,-5.507878524959111566e+00,-6.709641409884381069e+00,-3.117684784796290742e+00,5.507043854592420296e+00,9.223165307148608605e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,6.711097007123528080e+00,3.115000885242567907e+00,-5.507526765600867513e+00,-6.710873372159166905e+00,-3.115257483824945606e+00,5.506569749403337433e+00,9.222958365553116877e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,6.711827049052266680e+00,3.111577284243031816e+00,-5.507415515012278107e+00,-6.711642950641071970e+00,-3.111934583125794962e+00,5.506164353727997174e+00,9.222154511653400277e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,6.710694563983549799e+00,3.108775780242004405e+00,-5.508048573341969067e+00,-6.710757253858059990e+00,-3.108908272622269209e+00,5.507197902689153324e+00,9.221106349412284686e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,6.710800587876812884e+00,3.106553300604799173e+00,-5.508013392598311242e+00,-6.710830635360245822e+00,-3.106613745022696715e+00,5.507391415673970059e+00,9.220501991903308436e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,6.710374966022616405e+00,3.110476568616141968e+00,-5.507846164398359612e+00,-6.710443477542776591e+00,-3.110674706355685437e+00,5.507022920848656966e+00,9.221369217464935986e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,6.709416306608438241e+00,3.110775861235183015e+00,-5.508446781326384212e+00,-6.709471079995648957e+00,-3.110923701388850660e+00,5.507607738600924563e+00,9.221094916085490922e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,6.711288612399441078e+00,3.115222513600266918e+00,-5.508935860046982214e+00,-6.711079154762349397e+00,-3.115474949723241682e+00,5.508108563844103855e+00,9.224100364530489315e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,6.711549801929462156e+00,3.114940907204070797e+00,-5.508013404914223976e+00,-6.711351620744768987e+00,-3.115127510681364509e+00,5.507159566253223559e+00,9.223614609969981615e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,6.710847906465843060e+00,3.111540013968062457e+00,-5.507884346163198330e+00,-6.710833877902850020e+00,-3.111755210431649932e+00,5.507061636556854545e+00,9.222040972327839370e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,6.711495488416031385e+00,3.113934521394523536e+00,-5.507452969447356850e+00,-6.711364262734075936e+00,-3.114169981286833533e+00,5.506635514824728794e+00,9.222987565457364312e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,6.708914670678089998e+00,3.109516103513219054e+00,-5.507868171685982084e+00,-6.709074410331006710e+00,-3.109772853085432498e+00,5.506760625443491541e+00,9.219912105171081507e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,6.707802519523007767e+00,3.109837218021066718e+00,-5.508248040484819974e+00,-6.707878880544912548e+00,-3.110060723095392277e+00,5.507328653502684190e+00,9.219478601043162413e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,6.708950312146540362e+00,3.108483257593616322e+00,-5.508327083084778586e+00,-6.709016550087819830e+00,-3.108685913842003767e+00,5.507495597462713555e+00,9.219942458407381025e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,6.709939330015914472e+00,3.108104093560569048e+00,-5.508694343828345552e+00,-6.709988645281225850e+00,-3.108219824610893856e+00,5.507845656042707816e+00,9.220701809986898922e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,6.710672996538687762e+00,3.111725018004826815e+00,-5.507834138977092842e+00,-6.710746202614144451e+00,-3.111926728913676943e+00,5.507001337002311203e+00,9.221999039675333520e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,6.710103022075568191e+00,3.111795659637938360e+00,-5.507550923222879646e+00,-6.710149187701790474e+00,-3.111914642934435982e+00,5.506651543339289745e+00,9.221351640941024996e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,6.711478226532006985e+00,3.110689090086123265e+00,-5.507484146728103269e+00,-6.711582922750348068e+00,-3.111012237684794179e+00,5.506435779129945196e+00,9.221961692701887259e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,6.711603224307865823e+00,3.111809100510429360e+00,-5.507579610069086584e+00,-6.711715802194233582e+00,-3.112038914831483982e+00,5.506478459900415956e+00,9.222430278738709575e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,6.712463695292822052e+00,3.113972736049582579e+00,-5.506907692796302101e+00,-6.712433058206793035e+00,-3.114309169560870227e+00,5.505912508007077655e+00,9.223380709389973120e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,6.713180666393991025e+00,3.112853522076007184e+00,-5.507086013863156104e+00,-6.713008509370598453e+00,-3.113146809523093861e+00,5.505956951805519139e+00,9.223433648032678178e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,6.712348075193128594e+00,3.115500280686418044e+00,-5.507299863483011926e+00,-6.712421644298625978e+00,-3.115698634132519462e+00,5.506361041787918964e+00,9.224109400484344690e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,6.713259966935457790e+00,3.114278618774914520e+00,-5.507250517197528339e+00,-6.713570313432509096e+00,-3.114463495417874928e+00,5.506313569393547880e+00,9.224499896589534842e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,6.714649251992327983e+00,3.114144619035518424e+00,-5.506965475298811974e+00,-6.714701449505206199e+00,-3.114269938889793643e+00,5.506122155203918567e+00,9.225143575917254424e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,6.714568073167522577e+00,3.112865649764479326e+00,-5.506546629657965042e+00,-6.714910366181732648e+00,-3.113046777664648435e+00,5.505469767756294708e+00,9.224493418581950266e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,6.713982081181642414e+00,3.114001136249524126e+00,-5.507041606724110139e+00,-6.714036571970176226e+00,-3.114278857689168678e+00,5.505928043229340041e+00,9.224546791600227280e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,6.713202412318741708e+00,3.114119313165117475e+00,-5.507334581943194252e+00,-6.713335127784185730e+00,-3.114278292192896203e+00,5.506423707011192548e+00,9.224331946558509188e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,6.709352193769395178e+00,3.109931175957804328e+00,-5.508310712603423198e+00,-6.709684617181046917e+00,-3.109923370243565799e+00,5.507443902296237148e+00,9.220815005614365845e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,6.709900670707235726e+00,3.109007603272014197e+00,-5.507383549571492232e+00,-6.709976022458700839e+00,-3.109204943753437256e+00,5.506566127336967931e+00,9.220260523378195572e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,6.712683647158897315e+00,3.112413014742418049e+00,-5.506915718046279551e+00,-6.712882522428010645e+00,-3.112519639970705576e+00,5.506076818036506282e+00,9.223201840751498182e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,6.710641660094021965e+00,3.114260415908443935e+00,-5.507742770514007624e+00,-6.710732963772569448e+00,-3.114527770519976091e+00,5.506926257541849168e+00,9.222822612975258849e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,6.712178700900603090e+00,3.116859381061424017e+00,-5.506820297916307005e+00,-6.712274717801141044e+00,-3.117204314878728511e+00,5.505717095960805274e+00,9.224126807925291160e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,6.712124535999309138e+00,3.113012407332627518e+00,-5.506450605746011639e+00,-6.712180576692717615e+00,-3.113144533038424200e+00,5.505606248227059574e+00,9.222620947335679276e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,6.710884753967732763e+00,3.113381606756583597e+00,-5.507286077854290696e+00,-6.710863597504061140e+00,-3.113572144960470300e+00,5.506452628120080739e+00,9.222312197703427472e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,6.713117475675806745e+00,3.117063699779412556e+00,-5.506909520611529274e+00,-6.712857114404308767e+00,-3.117421975311523319e+00,5.506053349878827774e+00,9.224824871089726486e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,6.713310342479763548e+00,3.118211776018348313e+00,-5.506882454011215344e+00,-6.713326024927009250e+00,-3.118503571074606295e+00,5.505742136884345328e+00,9.225345918589239247e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,6.714421827704448731e+00,3.114993523978790702e+00,-5.507112147273677039e+00,-6.714506531300937553e+00,-3.115268332127979711e+00,5.505988288904853256e+00,9.225258900301920306e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,6.714690547408966204e+00,3.115809496536514622e+00,-5.507352555917365500e+00,-6.714748060216348513e+00,-3.116192230267801122e+00,5.506195528800327921e+00,9.225870404983009365e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,6.713757142751356710e+00,3.113752697602213182e+00,-5.507482888161593593e+00,-6.713827337027405306e+00,-3.114031177978493492e+00,5.506355177106939003e+00,9.224565844813023219e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,6.714050372894719843e+00,3.114755945569691598e+00,-5.507009967105625847e+00,-6.713705233268057349e+00,-3.114935059588105570e+00,5.506157255766155778e+00,9.224664010677480874e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,6.713091022680412578e+00,3.115237533997972097e+00,-5.506963110605109790e+00,-6.713076061610665946e+00,-3.115422452946175813e+00,5.506137231294524703e+00,9.224358757070275416e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,6.714487316776772019e+00,3.118724091955943134e+00,-5.506658712103162934e+00,-6.714543340400759952e+00,-3.118912096681507595e+00,5.505776794588641110e+00,9.226390575342948708e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,6.712902759625764659e+00,3.117132609342792016e+00,-5.507093018179237021e+00,-6.712966629856846446e+00,-3.117284708419891803e+00,5.506253737681813476e+00,9.224977785916614437e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,6.712879312389197217e+00,3.114037562341485987e+00,-5.507345582161649489e+00,-6.712941362003124190e+00,-3.114240920713301275e+00,5.506514369595077341e+00,9.224086878628943609e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,6.712365131674550511e+00,3.113062211924739309e+00,-5.507489229321247848e+00,-6.712421559804605309e+00,-3.113265410621209650e+00,5.506662647654833265e+00,9.223467798424684005e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,6.712258626385622762e+00,3.112393058075316077e+00,-5.507343468540159215e+00,-6.712328247568604134e+00,-3.112592648124482331e+00,5.506521432445204312e+00,9.223088516448509466e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,6.711627934633076720e+00,3.111478618220112402e+00,-5.507706936596753700e+00,-6.711675225536470002e+00,-3.111611625983712770e+00,5.506868768037773698e+00,9.222489624414164311e+00
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,6.709939220349014910e+00,3.109923390871440763e+00,-5.508185435680611697e+00,-6.710002183041278379e+00,-3.110095427740771079e+00,5.507354055310601737e+00,9.221050458414101314e+00
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,6.708250456448089594e+00,3.108323567903396256e+00,-5.508411247473171457e+00,-6.708309939468167116e+00,-3.108525310249924622e+00,5.507588120379905305e+00,9.219429415760046709e+00
5.026320290565490723e+01,-7.555262676611512079e-05,-1.995656461206921507e-04,-8.261759688206904038e-04,6.710799496204288062e+00,3.111795257241305013e+00,-5.507275999702259561e+00,-6.710875048831054457e+00,-3.111994822887425904e+00,5.506449823733438720e+00,9.221786451658667616e+00
5.036312723159790039e+01,-6.225647734677725346e-05,-2.032495127036059346e-04,-8.309390100279532339e-04,6.711833671584032324e+00,3.111351123758917314e+00,-5.507417426102959368e+00,-6.711895928061379024e+00,-3.111554373271621099e+00,5.506586487092931748e+00,9.222462377629259578e+00
5.046308445930480957e+01,-1.990935318911140652e-04,-2.415242276791539186e-04,-1.076726449730129294e-03,6.712996117144856889e+00,3.110594758611604060e+00,-5.507766183986346320e+00,-6.713195210676747848e+00,-3.110836282839283040e+00,5.506689457536616317e+00,9.223227260402264704e+00
5.056308245658874512e+01,-6.734349861031709245e-05,-2.008368649766614767e-04,-8.313054796913814078e-04,6.710219045966386631e+00,3.110171351243981697e+00,-5.508526092564686394e+00,-6.710286389464997114e+00,-3.110372188108958547e+00,5.507694787084995269e+00,9.221554123079478416e+00
