frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
180,1706080538.739517689,2.226170066,0.560982854,2.828046330,-0.020361392,0.016190592,0.087607502,0.995815346,626,1706080538.640906572,11613,1706080538.044306278
181,1706080538.844955683,2.248755260,0.576793859,2.820069438,-0.020106860,0.016415157,0.087819358,0.995798181,649,1706080538.739517689,11613,1706080538.044306278
182,1706080538.944793940,2.257458277,0.582517860,2.821371112,-0.020522471,0.016137482,0.088125996,0.995767151,627,1706080538.844955683,11613,1706080538.044306278
183,1706080539.044032812,2.282050565,0.572230344,2.836774023,-0.021263512,0.015963113,0.088535862,0.995718054,638,1706080538.944793940,12251,1706080539.044032812
184,1706080539.143114328,2.289067620,0.551310763,2.859659660,-0.021675383,0.016190807,0.088829679,0.995679328,575,1706080539.044032812,12251,1706080539.044032812
185,1706080539.245045662,2.318157548,0.551984416,2.818766238,-0.022539509,0.015798656,0.089231480,0.995630512,543,1706080539.143114328,12251,1706080539.044032812
186,1706080539.344156265,2.332019823,0.565223302,2.803271675,-0.022653338,0.015922614,0.089487683,0.995602959,591,1706080539.245045662,12251,1706080539.044032812
187,1706080539.442822218,2.340038903,0.575581597,2.765985129,-0.022771596,0.015512337,0.090106453,0.995550927,565,1706080539.344156265,12251,1706080539.044032812
188,1706080539.541670322,2.363152084,0.594944151,2.740493391,-0.022040264,0.015225202,0.090693312,0.995518530,582,1706080539.442822218,12251,1706080539.044032812
189,1706080539.644663572,2.382501387,0.616555763,2.762018478,-0.022144471,0.015844877,0.091396756,0.995442211,591,1706080539.541670322,12251,1706080539.044032812
190,1706080539.743290186,2.392038461,0.599415425,2.770835908,-0.022303904,0.015850912,0.091892164,0.995392945,608,1706080539.644663572,12251,1706080539.044032812
191,1706080539.841936827,2.405574399,0.606682041,2.840369920,-0.021642371,0.016093931,0.092299600,0.995365951,604,1706080539.743290186,12251,1706080539.044032812
192,1706080539.940568686,2.425236856,0.629241813,2.879900183,-0.020382931,0.016123566,0.092770455,0.995348285,604,1706080539.841936827,12251,1706080539.044032812
193,1706080540.045451164,2.452500528,0.638514840,2.883929998,-0.018375170,0.015872926,0.093276113,0.995344147,610,1706080539.940568686,12861,1706080540.045451164
194,1706080540.145271063,2.457711493,0.635909588,2.860791139,-0.017272144,0.016017683,0.093686350,0.995323050,629,1706080540.045451164,12861,1706080540.045451164
195,1706080540.245100737,2.475248333,0.644114423,2.867996774,-0.014966148,0.015573665,0.094046196,0.995333506,635,1706080540.145271063,12861,1706080540.045451164
196,1706080540.344185114,2.500465516,0.655899953,2.857778942,-0.012745928,0.015764797,0.094317127,0.995335768,611,1706080540.245100737,12861,1706080540.045451164
197,1706080540.443248510,2.506580335,0.664322078,2.848793818,-0.010917200,0.016124815,0.094469647,0.995337275,545,1706080540.344185114,12861,1706080540.045451164
198,1706080540.545135975,2.528634875,0.655763525,2.836088940,-0.010482789,0.016262632,0.094770406,0.995311111,577,1706080540.443248510,12861,1706080540.045451164
199,1706080540.643687487,2.547457202,0.684735671,2.852825094,-0.008041424,0.016620375,0.094881196,0.995317365,612,1706080540.545135975,12861,1706080540.045451164
200,1706080540.742492914,2.555385125,0.686923639,2.860396130,-0.006322229,0.017302091,0.095177392,0.995289873,585,1706080540.643687487,12861,1706080540.045451164
201,1706080540.841344833,2.573785421,0.666010773,2.850637490,-0.005648420,0.018033084,0.095372099,0.995262310,603,1706080540.742492914,12861,1706080540.045451164
202,1706080540.944349527,2.596699166,0.681631240,2.905422514,-0.002566821,0.018392901,0.095409397,0.995264869,580,1706080540.841344833,12861,1706080540.045451164
203,1706080541.042971611,2.621258307,0.686884704,2.820005164,-0.000870015,0.017838508,0.095313211,0.995287106,610,1706080540.944349527,13471,1706080541.042971611
204,1706080541.141600132,2.640774420,0.688627238,2.827015617,0.000565654,0.018421566,0.095279934,0.995279890,562,1706080541.042971611,13471,1706080541.042971611
205,1706080541.240229130,2.657871643,0.694036826,2.849797712,0.001747883,0.019197842,0.095398910,0.995252448,591,1706080541.141600132,13471,1706080541.042971611
206,1706080541.345029116,2.677634375,0.700945469,2.830454928,0.002555462,0.018741128,0.095640831,0.995236189,611,1706080541.240229130,13471,1706080541.042971611
207,1706080541.444854736,2.691962460,0.690437055,2.842547130,0.002483001,0.018598589,0.096071005,0.995197613,581,1706080541.345029116,13471,1706080541.042971611
208,1706080541.545111179,2.711218117,0.705415979,2.822814941,0.002758867,0.018398920,0.096489332,0.995160126,624,1706080541.444854736,13471,1706080541.042971611
209,1706080541.644231081,2.726037406,0.707476483,2.846492718,0.002625524,0.018460196,0.096955863,0.995114008,578,1706080541.545111179,13471,1706080541.042971611
210,1706080541.743323565,2.742811742,0.711799385,2.816797862,0.001766789,0.017739342,0.097359755,0.995089580,559,1706080541.644231081,13471,1706080541.042971611
211,1706080541.844856501,2.763361840,0.730038539,2.846623267,0.000325444,0.017831289,0.097399738,0.995085539,564,1706080541.743323565,13471,1706080541.042971611
212,1706080541.943666935,2.779059738,0.725003313,2.832531607,-0.001549051,0.017441183,0.097665646,0.995065238,590,1706080541.844856501,13471,1706080541.042971611
213,1706080542.042332888,2.804752084,0.754972273,2.850702884,-0.003725318,0.017142893,0.097899131,0.995041709,618,1706080541.943666935,14089,1706080542.042332888
214,1706080542.144937992,2.813004695,0.762875662,2.868235969,-0.006886498,0.017207044,0.097937170,0.995020002,577,1706080542.042332888,14089,1706080542.042332888
215,1706080542.244017601,2.818513151,0.763599712,2.883133651,-0.009132270,0.017356771,0.098305603,0.994962991,620,1706080542.144937992,14089,1706080542.042332888
216,1706080542.342646837,2.852172673,0.767096098,2.845617420,-0.011335197,0.016932537,0.098670460,0.994911525,585,1706080542.244017601,14089,1706080542.042332888
217,1706080542.441271544,2.869828728,0.770757859,2.827302468,-0.013848281,0.017006523,0.098795256,0.994866072,584,1706080542.342646837,14089,1706080542.042332888
218,1706080542.539886713,2.896838419,0.779418180,2.804539195,-0.016848044,0.016542342,0.098968055,0.994810443,580,1706080542.441271544,14089,1706080542.042332888
219,1706080542.644966602,2.920626886,0.790593003,2.784464942,-0.018471130,0.016211697,0.098931492,0.994790711,580,1706080542.539886713,14089,1706080542.042332888
220,1706080542.743877888,2.935103875,0.793274086,2.741133907,-0.019884572,0.016400206,0.099042949,0.994749281,639,1706080542.644966602,14089,1706080542.042332888
221,1706080542.845464706,2.944248151,0.814964583,2.755114438,-0.019819380,0.016274011,0.098994849,0.994757442,544,1706080542.743877888,14089,1706080542.042332888
222,1706080542.944600344,2.956454335,0.828442492,2.780386707,-0.020509505,0.016312148,0.099032420,0.994739088,624,1706080542.845464706,14089,1706080542.042332888
223,1706080543.045147181,2.970009945,0.829739303,2.756242960,-0.020033623,0.016265782,0.099009630,0.994751814,542,1706080542.944600344,14631,1706080543.045147181
224,1706080543.144596100,2.978906017,0.814200711,2.760152234,-0.020790938,0.016532834,0.098998488,0.994732980,582,1706080543.045147181,14631,1706080543.045147181
225,1706080543.243448734,2.995889183,0.813727263,2.826166301,-0.019686444,0.016689741,0.098952371,0.994757420,608,1706080543.144596100,14631,1706080543.045147181
226,1706080543.342436790,3.020959418,0.829028185,2.830176383,-0.017944902,0.016616276,0.099068019,0.994780080,604,1706080543.243448734,14631,1706080543.045147181
227,1706080543.445053816,3.053870283,0.831951040,2.821261350,-0.017168866,0.016693032,0.099162346,0.994783093,598,1706080543.342436790,14631,1706080543.045147181
228,1706080543.544541359,3.079965122,0.842956711,2.813540894,-0.015613304,0.017039444,0.099322575,0.994786866,606,1706080543.445053816,14631,1706080543.045147181
229,1706080543.642310858,3.097965516,0.842785940,2.791028274,-0.013547334,0.016751758,0.099644740,0.994789814,571,1706080543.544541359,14631,1706080543.045147181
230,1706080543.740915775,3.125692098,0.834749483,2.786741965,-0.012650702,0.016728195,0.099828632,0.994783580,543,1706080543.642310858,14631,1706080543.045147181
231,1706080543.840620756,3.146380946,0.831189183,2.807628405,-0.010262521,0.016823529,0.099895445,0.994802769,597,1706080543.740915775,14631,1706080543.045147181
232,1706080543.944890976,3.176748723,0.845466450,2.806481627,-0.007836031,0.017216972,0.100131797,0.994794348,615,1706080543.840620756,14631,1706080543.045147181
233,1706080544.043467045,3.185729099,0.855106123,2.798771276,-0.006112646,0.017701791,0.100808383,0.994729587,580,1706080543.944890976,14631,1706080543.045147181
234,1706080544.144970179,3.214494027,0.875760884,2.785848514,-0.003812585,0.017766171,0.102198977,0.994598007,600,1706080544.043467045,14631,1706080543.045147181
235,1706080544.244680643,3.242582870,0.879186594,2.793237106,-0.003259681,0.018228315,0.104602908,0.994341659,568,1706080544.144970179,14631,1706080543.045147181
236,1706080544.345438719,3.272392824,0.894501407,2.796967886,-0.002811380,0.018783103,0.107522518,0.994021227,598,1706080544.244680643,14631,1706080543.045147181
237,1706080544.444513798,3.281570301,0.895173888,2.795959338,-0.003972623,0.019248555,0.110667800,0.993663097,603,1706080544.345438719,14631,1706080543.045147181
238,1706080544.543456793,3.326286428,0.941086018,2.783339470,-0.002807214,0.018504066,0.113776351,0.993330087,592,1706080544.444513798,14631,1706080543.045147181
239,1706080544.640177965,3.356990774,0.967349638,2.778585649,-0.003177822,0.018704689,0.116420533,0.993018779,574,1706080544.543456793,14631,1706080543.045147181
240,1706080544.744714022,3.404578504,1.022331945,2.806451734,-0.004112225,0.019222433,0.119536970,0.992635130,571,1706080544.640177965,14631,1706080543.045147181
241,1706080544.843338013,3.439773408,1.036846700,2.814965641,-0.004785457,0.019004499,0.122373283,0.992290637,569,1706080544.744714022,14631,1706080543.045147181
242,1706080544.941948652,3.476050403,1.050993210,2.794560626,-0.005832202,0.018783451,0.125398872,0.991911433,491,1706080544.843338013,14631,1706080543.045147181
243,1706080545.040564060,3.516107794,1.062139145,2.804779086,-0.006710596,0.019084804,0.128503235,0.991502727,533,1706080544.941948652,15744,1706080545.040564060
244,1706080545.139132261,3.549940699,1.080021380,2.808107060,-0.008058657,0.019460653,0.131481385,0.991094842,592,1706080545.040564060,15744,1706080545.040564060
245,1706080545.244775295,3.595087403,1.137765333,2.822459211,-0.009037919,0.019407661,0.134368510,0.990700137,542,1706080545.139132261,15744,1706080545.040564060
246,1706080545.342988014,3.629862485,1.190189171,2.827913024,-0.009002602,0.019400942,0.137127956,0.990322412,561,1706080545.244775295,15744,1706080545.040564060
247,1706080545.441558361,3.676369235,1.252239075,2.812289576,-0.011026046,0.019857096,0.139815567,0.989917031,494,1706080545.342988014,15744,1706080545.040564060
248,1706080545.544843435,3.714933939,1.273908384,2.781291915,-0.012211478,0.019944635,0.142881544,0.989463469,520,1706080545.441558361,15744,1706080545.040564060
249,1706080545.645257235,3.753099053,1.293698853,2.791447278,-0.013231067,0.019483400,0.145812022,0.989031946,535,1706080545.544843435,15744,1706080545.040564060
250,1706080545.744242430,3.792774869,1.335235113,2.801827158,-0.013198558,0.019923205,0.148677370,0.988596937,520,1706080545.645257235,15744,1706080545.040564060
251,1706080545.843584776,3.831851927,1.369882914,2.819289196,-0.014330089,0.020113448,0.151549759,0.988141067,534,1706080545.744242430,15744,1706080545.040564060
252,1706080545.942670822,3.877045674,1.396061604,2.826059754,-0.015789898,0.020230431,0.154547016,0.987652079,508,1706080545.843584776,15744,1706080545.040564060
253,1706080546.044358730,3.925377812,1.422960498,2.842023270,-0.014965226,0.019971224,0.157623870,0.987183827,479,1706080545.942670822,16223,1706080546.044358730
254,1706080546.142993450,3.979947441,1.468060721,2.851134664,-0.015817306,0.019940676,0.160345627,0.986732721,433,1706080546.044358730,16223,1706080546.044358730
255,1706080546.241561413,4.028062461,1.488001566,2.846280178,-0.015934952,0.020340988,0.163242351,0.986247563,487,1706080546.142993450,16223,1706080546.044358730
256,1706080546.340154171,4.069913925,1.518570577,2.857962562,-0.016107860,0.020206281,0.165841640,0.985813772,481,1706080546.241561413,16223,1706080546.044358730
257,1706080546.433143139,4.111306217,1.558674310,2.856806743,-0.016250959,0.019599681,0.168351955,0.985398081,497,1706080546.340154171,16223,1706080546.044358730
258,1706080546.543974161,4.158050377,1.601169116,2.871720338,-0.016504490,0.020079659,0.171341921,0.984868700,484,1706080546.433143139,16223,1706080546.044358730
259,1706080546.642670155,4.205805314,1.634767075,2.843511508,-0.016197256,0.020679452,0.174058687,0.984384875,465,1706080546.543974161,16223,1706080546.044358730
260,1706080546.745103598,4.257203078,1.671136273,2.861423101,-0.015364416,0.020606537,0.176675298,0.983933506,476,1706080546.642670155,16223,1706080546.044358730
261,1706080546.844808102,4.309941606,1.700811646,2.789521726,-0.016068851,0.020322427,0.179263379,0.983459929,470,1706080546.745103598,16223,1706080546.044358730
262,1706080546.943570375,4.378756450,1.708214129,2.757707823,-0.016436110,0.020287596,0.182003058,0.982951247,489,1706080546.844808102,16223,1706080546.044358730
263,1706080547.042259455,4.433769708,1.755152949,2.746171419,-0.016033414,0.020748058,0.184405368,0.982500437,481,1706080546.943570375,16223,1706080546.044358730
264,1706080547.143739462,4.481172724,1.777986786,2.747936023,-0.015162322,0.020866665,0.186992356,0.982022681,437,1706080547.042259455,16223,1706080546.044358730
265,1706080547.245131254,4.531600438,1.811868410,2.723604915,-0.014792947,0.020348622,0.189498467,0.981558675,437,1706080547.143739462,16223,1706080546.044358730
266,1706080547.344019175,4.585237005,1.861241446,2.712367916,-0.014810531,0.021136266,0.191860760,0.981082746,420,1706080547.245131254,16223,1706080546.044358730
267,1706080547.442621469,4.631060106,1.889337415,2.789466397,-0.014419355,0.022078945,0.194097617,0.980627716,447,1706080547.344019175,16223,1706080546.044358730
268,1706080547.541178942,4.690376840,1.931100312,2.785218352,-0.014019083,0.022022898,0.196398899,0.980176479,440,1706080547.442621469,16223,1706080546.044358730
269,1706080547.634169102,4.749264507,1.991757630,2.770222236,-0.014206324,0.021672647,0.198372762,0.979784019,441,1706080547.541178942,16223,1706080546.044358730
270,1706080547.745143652,4.818690364,2.048734662,2.793442862,-0.015143263,0.022267311,0.200945659,0.979232194,450,1706080547.634169102,16223,1706080546.044358730
271,1706080547.843727589,4.881426976,2.074849713,2.796798697,-0.015073154,0.022830468,0.203090063,0.978777807,445,1706080547.745143652,16223,1706080546.044358730
272,1706080547.942508936,4.928255192,2.117493523,2.848914269,-0.014279516,0.022999074,0.205170160,0.978351851,429,1706080547.843727589,16223,1706080546.044358730
273,1706080548.045110226,5.004178532,2.151461063,2.833829698,-0.014089664,0.022533864,0.207337857,0.977908339,387,1706080547.942508936,16223,1706080546.044358730
274,1706080548.144591093,5.065904217,2.186896453,2.792429478,-0.015033540,0.022920795,0.209423324,0.977440792,450,1706080548.045110226,16223,1706080546.044358730
275,1706080548.243300438,5.115363136,2.230642128,2.814021488,-0.014609790,0.023096030,0.211223136,0.977055738,429,1706080548.144591093,16223,1706080546.044358730
276,1706080548.344656706,5.178292819,2.289516106,2.863956435,-0.014742257,0.023197104,0.213052885,0.976653996,410,1706080548.243300438,16223,1706080546.044358730
277,1706080548.443711042,5.242347231,2.336756367,2.828280659,-0.015301733,0.023089889,0.215041478,0.976212004,398,1706080548.344656706,16223,1706080546.044358730
278,1706080548.545033216,5.305590018,2.387540798,2.778007180,-0.015152454,0.022954256,0.216814215,0.975825344,383,1706080548.443711042,16223,1706080546.044358730
279,1706080548.643637419,5.364736563,2.428471678,2.747131632,-0.015141604,0.022891971,0.218596775,0.975429208,404,1706080548.545033216,16223,1706080546.044358730
