frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
69,1693022016.426325083,1693022016.525821209,1,0,0,1,-10.604825211,-1.029353374,0.455152127,0.004479022,0.010531585,0.074380813,0.997164239,5537,2734,0.493769189,0.068729150,0.036849499,0.027556927,0.429062714,39.772530712,0.000000000,0.400718336,0.076086833,4.474040463,0.047503589,40.754623695,0,1183,1155,28,0.213653603,311,0,0,0,0,4039,315,36015,93343,22408,0,278676
70,1693022016.527214050,1693022016.626724005,1,0,0,1,-10.871591529,-1.067279312,0.475014709,0.003884534,0.010778306,0.075570383,0.997074649,5564,2771,0.498023005,0.067818626,0.033904293,0.025512568,0.450848686,38.837204180,0.000000000,0.404953427,0.069554723,4.520672493,0.046574006,40.672762189,0,1130,1104,26,0.203091301,275,0,0,0,0,4155,279,36358,94473,22683,0,282831
71,1693022016.624997377,1693022016.725819588,1,0,0,1,-11.131891921,-1.105756894,0.496336750,0.004157936,0.011078703,0.076891411,0.996969250,5560,2737,0.492266187,0.066684330,0.034060294,0.025745295,0.452251702,37.748600018,0.000000000,0.409812575,0.062747461,4.562464256,0.045570518,40.476519013,0,1038,1022,16,0.186690647,270,0,0,0,0,4249,273,36681,95511,22953,0,287080
72,1693022016.727347851,1693022016.826837063,1,0,0,1,-11.403101591,-1.146889384,0.517655815,0.003337018,0.011109634,0.078074534,0.996880037,5542,2720,0.490797546,0.065938396,0.035048396,0.025861112,0.447116267,38.000125131,0.000000000,0.413742263,0.058002923,4.619869119,0.045638371,40.311271771,0,1071,1047,24,0.193251534,280,0,0,0,0,4187,284,37021,96582,23233,0,291267
73,1693022016.826037407,1693022016.925533533,1,0,0,1,-11.678240077,-1.196368148,0.527085507,0.004543896,0.011216749,0.079476276,0.996763291,5499,2718,0.494271686,0.068604404,0.038611651,0.027517913,0.456395799,36.328931526,0.000000000,0.418068533,0.054379407,4.669361078,0.047803177,40.028117106,0,1135,1108,27,0.206401164,267,0,0,0,0,4095,269,37395,97717,23500,0,295362
74,1693022016.925818920,1693022017.026642084,1,0,0,1,-11.957587198,-1.245544812,0.545297707,0.004656169,0.011318681,0.080887220,0.996648115,5456,2683,0.491752199,0.069310014,0.037036588,0.027968528,0.450886473,36.028081104,0.000000000,0.422401857,0.047797633,4.743154113,0.048541904,39.689598555,0,1105,1084,21,0.202529326,260,0,0,0,0,4089,262,37723,98822,23760,0,299451
75,1693022017.027208328,1693022017.126704454,1,0,0,1,-12.240940800,-1.297117056,0.559582271,0.004984943,0.011682686,0.082197958,0.996535078,5513,2652,0.481044803,0.067426330,0.035618275,0.026280966,0.467756905,35.255437161,0.000000000,0.427631596,0.045332785,4.816900655,0.047720654,39.300083301,0,999,980,19,0.181208054,257,0,0,0,0,4254,260,38031,99821,24017,0,303705
76,1693022017.126633883,1693022017.227457047,1,0,0,1,-12.532045035,-1.353582854,0.570350933,0.005659843,0.011428006,0.083878025,0.996394422,5527,2631,0.476026778,0.066126014,0.035655484,0.026885613,0.490624081,34.515308816,0.000000000,0.433542289,0.045704258,4.889846102,0.049138699,38.950175474,0,1111,1075,36,0.201013208,262,0,0,0,0,4151,265,38388,100932,24279,0,307856
77,1693022017.227848768,1693022017.327344894,1,0,0,1,-12.825355147,-1.411004221,0.589544709,0.005183584,0.011115505,0.085303339,0.996279537,5429,2624,0.483330263,0.068230693,0.036144338,0.027790951,0.456435481,36.469819040,0.000000000,0.437394448,0.041029271,4.963485573,0.050172332,38.652330248,0,1131,1102,29,0.208325659,281,0,0,0,0,4013,285,38776,102063,24560,0,311869
78,1693022017.326961517,1693022017.426456690,1,0,0,1,-13.111606478,-1.475417732,0.613483878,0.005765854,0.011742233,0.086786234,0.996141067,5394,2614,0.484612532,0.068784963,0.036079617,0.027745380,0.501902683,33.706609130,0.000000000,0.443016888,0.037198553,5.033311084,0.051174182,38.307411340,0,1076,1050,26,0.199480905,277,0,0,0,0,4037,281,39147,103139,24837,0,315906
79,1693022017.426587105,1693022017.527410269,1,0,0,1,-13.406992756,-1.535565214,0.638098704,0.005352307,0.011086924,0.088320931,0.996015987,5406,2519,0.465963744,0.068560523,0.035865813,0.027790291,0.498598481,34.066569651,0.000000000,0.448111363,0.030272898,5.111524958,0.051182108,37.974282977,0,1108,1080,28,0.204957455,260,0,0,0,0,4032,266,39553,104247,25097,0,319938
80,1693022017.526715994,1693022017.626212120,1,0,0,1,-13.697527377,-1.593887765,0.670462619,0.005441294,0.012175999,0.089993838,0.995853025,5393,2480,0.459855368,0.063884181,0.035059681,0.025837195,0.482963283,34.582091608,0.000000000,0.452946136,0.026486827,5.174522337,0.052091628,37.613652216,0,1099,1076,23,0.203782681,229,0,0,0,0,4062,232,39928,105346,25326,0,324000
81,1693022017.626906633,1693022017.726402760,1,0,0,1,-13.991932670,-1.646357505,0.683138243,0.005251700,0.012133380,0.091508890,0.995716488,5377,2491,0.463269481,0.063527589,0.034586135,0.026047090,0.479905348,33.481098044,0.000000000,0.456905340,0.026729636,5.230893674,0.052374767,37.207492766,0,985,964,21,0.183187651,203,0,0,0,0,4187,205,40234,106331,25529,0,328187
82,1693022017.725759745,1693022017.826575994,1,0,0,1,-14.287620375,-1.698249479,0.692598071,0.005307541,0.012767372,0.093286646,0.995543282,5458,2507,0.459325760,0.059688846,0.032191778,0.023652288,0.482008615,33.265173837,0.000000000,0.459756692,0.037134264,5.284008978,0.053228359,36.892264320,0,953,931,22,0.174606083,192,0,0,0,0,4310,195,40561,107284,25721,0,332497
83,1693022017.822413206,1693022017.921909332,1,0,0,1,-14.592681659,-1.748457181,0.712228761,0.004431875,0.012665719,0.094599085,0.995425010,5420,2496,0.460516605,0.062850713,0.035050636,0.024158991,0.486874701,32.886983177,0.000000000,0.462799319,0.038636377,5.355012765,0.054208161,36.543566336,0,1033,1015,18,0.190590406,198,0,0,0,0,4189,198,40913,108317,25919,0,336686
84,1693022017.926382065,1693022018.025886536,1,0,0,1,-14.922976616,-1.800762424,0.727941586,0.004055910,0.012174766,0.096246246,0.995274829,5453,2585,0.474050981,0.064733740,0.038900620,0.027517570,0.484646647,33.099830000,0.000000000,0.465243746,0.036846539,5.431535136,0.055081859,36.214049059,0,1082,1049,33,0.198422886,228,0,0,0,0,4142,229,41288,109399,26147,0,340828
85,1693022018.026478291,1693022018.127300501,1,0,0,1,-15.247545411,-1.856938344,0.745681806,0.004122000,0.012981305,0.097443631,0.995147845,5507,2539,0.461049573,0.073248107,0.044226017,0.031233289,0.491799592,32.876403610,0.000000000,0.468335371,0.042420656,5.512481520,0.054539255,35.866901834,0,1253,1215,38,0.227528600,298,0,0,0,0,3956,298,41751,110652,26445,0,344784
86,1693022018.126708269,1693022018.226209164,1,0,0,1,-15.564367391,-1.923857602,0.753566132,0.004888684,0.012065885,0.098683930,0.995033666,5550,2536,0.456936937,0.077381182,0.048273374,0.033489657,0.496172737,32.974988808,0.000000000,0.471118455,0.054075431,5.594853285,0.054034003,35.546395727,0,1191,1164,27,0.214594595,328,0,0,0,0,4030,329,42172,111843,26773,0,348814
87,1693022018.224511147,1693022018.324007273,1,0,0,1,-15.884549076,-1.994878473,0.770044202,0.004679842,0.012525946,0.099488238,0.994948888,5519,2465,0.446638884,0.069663169,0.044796420,0.032039649,0.550385133,30.665781912,0.000000000,0.475378869,0.054480898,5.652266104,0.053504388,35.176173615,0,1102,1078,24,0.199673854,258,0,0,0,0,4158,259,42516,112945,27031,0,352972
88,1693022018.316658258,1693022018.417481422,1,0,0,1,-16.207671901,-2.072598376,0.787863629,0.005166776,0.012506163,0.099962503,0.994899190,5556,2501,0.450143988,0.073706392,0.042913665,0.028699467,0.566795400,30.058537858,0.000000000,0.481171536,0.057760648,5.711966392,0.051414659,34.731005266,0,1126,1104,22,0.202663787,266,0,0,0,0,4164,266,42887,114071,27297,0,357136
89,1693022018.417028427,1693022018.516524553,1,0,0,1,-16.551579202,-2.146169102,0.806435258,0.005311968,0.013264714,0.100680057,0.994816243,5512,2502,0.453918723,0.065853922,0.041432255,0.029956838,0.507403563,31.676811337,0.000000000,0.485088579,0.058090422,5.793965144,0.050497258,34.326219297,0,1025,1005,20,0.185957910,235,0,0,0,0,4251,236,43219,115096,27532,0,361387
90,1693022018.511887312,1693022018.611391783,1,0,0,1,-16.891522152,-2.225798462,0.829372336,0.005138810,0.013494659,0.100662721,0.994815814,5449,2402,0.440814828,0.066493121,0.039176083,0.027463539,0.522484614,29.902389548,0.000000000,0.488670375,0.058250320,5.879871114,0.047872450,33.879478566,0,1002,967,35,0.183886952,226,0,0,0,0,4220,227,43529,116098,27758,0,365607
91,1693022018.615613937,1693022018.716436148,1,0,0,1,-17.253495211,-2.308705880,0.856189983,0.004920012,0.013644314,0.100269946,0.994854544,5513,2376,0.430981317,0.068338500,0.039812556,0.028544135,0.498749627,30.017415931,0.000000000,0.490995271,0.058158927,5.977046313,0.046308449,33.492919361,0,913,894,19,0.165608562,230,0,0,0,0,4368,232,43803,117011,27988,0,369975
92,1693022018.716130257,1693022018.815623999,1,0,0,1,-17.606658279,-2.386536190,0.883258173,0.005071404,0.013594905,0.099797745,0.994901940,5503,2434,0.442304198,0.071378755,0.041129561,0.029013915,0.492831002,30.799561244,0.000000000,0.493281008,0.058840776,6.059984432,0.044414873,33.132891167,0,1110,1081,29,0.201708159,258,0,0,0,0,4134,259,44216,118121,28246,0,374109
93,1693022018.816667557,1693022018.916172981,1,0,0,1,-17.962120235,-2.471441614,0.910587219,0.005007335,0.013131042,0.100111407,0.994876982,5508,2438,0.442628903,0.071703628,0.042923815,0.030854001,0.525761213,29.987192357,0.000000000,0.496749279,0.059940598,6.142239623,0.042200224,32.815804209,0,1173,1144,29,0.212962963,279,0,0,0,0,4056,279,44577,119294,28525,0,378165
94,1693022018.916404486,1693022019.017227650,1,0,0,1,-18.325489204,-2.553152286,0.942831926,0.004899035,0.013375858,0.099496591,0.994935935,5568,2390,0.429238506,0.075289020,0.044072958,0.031624829,0.521057021,30.919255517,0.000000000,0.500257806,0.063930032,6.227713000,0.040791295,32.560362929,0,1205,1173,32,0.216415230,290,0,0,0,0,4070,293,45017,120499,28815,0,382235
95,1693022019.027013063,1693022019.126513958,1,0,0,1,-18.691647346,-2.637271120,0.965826953,0.005127774,0.013856019,0.098923952,0.994985311,5500,2418,0.439636364,0.073164679,0.041992535,0.030416109,0.521674880,30.884791082,0.000000000,0.502953705,0.065370379,6.307386928,0.038545036,32.341830625,0,1156,1118,38,0.210181818,286,0,0,0,0,4057,287,45414,121655,29101,0,386292
96,1693022019.126337528,1693022019.225840569,1,0,0,1,-19.047207496,-2.714325154,0.987008534,0.004295326,0.013731529,0.097481793,0.995133305,5474,2335,0.426561929,0.066555121,0.040850295,0.028915283,0.495536949,31.294128279,0.000000000,0.503199349,0.065189495,6.372322993,0.038621968,32.180771598,0,1038,1015,23,0.189623676,221,0,0,0,0,4215,221,45748,122693,29322,0,390507
97,1693022019.221714497,1693022019.322541237,1,0,0,1,-19.401966518,-2.786334864,1.018100212,0.004586462,0.014201755,0.096537504,0.995217456,5458,2321,0.425247343,0.067453669,0.042913484,0.030818687,0.505863348,30.824219520,0.000000000,0.505670742,0.065326314,6.441265249,0.037503992,31.898491622,0,1096,1068,28,0.200806156,229,0,0,0,0,4133,229,46121,123789,29551,0,394640
98,1693022019.326981306,1693022019.426481247,1,0,0,1,-19.774828074,-2.866015663,1.044180510,0.005293890,0.014621585,0.095595120,0.995298828,5486,2333,0.425264309,0.068557304,0.043144635,0.030883530,0.513078647,30.302433970,0.000000000,0.506229540,0.065334790,6.520985522,0.036309406,31.728282864,0,1047,1017,30,0.190849435,249,0,0,0,0,4187,252,46455,124836,29800,0,398827
99,1693022019.426800489,1693022019.527623653,1,0,0,1,-20.156409245,-2.945239179,1.074469911,0.005593562,0.014764587,0.093738681,0.995471636,5405,2294,0.424421832,0.070780520,0.042334912,0.031242270,0.545687065,28.805590665,0.000000000,0.508583969,0.065593483,6.613786589,0.036648946,31.465233915,0,1113,1085,28,0.205920444,232,0,0,0,0,4058,234,46819,125949,30032,0,402885
100,1693022019.527371168,1693022019.626872063,1,0,0,1,-20.539039155,-3.028056623,1.090196368,0.005269992,0.014148955,0.092141668,0.995631431,5456,2319,0.425036657,0.068713022,0.040280902,0.029660078,0.540641268,28.449372967,0.000000000,0.511467869,0.063364028,6.706279362,0.036839997,31.158597983,0,1092,1058,34,0.200146628,244,0,0,0,0,4119,245,47203,127041,30276,0,407004
101,1693022019.625566483,1693022019.725071907,1,0,0,1,-20.926311868,-3.117947434,1.105958228,0.004332788,0.014583907,0.089892661,0.995835250,5410,2282,0.421811460,0.065992118,0.039789021,0.029130879,0.565385414,27.852688376,0.000000000,0.515741872,0.061488853,6.803804336,0.037792396,30.877177500,0,996,965,31,0.184103512,219,0,0,0,0,4195,219,47529,128037,30495,0,411199
102,1693022019.716681242,1693022019.817502022,1,0,0,1,-21.309209288,-3.201349011,1.120943949,0.005455087,0.014276016,0.088307812,0.995975988,5439,2305,0.423791138,0.069992071,0.042488809,0.030979912,0.602945112,27.617419412,0.000000000,0.521788697,0.052621020,6.886178141,0.038335761,30.594789778,0,1120,1091,29,0.205920206,256,0,0,0,0,4060,259,47934,129157,30751,0,415259
103,1693022019.817027330,1693022019.916527271,1,0,0,1,-21.733206427,-3.285872170,1.148864026,0.005902370,0.014742577,0.085492584,0.996212245,5499,2292,0.416803055,0.068132167,0.040674589,0.030892919,0.570762523,27.958670485,0.000000000,0.525983088,0.047853357,6.984638805,0.040674382,30.348374144,0,1107,1076,31,0.201309329,254,0,0,0,0,4137,255,48336,130264,31005,0,419396
104,1693022019.916638613,1693022020.016143084,1,0,0,1,-22.141654289,-3.365793603,1.179751873,0.006015506,0.014654772,0.083035129,0.996420704,5495,2332,0.424385805,0.071884826,0.042288279,0.033015788,0.578606687,27.796314921,0.000000000,0.530681090,0.044903456,7.072105259,0.043186185,30.083198390,0,1059,1031,28,0.192720655,260,0,0,0,0,4174,262,48689,131323,31265,0,423570
105,1693022020.016461849,1693022020.117294312,1,0,0,1,-22.558542557,-3.441648543,1.215074530,0.006187855,0.015055950,0.080686810,0.996606576,5555,2328,0.419081908,0.070146110,0.041492251,0.031982584,0.572726817,28.577933493,0.000000000,0.534727451,0.043893383,7.173399947,0.045390869,29.868274884,0,1112,1082,30,0.200180018,263,0,0,0,0,4178,265,49101,132435,31528,0,427748
106,1693022020.117080688,1693022020.216576815,1,0,0,1,-22.959280187,-3.516593048,1.244481913,0.005846279,0.015127092,0.078556565,0.996777738,5435,2257,0.415271389,0.065207103,0.036473462,0.028306675,0.569046628,27.515565553,0.000000000,0.538371146,0.039648114,7.253766984,0.048054965,29.595303721,0,1017,997,20,0.187120515,241,0,0,0,0,4175,243,49479,133452,31769,0,431923
107,1693022020.216617346,1693022020.316122770,1,0,0,1,-23.363536098,-3.590269935,1.275742877,0.006310354,0.014215661,0.076020213,0.996984966,5438,2242,0.412283928,0.068541993,0.039798718,0.031372233,0.576007380,27.816308644,0.000000000,0.539652258,0.039773810,7.333053688,0.052183817,29.452830058,0,1135,1095,40,0.208716440,245,0,0,0,0,4054,249,49923,134587,32014,0,435977
108,1693022020.316408873,1693022020.417241335,1,0,0,1,-23.780219207,-3.660121627,1.304281813,0.005905172,0.013968076,0.072851464,0.997227500,5499,2233,0.406073832,0.071562605,0.042360941,0.032489072,0.580645237,27.369946167,0.000000000,0.540344750,0.037944210,7.404335259,0.057096165,29.318400473,0,1111,1088,23,0.202036734,254,0,0,0,0,4131,257,50296,135698,32268,0,440108
109,1693022020.422344208,1693022020.521845102,1,0,0,1,-24.205841449,-3.728829507,1.342734502,0.006803809,0.014458979,0.069954527,0.997422183,5433,2174,0.400147248,0.074384537,0.044284151,0.032620831,0.585895667,28.404792868,0.000000000,0.544269355,0.039125979,7.487281619,0.062837695,29.154799550,0,1058,1034,24,0.194735873,250,0,0,0,0,4120,255,50663,136756,32518,0,444228
110,1693022020.526588202,1693022020.626092672,1,0,0,1,-24.628173833,-3.797229802,1.376760738,0.006542277,0.014585753,0.067896462,0.997564296,5478,2190,0.399780942,0.072067807,0.043005846,0.032909612,0.580990027,28.001257991,0.000000000,0.547194626,0.038125224,7.544154618,0.066176953,29.059742972,0,1163,1136,27,0.212303760,234,0,0,0,0,4075,240,51073,137919,32752,0,448303
111,1693022020.626203775,1693022020.727036238,1,0,0,1,-25.034792321,-3.866028620,1.398052911,0.006034733,0.014752668,0.065003139,0.997757752,5504,2171,0.394440407,0.066398831,0.036939769,0.029138993,0.607886144,25.648748882,0.000000000,0.552651452,0.039494446,7.594452485,0.071042931,28.841309620,0,1156,1130,26,0.210029070,199,0,0,0,0,4142,206,51467,139075,32951,0,452445
112,1693022020.727108002,1693022020.826601744,1,0,0,1,-25.458636042,-3.936676245,1.422700310,0.006011232,0.014881227,0.062477304,0.997917332,5429,2123,0.391048075,0.062298608,0.033965765,0.026203245,0.588850220,25.991575086,0.000000000,0.557452412,0.045968447,7.658368134,0.075484048,28.600910312,0,1058,1034,24,0.194879352,181,0,0,0,0,4182,189,51819,140133,33132,0,456627
113,1693022020.826441050,1693022020.925937176,1,0,0,1,-25.891582349,-4.003797631,1.451828381,0.006176837,0.015252787,0.059835058,0.998072625,5440,2140,0.393382353,0.065855623,0.037554913,0.030019740,0.589151269,25.478646088,0.000000000,0.560621915,0.046840678,7.723617799,0.079534180,28.375482998,0,1068,1029,39,0.196323529,179,0,0,0,0,4187,185,52208,141201,33311,0,460814
114,1693022020.925676346,1693022021.026504278,1,0,0,1,-26.340496704,-4.069486400,1.492232908,0.005738074,0.015133746,0.057135183,0.998235250,5515,2104,0.381504986,0.064556213,0.036566709,0.029263456,0.556170413,25.163528723,0.000000000,0.562377585,0.044619843,7.802708910,0.083823105,28.087696659,0,1082,1046,36,0.196192203,205,0,0,0,0,4217,216,52607,142283,33516,0,465031
115,1693022021.026890278,1693022021.126391172,1,0,0,1,-26.797086254,-4.126627719,1.528510142,0.005331823,0.016071466,0.053889415,0.998403331,5443,2138,0.392798089,0.066254901,0.036230407,0.028733634,0.610563268,25.341703093,0.000000000,0.566822004,0.042694154,7.899858226,0.087400990,27.810542259,0,1078,1053,25,0.198052545,214,0,0,0,0,4148,217,52979,143361,33730,0,469179
116,1693022021.125532150,1693022021.225032091,1,0,0,1,-27.250789114,-4.184786825,1.560128856,0.005607639,0.016524164,0.051112261,0.998540456,5524,2141,0.387581463,0.066983346,0.037581453,0.029970070,0.603168700,25.075939364,0.000000000,0.572203592,0.042518208,7.995038678,0.091066591,27.499632813,0,1105,1071,34,0.200036206,216,0,0,0,0,4195,224,53379,144466,33946,0,473374
117,1693022021.226403236,1693022021.327234745,1,0,0,1,-27.708270172,-4.241730525,1.584033673,0.005717623,0.016882512,0.048683874,0.998655181,5545,2172,0.391704238,0.065766334,0.036256471,0.028739605,0.649083167,24.020443249,0.000000000,0.579364583,0.043262169,8.074498058,0.094054735,27.159444000,0,996,967,29,0.179621280,210,0,0,0,0,4331,218,53708,145462,34156,0,477705
118,1693022021.326806545,1693022021.426302671,1,0,0,1,-28.158240216,-4.297802072,1.609194583,0.006035416,0.016824161,0.045895038,0.998786347,5624,2162,0.384423898,0.063577298,0.036954915,0.029336390,0.631434999,24.325132672,0.000000000,0.585282400,0.045851231,8.137751902,0.095911712,26.860578935,0,1104,1072,32,0.196301565,196,0,0,0,0,4323,197,54117,146566,34352,0,482028
119,1693022021.429435730,1693022021.530258894,1,0,0,1,-28.631511593,-4.354234207,1.644358558,0.006055055,0.017283376,0.043161778,0.998900236,5535,2148,0.388075881,0.065636452,0.036111970,0.028633085,0.612616226,24.598673631,0.000000000,0.588628858,0.045556905,8.223865544,0.098148370,26.650233083,0,1124,1087,37,0.203071364,197,0,0,0,0,4210,201,54523,147690,34549,0,486238
120,1693022021.527066231,1693022021.626571655,1,0,0,1,-29.070060044,-4.401473406,1.676542663,0.006050154,0.017428295,0.040141532,0.999023677,5526,2190,0.396308360,0.065503485,0.037091888,0.029101987,0.598942810,25.575768642,0.000000000,0.591543935,0.046055722,8.268242933,0.099658264,26.506552867,0,1100,1069,31,0.199058994,210,0,0,0,0,4213,213,54913,148790,34759,0,490451
