frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
173,1624181108.041574478,-0.020875347,-0.040017167,-0.002874369,0.000080884,0.000113013,-0.000443723,0.999999892,7518,1624181107.946529627,82909,1624181100.046691418
174,1624181108.146575212,-0.020673029,-0.042441219,0.000276801,0.000050875,-0.000008752,0.000161827,0.999999986,7540,1624181108.041574478,82909,1624181100.046691418
175,1624181108.245714188,-0.025371659,-0.041343514,0.001577871,0.000058511,0.000092539,-0.000142067,0.999999984,7536,1624181108.146575212,82909,1624181100.046691418
176,1624181108.345657349,-0.022264634,-0.040799445,0.002739126,0.000096189,0.000019232,-0.000552107,0.999999843,7510,1624181108.245714188,82909,1624181100.046691418
177,1624181108.445644855,-0.019965861,-0.035385470,0.000155491,0.000010468,-0.000042839,-0.000109504,0.999999993,7539,1624181108.345657349,82909,1624181100.046691418
178,1624181108.541511774,-0.022036591,-0.035719498,-0.000496381,0.000064958,0.000001562,-0.000415197,0.999999912,7531,1624181108.445644855,82909,1624181100.046691418
179,1624181108.645574808,-0.018590807,-0.036290545,-0.004526371,-0.000072709,-0.000032131,-0.000507878,0.999999868,7551,1624181108.541511774,82909,1624181100.046691418
180,1624181108.745631695,-0.019681098,-0.031766108,0.003134851,0.000209197,0.000175579,0.000025500,0.999999962,7531,1624181108.645574808,82909,1624181100.046691418
181,1624181108.845613718,-0.019969074,-0.030667004,0.004236783,0.000159402,-0.000117838,-0.000120056,0.999999973,7533,1624181108.745631695,82909,1624181100.046691418
182,1624181108.945607424,-0.015962529,-0.030720601,0.005796761,0.000161532,-0.000021991,-0.000526741,0.999999848,7526,1624181108.845613718,82909,1624181100.046691418
183,1624181109.045586824,-0.018482436,-0.027275217,0.013064697,0.000406873,0.000121558,-0.000326733,0.999999856,7529,1624181108.945607424,82909,1624181100.046691418
184,1624181109.145602226,-0.021030773,-0.025279405,0.006506853,0.000017371,-0.000093075,-0.000740380,0.999999721,7512,1624181109.045586824,82909,1624181100.046691418
185,1624181109.241464615,-0.016397358,-0.030673208,-0.003183261,-0.000022549,-0.000011364,-0.000723278,0.999999738,7525,1624181109.145602226,82909,1624181100.046691418
186,1624181109.341491461,-0.017437291,-0.015228349,0.000277658,0.000196068,-0.000059972,-0.000828393,0.999999636,7543,1624181109.241464615,82909,1624181100.046691418
187,1624181109.445600510,-0.018248148,-0.022847373,0.004366234,0.000173166,-0.000008433,-0.000414465,0.999999899,7514,1624181109.341491461,82909,1624181100.046691418
188,1624181109.645617008,-0.015934189,-0.034019306,-0.003913151,0.000175437,0.000050002,-0.000505949,0.999999855,7538,1624181109.445600510,82909,1624181100.046691418
189,1624181109.745539665,-0.014872284,-0.033173256,-0.003351407,0.000146265,0.000139211,-0.000426700,0.999999889,7530,1624181109.645617008,82909,1624181100.046691418
190,1624181109.845558882,-0.014284715,-0.037059956,-0.002202901,-0.000028633,0.000196959,-0.000624109,0.999999785,7522,1624181109.745539665,82909,1624181100.046691418
191,1624181109.945586443,-0.013589931,-0.033573186,0.004290470,0.000433352,0.000200427,-0.000394468,0.999999808,7503,1624181109.845558882,82909,1624181100.046691418
192,1624181110.046476364,-0.017847422,-0.034276425,0.002912073,-0.000070295,0.000045599,-0.000558511,0.999999841,7515,1624181109.945586443,82909,1624181100.046691418
193,1624181110.145681620,-0.022565554,-0.035000534,0.008504542,0.000197978,-0.000150555,-0.000580850,0.999999800,7544,1624181110.046476364,82909,1624181100.046691418
194,1624181110.245651484,-0.020500510,-0.032050642,0.002575332,0.000051029,-0.000196618,-0.000662662,0.999999760,7534,1624181110.145681620,82909,1624181100.046691418
195,1624181110.345656157,-0.017432473,-0.034470491,0.001782172,0.000004469,0.000231867,-0.000518599,0.999999839,7544,1624181110.245651484,82909,1624181100.046691418
196,1624181110.445616007,-0.016585630,-0.029255936,0.003742250,0.000435358,0.000228247,-0.000566086,0.999999719,7541,1624181110.345656157,82909,1624181100.046691418
197,1624181110.545568705,-0.017095296,-0.032528137,0.003308205,0.000032120,0.000300254,-0.000646342,0.999999746,7561,1624181110.445616007,82909,1624181100.046691418
198,1624181110.645546913,-0.021817897,-0.032957078,0.007008827,0.000458788,0.000670266,-0.000428974,0.999999578,7557,1624181110.545568705,82909,1624181100.046691418
199,1624181110.745682001,-0.030947595,-0.041305214,0.005630501,0.000442967,0.001244988,-0.000269107,0.999999091,7549,1624181110.645546913,82909,1624181100.046691418
200,1624181110.845627308,-0.043200981,-0.053631952,0.003222178,0.000331556,0.000962813,-0.000263015,0.999999447,7515,1624181110.745682001,82909,1624181100.046691418
201,1624181110.945665359,-0.054106155,-0.053559323,0.005596403,0.000267670,0.000592570,-0.000969655,0.999999318,7548,1624181110.845627308,82909,1624181100.046691418
202,1624181111.041294336,-0.056930620,-0.039643476,0.008779469,0.000208369,-0.000267471,-0.001655739,0.999998572,7524,1624181110.945665359,82909,1624181100.046691418
203,1624181111.141300917,-0.055440808,-0.042869735,0.008247310,0.000171568,-0.000508183,-0.001660342,0.999998478,7489,1624181111.041294336,82909,1624181100.046691418
204,1624181111.245690584,-0.050324820,-0.038854078,0.010984065,0.000311568,-0.000103785,-0.001435877,0.999998915,7455,1624181111.141300917,82909,1624181100.046691418
205,1624181111.345569611,-0.043236242,-0.039162737,0.003256582,0.000224004,0.000680451,-0.001050319,0.999999192,7478,1624181111.245690584,82909,1624181100.046691418
206,1624181111.445569277,-0.035560718,-0.034060371,0.022873546,0.001570002,0.002374757,-0.000382230,0.999995875,7489,1624181111.345569611,82909,1624181100.046691418
207,1624181111.545559645,-0.026202261,-0.028633104,0.026553880,0.003208799,0.006893697,-0.000402416,0.999971009,7505,1624181111.445569277,82909,1624181100.046691418
208,1624181111.645568848,0.008859050,-0.057090549,0.021166490,0.011068855,0.025269847,0.000054429,0.999619384,7505,1624181111.545559645,82909,1624181100.046691418
209,1624181111.745433569,-0.001300921,-0.039059331,-0.038149560,0.013002176,0.024894506,-0.000191470,0.999605507,7472,1624181111.645568848,82909,1624181100.046691418
210,1624181111.845365763,0.005412549,-0.042326135,-0.096494254,0.017014498,0.040683940,0.000237470,0.999027161,7519,1624181111.745433569,82909,1624181100.046691418
211,1624181111.945141315,0.011456218,-0.016781076,-0.188114431,0.014574003,0.044041445,0.000225290,0.998923370,7519,1624181111.845365763,82909,1624181100.046691418
212,1624181112.045181990,-0.001960830,0.001572393,-0.286483008,0.015569175,0.045933157,0.000787785,0.998822870,7494,1624181111.945141315,82909,1624181100.046691418
213,1624181112.145237446,0.004047938,0.031075426,-0.395314062,0.015350497,0.047501729,0.000221191,0.998753172,7480,1624181112.045181990,82909,1624181100.046691418
214,1624181112.245235443,0.020623779,0.059903867,-0.504913939,0.013759708,0.048991662,0.000192927,0.998704386,7479,1624181112.145237446,82909,1624181100.046691418
215,1624181112.345427990,0.039605781,0.086884739,-0.595615980,0.011318193,0.049021430,0.000185156,0.998733580,7425,1624181112.245235443,82909,1624181100.046691418
216,1624181112.445434570,0.056811688,0.132487152,-0.722359294,0.005794077,0.048385941,-0.000315675,0.998811859,7452,1624181112.345427990,82909,1624181100.046691418
217,1624181112.540469408,0.063024844,0.172216565,-0.832063772,-0.005182534,0.044959182,-0.000198379,0.998975362,7354,1624181112.445434570,82909,1624181100.046691418
218,1624181112.639292479,0.075781577,0.204322812,-0.942221688,-0.011375166,0.043003435,-0.000563608,0.999010006,7356,1624181112.540469408,82909,1624181100.046691418
219,1624181112.737938166,0.076871143,0.219591958,-1.067361415,-0.021624740,0.039753698,0.000034381,0.998975482,7349,1624181112.639292479,82909,1624181100.046691418
220,1624181112.840698481,0.079397469,0.233688809,-1.192239722,-0.027915642,0.038498669,0.000066402,0.998868643,7321,1624181112.737938166,82909,1624181100.046691418
221,1624181112.939635277,0.079965576,0.251740920,-1.317077049,-0.030017230,0.038821948,0.000102722,0.998795180,7265,1624181112.840698481,82909,1624181100.046691418
222,1624181113.039740562,0.094268696,0.264220971,-1.463520109,-0.026895730,0.038934508,-0.000398803,0.998879655,7160,1624181112.939635277,82909,1624181100.046691418
223,1624181113.145443201,0.087370330,0.271498543,-1.623665010,-0.017754174,0.039015247,0.000245887,0.999080847,7139,1624181113.039740562,82909,1624181100.046691418
224,1624181113.245715618,0.089059360,0.263423085,-1.802504138,-0.005957626,0.038550056,0.000081355,0.999238907,7034,1624181113.145443201,82909,1624181100.046691418
225,1624181113.322401047,0.093760249,0.278871587,-1.930071837,0.002456362,0.038170150,0.000118371,0.999268228,7066,1624181113.245715618,82909,1624181100.046691418
226,1624181113.445422173,0.116105031,0.289513158,-2.120472730,0.011565764,0.039905034,0.000050561,0.999136537,6952,1624181113.322401047,82909,1624181100.046691418
227,1624181113.545535326,0.121471547,0.297774722,-2.246100418,0.014288733,0.041778606,0.000115174,0.999024708,6974,1624181113.445422173,82909,1624181100.046691418
228,1624181113.845569611,0.161783563,0.312419546,-2.618506985,0.008247246,0.047136807,0.000148046,0.998854385,6921,1624181113.545535326,82909,1624181100.046691418
229,1624181113.945425749,0.171605905,0.312928925,-2.725877948,0.004965943,0.047558391,0.000396840,0.998856036,6817,1624181113.845569611,82909,1624181100.046691418
230,1624181114.045624256,0.193700269,0.315685344,-2.858103578,0.000628558,0.045503969,0.000240471,0.998963931,6821,1624181113.945425749,82909,1624181100.046691418
231,1624181114.145583153,0.203113842,0.339665929,-3.038396939,-0.004517842,0.043146691,0.000472367,0.999058421,6753,1624181114.045624256,82909,1624181100.046691418
232,1624181114.245355368,0.224417962,0.352960136,-3.129935701,-0.008575937,0.039834567,0.000468279,0.999169376,6779,1624181114.145583153,82909,1624181100.046691418
233,1624181114.345431328,0.240871055,0.359726659,-3.254283068,-0.017759230,0.038467750,0.000628176,0.999101820,6779,1624181114.245355368,82909,1624181100.046691418
234,1624181114.444890261,0.256624426,0.364347321,-3.384025079,-0.023470667,0.037098874,0.000694595,0.999035694,6710,1624181114.345431328,82909,1624181100.046691418
235,1624181114.544984102,0.276001397,0.361454396,-3.457553244,-0.022646653,0.037460360,0.000810108,0.999041137,6678,1624181114.444890261,82909,1624181100.046691418
236,1624181114.645411730,0.291627702,0.361560137,-3.589720984,-0.019561144,0.037087171,0.000733364,0.999120296,6607,1624181114.544984102,82909,1624181100.046691418
237,1624181114.745658398,0.304759782,0.364447822,-3.770663355,-0.009637273,0.037506597,0.000790674,0.999249595,6573,1624181114.645411730,82909,1624181100.046691418
238,1624181114.845610857,0.318885997,0.380940707,-3.994924304,0.001475701,0.042488148,0.000223522,0.999095856,6466,1624181114.745658398,82909,1624181100.046691418
239,1624181114.945483923,0.342047581,0.382397408,-4.139155304,0.008884182,0.051193638,0.000093172,0.998649225,6452,1624181114.845610857,82909,1624181100.046691418
240,1624181115.045603752,0.359923548,0.373556219,-4.260211598,0.008716739,0.064307177,0.000426229,0.997891990,6434,1624181114.945483923,82909,1624181100.046691418
241,1624181115.145333767,0.383243191,0.339409518,-4.293734769,0.008878300,0.076576066,0.000947506,0.997023763,6446,1624181115.045603752,82909,1624181100.046691418
242,1624181115.245500088,0.378225721,0.317905137,-4.456658234,0.006643800,0.081278983,0.001004007,0.996668741,6553,1624181115.145333767,82909,1624181100.046691418
243,1624181115.345364809,0.388502273,0.315818636,-4.561722227,0.006810832,0.080116976,0.000893212,0.996761799,6514,1624181115.245500088,82909,1624181100.046691418
244,1624181115.445253134,0.391389452,0.326664126,-4.738100851,0.007006342,0.067355127,0.000101909,0.997704459,6509,1624181115.345364809,82909,1624181100.046691418
245,1624181115.545437813,0.387932602,0.349399219,-4.903475283,0.006613245,0.054797568,-0.000171353,0.998475569,6472,1624181115.445253134,82909,1624181100.046691418
246,1624181115.645631075,0.368056119,0.358263951,-5.054836023,0.006560421,0.042877392,-0.000090747,0.999058798,6418,1624181115.545437813,82909,1624181100.046691418
247,1624181115.747112513,0.363937272,0.363942030,-5.192150837,0.004940897,0.037255384,-0.000158707,0.999293550,6345,1624181115.645631075,82909,1624181100.046691418
248,1624181115.847138166,0.353773842,0.373531552,-5.342670404,0.003544890,0.033595362,0.000351497,0.999429168,6251,1624181115.747112513,82909,1624181100.046691418
249,1624181115.944557905,0.349701268,0.374272816,-5.492290796,0.001708565,0.033771332,0.000316764,0.999428075,6212,1624181115.847138166,82909,1624181100.046691418
250,1624181116.044702530,0.351889337,0.372002958,-5.639987785,0.000559754,0.035566604,0.000432419,0.999367058,6268,1624181115.944557905,82909,1624181100.046691418
251,1624181116.144574881,0.353563962,0.371408790,-5.796699697,-0.001715412,0.037411870,0.000832609,0.999298112,6252,1624181116.044702530,82909,1624181100.046691418
252,1624181116.245604753,0.348511410,0.375549731,-5.996178280,-0.003452112,0.040632838,0.000895636,0.999167780,6208,1624181116.144574881,82909,1624181100.046691418
253,1624181116.345629215,0.347851478,0.380560076,-6.146993665,-0.004749085,0.043113961,0.001256294,0.999058084,6250,1624181116.245604753,82909,1624181100.046691418
254,1624181116.447006226,0.344629373,0.388779954,-6.322498822,-0.006910983,0.046273803,0.001565775,0.998903660,6341,1624181116.345629215,82909,1624181100.046691418
255,1624181116.547282219,0.341938170,0.387930871,-6.480036333,-0.007406812,0.048265737,0.002055251,0.998804953,6254,1624181116.447006226,82909,1624181100.046691418
256,1624181116.645649433,0.340504690,0.392532869,-6.648156994,-0.006089312,0.052699832,0.001893003,0.998590038,6276,1624181116.547282219,82909,1624181100.046691418
257,1624181116.745595694,0.340082346,0.398368465,-6.869396420,-0.004291850,0.055129494,0.001795393,0.998468375,6241,1624181116.645649433,82909,1624181100.046691418
258,1624181116.845545769,0.332890258,0.397862210,-7.068668903,-0.002885876,0.059554038,0.001669658,0.998219515,6122,1624181116.745595694,82909,1624181100.046691418
259,1624181116.945530176,0.331126334,0.390484803,-7.264173894,-0.000758910,0.067091182,0.001861066,0.997744824,6125,1624181116.845545769,82909,1624181100.046691418
260,1624181117.047002077,0.328638500,0.380475264,-7.412428193,-0.000973981,0.068193379,0.002028289,0.997669585,6033,1624181116.945530176,82909,1624181100.046691418
261,1624181117.145564079,0.319101143,0.381385847,-7.554498444,-0.001091938,0.068583214,0.002413759,0.997641882,6143,1624181117.047002077,82909,1624181100.046691418
262,1624181117.245576143,0.300775551,0.372832538,-7.694478471,-0.001164676,0.064514007,0.002481147,0.997913037,6104,1624181117.145564079,82909,1624181100.046691418
263,1624181117.345578671,0.275087878,0.366644383,-7.868283025,-0.000770936,0.057002397,0.002749690,0.998369957,6031,1624181117.245576143,82909,1624181100.046691418
264,1624181117.432105064,0.253089272,0.362535298,-8.029708505,-0.000517209,0.048641704,0.002450121,0.998813153,6029,1624181117.345578671,82909,1624181100.046691418
265,1624181117.532238245,0.226616713,0.357990359,-8.187257189,0.000089364,0.040651317,0.002473110,0.999170329,5900,1624181117.432105064,82909,1624181100.046691418
266,1624181117.632201195,0.199764439,0.355879222,-8.351903827,-0.000311994,0.036280149,0.002524369,0.999338422,5974,1624181117.532238245,82909,1624181100.046691418
267,1624181117.732322931,0.181622611,0.351302676,-8.494411745,-0.000721740,0.034429688,0.002346753,0.999404107,5857,1624181117.632201195,82909,1624181100.046691418
268,1624181117.832228422,0.172081107,0.346569864,-8.609991517,0.000251876,0.035741256,0.002299680,0.999358399,5883,1624181117.732322931,82909,1624181100.046691418
269,1624181117.932322502,0.162598740,0.338819632,-8.651406719,0.004939464,0.036748475,0.002318321,0.999309650,5791,1624181117.832228422,82909,1624181100.046691418
270,1624181118.032176733,0.129847514,0.325983955,-8.941636397,0.013475887,0.036688519,0.002314022,0.999233205,5774,1624181117.932322502,82909,1624181100.046691418
271,1624181118.132402897,0.109642463,0.319530152,-9.189360938,0.027018031,0.038977405,0.001645887,0.998873405,5848,1624181118.032176733,82909,1624181100.046691418
272,1624181118.332398415,0.083161395,0.326592411,-9.539729786,0.041857819,0.042140855,0.001009878,0.998233966,5796,1624181118.132402897,82909,1624181100.046691418
273,1624181118.432358265,0.068321602,0.350914562,-9.716736744,0.049437560,0.043383985,0.000799436,0.997834214,5716,1624181118.332398415,82909,1624181100.046691418
