frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
71,1709436666.194615126,1709436666.291118383,0,0,0,0,-0.080072057,0.041206923,0.010064469,0.001247873,0.000604246,-0.000819243,0.999998703,953,794,0.000000000,0.016204355,0.005771854,0.004190138,0.000000000,375.483088670,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,95,4,0.103882476,0,0,0,0,0,854,0,7069,14414,0,0,54681
72,1709436666.295276165,1709436666.395099640,0,0,0,0,-0.083666532,0.043069217,0.011270787,0.001177000,0.000606780,-0.000950320,0.999998672,1015,852,0.000000000,0.018328832,0.005980817,0.004764494,0.000000000,367.693654792,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,102,102,0,0.100492611,0,0,0,0,0,913,0,7091,14516,0,0,55594
73,1709436666.395123959,1709436666.493916750,0,0,0,0,-0.076804106,0.023671276,0.009129721,0.001033252,0.000519513,-0.000585270,0.999999160,1016,841,0.000000000,0.021476613,0.006969599,0.005585134,0.000000000,356.373586022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,107,107,0,0.105314961,0,0,0,0,0,909,0,7132,14623,0,0,56503
74,1709436666.494965553,1709436666.592387915,0,0,0,0,-0.082852716,0.028939846,0.009651796,0.001052493,0.000530171,-0.000523685,0.999999168,988,824,0.000000000,0.018059203,0.007085173,0.005430972,0.000000000,373.639267743,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,97,2,0.100202429,0,0,0,0,0,889,0,7153,14722,0,0,57392
75,1709436666.594809294,1709436666.694644928,0,0,0,0,-0.084822827,0.036457083,0.009898755,0.001101615,0.000629436,-0.000843552,0.999998839,1012,833,0.000000000,0.020709836,0.006098717,0.004725620,0.000000000,356.595733828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,115,1,0.114624506,0,0,0,0,0,896,0,7187,14838,0,0,58288
76,1709436666.694657564,1709436666.794490099,0,0,0,0,-0.080973959,0.051602586,0.016204694,0.001544411,0.000834033,-0.001408460,0.999997468,964,814,0.000000000,0.020116994,0.006334076,0.004855094,0.000000000,334.181725483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,92,1,0.096473029,0,0,0,0,0,871,0,7215,14931,0,0,59159
77,1709436666.795303345,1709436666.894318581,0,0,0,0,-0.076652021,0.041326110,0.015333456,0.001058974,0.000684626,-0.000673717,0.999998978,955,770,0.000000000,0.019871827,0.006740830,0.004784307,0.000000000,354.538298396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,79,5,0.087958115,0,0,0,0,0,871,0,7241,15015,0,0,60030
78,1709436666.895140648,1709436666.993791580,0,0,0,0,-0.079448744,0.043408573,0.013108698,0.000994376,0.000551601,-0.000489406,0.999999234,973,803,0.000000000,0.019094526,0.007337860,0.005678241,0.000000000,362.179407100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,91,87,4,0.093525180,0,0,0,0,0,882,0,7272,15106,0,0,60912
79,1709436666.994990110,1709436667.092360735,0,0,0,0,-0.085147945,0.053662251,0.010743245,0.001209803,0.000518196,-0.000944862,0.999998688,940,760,0.000000000,0.016490164,0.005744971,0.004190232,0.000000000,309.273231293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,68,2,0.074468085,0,0,0,0,0,870,0,7286,15176,0,0,61782
80,1709436667.094830990,1709436667.190992355,0,0,0,0,-0.079245227,0.059636270,0.006331647,0.001166622,0.000363055,-0.000608083,0.999999069,944,779,0.000000000,0.017887464,0.006147490,0.004526194,0.000000000,353.542663289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,80,77,3,0.084745763,0,0,0,0,0,864,0,7312,15256,0,0,62646
81,1709436667.194660425,1709436667.294478416,0,0,0,0,-0.080859082,0.039615915,0.006270115,0.001067139,0.000286683,-0.000704782,0.999999141,975,791,0.000000000,0.019458658,0.006487217,0.005020247,0.000000000,368.842006568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,78,1,0.081025641,0,0,0,0,0,896,0,7337,15335,0,0,63542
82,1709436667.295289516,1709436667.393507719,0,0,0,0,-0.076905387,0.054346350,0.006854823,0.001135767,0.000567190,-0.001136212,0.999998549,954,773,0.000000000,0.017281323,0.006469504,0.005007615,0.000000000,327.570848759,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,75,2,0.080712788,0,0,0,0,0,877,0,7356,15412,0,0,64419
83,1709436667.395141363,1709436667.492172003,0,0,0,0,-0.066617368,0.053313955,0.010819447,0.000707805,0.001362616,-0.000168719,0.999998807,958,774,0.000000000,0.015903845,0.005876525,0.004596432,0.000000000,332.271722133,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,92,91,1,0.096033403,0,0,0,0,0,866,0,7380,15504,0,0,65285
84,1709436667.494979858,1709436667.590868473,0,0,0,0,-0.055535518,0.068307209,0.009506816,0.000675788,0.000791351,-0.001511404,0.999998316,994,812,0.000000000,0.020533958,0.007768500,0.005997738,0.000000000,355.876889224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,118,114,4,0.118712274,0,0,0,0,0,876,0,7414,15622,0,0,66161
85,1709436667.594822884,1709436667.694641113,0,0,0,0,-0.029068705,0.069030881,0.008401640,0.001231077,0.001091816,-0.001735280,0.999997141,1003,837,0.000000000,0.019221040,0.006479194,0.004861389,0.000000000,320.488905188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,81,2,0.082751745,0,0,0,0,0,920,0,7437,15705,0,0,67081
86,1709436667.694664955,1709436667.793437481,0,0,0,0,-0.003183577,0.064835785,0.010252313,0.001657690,0.001984078,-0.002957734,0.999992284,996,831,0.000000000,0.020993797,0.007100507,0.005559455,0.000000000,367.702294570,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,91,90,1,0.091365462,0,0,0,0,0,905,0,7461,15796,0,0,67986
87,1709436667.795309544,1709436667.895123243,0,0,0,0,0.036771385,0.065351537,0.013113265,-0.001272927,0.003457926,-0.004484983,0.999983154,991,815,0.000000000,0.018549345,0.006740640,0.005214982,0.000000000,363.432368567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,90,3,0.093844601,0,0,0,0,0,898,0,7487,15889,0,0,68884
88,1709436667.895148277,1709436667.994972229,0,0,0,0,0.084289106,0.058076907,0.020327764,-0.006163596,0.005963671,-0.006975562,0.999938891,980,821,0.000000000,0.016412262,0.005503312,0.003967330,0.000000000,334.306392299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,82,78,4,0.083673469,0,0,0,0,0,898,0,7508,15971,0,0,69782
89,1709436667.994982719,1709436668.094810724,0,0,0,0,0.142538230,0.068169158,0.025039226,-0.007796427,0.004874438,-0.009010113,0.999917133,970,817,0.000000000,0.021611511,0.007950297,0.005890465,0.000000000,405.922736681,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,100,96,4,0.103092784,0,0,0,0,0,870,0,7534,16071,0,0,70652
90,1709436668.094822645,1709436668.194493055,0,0,0,0,0.210128348,0.068718842,0.028817215,-0.009352712,0.009147667,-0.016518114,0.999777975,978,813,0.000000000,0.018861240,0.007149083,0.005551089,0.000000000,373.155622935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,96,3,0.101226994,0,0,0,0,0,879,0,7559,16170,0,0,71531
91,1709436668.194667101,1709436668.293637276,0,0,0,0,0.282588729,0.072670617,0.033351124,-0.011802220,0.007451604,-0.026516440,0.999550929,969,812,0.000000000,0.020869060,0.007097948,0.005191300,0.000000000,367.104302083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,108,105,3,0.111455108,0,0,0,0,0,861,0,7594,16278,0,0,72392
92,1709436668.295308352,1709436668.392260313,0,0,0,0,0.371543133,0.074201722,0.030819499,-0.009822112,0.007329136,-0.037260270,0.999230445,959,802,0.000000000,0.018812802,0.007692627,0.005712075,0.000000000,355.787549586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,114,110,4,0.118873827,0,0,0,0,0,845,0,7625,16392,0,0,73237
93,1709436668.395156622,1709436668.494963408,0,0,0,0,0.474366411,0.037105451,0.024304471,0.002272456,0.009683489,-0.047944786,0.998800462,963,805,0.000000000,0.019635589,0.006668459,0.005186403,0.000000000,341.814093887,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,112,4,0.120456906,0,0,0,0,0,847,0,7678,16508,0,0,74084
94,1709436668.494987488,1709436668.594544888,0,0,0,0,0.568212889,-0.024956930,0.023929622,0.006497163,0.003612886,-0.062466765,0.998019357,911,761,0.000000000,0.024267838,0.010563328,0.007898017,0.000000000,388.829296955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,122,119,3,0.133918771,0,0,0,0,0,789,0,7731,16630,0,0,74873
95,1709436668.594831944,1709436668.693168879,0,0,0,0,0.676377287,-0.059022926,0.024307409,0.007385204,0.009262551,-0.079203916,0.996788043,940,779,0.000000000,0.018907585,0.008038275,0.006366327,0.000000000,365.593150758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,141,138,3,0.150000000,0,0,0,0,0,799,0,7781,16771,0,0,75672
96,1709436668.694679737,1709436668.791869402,0,0,0,0,0.795488853,-0.107735724,0.025902767,0.006890950,0.007474841,-0.098757718,0.995059573,969,809,0.000000000,0.020018761,0.007776817,0.006000611,0.000000000,405.133691186,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,157,150,7,0.162022704,0,0,0,0,0,812,0,7843,16928,0,0,76484
97,1709436668.794929743,1709436668.894747972,0,0,0,0,0.919369207,-0.149733935,0.034548511,0.002306182,0.007332800,-0.121323476,0.992583259,941,784,0.000000000,0.019532584,0.007760428,0.005813864,0.000000000,445.256539172,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,145,144,1,0.154091392,0,0,0,0,0,796,0,7906,17073,0,0,77280
98,1709436668.894760370,1709436668.994584322,0,0,0,0,1.042094003,-0.180193812,0.038858530,-0.006168673,0.020897883,-0.141250981,0.989733998,948,793,0.000000000,0.022769611,0.009589578,0.006764879,0.000000000,345.042914009,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,158,156,2,0.166666667,0,0,0,0,0,790,0,7970,17231,0,0,78070
99,1709436668.994609594,1709436669.093280554,0,0,0,0,1.172334466,-0.210876256,0.031202376,-0.005063021,0.026686931,-0.160503242,0.986661483,827,701,0.000000000,0.017665650,0.006646989,0.005233444,0.000000000,344.235013532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,166,161,5,0.200725514,0,0,0,0,0,661,0,8048,17397,0,0,78731
100,1709436669.095250845,1709436669.195061922,0,0,0,0,1.295324085,-0.252124495,0.025411560,0.004196126,0.032258025,-0.182451385,0.982676602,807,691,0.000000000,0.018535118,0.006681452,0.005142076,0.000000000,370.728186410,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,163,159,4,0.201982652,0,0,0,0,0,644,0,8128,17560,0,0,79375
101,1709436669.195086241,1709436669.294909239,0,0,0,0,1.423805580,-0.319199520,0.029895385,0.009890985,0.038810973,-0.202548502,0.978452851,827,703,0.000000000,0.029609403,0.015877425,0.010563296,0.000000000,382.310487695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,197,190,7,0.238210399,0,0,0,0,0,630,0,8213,17757,0,0,80005
102,1709436669.294920206,1709436669.394720793,0,0,0,0,1.528597663,-0.372441466,0.028894615,0.010183255,0.029650992,-0.221172696,0.974730608,797,667,0.000000000,0.020055943,0.011002499,0.007100335,0.000000000,356.016223435,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,162,156,6,0.203262233,0,0,0,0,0,635,0,8297,17919,0,0,80640
103,1709436669.394745827,1709436669.494516850,0,0,0,0,1.625433938,-0.428415062,0.025527612,0.015616145,0.025835336,-0.234415525,0.971667656,861,713,0.000000000,0.017080369,0.006887663,0.004723433,0.000000000,377.314295715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,175,169,6,0.203252033,0,0,0,0,0,686,0,8379,18094,0,0,81326
104,1709436669.494990587,1709436669.593476772,0,0,0,0,1.689352173,-0.472814166,0.028978326,0.026232678,0.019683192,-0.239729786,0.970285550,801,665,0.000000000,0.029064750,0.015004071,0.009744398,0.000000000,347.087105909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,168,163,5,0.209737828,0,0,0,0,0,633,0,8468,18262,0,0,81959
105,1709436669.594824314,1709436669.692095280,0,0,0,0,1.729851613,-0.530871087,0.012152412,0.033442938,-0.002629478,-0.240341478,0.970108566,836,677,0.000000000,0.029875919,0.011438087,0.008605973,0.000000000,398.844748546,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,206,198,8,0.246411483,0,0,0,0,0,630,0,8567,18468,0,0,82589
106,1709436669.694665909,1709436669.794468403,0,0,0,0,1.761066541,-0.609657167,0.005704188,0.046388313,0.004117109,-0.239004262,0.969901096,892,741,0.000000000,0.022169640,0.008791346,0.006341738,0.000000000,356.068056591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,186,182,4,0.208520179,0,0,0,0,0,706,0,8655,18654,0,0,83295
107,1709436669.795290709,1709436669.894162178,0,0,0,0,1.789658954,-0.643891955,0.002726714,0.043902506,-0.000428650,-0.235751471,0.970821111,825,690,0.000000000,0.021553953,0.008580928,0.005883881,0.000000000,340.919403388,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,163,161,2,0.197575758,0,0,0,0,0,662,0,8711,18817,0,0,83957
108,1709436669.895123482,1709436669.992856264,0,0,0,0,1.835329956,-0.620108877,0.006765216,0.034350476,0.000874177,-0.236432403,0.971040164,865,709,0.000000000,0.020325824,0.007450885,0.005582852,0.000000000,342.281849918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,152,147,5,0.175722543,0,0,0,0,0,713,0,8764,18969,0,0,84670
109,1709436669.994964123,1709436670.091573715,0,0,0,0,1.873317414,-0.625438591,0.009599522,0.030712554,-0.000306718,-0.236515593,0.971142121,872,718,0.000000000,0.019617201,0.007433550,0.005257974,0.000000000,358.257148098,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,167,163,4,0.191513761,0,0,0,0,0,705,0,8830,19136,0,0,85375
110,1709436670.094806910,1709436670.194631338,0,0,0,0,1.914680545,-0.661304411,0.011441737,0.031475886,-0.002130960,-0.235808123,0.971287422,918,744,0.000000000,0.019763800,0.007511731,0.005311086,0.000000000,348.053746622,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,169,166,3,0.184095861,0,0,0,0,0,749,0,8890,19305,0,0,86124
111,1709436670.194642782,1709436670.294104099,0,0,0,0,1.956170735,-0.696560895,0.016465150,0.030757688,-0.005536843,-0.236886454,0.971034560,914,739,0.000000000,0.020737558,0.007957511,0.005847949,0.000000000,403.419506882,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,158,155,3,0.172866521,0,0,0,0,0,756,0,8959,19463,0,0,86880
112,1709436670.295276880,1709436670.392698050,0,0,0,0,2.001650030,-0.725335269,0.021918949,0.024157968,-0.006655897,-0.240241497,0.970389671,901,745,0.000000000,0.018872548,0.007551784,0.005640489,0.000000000,347.225677518,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,156,152,4,0.173140954,0,0,0,0,0,745,0,9022,19619,0,0,87625
113,1709436670.395118237,1709436670.491304159,0,0,0,0,2.066897849,-0.738395340,0.031891048,0.008067589,-0.007627550,-0.244158633,0.969671747,872,713,0.000000000,0.017653900,0.007363666,0.004845247,0.000000000,355.397182343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,132,4,0.155963303,0,0,0,0,0,736,0,9079,19755,0,0,88361
114,1709436670.494949102,1709436670.594741344,0,0,0,0,2.157462141,-0.737189901,0.042994131,-0.001828060,0.002324958,-0.240590167,0.970622287,900,726,0.000000000,0.027737109,0.011860850,0.008225363,0.000000000,369.775122292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,193,192,1,0.214444444,0,0,0,0,0,707,0,9153,19948,0,0,89068
115,1709436670.594791651,1709436670.694590330,0,0,0,0,2.219468829,-0.803348461,0.044121420,0.009478365,0.000562530,-0.243453437,0.969866108,899,707,0.000000000,0.028932122,0.016151344,0.011196832,0.000000000,409.570482712,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,166,163,3,0.184649611,0,0,0,0,0,733,0,9214,20114,0,0,89801
116,1709436670.694614649,1709436670.794307947,0,0,0,0,2.298028725,-0.829028256,0.036920679,0.012089660,-0.002055916,-0.244545981,0.969560146,945,761,0.000000000,0.030617852,0.015391050,0.012387813,0.000000000,391.375785338,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,175,168,7,0.185185185,0,0,0,0,0,770,0,9289,20289,0,0,90571
117,1709436670.795257092,1709436670.893446922,0,0,0,0,2.360729927,-0.883111853,0.046845243,0.003190241,0.003420404,-0.247548276,0.968864270,872,706,0.000000000,0.028246398,0.016488705,0.010589246,0.000000000,403.776853269,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,142,136,6,0.162844037,0,0,0,0,0,730,0,9342,20431,0,0,91301
118,1709436670.895092726,1709436670.992454767,0,0,0,0,2.466555856,-0.922742299,0.039578839,0.006258237,0.006037221,-0.240252106,0.970671578,942,740,0.000000000,0.028069636,0.016585312,0.010099132,0.000000000,342.891755222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,174,171,3,0.184713376,0,0,0,0,0,768,0,9401,20605,0,0,92069
119,1709436670.994926453,1709436671.094746351,0,0,0,0,2.541237882,-1.033736163,0.036666033,0.023412483,0.013272542,-0.240603119,0.970250398,875,708,0.000000000,0.026897657,0.011972445,0.008673237,0.000000000,339.181433352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,145,143,2,0.165714286,0,0,0,0,0,730,0,9454,20750,0,0,92799
120,1709436671.094757318,1709436671.193860531,0,0,0,0,2.628317778,-1.090190190,0.038446717,0.026799715,0.010892966,-0.238227267,0.970778496,835,704,0.000000000,0.018709102,0.009414311,0.006634837,0.000000000,332.998583529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,99,97,2,0.118562874,0,0,0,0,0,736,0,9480,20849,0,0,93535
121,1709436671.194996119,1709436671.292527437,0,0,0,0,2.736623019,-1.145864803,0.039745593,0.022142164,0.020087746,-0.241708452,0.969888257,825,679,0.000000000,0.018288820,0.008014025,0.005628971,0.000000000,266.439018340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,113,3,0.140606061,0,0,0,0,0,709,0,9512,20965,0,0,94244
122,1709436671.294834852,1709436671.391339540,0,0,0,0,2.851077338,-1.193536477,0.051277117,0.006087022,0.017322793,-0.240428814,0.970493099,832,682,0.000000000,0.022799887,0.010673365,0.007676606,0.000000000,361.130623190,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,123,116,7,0.147836538,0,0,0,0,0,709,0,9557,21088,0,0,94953
123,1709436671.394669771,1709436671.494490623,0,0,0,0,2.974249904,-1.258886451,0.046948593,0.008150698,0.024304070,-0.238480624,0.970808874,786,656,0.000000000,0.023989345,0.012383606,0.008642144,0.000000000,331.077312113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,101,100,1,0.128498728,0,0,0,0,0,685,0,9594,21189,0,0,95638
124,1709436671.495300293,1709436671.593873262,0,0,0,0,3.041507317,-1.323676289,0.039115581,0.016532974,0.014738228,-0.237180232,0.971213150,820,662,0.000000000,0.020347231,0.008509546,0.006055219,0.000000000,313.141052874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,116,112,4,0.141463415,0,0,0,0,0,704,0,9638,21305,0,0,96342
125,1709436671.595145941,1709436671.692571163,0,0,0,0,3.142029776,-1.383747112,0.031285927,0.027248154,0.023203597,-0.238795966,0.970410026,799,644,0.000000000,0.017307482,0.008631887,0.005996153,0.000000000,345.004607337,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,110,103,7,0.137672090,0,0,0,0,0,689,0,9680,21415,0,0,97031
126,1709436671.694991827,1709436671.791192293,0,0,0,0,3.234105491,-1.430310252,0.035608350,0.025188878,0.020434778,-0.239657332,0.970315569,813,672,0.000000000,0.017800410,0.007287827,0.005462205,0.000000000,332.247586221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,106,105,1,0.130381304,0,0,0,0,0,707,0,9711,21521,0,0,97738
